gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000227719	7.225268611081044	-0.783953658667232	0.3183358959537835	-2.4626618255487207	0.013790992276777847	0.9996188964817538
ENSG00000268555	3.947181184443707	-1.1243703347456224	0.45778653939605635	-2.456101781037445	0.0140453371055287	0.9996188964817538
ENSG00000172348	3.1254937836511636	1.1806058540126287	0.481529002769321	2.4517855564729176	0.01421493480121782	0.9996188964817538
ENSG00000110786	6.724958962221485	-0.8191529069480684	0.3347298964335465	-2.4472056893510667	0.014396865143274049	0.9996188964817538
ENSG00000196209	3.5127547534176347	1.073720199972462	0.44087413403795994	2.4354347807576593	0.01487390566081574	0.9996188964817538
ENSG00000170381	6.900764795464617	0.7966919707364888	0.32733149288706936	2.4338995423558303	0.014937140031678958	0.9996188964817538
ENSG00000180176	10.732370010201988	-0.633659122431518	0.26059974372716904	-2.431541617688304	0.015034720973821929	0.9996188964817538
ENSG00000258783	4.613847851110374	-0.9984994326784399	0.41144599784150665	-2.426805553867782	0.01523241741420302	0.9996188964817538
ENSG00000259663	9.784619627775934	-0.6364976019404424	0.26240739961481013	-2.425608435108012	0.015282749444729652	0.9996188964817538
ENSG00000150394	8.05935101669489	-0.7357253308081236	0.3039225640298638	-2.420765740630664	0.015487854462847868	0.9996188964817538
ENSG00000162552	6.67139107438468	-0.8025430414526817	0.3315344195683999	-2.420692978115072	0.015490954593509914	0.9996188964817538
ENSG00000282390	5.836070073332596	-0.873849321928463	0.3617727691423889	-2.4154646133261837	0.015715149431288156	0.9996188964817538
ENSG00000077420	2.957768395844425	1.154144294246627	0.4779798696724984	2.414629501107279	0.0157512225788323	0.9996188964817538
ENSG00000110324	6.169403406665929	-0.9811363770487616	0.4064568178867473	-2.4138760475218293	0.015783830914466536	0.9996188964817538
ENSG00000125144	3.120509826810364	1.0728966785845846	0.4446028942068647	2.4131572073963774	0.0158149965627568	0.9996188964817538
ENSG00000196083	4.848075754469718	0.9579986935850592	0.39703218733579293	2.412899316837566	0.015826190712171246	0.9996188964817538
ENSG00000181585	7.00697162455955	-0.7789664695413763	0.3229879370339502	-2.4117509672180013	0.01587612129482725	0.9996188964817538
ENSG00000235280	5.28051451777704	-0.9080224028112384	0.3775925300329735	-2.4047679193546143	0.016182739205968345	0.9996188964817538
ENSG00000171557	2.9588271169844966	1.1545313592237962	0.48033227440097676	2.403609794206759	0.016234091243232402	0.9996188964817538
ENSG00000187122	9.615086446548611	-0.642044170995085	0.26757992719195883	-2.3994481863151482	0.016419803437562542	0.9996188964817538
ENSG00000142227	6.627531551106687	0.7304072797559116	0.30478109295478006	2.396498000170506	0.016552583811473304	0.9996188964817538
ENSG00000112562	6.837128794472668	-0.8512239807226689	0.3558815264403394	-2.3918745916286546	0.016762568862797252	0.9996188964817538
ENSG00000157103	5.391935277747711	-0.9481682455249009	0.3966361042547597	-2.390524300117398	0.016824335748647133	0.9996188964817538
ENSG00000196990	8.836070073332596	-0.6845973800122808	0.2866557753093577	-2.3882211313324007	0.0169301515529358	0.9996188964817538
ENSG00000100884	4.447181184443707	-1.0259624974337895	0.4297640315503404	-2.3872693434411194	0.016974050369938445	0.9996188964817538
ENSG00000279161	6.116274942250077	-0.8248487018664086	0.3458281971071401	-2.3851401035724815	0.017072618044991786	0.9996188964817538
ENSG00000246985	6.283690681197256	-0.8110517312916363	0.34040372372396155	-2.382617094839216	0.0171900640518207	0.9996188964817538
ENSG00000164124	4.734537552218904	0.8959473881503316	0.3763310010464852	2.380742978013821	0.017277762327198735	0.9996188964817538
ENSG00000264589	5.558292295554818	-0.9283790748872084	0.39010180602935773	-2.37983793086398	0.0173202538471076	0.9996188964817538
ENSG00000179314	6.395860513448438	-0.8451965874366376	0.3552000887719264	-2.379494302377096	0.017336411024164913	0.9996188964817538
ENSG00000163347	3.515491493416897	1.0746992035455856	0.45173361395724543	2.379055200544144	0.017357076528753856	0.9996188964817538
ENSG00000141668	7.836070073332596	-0.7305431692271063	0.30718533929145264	-2.3781837079600283	0.017398155687083094	0.9996188964817538
ENSG00000165349	4.447181184443707	-1.0259737755243292	0.43260114092563695	-2.371639088443115	0.01770937983864854	0.9996188964817538
ENSG00000271605	3.45856756786171	1.0334438099961814	0.43820781959966554	2.358341781623858	0.01835678311790254	0.9996188964817538
ENSG00000133321	3.514872195697778	1.074582690139532	0.4557825227201235	2.3576654140364814	0.018390259994415483	0.9996188964817538
ENSG00000176692	4.067121813271725	0.9354425906147503	0.3972657775113526	2.3547021756436552	0.018537556452266936	0.9996188964817538
ENSG00000258986	8.891625628888152	-0.6973609327530579	0.296470956643941	-2.3522065724319234	0.018662407552237137	0.9996188964817538
ENSG00000049540	9.89784818116719	-0.6198473253453507	0.2637432620176257	-2.3501920792347177	0.018763725463111242	0.9996188964817538
ENSG00000235979	4.891625628888152	-0.9281656920432744	0.39496962214989406	-2.3499672886008134	0.018775060979608658	0.9996188964817538
ENSG00000182632	6.116584591109636	-0.8248073268532283	0.35125245681462014	-2.348189488361459	0.018864921317441698	0.9996188964817538
ENSG00000164694	3.181049339206719	1.119214310489678	0.4780779569166644	2.341070727686306	0.01922852405762443	0.9996188964817538
ENSG00000198216	5.447181184443707	-1.1321569277493853	0.4839765025891812	-2.3392807743610766	0.019320907040651147	0.9996188964817538
ENSG00000163220	2.903321661165714	1.1071348352828212	0.47438862512158564	2.3338140432837378	0.01960546114558336	0.9996188964817538
ENSG00000110245	2.9011541191487975	1.1064745291101412	0.474186119258835	2.333418217386011	0.019626206057688812	0.9996188964817538
ENSG00000270277	4.725268611081044	-0.9508163554549236	0.40758573408115073	-2.3328008709588817	0.019658598948584627	0.9996188964817538
ENSG00000146409	5.0112065091198374	0.9146647984765539	0.3926777423337541	2.3293013580055173	0.01984310649087292	0.9996188964817538
ENSG00000165023	7.114906572250446	-0.7532143339117853	0.3242841319433975	-2.3226987068342146	0.020195343800308338	0.9996188964817538
ENSG00000134709	7.78051451777704	-0.7163499102546024	0.3089340637795183	-2.3187792938426197	0.0204070064802856	0.9996188964817538
ENSG00000228649	4.455701053301055	0.8744628168197903	0.37721255143886184	2.318223011095966	0.020437204054855686	0.9996188964817538
ENSG00000137959	5.0154914934168975	1.0458768852844234	0.45138048603195646	2.3170626946650463	0.02050031679972133	0.9996188964817538
ENSG00000136573	5.728135125641701	-0.8358466945898151	0.360822837789407	-2.316501637509026	0.020530895132676995	0.9996188964817538
ENSG00000232044	8.44823990558378	-0.685385422216581	0.2961806797161827	-2.314078767302974	0.02066340187176547	0.9996188964817538
ENSG00000117228	4.850632620170814	0.9588639957428661	0.4151042880615063	2.309935173690113	0.02089174338033658	0.9996188964817538
ENSG00000165626	7.7879255657575435	-0.7153804773178496	0.31007468216632067	-2.3071231495582967	0.021047955755919792	0.9996188964817538
ENSG00000184139	2.953533511284138	1.0412058396693433	0.4523107070027316	2.3019703569897034	0.021336843920820102	0.9996188964817538
ENSG00000153404	6.115216221110005	-0.8250689212744138	0.35948539202492796	-2.2951389391010375	0.021725163154872777	0.9996188964817538
ENSG00000075461	10.947181184443707	-0.5694238450155052	0.2486758852932529	-2.2898233350773354	0.022031559866293963	0.9996188964817538
ENSG00000105278	5.669403406665929	-0.8909740912432562	0.3892648595430784	-2.288863403414034	0.022087290188153544	0.9996188964817538
ENSG00000259609	3.3916256288881517	-1.0901443985656427	0.47631291414958277	-2.2887147633021985	0.022095930675133626	0.9996188964817538
ENSG00000112343	5.626912253387568	0.8010781914969913	0.3503254965834079	2.2866682536943617	0.022215194035224838	0.9996188964817538
ENSG00000070886	5.891625628888152	-0.8214245671790371	0.3593098082162004	-2.286117852604729	0.02224736484041945	0.9996188964817538
ENSG00000186047	3.836070073332596	-1.0709490004990625	0.470097738768207	-2.278141144233667	0.02271816956023145	0.9996188964817538
ENSG00000231443	5.504105109998894	-0.8324494992251245	0.365938121020891	-2.2748367863472763	0.02291572257815318	0.9996188964817538
ENSG00000286039	8.23105173993913	-0.6784336018767451	0.2985683670757137	-2.272288951845664	0.02306906366676561	0.9996188964817538
ENSG00000229970	5.169403406665929	-0.8668256564085888	0.3821179069216332	-2.2684769300444274	0.023300153563344948	0.9996188964817538
ENSG00000198771	3.726017683361557	1.0458413640090771	0.462696645062828	2.2603175864114293	0.023801547269358986	0.9996188964817538
ENSG00000146376	7.0161107911360165	0.7034389813053946	0.3113416335525415	2.2593797471891386	0.023859773114395102	0.9996188964817538
ENSG00000142449	5.613847851110374	-0.947686152391863	0.41947946994176694	-2.2591955513899715	0.023871223433852014	0.9996188964817538
ENSG00000124575	6.5638955501147365	-0.7688345996585227	0.3407521971617669	-2.2562865509375727	0.024052691116176583	0.9996188964817538
ENSG00000042980	3.790352656897246	0.9996988428637679	0.44314821549438876	2.2559017680991347	0.02407678377939611	0.9996188964817538
ENSG00000130643	8.952035366723113	-0.6213466653767536	0.27565391535174005	-2.2540824953779546	0.024190978669384623	0.9996188964817538
ENSG00000137491	6.613847851110374	-0.8490097549939432	0.3768150078948111	-2.25312086091578	0.024251529485249685	0.9996188964817538
ENSG00000196581	6.337128794472668	-0.8288015782513072	0.36800124489256314	-2.2521705829915692	0.024311494237071164	0.9996188964817538
ENSG00000253230	9.113847851110373	-0.6595486267608643	0.2929426936177491	-2.2514595555043497	0.02435644574328726	0.9996188964817538
ENSG00000224090	4.113847851110374	-0.9805203509575339	0.43565437536191925	-2.250684043154549	0.02440555612898899	0.9996188964817538
ENSG00000279598	3.6138478511103735	-1.0799328487317064	0.4799104297386118	-2.2502800143766475	0.024431175790947824	0.9996188964817538
ENSG00000224223	6.447181184443707	-0.7987551631462293	0.3550539103987865	-2.2496729081200377	0.02446971651691284	0.9996188964817538
ENSG00000286733	6.169403406665929	-0.7763349426120725	0.34517842371410506	-2.2490830517699854	0.024507212623027633	0.9996188964817538
ENSG00000198483	3.733918254499785	0.9608585068258445	0.42767986892430354	2.246676957796931	0.02466067989319497	0.9996188964817538
ENSG00000081041	3.068879506955536	1.0283691702284856	0.45815301100752137	2.2445976464653272	0.024793973992057534	0.9996188964817538
ENSG00000109906	4.958827116984497	0.8857688861356717	0.39526600194685213	2.2409437739974742	0.025029717290392543	0.9996188964817538
ENSG00000173597	3.735905922218535	0.9614121376183413	0.4290236723406849	2.2409302786790986	0.025030591576246906	0.9996188964817538
ENSG00000159167	7.071047048972453	0.6802212785659786	0.30363775206104066	2.240239475983319	0.025075380133112966	0.9996188964817538
ENSG00000138964	3.7249589622214847	-1.136538054940708	0.5083052149165771	-2.2359362477271385	0.025355947504461015	0.9996188964817538
ENSG00000145623	6.350502845609421	0.708553168062261	0.3171738730982464	2.233958179281629	0.025485824899461874	0.9996188964817538
ENSG00000100342	4.62735167680852	0.9029687511651147	0.4049583738287644	2.2297816504639876	0.02576194216113271	0.9996188964817538
ENSG00000253596	4.947181184443707	-0.8640586209979019	0.38817548069854696	-2.22594847939126	0.026017632576059123	0.9996188964817538
ENSG00000100678	6.892684350028223	-0.7477813730313763	0.3370028000957396	-2.218917388279676	0.026492345319021796	0.9996188964817538
ENSG00000166741	4.851561566749493	0.8921241999756061	0.4022682834310203	2.217734374598252	0.02657294901036813	0.9996188964817538
ENSG00000279685	5.502736739999262	-0.8327515362929917	0.37562185293656525	-2.216994378209476	0.02662347569746205	0.9996188964817538
ENSG00000196542	5.113847851110374	-0.8457589476890144	0.3820241422113127	-2.2138887421967994	0.026836433358824414	0.9996188964817538
ENSG00000261039	2.787356367775197	1.0059093203513159	0.4544176673163803	2.21362282477228	0.0268547358494591	0.9996188964817538
ENSG00000134470	3.845778437891408	0.9522425091130893	0.4302517777837986	2.213221556034083	0.026882374665139236	0.9996188964817538
ENSG00000099860	6.573034716691203	0.7068925996122367	0.31941339731671164	2.213096274453771	0.026891008910409735	0.9996188964817538
ENSG00000168918	7.345958312189574	-0.7568025997976157	0.3421138640432155	-2.2121365993575086	0.02695722793712067	0.9996188964817538
ENSG00000166407	8.613847851110373	-0.6330507800406308	0.28685790513157916	-2.206844464510246	0.027324927418605847	0.9996188964817538
ENSG00000146216	9.891625628888152	-0.5814119959795165	0.2634750138677777	-2.2067063872375097	0.027334578724539624	0.9996188964817538
ENSG00000050030	7.002736739999262	-0.7798685856891502	0.35440615713094337	-2.2004938966142458	0.02777187249653036	0.9996188964817538
ENSG00000156564	7.113847851110374	-0.6970792610270442	0.31691240434209966	-2.1995960128924557	0.027835570323535456	0.9996188964817538
ENSG00000225156	5.1141574999699335	-0.8457189685008828	0.3845758150353495	-2.1990955630508013	0.02787112796621587	0.9996188964817538
ENSG00000172794	5.837128794472668	-0.8026581099233663	0.36520644624108223	-2.1978202142508483	0.027961920345348036	0.9996188964817538
