"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0.00156985871271586,0.990430622009569,0.987220447284345,0.887366818873668,0.498427672955975,0,0,0,0,1,1,0,0.922950819672131,0.866141732283465,0.8912,0.993630573248408,1,0,0.987519500780031,0,0,1,0,0.84185303514377,0,0,0,0
"12",1,0.00154798761609907,0.990712074303406,0.987321711568938,0.887724550898204,0.50384024577573,0,0,0,0,1,1,0,0.924315619967794,0.873282442748092,0.90302066772655,0.993630573248408,1,0,0.987841945288754,0,0,1,0,0.844236760124611,0,0,0,0
"13",0,0.998397435897436,0.00975609756097561,0.00823723228995058,0.093167701863354,0.479806138933764,1,1,1,1,0,0,1,0.0554621848739496,0.1104,0.0804597701149425,0.00492610837438424,0,1,0.00940438871473354,1,1,0,1,0.125200642054575,1,1,1,1
"14",0.933006535947712,0.0718954248366013,0.963272120200334,0.98122866894198,0.996830427892235,0.599337748344371,0.0584307178631052,0.0691927512355848,0.0652173913043478,0.0618729096989967,0.922950819672131,0.924315619967794,0.0554621848739496,1,1,0.986776859504132,0.977928692699491,0.923452768729642,0.0621848739495798,0.952768729641694,0.0644599303135888,0.0672268907563025,0.919141914191419,0.0579470198675497,0.975450081833061,0.065359477124183,0.0654664484451719,0.0610169491525424,0.0571428571428571
"15",0.867807153965785,0.134674922600619,0.909667194928685,0.928687196110211,1,0.645468998410175,0.119122257053292,0.129485179407176,0.122611464968153,0.117088607594937,0.866141732283465,0.873282442748092,0.1104,1,1,0.985691573926868,0.924679487179487,0.871875,0.114104595879556,0.90015600624025,0.127272727272727,0.125,0.849529780564263,0.115569823434992,0.97339593114241,0.119751166407465,0.125195618153365,0.130645161290323,0.112359550561798
"16",0.899676375404531,0.109500805152979,0.934533551554828,0.958402662229617,0.9890625,0.600649350649351,0.0910596026490066,0.0983606557377049,0.0930626057529611,0.0781758957654723,0.8912,0.90302066772655,0.0804597701149425,0.986776859504132,0.985691573926868,1,0.948247078464107,0.899038461538462,0.0931372549019608,0.9248,0.098471986417657,0.0970394736842105,0.880718954248366,0.0919732441471572,1,0.0944,0.0982286634460548,0.0993377483443709,0.0878378378378378
"17",1,0.00798722044728434,1,1,0.935534591194969,0.513071895424837,0.00323624595469256,0.0065359477124183,0.00490998363338789,0.00319488817891374,0.993630573248408,0.993630573248408,0.00492610837438424,0.977928692699491,0.924679487179487,0.948247078464107,1,0.993569131832797,0.00494233937397035,1,0.00677966101694915,0.00658978583196046,0.993464052287582,0.00333333333333333,0.8976,0.0048,0.00487012987012987,0.00493421052631579,0.00489396411092985
"18",1,0.00156739811912226,0.990536277602524,0.987096774193548,0.888719512195122,0.520376175548589,0,0,0,0,1,1,0,0.923452768729642,0.871875,0.899038461538462,0.993569131832797,1,0,0.987635239567233,0,0,1,0,0.850077279752705,0,0,0,0
"19",0,1,0.00658978583196046,0.00834724540901502,0.0951638065522621,0.451612903225806,1,1,1,1,0,0,1,0.0621848739495798,0.114104595879556,0.0931372549019608,0.00494233937397035,0,1,0.0110584518167457,1,1,0,1,0.128455284552846,1,1,1,1
"20",1,0.0141732283464567,1,1,0.918181818181818,0.556765163297045,0.00789889415481832,0.0109375,0.0112721417069243,0.00940438871473354,0.987519500780031,0.987841945288754,0.00940438871473354,0.952768729641694,0.90015600624025,0.9248,1,0.987635239567233,0.0110584518167457,1,0.00975609756097561,0.0110236220472441,0.987616099071207,0.00956937799043062,0.8703125,0.00618238021638331,0.0110062893081761,0.0110410094637224,0.00796178343949045
"21",0,0.998349834983498,0.0067001675041876,0.0101010101010101,0.106109324758842,0.458471760797342,1,1,1,1,0,0,1,0.0644599303135888,0.127272727272727,0.098471986417657,0.00677966101694915,0,1,0.00975609756097561,1,1,0,1,0.15016501650165,1,1,1,1
"22",0,0.998425196850394,0.00813008130081301,0.00986842105263158,0.102918586789555,0.482484076433121,1,1,1,1,0,0,1,0.0672268907563025,0.125,0.0970394736842105,0.00658978583196046,0,1,0.0110236220472441,1,1,0,1,0.150242326332795,1,1,1,1
"23",1,0,0.990521327014218,0.986928104575163,0.871165644171779,0.516380655226209,0,0,0,0,1,1,0,0.919141914191419,0.849529780564263,0.880718954248366,0.993464052287582,1,0,0.987616099071207,0,0,1,0,0.829888712241653,0,0,0,0
"24",0,0.998384491114701,0.00970873786407767,0.0116279069767442,0.0957613814756672,0.468543046357616,1,1,1,1,0,0,1,0.0579470198675497,0.115569823434992,0.0919732441471572,0.00333333333333333,0,1,0.00956937799043062,1,1,0,1,0.137704918032787,1,1,1,1
"25",0.841772151898734,0.156985871271586,0.883096366508689,0.896774193548387,0.961597542242704,0.587579617834395,0.144480519480519,0.148264984227129,0.149350649350649,0.142172523961661,0.84185303514377,0.844236760124611,0.125200642054575,0.975450081833061,0.97339593114241,1,0.8976,0.850077279752705,0.128455284552846,0.8703125,0.15016501650165,0.150242326332795,0.829888712241653,0.137704918032787,1,0.148264984227129,0.162679425837321,0.160453808752026,0.1392
"26",0,0.998427672955975,0.00317460317460317,0.00966183574879227,0.101071975497703,0.481072555205047,1,1,1,1,0,0,1,0.065359477124183,0.119751166407465,0.0944,0.0048,0,1,0.00618238021638331,1,1,0,1,0.148264984227129,1,1,1,1
"27",0,0.998417721518987,0.00806451612903226,0.0128824476650564,0.106976744186047,0.469648562300319,1,1,1,1,0,0,1,0.0654664484451719,0.125195618153365,0.0982286634460548,0.00487012987012987,0,1,0.0110062893081761,1,1,0,1,0.162679425837321,1,1,1,1
"28",0,0.998397435897436,0.00974025974025974,0.0130932896890344,0.111111111111111,0.474959612277868,1,1,1,1,0,0,1,0.0610169491525424,0.130645161290323,0.0993377483443709,0.00493421052631579,0,1,0.0110410094637224,1,1,0,1,0.160453808752026,1,1,1,1
"29",0,1,0.00486223662884927,0.00499168053244592,0.0970266040688576,0.427652733118971,1,1,1,1,0,0,1,0.0571428571428571,0.112359550561798,0.0878378378378378,0.00489396411092985,0,1,0.00796178343949045,1,1,0,1,0.1392,1,1,1,1
