"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0462249614791988,0,0.0382775119617225,0.00958466453674121,0,0,0,0,0,0,1,1,0,0,0,0.0016,0.00636942675159236,1,0,0.0218408736349454,0,0,0.183544303797468,0,0,0,0,0,0
"12",0.107692307692308,0,0.145510835913313,0.0301109350237718,0,0,0,0,0,0,1,1,0,0,0,0,0.0398089171974522,1,0,0.0623100303951368,0,0,0.324534161490683,0,0,0,0,0,0
"13",0,0.52724358974359,0,0,0,0,0.171617161716172,0.183574879227053,0.127062706270627,0.17329093799682,0,0,1,0,0,0,0,0,0.968903436988543,0,0.0690789473684211,0.0444078947368421,0,0.99672131147541,0.0481540930979133,0.417721518987342,0.947797716150082,0.175787728026534,0.402640264026403
"14",0.0686274509803922,0,0.0651085141903172,0.26962457337884,0.782884310618067,0,0,0,0,0,0,0,0,1,1,0.672727272727273,0.315789473684211,0,0,0.143322475570033,0,0,0.0412541254125413,0,0.769230769230769,0,0.0016366612111293,0,0
"15",0.00933125972006221,0.00928792569659443,0.0713153724247227,0.0551053484602917,0.981651376146789,0,0,0,0,0,0,0,0,1,1,0.53577106518283,0.0961538461538462,0,0,0.0514820592823713,0.00330578512396694,0.00316455696202532,0.00156739811912226,0,0.651017214397496,0.0046656298600311,0.00156494522691706,0,0.00321027287319422
"16",0.177993527508091,0.00644122383252818,0.0572831423895254,0.550748752079867,0.3359375,0,0.00827814569536424,0.00983606557377049,0.0101522842639594,0,0.0016,0,0,0.672727272727273,0.53577106518283,1,0.519198664440735,0,0.0065359477124183,0.3712,0.00509337860780985,0.00328947368421053,0.106209150326797,0.00167224080267559,1,0.0032,0.00805152979066022,0.00662251655629139,0.00168918918918919
"17",0.805466237942122,0,0.444625407166124,1,0.0518867924528302,0,0,0,0,0,0.00636942675159236,0.0398089171974522,0,0.315789473684211,0.0961538461538462,0.519198664440735,1,0.0112540192926045,0,0.866129032258064,0,0,0.619281045751634,0,0.3376,0,0,0,0
"18",0.078003120124805,0,0.157728706624606,0.0032258064516129,0,0,0,0,0,0,1,1,0,0,0,0,0.0112540192926045,1,0,0.0340030911901082,0,0,0.329635499207607,0,0,0,0,0,0
"19",0,0.452032520325203,0,0,0,0,0.282679738562091,0.288461538461538,0.21523178807947,0.264240506329114,0,0,0.968903436988543,0,0,0.0065359477124183,0,0,1,0,0.0980066445182724,0.0688524590163934,0,0.905691056910569,0.0390243902439024,0.345394736842105,0.959349593495935,0.280201342281879,0.3261231281198
"20",1,0,0.478939157566303,0.877221324717286,0.0378787878787879,0,0,0,0,0,0.0218408736349454,0.0623100303951368,0,0.143322475570033,0.0514820592823713,0.3712,0.866129032258064,0.0340030911901082,0,1,0,0,0.738390092879257,0,0.2234375,0,0,0,0
"21",0,0.600660066006601,0,0,0,0,0.591289782244556,0.538079470198676,0.598650927487352,0.589785831960461,0,0,0.0690789473684211,0,0.00330578512396694,0.00509337860780985,0,0,0.0980066445182724,0,1,1,0,0.157360406091371,0,0.682565789473684,0.114671163575042,0.697123519458545,0.703204047217538
"22",0,0.62992125984252,0,0,0,0,0.592063492063492,0.552215189873418,0.607843137254902,0.610142630744849,0,0,0.0444078947368421,0,0.00316455696202532,0.00328947368421053,0,0,0.0688524590163934,0,1,1,0,0.141693811074919,0,0.701130856219709,0.0871710526315789,0.663414634146341,0.741293532338308
"23",0.922239502332815,0,0.642969984202212,0.584967320261438,0.0153374233128834,0,0,0,0,0,0.183544303797468,0.324534161490683,0,0.0412541254125413,0.00156739811912226,0.106209150326797,0.619281045751634,0.329635499207607,0,0.738390092879257,0,0,1,0,0.0095389507154213,0,0,0,0
"24",0,0.576736672051696,0,0,0,0,0.076158940397351,0.0676328502415459,0.0614886731391586,0.0842787682333874,0,0,0.99672131147541,0,0,0.00167224080267559,0,0,0.905691056910569,0,0.157360406091371,0.141693811074919,0,1,0.039344262295082,0.469453376205788,0.831973898858075,0.106060606060606,0.449324324324324
"25",0.0411392405063291,0.0156985871271586,0.0252764612954186,0.353225806451613,0.457757296466974,0,0.012987012987013,0.0173501577287066,0.0162337662337662,0.012779552715655,0,0,0.0481540930979133,0.769230769230769,0.651017214397496,1,0.3376,0,0.0390243902439024,0.2234375,0,0,0.0095389507154213,0.039344262295082,1,0.00315457413249211,0.0733652312599681,0.00972447325769854,0.0032
"26",0,0.926100628930818,0,0,0,0,0.385852090032154,0.373626373626374,0.384364820846906,0.443017656500803,0,0,0.417721518987342,0,0.0046656298600311,0.0032,0,0,0.345394736842105,0,0.682565789473684,0.701130856219709,0,0.469453376205788,0.00315457413249211,1,0.239370078740157,0.5,0.993558776167472
"27",0,0.32753164556962,0,0,0,0,0.363929146537842,0.368088467614534,0.3248,0.28594249201278,0,0,0.947797716150082,0.0016366612111293,0.00156494522691706,0.00805152979066022,0,0,0.959349593495935,0,0.114671163575042,0.0871710526315789,0,0.831973898858075,0.0733652312599681,0.239370078740157,1,0.331210191082803,0.212171052631579
"28",0,0.408653846153846,0,0,0,0,0.99009900990099,0.943548387096774,0.937293729372937,0.936170212765957,0,0,0.175787728026534,0,0,0.00662251655629139,0,0,0.280201342281879,0,0.697123519458545,0.663414634146341,0,0.106060606060606,0.00972447325769854,0.5,0.331210191082803,1,0.505862646566164
"29",0,0.995137763371151,0,0,0,0,0.40327868852459,0.371100164203612,0.401976935749588,0.474714518760196,0,0,0.402640264026403,0,0.00321027287319422,0.00168918918918919,0,0,0.3261231281198,0,0.703204047217538,0.741293532338308,0,0.449324324324324,0.0032,0.993558776167472,0.212171052631579,0.505862646566164,1
