"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,1,0,0,0.0170807453416149,0.0597738287560582,1,1,1,1,0,0,1,0.00336134453781513,0.0256,0.0197044334975369,0,0,1,0,1,1,0,1,0.0449438202247191,1,1,1,1
"14",0.996732026143791,0.00326797385620915,0.998330550918197,0.998293515358362,1,0.961920529801324,0.00333889816360601,0.00329489291598023,0.00334448160535117,0.00334448160535117,0.998360655737705,0.996779388083736,0.00336134453781513,1,1,0.996694214876033,0.99830220713073,0.996742671009772,0,0.996742671009772,0.00174216027874564,0.00336134453781513,0.996699669966997,0.0033112582781457,0.968903436988543,0.00163398692810458,0.00327332242225859,0.00338983050847458,0.00336134453781513
"15",0.95800933125972,0.0371517027863777,0.966719492868463,0.967585089141005,1,0.971383147853736,0.0344827586206897,0.0374414976599064,0.036624203821656,0.0268987341772152,0.959055118110236,0.958778625954198,0.0256,1,1,0.996820349761526,0.967948717948718,0.959375,0.0221870047543582,0.967238689547582,0.0347107438016529,0.0300632911392405,0.957680250783699,0.0321027287319422,0.962441314553991,0.031104199066874,0.0406885758998435,0.0354838709677419,0.0272873194221509
"16",0.967637540453074,0.0257648953301127,0.973813420621931,0.973377703826955,0.996875,0.970779220779221,0.021523178807947,0.0295081967213115,0.027072758037225,0.0162866449511401,0.9696,0.969793322734499,0.0197044334975369,0.996694214876033,0.996820349761526,1,0.974958263772955,0.969551282051282,0.0179738562091503,0.976,0.0271646859083192,0.0246710526315789,0.967320261437909,0.0267558528428094,1,0.0272,0.0305958132045089,0.0231788079470199,0.0202702702702703
"17",1,0,1,1,0.973270440251572,0.933006535947712,0,0,0,0,1,1,0,0.99830220713073,0.967948717948718,0.974958263772955,1,1,0,1,0,0,1,0,0.9296,0,0,0,0
"18",1,0,1,1,0.971036585365854,0.926332288401254,0,0,0,0,1,1,0,0.996742671009772,0.959375,0.969551282051282,1,1,0,1,0,0,1,0,0.924265842349305,0,0,0,0
"19",0,1,0,0,0.0171606864274571,0.0596774193548387,1,1,1,1,0,0,1,0,0.0221870047543582,0.0179738562091503,0,0,1,0,1,1,0,1,0.0520325203252033,1,1,1,1
"20",1,0,1,1,0.978787878787879,0.933125972006221,0,0,0,0,1,1,0,0.996742671009772,0.967238689547582,0.976,1,1,0,1,0,0,1,0,0.934375,0,0,0,0
"21",0,1,0,0,0.0241157556270096,0.0714285714285714,1,1,1,1,0,0,1,0.00174216027874564,0.0347107438016529,0.0271646859083192,0,0,1,0,1,1,0,1,0.070957095709571,1,1,1,1
"22",0,1,0,0,0.0184331797235023,0.0652866242038217,1,1,1,1,0,0,1,0.00336134453781513,0.0300632911392405,0.0246710526315789,0,0,1,0,1,1,0,1,0.0694668820678514,1,1,1,1
"23",1,0,1,1,0.969325153374233,0.925117004680187,0,0,0,0,1,1,0,0.996699669966997,0.957680250783699,0.967320261437909,1,1,0,1,0,0,1,0,0.925278219395866,0,0,0,0
"24",0,1,0,0,0.021978021978022,0.0728476821192053,1,1,1,1,0,0,1,0.0033112582781457,0.0321027287319422,0.0267558528428094,0,0,1,0,1,1,0,1,0.0704918032786885,1,1,1,1
"25",0.919303797468354,0.0753532182103611,0.928909952606635,0.920967741935484,0.95852534562212,0.936305732484076,0.0779220779220779,0.083596214511041,0.0779220779220779,0.0686900958466454,0.92332268370607,0.919003115264797,0.0449438202247191,0.968903436988543,0.962441314553991,1,0.9296,0.924265842349305,0.0520325203252033,0.934375,0.070957095709571,0.0694668820678514,0.925278219395866,0.0704918032786885,1,0.0725552050473186,0.087719298245614,0.0713128038897893,0.0656
"26",0,1,0,0,0.0229709035222052,0.0725552050473186,1,1,1,1,0,0,1,0.00163398692810458,0.031104199066874,0.0272,0,0,1,0,1,1,0,1,0.0725552050473186,1,1,1,1
"27",0,1,0,0,0.0310077519379845,0.0782747603833866,1,1,1,1,0,0,1,0.00327332242225859,0.0406885758998435,0.0305958132045089,0,0,1,0,1,1,0,1,0.087719298245614,1,1,1,1
"28",0,1,0,0,0.02660406885759,0.0662358642972536,1,1,1,1,0,0,1,0.00338983050847458,0.0354838709677419,0.0231788079470199,0,0,1,0,1,1,0,1,0.0713128038897893,1,1,1,1
"29",0,1,0,0,0.0172143974960876,0.0530546623794212,1,1,1,1,0,0,1,0.00336134453781513,0.0272873194221509,0.0202702702702703,0,0,1,0,1,1,0,1,0.0656,1,1,1,1
