"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0523882896764253,0,0.00797448165869218,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00318471337579618,1,0,0.0093603744149766,0,0,0.194620253164557,0,0,0,0,0,0
"12",0.0953846153846154,0,0.0139318885448916,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.0121580547112462,0,0,0.239130434782609,0,0,0,0,0,0
"13",0,0.769230769230769,0,0,0,0,0.168316831683168,0.14975845410628,0.122112211221122,0.181240063593005,0,0,1,0,0,0,0,0,0.801963993453355,0,0.0575657894736842,0.03125,0,1,0.00642054574638844,0.5,0.610114192495922,0.315091210613599,0.552805280528053
"14",0.220588235294118,0,0.00166944908180301,0.861774744027304,0.0237717908082409,0,0,0,0,0,0,0,0,1,0.182266009852217,0.570247933884298,0.687606112054329,0,0,0.495114006514658,0,0,0.0891089108910891,0,0.551554828150573,0,0,0,0
"15",0,0,0,0.00810372771474878,1,0,0,0,0,0,0,0,0,0.182266009852217,1,0.0476947535771065,0,0,0,0,0,0,0,0,0.101721439749609,0,0,0,0
"16",0.0307443365695793,0,0,0.429284525790349,0.0015625,0,0,0,0,0,0,0,0,0.570247933884298,0.0476947535771065,1,0.32220367278798,0,0,0.2784,0,0,0.0065359477124183,0,1,0,0,0,0
"17",0.631832797427653,0,0.0179153094462541,1,0,0,0,0,0,0,0.00318471337579618,0.00477707006369427,0,0.687606112054329,0,0.32220367278798,1,0,0,0.887096774193548,0,0,0.485294117647059,0,0.1984,0,0,0,0
"18",0.0717628705148206,0,0.0173501577287066,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.00618238021638331,0,0,0.229793977812995,0,0,0,0,0,0
"19",0,0.517073170731707,0,0,0,0,0.323529411764706,0.307692307692308,0.268211920529801,0.349683544303797,0,0,0.801963993453355,0,0,0,0,0,1,0,0.0282392026578073,0.0213114754098361,0,0.821138211382114,0.00813008130081301,0.322368421052632,0.782113821138211,0.50503355704698,0.327787021630616
"20",0.796267496111975,0,0.0405616224648986,0.796445880452342,0,0,0,0,0,0,0.0093603744149766,0.0121580547112462,0,0.495114006514658,0,0.2784,0.887096774193548,0.00618238021638331,0,1,0,0,0.625386996904025,0,0.1125,0,0,0,0
"21",0,0.148514851485149,0,0,0,0,0.016750418760469,0.00662251655629139,0.0118043844856661,0.014827018121911,0,0,0.0575657894736842,0,0,0,0,0,0.0282392026578073,0,1,1,0,0.0981387478849408,0,0.330592105263158,0.00843170320404722,0.187817258883249,0.323777403035413
"22",0,0.226771653543307,0,0,0,0,0.0412698412698413,0.0300632911392405,0.0228758169934641,0.03486529318542,0,0,0.03125,0,0,0,0,0,0.0213114754098361,0,1,1,0,0.0781758957654723,0,0.331179321486268,0,0.160975609756098,0.334991708126036
"23",1,0,0.0742496050552923,0.334967320261438,0,0,0,0,0,0,0.194620253164557,0.239130434782609,0,0.0891089108910891,0,0.0065359477124183,0.485294117647059,0.229793977812995,0,0.625386996904025,0,0,1,0,0,0,0,0,0
"24",0,0.841680129240711,0,0,0,0,0.0695364238410596,0.0402576489533011,0.0420711974110032,0.0891410048622366,0,0,1,0,0,0,0,0,0.821138211382114,0,0.0981387478849408,0.0781758957654723,0,1,0.00327868852459016,0.604501607717042,0.402936378466558,0.393939393939394,0.657094594594595
"25",0.0142405063291139,0.00470957613814757,0,0.316129032258064,0.0276497695852535,0,0,0.00157728706624606,0.00162337662337662,0,0,0,0.00642054574638844,0.551554828150573,0.101721439749609,1,0.1984,0,0.00813008130081301,0.1125,0,0,0,0.00327868852459016,1,0.00315457413249211,0.0494417862838915,0,0.0016
"26",0,0.863207547169811,0,0,0,0,0.0353697749196141,0.010989010989011,0.0195439739413681,0.0593900481540931,0,0,0.5,0,0,0,0,0,0.322368421052632,0,0.330592105263158,0.331179321486268,0,0.604501607717042,0.00315457413249211,1,0.0929133858267717,0.380191693290735,0.99194847020934
"27",0,0.243670886075949,0,0,0,0,0.5829307568438,0.597156398104265,0.6,0.584664536741214,0,0,0.610114192495922,0,0,0,0,0,0.782113821138211,0,0.00843170320404722,0,0,0.402936378466558,0.0494417862838915,0.0929133858267717,1,0.353503184713376,0.0953947368421053
"28",0,0.299679487179487,0,0,0,0,0.70957095709571,0.559677419354839,0.537953795379538,0.597381342062193,0,0,0.315091210613599,0,0,0,0,0,0.50503355704698,0,0.187817258883249,0.160975609756098,0,0.393939393939394,0,0.380191693290735,0.353503184713376,1,0.355108877721943
"29",0,0.917341977309562,0,0,0,0,0.0639344262295082,0.0262725779967159,0.0395387149917628,0.0880913539967374,0,0,0.552805280528053,0,0,0,0,0,0.327787021630616,0,0.323777403035413,0.334991708126036,0,0.657094594594595,0.0016,0.99194847020934,0.0953947368421053,0.355108877721943,1
