"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.63020030816641,0,0.626794258373206,0.225239616613419,0.0136986301369863,0.0157232704402516,0,0,0,0,1,1,0,0.060655737704918,0.0078740157480315,0.0608,0.339171974522293,1,0,0.397815912636505,0,0,0.786392405063291,0,0.0447284345047923,0,0,0,0
"12",0.656923076923077,0,0.640866873065015,0.259904912836767,0,0.00307219662058372,0,0,0,0,1,1,0,0.0901771336553945,0.0106870229007634,0.0874403815580286,0.361464968152866,1,0,0.434650455927052,0,0,0.798136645962733,0,0.0654205607476635,0,0,0,0
"13",0,1,0,0,0,0.0306946688206785,1,1,1,1,0,0,1,0,0,0.00328407224958949,0,0,1,0,1,1,0,1,0.0224719101123595,1,0.99673735725938,1,1
"14",0.447712418300654,0,0.412353923205342,0.959044368600683,0.876386687797147,0.824503311258278,0,0,0,0,0.060655737704918,0.0901771336553945,0,1,0.889983579638752,0.991735537190083,0.818336162988115,0.0602605863192182,0,0.711726384364821,0,0,0.268976897689769,0,0.963993453355156,0,0.00327332242225859,0,0
"15",0.267496111975117,0,0.251980982567353,0.680713128038898,1,0.95389507154213,0,0,0,0,0.0078740157480315,0.0106870229007634,0,0.889983579638752,1,0.87758346581876,0.568910256410256,0.00625,0,0.494539781591264,0,0,0.13166144200627,0,0.857589984350548,0,0.00312989045383412,0,0
"16",0.44336569579288,0.00322061191626409,0.409165302782324,0.89018302828619,0.8578125,0.818181818181818,0,0.00491803278688525,0.0050761421319797,0,0.0608,0.0874403815580286,0.00328407224958949,0.991735537190083,0.87758346581876,1,0.776293823038397,0.0705128205128205,0.00326797385620915,0.712,0.00509337860780985,0.00493421052631579,0.266339869281046,0.00501672240802676,1,0.0048,0.00483091787439614,0.0033112582781457,0.00506756756756757
"17",0.823151125401929,0,0.728013029315961,1,0.588050314465409,0.52124183006536,0,0,0,0,0.339171974522293,0.361464968152866,0,0.818336162988115,0.568910256410256,0.776293823038397,1,0.339228295819936,0,0.980645161290323,0,0,0.669934640522876,0,0.6784,0,0,0,0
"18",0.655226209048362,0,0.67192429022082,0.229032258064516,0.0152439024390244,0.0188087774294671,0,0,0,0,1,1,0,0.0602605863192182,0.00625,0.0705128205128205,0.339228295819936,1,0,0.414219474497682,0,0,0.805071315372425,0,0.0525502318392581,0,0,0,0
"19",0,1,0,0,0,0.0290322580645161,1,1,1,1,0,0,1,0,0,0.00326797385620915,0,0,1,0,1,1,0,1,0.0308943089430894,1,1,1,1
"20",0.88646967340591,0,0.78003120124805,0.893376413570275,0.507575757575758,0.461897356143079,0,0,0,0,0.397815912636505,0.434650455927052,0,0.711726384364821,0.494539781591264,0.712,0.980645161290323,0.414219474497682,0,1,0,0,0.727554179566563,0,0.590625,0,0,0,0
"21",0,1,0,0,0,0.0282392026578073,1,1,1,1,0,0,1,0,0,0.00509337860780985,0,0,1,0,1,1,0,1,0.0412541254125413,1,0.998313659359191,1,1
"22",0,1,0,0,0,0.0286624203821656,1,1,1,1,0,0,1,0,0,0.00493421052631579,0,0,1,0,1,1,0,1,0.0420032310177706,1,0.996710526315789,1,1
"23",1,0,0.939968404423381,0.516339869281046,0.124233128834356,0.134165366614665,0,0,0,0,0.786392405063291,0.798136645962733,0,0.268976897689769,0.13166144200627,0.266339869281046,0.669934640522876,0.805071315372425,0,0.727554179566563,0,0,1,0,0.275039745627981,0,0,0,0
"24",0,1,0,0,0,0.0314569536423841,1,1,1,1,0,0,1,0,0,0.00501672240802676,0,0,1,0,1,1,0,1,0.0426229508196721,1,0.99673735725938,1,1
"25",0.417721518987342,0.0423861852433281,0.375987361769352,0.804838709677419,0.835637480798771,0.800955414012739,0.0454545454545455,0.0504731861198738,0.0454545454545455,0.0447284345047923,0.0447284345047923,0.0654205607476635,0.0224719101123595,0.963993453355156,0.857589984350548,1,0.6784,0.0525502318392581,0.0308943089430894,0.590625,0.0412541254125413,0.0420032310177706,0.275039745627981,0.0426229508196721,1,0.0441640378548896,0.0542264752791069,0.0405186385737439,0.0432
"26",0,1,0,0,0,0.0331230283911672,1,1,1,1,0,0,1,0,0,0.0048,0,0,1,0,1,1,0,1,0.0441640378548896,1,0.998425196850394,1,1
"27",0,0.996835443037975,0,0,0,0.0319488817891374,0.996779388083736,0.996840442338073,0.9968,0.996805111821086,0,0,0.99673735725938,0.00327332242225859,0.00312989045383412,0.00483091787439614,0,0,1,0,0.998313659359191,0.996710526315789,0,0.99673735725938,0.0542264752791069,0.998425196850394,1,0.996815286624204,0.996710526315789
"28",0,1,0,0,0,0.0258481421647819,1,1,1,1,0,0,1,0,0,0.0033112582781457,0,0,1,0,1,1,0,1,0.0405186385737439,1,0.996815286624204,1,1
"29",0,1,0,0,0,0.0176848874598071,1,1,1,1,0,0,1,0,0,0.00506756756756757,0,0,1,0,1,1,0,1,0.0432,1,0.996710526315789,1,1
