"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.144615384615385,0,0.0743034055727554,0.00316957210776545,0,0,0,0,0,0,1,1,0,0,0,0,0.0111464968152866,1,0,0.0288753799392097,0,0,0.304347826086957,0,0,0,0,0,0
"13",0,0.826923076923077,0,0,0,0,0.389438943894389,0.341384863123994,0.33003300330033,0.403815580286169,0,0,1,0,0,0,0,0,0.846153846153846,0,0.144736842105263,0.105263157894737,0,1,0.00802568218298555,0.640822784810127,0.68026101141925,0.552238805970149,0.683168316831683
"14",0.277777777777778,0,0.0267111853088481,0.86518771331058,0.0538827258320127,0,0,0,0,0,0,0,0,1,0.218390804597701,0.743801652892562,0.691001697792869,0,0,0.550488599348534,0,0,0.12046204620462,0,0.739770867430442,0,0,0,0
"15",0,0,0.0110935023771791,0.0194489465153971,1,0,0,0,0,0,0,0,0,0.218390804597701,1,0.14785373608903,0.0016025641025641,0,0,0.0046801872074883,0,0,0,0,0.226917057902973,0,0,0,0
"16",0.0776699029126214,0,0.00327332242225859,0.559068219633943,0.009375,0,0,0,0,0,0,0,0,0.743801652892562,0.14785373608903,1,0.427378964941569,0,0,0.4016,0,0,0.00980392156862745,0,1,0,0,0,0
"17",0.694533762057878,0,0.127035830618893,1,0,0,0,0,0,0,0.00636942675159236,0.0111464968152866,0,0.691001697792869,0.0016025641025641,0.427378964941569,1,0.00964630225080386,0,0.937096774193548,0,0,0.531045751633987,0,0.312,0,0,0,0
"18",0.124804992199688,0,0.105678233438486,0.0032258064516129,0,0,0,0,0,0,1,1,0,0,0,0,0.00964630225080386,1,0,0.0278207109737249,0,0,0.297939778129952,0,0,0,0,0,0
"19",0,0.648780487804878,0,0,0,0,0.540849673202614,0.503205128205128,0.481788079470199,0.563291139240506,0,0,0.846153846153846,0,0,0,0,0,1,0,0.119601328903654,0.108196721311475,0,0.852032520325203,0.00813008130081301,0.5,0.83739837398374,0.699664429530201,0.502495840266223
"20",0.808709175738725,0,0.174726989079563,0.848142164781906,0,0,0,0,0,0,0.015600624024961,0.0288753799392097,0,0.550488599348534,0.0046801872074883,0.4016,0.937096774193548,0.0278207109737249,0,1,0,0,0.639318885448916,0,0.2265625,0,0,0,0
"21",0,0.3003300330033,0,0,0,0,0.0552763819095477,0.0463576158940397,0.0438448566610455,0.0395387149917628,0,0,0.144736842105263,0,0,0,0,0,0.119601328903654,0,1,1,0,0.225042301184433,0,0.453947368421053,0.0505902192242833,0.252115059221658,0.433389544688027
"22",0,0.335433070866142,0,0,0,0,0.0904761904761905,0.0727848101265823,0.0718954248366013,0.080824088748019,0,0,0.105263157894737,0,0,0,0,0,0.108196721311475,0,1,1,0,0.200325732899023,0,0.453957996768982,0.0328947368421053,0.252032520325203,0.442786069651741
"23",1,0,0.334913112164297,0.379084967320261,0,0,0,0,0,0,0.257911392405063,0.304347826086957,0,0.12046204620462,0,0.00980392156862745,0.531045751633987,0.297939778129952,0,0.639318885448916,0,0,1,0,0,0,0,0,0
"24",0,0.941841680129241,0,0,0,0,0.248344370860927,0.194847020933977,0.197411003236246,0.277147487844408,0,0,1,0,0,0,0,0,0.852032520325203,0,0.225042301184433,0.200325732899023,0,1,0.00491803278688525,0.781350482315113,0.507340946166395,0.585858585858586,0.824324324324324
"25",0.0363924050632911,0.00627943485086342,0.00157977883096367,0.456451612903226,0.0706605222734255,0,0.00974025974025974,0.0110410094637224,0.00974025974025974,0.00958466453674121,0,0,0.00802568218298555,0.739770867430442,0.226917057902973,1,0.312,0,0.00813008130081301,0.2265625,0,0,0,0.00491803278688525,1,0.00473186119873817,0.0494417862838915,0.00324149108589951,0.0016
"26",0,0.941823899371069,0,0,0,0,0.163987138263666,0.111459968602826,0.128664495114007,0.191011235955056,0,0,0.640822784810127,0,0,0,0,0,0.5,0,0.453947368421053,0.453957996768982,0,0.781350482315113,0.00473186119873817,1,0.209448818897638,0.515974440894569,1
"27",0,0.349683544303797,0,0,0,0,0.753623188405797,0.748815165876777,0.7552,0.73961661341853,0,0,0.68026101141925,0,0,0,0,0,0.83739837398374,0,0.0505902192242833,0.0328947368421053,0,0.507340946166395,0.0494417862838915,0.209448818897638,1,0.544585987261146,0.203947368421053
"28",0,0.509615384615385,0,0,0,0,0.760726072607261,0.630645161290323,0.615511551155115,0.675941080196399,0,0,0.552238805970149,0,0,0,0,0,0.699664429530201,0,0.252115059221658,0.252032520325203,0,0.585858585858586,0.00324149108589951,0.515974440894569,0.544585987261146,1,0.500837520938023
"29",0,0.969205834683955,0,0,0,0,0.183606557377049,0.111658456486043,0.1499176276771,0.215334420880914,0,0,0.683168316831683,0,0,0,0,0,0.502495840266223,0,0.433389544688027,0.442786069651741,0,0.824324324324324,0.0016,1,0.203947368421053,0.500837520938023,1
