"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.874804381846635,0,0.597133757961783,0.518633540372671,0.175738724727838,0,0,0,0,0,1,1,0,0.340356564019449,0.184168012924071,0.158730158730159,0.514866979655712,1,0,0.503267973856209,0,0,1,0,0.117174959871589,0,0,0,0
"12",0.877022653721683,0,0.605519480519481,0.527156549520767,0.161137440758294,0,0,0,0,0,1,1,0,0.354026845637584,0.181967213114754,0.175806451612903,0.530351437699681,1,0,0.51227495908347,0,0,1,0,0.129568106312292,0,0,0,0
"13",0,0.871632329635499,0,0,0.0726429675425039,0.380875202593193,0.763071895424837,0.777070063694268,0.767801857585139,0.783783783783784,0,0,1,0.00158982511923688,0.0421875,0.0436817472698908,0,0,0.96,0,0.785373608903021,0.767441860465116,0,0.995319812792512,0.0938511326860841,0.857142857142857,0.894904458598726,0.781446540880503,0.852201257861635
"14",0.465266558966074,0.00497512437810945,0.71334431630972,0.869281045751634,0.869983948635634,0.382154882154882,0.00848896434634975,0.00843170320404722,0.00975609756097561,0.00495049504950495,0.340356564019449,0.354026845637584,0.00158982511923688,1,0.904605263157895,0.874592833876222,0.867226890756303,0.349673202614379,0.00161290322580645,0.869269949066214,0.0066334991708126,0.00975609756097561,0.357963875205255,0.00161030595813205,0.840336134453782,0,0.00495867768595041,0.00980392156862745,0.00165289256198347
"15",0.297169811320755,0.0926829268292683,0.541935483870968,0.669856459330144,0.984276729559748,0.475792988313856,0.0868113522537563,0.087603305785124,0.0967238689547582,0.08,0.184168012924071,0.181967213114754,0.0421875,0.904605263157895,1,0.934713375796178,0.685897435897436,0.207516339869281,0.0362204724409449,0.673770491803279,0.0891410048622366,0.0935023771790808,0.199029126213592,0.0457413249211356,0.923202614379085,0.0716666666666667,0.0732899022801303,0.0930979133226324,0.0754414125200642
"16",0.299531981279251,0.0841423948220065,0.537974683544304,0.709828393135725,0.845201238390093,0.378151260504202,0.161397670549085,0.177705977382876,0.169254658385093,0.150974025974026,0.158730158730159,0.175806451612903,0.0436817472698908,0.874592833876222,0.934713375796178,1,0.720379146919431,0.189406099518459,0.100313479623824,0.717569786535304,0.110576923076923,0.1203125,0.192307692307692,0.0455259026687598,0.98876404494382,0.0704918032786885,0.151033386327504,0.141494435612083,0.0747217806041336
"17",0.661514683153014,0,0.855799373040752,1,0.646322378716745,0.21608040201005,0,0,0,0,0.514866979655712,0.530351437699681,0,0.867226890756303,0.685897435897436,0.720379146919431,1,0.505654281098546,0,0.996715927750411,0,0,0.552715654952077,0,0.6432,0,0,0,0
"18",0.888712241653418,0,0.670418006430868,0.498402555910543,0.186495176848875,0.00671140939597315,0,0,0,0,1,1,0,0.349673202614379,0.207516339869281,0.189406099518459,0.505654281098546,1,0,0.488255033557047,0,0,1,0,0.139573070607553,0,0,0,0
"19",0,0.838258164852255,0,0,0.0260336906584992,0.311074918566775,0.8416,0.858505564387917,0.842266462480858,0.856687898089172,0,0,0.96,0.00161290322580645,0.0362204724409449,0.100313479623824,0,0,1,0,0.764797507788162,0.767477203647416,0,0.926040061633282,0.142405063291139,0.82258064516129,0.963893249607535,0.838006230529595,0.814814814814815
"20",0.670436187399031,0,0.828990228013029,0.996815286624204,0.657004830917874,0.255172413793103,0,0,0,0,0.503267973856209,0.51227495908347,0,0.869269949066214,0.673770491803279,0.717569786535304,0.996715927750411,0.488255033557047,0,1,0,0,0.537190082644628,0,0.652246256239601,0,0,0,0
"21",0,0.934189406099519,0,0,0.0682170542635659,0.246666666666667,0.907438016528926,0.907014681892333,0.9078125,0.913680781758958,0,0,0.785373608903021,0.0066334991708126,0.0891410048622366,0.110576923076923,0,0,0.764797507788162,0,1,1,0,0.819875776397516,0.120717781402936,0.938538205980066,0.81629392971246,0.934817170111288,0.943910256410256
"22",0,0.914826498422713,0,0,0.0642201834862385,0.257234726688103,0.921474358974359,0.920127795527157,0.920684292379471,0.921259842519685,0,0,0.767441860465116,0.00975609756097561,0.0935023771790808,0.1203125,0,0,0.767477203647416,0,1,1,0,0.799065420560748,0.124006359300477,0.922077922077922,0.826860841423948,0.945987654320988,0.926332288401254
"23",0.96513470681458,0,0.698564593301435,0.54375,0.195652173913043,0.00328947368421053,0,0,0,0,1,1,0,0.357963875205255,0.199029126213592,0.192307692307692,0.552715654952077,1,0,0.537190082644628,0,0,1,0,0.155448717948718,0,0,0,0
"24",0,0.886614173228346,0,0,0.0769230769230769,0.381967213114754,0.753205128205128,0.759873617693523,0.749615975422427,0.763116057233704,0,0,0.995319812792512,0.00161030595813205,0.0457413249211356,0.0455259026687598,0,0,0.926040061633282,0,0.819875776397516,0.799065420560748,0,1,0.0886075949367089,0.877813504823151,0.857589984350548,0.782270606531882,0.866454689984102
"25",0.226837060702875,0.112721417069243,0.489465153970827,0.6416,0.843260188087774,0.420529801324503,0.169686985172982,0.179571663920923,0.181962025316456,0.155629139072848,0.117174959871589,0.129568106312292,0.0938511326860841,0.840336134453782,0.923202614379085,0.98876404494382,0.6432,0.139573070607553,0.142405063291139,0.652246256239601,0.120717781402936,0.124006359300477,0.155448717948718,0.0886075949367089,1,0.0984974958263773,0.195121951219512,0.15814696485623,0.0932896890343699
"26",0,0.991652754590985,0,0,0.0760517799352751,0.273809523809524,0.850085178875639,0.85738255033557,0.857827476038339,0.878737541528239,0,0,0.857142857142857,0,0.0716666666666667,0.0704918032786885,0,0,0.82258064516129,0,0.938538205980066,0.922077922077922,0,0.877813504823151,0.0984974958263773,1,0.813114754098361,0.898839137645108,1
"27",0,0.827079934747145,0,0,0.0261941448382126,0.21105527638191,0.913398692810457,0.92891760904685,0.9140625,0.922570016474465,0,0,0.894904458598726,0.00495867768595041,0.0732899022801303,0.151033386327504,0,0,0.963893249607535,0,0.81629392971246,0.826860841423948,0,0.857589984350548,0.195121951219512,0.813114754098361,1,0.8832,0.812903225806452
"28",0,0.87741935483871,0,0,0.0380517503805175,0.186468646864686,0.983686786296901,0.977382875605816,0.97360248447205,0.98389694041868,0,0,0.781446540880503,0.00980392156862745,0.0930979133226324,0.141494435612083,0,0,0.838006230529595,0,0.934817170111288,0.945987654320988,0,0.782270606531882,0.15814696485623,0.898839137645108,0.8832,1,0.900481540930979
"29",0,0.988745980707395,0,0,0.0745341614906832,0.23785594639866,0.870915032679739,0.872131147540984,0.875776397515528,0.887438825448613,0,0,0.852201257861635,0.00165289256198347,0.0754414125200642,0.0747217806041336,0,0,0.814814814814815,0,0.943910256410256,0.926332288401254,0,0.866454689984102,0.0932896890343699,1,0.812903225806452,0.900481540930979,1
