"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.169014084507042,0,0.0557324840764331,0.015527950310559,0,0,0,0,0,0,1,0.998373983739837,0,0.00162074554294976,0,0,0.0109546165884194,0.933014354066986,0,0.0130718954248366,0,0,0.253993610223642,0,0,0,0,0,0
"12",0.176375404530744,0,0.0762987012987013,0.00798722044728434,0,0,0,0,0,0,0.998373983739837,1,0,0.00167785234899329,0,0,0.00798722044728434,0.936348408710218,0,0.00818330605564648,0,0,0.289430894308943,0,0,0,0,0,0
"13",0,0.150554675118859,0,0,0,0,0.0343137254901961,0.036624203821656,0.0371517027863777,0.0445151033386327,0,0,1,0,0,0,0,0,0.783076923076923,0,0.041335453100159,0.027906976744186,0,0.984399375975039,0.00161812297734628,0.0886699507389163,0.471337579617834,0.0235849056603774,0.113207547169811
"14",0.0662358642972536,0,0.0510708401976936,0.697712418300654,0.261637239165329,0,0,0,0,0,0.00162074554294976,0.00167785234899329,0,1,0.463815789473684,0.688925081433225,0.684033613445378,0,0,0.398981324278438,0,0,0.00656814449917898,0,0.633613445378151,0,0,0,0
"15",0.00628930817610063,0,0.0758064516129032,0.0701754385964912,0.982704402515723,0.00166944908180301,0,0,0,0,0,0,0,0.463815789473684,1,0.222929936305732,0.078525641025641,0,0,0.0311475409836066,0,0,0,0,0.254901960784314,0,0,0,0
"16",0.0421216848673947,0,0.00949367088607595,0.553822152886115,0.0851393188854489,0,0,0.0177705977382876,0.0201863354037267,0.00162337662337662,0,0,0,0.688925081433225,0.222929936305732,1,0.552922590837283,0,0,0.402298850574713,0,0,0,0,0.991974317817014,0,0.0095389507154213,0,0
"17",0.378670788253478,0,0.161442006269592,1,0.0328638497652582,0,0,0,0,0,0.0109546165884194,0.00798722044728434,0,0.684033613445378,0.078525641025641,0.552922590837283,1,0.00807754442649435,0,0.789819376026273,0,0,0.233226837060703,0,0.4224,0,0,0,0
"18",0.178060413354531,0,0.104501607717042,0.0111821086261981,0,0,0,0,0,0,0.933014354066986,0.936348408710218,0,0,0,0,0.00807754442649435,1,0,0.0151006711409396,0,0,0.323051948051948,0,0,0,0,0,0
"19",0,0.101088646967341,0,0,0,0,0.1088,0.111287758346582,0.0903522205206738,0.124203821656051,0,0,0.783076923076923,0,0,0,0,0,1,0,0.0218068535825545,0.013677811550152,0,0.708782742681048,0.00949367088607595,0.0548387096774194,0.71585557299843,0.088785046728972,0.0540123456790123
"20",0.617124394184168,0,0.185667752442997,0.794585987261146,0.0161030595813204,0,0,0,0,0,0.0130718954248366,0.00818330605564648,0,0.398981324278438,0.0311475409836066,0.402298850574713,0.789819376026273,0.0151006711409396,0,1,0,0,0.386776859504132,0,0.316139767054908,0,0,0,0
"21",0,0.545746388443018,0,0,0,0,0.234710743801653,0.265905383360522,0.3,0.280130293159609,0,0,0.041335453100159,0,0,0,0,0,0.0218068535825545,0,1,1,0,0.0698757763975155,0,0.420265780730897,0.0175718849840256,0.472178060413355,0.576923076923077
"22",0,0.496845425867508,0,0,0,0,0.275641025641026,0.293929712460064,0.332814930015552,0.307086614173228,0,0,0.027906976744186,0,0,0,0,0,0.013677811550152,0,1,1,0,0.0404984423676012,0,0.368506493506494,0.0226537216828479,0.501543209876543,0.523510971786834
"23",0.942947702060222,0,0.45933014354067,0.2015625,0,0,0,0,0,0,0.253993610223642,0.289430894308943,0,0.00656814449917898,0,0,0.233226837060703,0.323051948051948,0,0.386776859504132,0,0,1,0,0,0,0,0,0
"24",0,0.148031496062992,0,0,0,0,0.0208333333333333,0.023696682464455,0.0199692780337942,0.0286168521462639,0,0,0.984399375975039,0,0,0,0,0,0.708782742681048,0,0.0698757763975155,0.0404984423676012,0,1,0,0.110932475884244,0.300469483568075,0.0373250388802488,0.131955484896661
"25",0.012779552715655,0,0.0145867098865478,0.4464,0.125391849529781,0,0,0.0131795716639209,0.0189873417721519,0,0,0,0.00161812297734628,0.633613445378151,0.254901960784314,0.991974317817014,0.4224,0,0.00949367088607595,0.316139767054908,0,0,0,0,1,0,0.0715447154471545,0,0
"26",0,0.79465776293823,0,0,0.00323624595469256,0,0.0749574105621806,0.0973154362416107,0.0894568690095847,0.106312292358804,0,0,0.0886699507389163,0,0,0,0,0,0.0548387096774194,0,0.420265780730897,0.368506493506494,0,0.110932475884244,0,1,0.0278688524590164,0.227197346600332,0.811570247933884
"27",0,0.065252854812398,0,0,0,0,0.285947712418301,0.44264943457189,0.45,0.405271828665568,0,0,0.471337579617834,0,0,0.0095389507154213,0,0,0.71585557299843,0,0.0175718849840256,0.0226537216828479,0,0.300469483568075,0.0715447154471545,0.0278688524590164,1,0.1408,0.0403225806451613
"28",0,0.304838709677419,0,0,0,0,0.810766721044046,0.516962843295638,0.531055900621118,0.57487922705314,0,0,0.0235849056603774,0,0,0,0,0,0.088785046728972,0,0.472178060413355,0.501543209876543,0,0.0373250388802488,0,0.227197346600332,0.1408,1,0.282504012841092
"29",0,1,0,0,0.0031055900621118,0,0.11437908496732,0.137704918032787,0.152173913043478,0.184339314845024,0,0,0.113207547169811,0,0,0,0,0,0.0540123456790123,0,0.576923076923077,0.523510971786834,0,0.131955484896661,0,0.811570247933884,0.0403225806451613,0.282504012841092,1
