"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.524256651017214,0,0.262738853503185,0.116459627329193,0.0139968895800933,0,0,0,0,0,1,1,0,0.0259319286871961,0.012924071082391,0.00952380952380952,0.115805946791862,0.998405103668262,0,0.125816993464052,0,0,0.722044728434505,0,0.00802568218298555,0,0,0,0
"12",0.538834951456311,0,0.293831168831169,0.130990415335463,0.0126382306477093,0,0,0,0,0,1,1,0,0.0218120805369128,0.00983606557377049,0.0112903225806452,0.129392971246006,0.998324958123953,0,0.142389525368249,0,0,0.751219512195122,0,0.00498338870431894,0,0,0,0
"13",0,0.502377179080824,0,0,0,0.06645056726094,0.254901960784314,0.238853503184713,0.222910216718266,0.275039745627981,0,0,1,0,0,0.0031201248049922,0,0,0.887692307692308,0,0.29093799682035,0.232558139534884,0,0.981279251170047,0.0145631067961165,0.469622331691297,0.751592356687898,0.268867924528302,0.459119496855346
"14",0.20032310177706,0,0.28995057660626,0.753267973856209,0.741573033707865,0.0218855218855219,0,0,0,0,0.0259319286871961,0.0218120805369128,0,1,0.804276315789474,0.925081433224756,0.746218487394958,0.0294117647058824,0,0.684210526315789,0,0,0.0311986863711002,0,0.917647058823529,0,0,0,0
"15",0.0927672955974843,0.00813008130081301,0.320967741935484,0.440191387559809,0.993710691823899,0.113522537562604,0.00500834724540901,0.00661157024793388,0.0062402496099844,0.005,0.012924071082391,0.00983606557377049,0,0.804276315789474,1,0.678343949044586,0.451923076923077,0.0130718954248366,0,0.386885245901639,0.00972447325769854,0.0110935023771791,0.00809061488673139,0,0.727124183006536,0.005,0.00488599348534202,0.00642054574638844,0.00642054574638844
"16",0.154446177847114,0,0.229430379746835,0.745709828393136,0.597523219814242,0.0100840336134454,0.021630615640599,0.0646203554119548,0.0636645962732919,0.00974025974025974,0.00952380952380952,0.0112903225806452,0.0031201248049922,0.925081433224756,0.678343949044586,1,0.723538704581359,0.0128410914927769,0.0156739811912226,0.692939244663383,0.00320512820512821,0.00625,0.0192307692307692,0,1,0,0.0572337042925278,0.00794912559618442,0
"17",0.506955177743431,0,0.506269592476489,1,0.410015649452269,0,0,0,0,0,0.115805946791862,0.129392971246006,0,0.746218487394958,0.451923076923077,0.723538704581359,1,0.116316639741519,0,0.963875205254516,0,0,0.292332268370607,0,0.6528,0,0,0,0
"18",0.567567567567568,0,0.401929260450161,0.111821086261981,0.0192926045016077,0,0,0,0,0,0.998405103668262,0.998324958123953,0,0.0294117647058824,0.0130718954248366,0.0128410914927769,0.116316639741519,1,0,0.11744966442953,0,0,0.769480519480519,0,0.00656814449917898,0,0,0,0
"19",0,0.382581648522551,0,0,0,0.0260586319218241,0.4304,0.419713831478537,0.398162327718224,0.445859872611465,0,0,0.887692307692308,0,0,0.0156739811912226,0,0,1,0.00160771704180064,0.213395638629283,0.208206686930091,0,0.802773497688752,0.0300632911392405,0.364516129032258,0.929356357927786,0.35981308411215,0.33179012345679
"20",0.570274636510501,0,0.526058631921824,0.963375796178344,0.376811594202899,0.00517241379310345,0,0.00490196078431373,0.0048,0,0.125816993464052,0.142389525368249,0,0.684210526315789,0.386885245901639,0.692939244663383,0.963875205254516,0.11744966442953,0.00160771704180064,1,0,0,0.320661157024793,0,0.62063227953411,0,0.00332778702163062,0,0
"21",0,0.78330658105939,0,0,0.00930232558139535,0.03,0.606611570247934,0.598694942903752,0.6203125,0.646579804560261,0,0,0.29093799682035,0,0.00972447325769854,0.00320512820512821,0,0,0.213395638629283,0,1,1,0,0.374223602484472,0.00489396411092985,0.792358803986711,0.226837060702875,0.78060413354531,0.814102564102564
"22",0,0.738170347003155,0,0,0.00917431192660551,0.0369774919614148,0.673076923076923,0.654952076677316,0.674961119751166,0.692913385826772,0,0,0.232558139534884,0,0.0110935023771791,0.00625,0,0,0.208206686930091,0,1,1,0,0.306853582554517,0.00635930047694754,0.74025974025974,0.231391585760518,0.820987654320988,0.766457680250784
"23",0.909667194928685,0,0.634768740031898,0.2734375,0.0201863354037267,0.00164473684210526,0,0,0,0,0.722044728434505,0.751219512195122,0,0.0311986863711002,0.00809061488673139,0.0192307692307692,0.292332268370607,0.769480519480519,0,0.320661157024793,0,0,1,0,0.00480769230769231,0,0,0,0
"24",0,0.551181102362205,0,0,0,0.0639344262295082,0.206730769230769,0.173775671406003,0.164362519201229,0.209856915739269,0,0,0.981279251170047,0,0,0,0,0,0.802773497688752,0,0.374223602484472,0.306853582554517,0,1,0.0110759493670886,0.548231511254019,0.646322378716745,0.278382581648523,0.508744038155803
"25",0.097444089456869,0.00161030595813205,0.205834683954619,0.6576,0.658307210031348,0.0198675496688742,0.0164744645799012,0.0593080724876442,0.0585443037974684,0.0132450331125828,0.00802568218298555,0.00498338870431894,0.0145631067961165,0.917647058823529,0.727124183006536,1,0.6528,0.00656814449917898,0.0300632911392405,0.62063227953411,0.00489396411092985,0.00635930047694754,0.00480769230769231,0.0110759493670886,1,0,0.0682926829268293,0.00638977635782748,0
"26",0,0.994991652754591,0,0,0.0129449838187702,0.0170068027210884,0.477001703577513,0.446308724832215,0.477635782747604,0.521594684385382,0,0,0.469622331691297,0,0.005,0,0,0,0.364516129032258,0,0.792358803986711,0.74025974025974,0,0.548231511254019,0,1,0.319672131147541,0.641791044776119,0.996694214876033
"27",0,0.33442088091354,0,0,0,0.00837520938023451,0.549019607843137,0.573505654281099,0.5546875,0.530477759472817,0,0,0.751592356687898,0,0.00488599348534202,0.0572337042925278,0,0,0.929356357927786,0.00332778702163062,0.226837060702875,0.231391585760518,0,0.646322378716745,0.0682926829268293,0.319672131147541,1,0.3968,0.290322580645161
"28",0,0.629032258064516,0,0,0.0015220700152207,0.0033003300330033,0.903752039151713,0.82875605815832,0.835403726708075,0.877616747181965,0,0,0.268867924528302,0,0.00642054574638844,0.00794912559618442,0,0,0.35981308411215,0,0.78060413354531,0.820987654320988,0,0.278382581648523,0.00638977635782748,0.641791044776119,0.3968,1,0.646869983948636
"29",0,1,0,0,0.0139751552795031,0.0150753768844221,0.504901960784314,0.467213114754098,0.493788819875776,0.549755301794454,0,0,0.459119496855346,0,0.00642054574638844,0,0,0,0.33179012345679,0,0.814102564102564,0.766457680250784,0,0.508744038155803,0,0.996694214876033,0.290322580645161,0.646869983948636,1
