gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000227892	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000228539	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000228735	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000228744	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000229913	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000230384	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000230647	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000230908	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000231496	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000231681	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000231934	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000233096	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000233721	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000234120	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000234186	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000234386	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000234758	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000235595	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000235965	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000236041	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000236231	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000236372	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000236653	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000237337	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000237941	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000238169	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000239293	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000239513	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000239642	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000241223	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000242473	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000242794	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000243355	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000243744	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000248339	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000248600	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000250173	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000250385	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000251919	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000253013	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000253199	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000254467	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000256022	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000256064	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000256237	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000257281	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000257870	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000258631	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000259255	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000259509	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000259593	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000259743	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000259776	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000260970	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000261760	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000262471	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000266222	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000266312	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000271587	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000277672	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000278254	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000278902	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000278913	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000279128	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000279360	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000285726	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000286309	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000286500	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000287568	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000287941	2.073630199232167	-0.08430370345976426	0.39025310091134663	-0.216023148215587	0.8289697038784034	NA
ENSG00000288089	2.073630199232167	-0.08430370345976432	0.39025310091134663	-0.21602314821558713	0.8289697038784034	NA
ENSG00000113100	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000188558	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000196240	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000202023	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000203926	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000224028	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000224060	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000224419	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000227597	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000230768	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000232258	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000233300	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000234202	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000235158	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000236460	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000236513	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000237262	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000237590	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000241224	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000242986	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000243883	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000244107	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000248185	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000249206	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000249382	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000249838	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000250484	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000251284	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000251555	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000252210	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000253418	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000254575	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000254754	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000255469	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000259150	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000260492	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000264754	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000273569	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000280707	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000282997	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000285616	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000285800	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000285963	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000286199	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000286467	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000287557	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000288595	2.073630199232167	-0.08430370345976392	0.3902531009113465	-0.21602314821558616	0.8289697038784041	NA
ENSG00000164729	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000172324	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000182591	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000205636	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000211812	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000217334	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000219863	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000223039	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000223608	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000225391	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000226441	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000226717	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000228721	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000229443	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000230404	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000236211	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000236695	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000244020	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000249041	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000251250	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000251270	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000251490	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000252431	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000253760	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000254381	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000254567	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000258036	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000258449	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000259461	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000260848	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000264075	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000265526	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000268673	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000271435	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000278292	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000278698	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000279910	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000286541	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000287636	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000288070	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000288460	2.073630199232167	-0.08430370345976382	0.39025310091134663	-0.21602314821558585	0.8289697038784043	NA
ENSG00000148136	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000174678	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000186163	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000188691	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000200522	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000202027	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000211590	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000214970	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000215117	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000224732	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000225960	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000226307	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000226390	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000227291	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000227360	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000227687	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000228361	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000228538	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000229306	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000229357	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000229855	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000231099	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000233511	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000233983	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000235050	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000236911	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000237341	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000238054	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000238230	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000242568	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000243115	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000251491	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000251865	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000254361	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000254456	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000254661	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000254927	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000255022	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000255470	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000255482	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000259199	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000259604	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000263635	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000270335	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000271390	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000272736	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000275592	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000278911	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000283532	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000284705	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000285609	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000285823	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000286678	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000287135	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000287429	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000287752	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000288523	2.073630199232167	-0.08430370345976373	0.3902531009113467	-0.2160231482155856	0.8289697038784045	NA
ENSG00000132693	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000141946	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000179840	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000200718	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000224404	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000227243	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000229679	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000265547	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000273919	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000283072	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000284646	2.073630199232167	-0.08430370345976389	0.39025310091134935	-0.21602314821558452	0.8289697038784054	NA
ENSG00000269480	3.0069970229861815	-0.07049663618677907	0.33228246668731337	-0.21215876025477526	0.8319831788863752	NA
ENSG00000263781	3.0074205069612683	-0.07053102656528587	0.3324836757116709	-0.21213380300345996	0.8320026487932969	NA
ENSG00000258896	3.006662675329364	-0.07054813727904839	0.3326706257503064	-0.2120660251260053	0.8320555248864199	NA
ENSG00000207525	3.0069970229861815	-0.0704965066096444	0.33247609546960366	-0.2120348126384006	0.8320798751875385	NA
ENSG00000279232	3.0074825317628466	-0.07053644258071222	0.33268396841710834	-0.21202236740267544	0.832089584334849	NA
ENSG00000260278	3.0069349981846027	-0.07049138975491567	0.3324749758487844	-0.21202013647780948	0.8320913247929924	NA
ENSG00000280053	3.007396156982161	-0.07052927826240077	0.3326823712008702	-0.21200185031690758	0.8321055907897357	NA
ENSG00000233013	3.0069970229861815	-0.07049637371711912	0.3326750268471146	-0.21190762163676535	0.8321791044201841	NA
ENSG00000264279	3.0075392213612493	-0.07051259905652824	0.3328890814415836	-0.21182010161214015	0.8322473855277788	NA
ENSG00000258581	3.0065978889902016	-0.07046350036804146	0.33266769265700846	-0.21181347610058332	0.8322525546508549	NA
ENSG00000201388	3.0065358641886233	-0.07045836893371342	0.3326534208172439	-0.21180713777304716	0.832257499724127	NA
ENSG00000228019	3.0075198299482215	-0.07046026527261613	0.3326829327329001	-0.21179404874726862	0.8322677116174592	NA
ENSG00000267212	3.0069970229861815	-0.07049623739039947	0.3328794674074203	-0.21177706735548574	0.8322809603279941	NA
