gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000266744	2.5923410530787754	-0.16232670761195186	0.35709557595726976	-0.4545749612741659	0.6494150516204313	NA
ENSG00000111783	2.4184577854390636	-0.16809518497345913	0.36979023107897036	-0.45456902547964184	0.6494193228070653	NA
ENSG00000130950	2.5925671872064697	-0.16241489951857538	0.3573031300781981	-0.45455772940760364	0.6494274510905952	NA
ENSG00000231024	2.592403077880354	-0.1623196354872975	0.3570963093651782	-0.454554223133413	0.649429974099172	NA
ENSG00000254984	2.591879894281217	-0.16229035704922218	0.3570875394308848	-0.45448339448605685	0.6494809411068924	NA
ENSG00000224177	2.5929096940389695	-0.16236029572534247	0.3573068610885886	-0.4544001624561242	0.6495408354601394	NA
ENSG00000254233	2.5911248866218197	-0.162323812045369	0.35727790101929463	-0.45433487932577943	0.6495878152444101	NA
ENSG00000214761	2.5915666540063502	-0.16234747225908555	0.35749283072345056	-0.4541279105668957	0.6497367656533248	NA
ENSG00000186335	2.5917096559505155	-0.1623466419478333	0.3574950998807885	-0.45412270546357125	0.6497405118207691	NA
ENSG00000253562	2.5911248866218197	-0.16232384223508345	0.35748498209198537	-0.454071780261011	0.6497771636901748	NA
ENSG00000201736	2.592613083639546	-0.16242114400831775	0.35771247703012166	-0.4540550146777264	0.6497892303955011	NA
ENSG00000215871	2.7650701790631103	-0.1572752431298583	0.3464112813439945	-0.45401305211443244	0.6498194325440607	NA
ENSG00000234055	2.592114187584594	-0.16228411733403392	0.3574997717946637	-0.4539418767160631	0.6498706616634413	NA
ENSG00000228792	2.5920039438843743	-0.16227508864292234	0.3574843145663546	-0.45393624847504066	0.6498747127100718	NA
ENSG00000231355	2.7648788957853805	-0.15724844379869413	0.3466001491149075	-0.45368833279573095	0.6500531655801753	NA
ENSG00000274775	2.591729109798466	-0.16237389877510933	0.35791670007226045	-0.4536639356093956	0.6500707280712956	NA
ENSG00000251774	2.7642936873846655	-0.15722634308233915	0.3465908693798489	-0.45363671398401945	0.6500903239847398	NA
ENSG00000286429	2.764249945992531	-0.15730434859785933	0.3467902440046699	-0.45360084753635993	0.6501161433783811	NA
ENSG00000205022	2.59133273734007	-0.1623409972713817	0.35790888762967793	-0.4535819111576606	0.6501297753917195	NA
ENSG00000250860	2.5912513211254637	-0.16233445988340775	0.3579073197820838	-0.4535656325281278	0.6501414942251212	NA
ENSG00000269930	2.765097290579801	-0.1571968290650699	0.34660188356498545	-0.45353714598494554	0.6501620016297578	NA
ENSG00000228069	2.7650081542615315	-0.1572828589846119	0.3468011472964105	-0.45352462127290033	0.6501710182284015	NA
ENSG00000154143	2.5922146185751314	-0.16231636388036866	0.3579233256312223	-0.45349479136100623	0.6501924931274159	NA
ENSG00000279428	2.764482523326985	-0.15721685065074664	0.3467912286297072	-0.45334725238572243	0.6502987124157643	NA
ENSG00000249889	2.764212647807156	-0.15720759483073987	0.34678686383218665	-0.4533262681680298	0.650313820381773	NA
ENSG00000255520	2.763999838522826	-0.15729681266833315	0.3469896979490384	-0.4533183941715612	0.6503194894446316	NA
ENSG00000257241	2.764185536290465	-0.15728750437470607	0.34699237711363745	-0.4532880684096284	0.6503413233557631	NA
ENSG00000228995	2.7651966135667543	-0.15728625707401792	0.3470082467020681	-0.45326374392784863	0.650358836688256	NA
ENSG00000230126	2.5909336033440904	-0.1622950302907786	0.3581431377352334	-0.453156889496957	0.6504357728723811	NA
ENSG00000282317	2.5922329644194977	-0.1624056300163559	0.3583901305974596	-0.4531531874095282	0.6504384384765406	NA
ENSG00000141161	2.4184577854390636	-0.16809350328489595	0.3710276062637291	-0.45304850756957926	0.6505138126739256	NA
ENSG00000267783	2.765135027837195	-0.1572939069760742	0.3472177550886321	-0.45301228025025037	0.6505398988074409	NA
ENSG00000280379	2.765285749885024	-0.15719846068975368	0.347007102524174	-0.4530122281252228	0.650539936341314	NA
ENSG00000251391	2.763665114228912	-0.15727020612069909	0.3471931915586747	-0.4529760661914387	0.650565975820361	NA
ENSG00000241641	2.593125327295806	-0.16229371372821802	0.3583872144644975	-0.452844597067218	0.6506606476787175	NA
ENSG00000214629	2.7656200975418415	-0.15723738729374873	0.3472240199665793	-0.4528413308183086	0.6506629997997222	NA
ENSG00000252755	2.7644825857619075	-0.1572283517627185	0.347205235388644	-0.45283980694221104	0.6506640971884897	NA
ENSG00000287901	2.5919666456989994	-0.16217084716965807	0.3581425482858812	-0.45281089316482986	0.650684919008088	NA
ENSG00000227712	2.764212647807156	-0.15720648910905166	0.34718655121812403	-0.4528012060302556	0.6506918951125479	NA
ENSG00000235779	2.7642049277034926	-0.15730217674129632	0.3474048419217639	-0.4527921253806848	0.6506984344899716	NA
ENSG00000186009	2.763538240653249	-0.15725994546738872	0.3473924863992812	-0.45268666313824485	0.6507743844850866	NA
ENSG00000234511	2.4189809690382003	-0.16812739406211247	0.37141808532715453	-0.45266345583043316	0.6507910980141258	NA
ENSG00000256682	2.76485736977878	-0.1573700754961634	0.3476554618870357	-0.4526610185900025	0.6507928532855893	NA
ENSG00000287330	2.764900003167331	-0.15734844154991534	0.34764067575487284	-0.4526180407636312	0.6508238057212385	NA
ENSG00000236459	2.764522583049944	-0.157329463616286	0.3476484624387441	-0.45255331351855915	0.6508704231258536	NA
ENSG00000265916	2.764544610563486	-0.15722066541884444	0.34740817063560653	-0.4525531599651174	0.6508705337186652	NA
ENSG00000176754	2.5910600378477344	-0.16230521608019688	0.3587130462878904	-0.4524653278150816	0.6509337937647479	NA
ENSG00000230266	2.765159377816302	-0.15719914312072295	0.34743216079572786	-0.4524599644451105	0.6509376567486935	NA
ENSG00000204779	2.765097290579801	-0.15719394989577345	0.34743095435799237	-0.4524465880889848	0.6509472911517475	NA
ENSG00000168631	2.763999838522826	-0.1572988503195684	0.34780809347997027	-0.4522575905170159	0.6510834240508778	NA
ENSG00000257513	2.7652241641554647	-0.15720378401705576	0.3476569739286485	-0.4521807292993338	0.651138789680137	NA
ENSG00000235731	2.765188955898014	-0.15740154631261838	0.3481147529073933	-0.4521541962758783	0.6511579027247398	NA
ENSG00000224863	2.764420560960329	-0.15723494815958475	0.3478585759994222	-0.4520082556764273	0.6512630350308408	NA
ENSG00000285871	2.764253146602134	-0.1573213892121228	0.34811129859389134	-0.4519284201563789	0.6513205496681158	NA
ENSG00000235267	2.7643151714037124	-0.1573137160257957	0.34811223299916183	-0.45190516480980564	0.6513373035388372	NA
ENSG00000274443	2.5920926615779933	-0.1624125910439839	0.3596335960125696	-0.45160572550710026	0.6515530445979615	NA
ENSG00000225067	2.764611781803136	-0.1572509877542454	0.3485797501248207	-0.45111911319557835	0.651903702936117	NA
ENSG00000110975	2.5914191121207555	-0.1622262436897286	0.36028648614463177	-0.4502701320432131	0.6525156726463806	NA
ENSG00000260487	2.590998013046156	-0.1623119606621964	0.3609566900072026	-0.4496715676857453	0.6529472754818695	NA
ENSG00000228184	2.764264190967487	-0.1572869937857004	0.35048294940716423	-0.4487721700920076	0.6535960165558786	NA
ENSG00000257185	2.76378872476005	-0.1572560241498915	0.3508436696997486	-0.44822249261179753	0.6539926313095566	NA
ENSG00000127074	2.5908715785425116	-0.16229821471944095	0.36222191471896326	-0.44806293635039474	0.6541077759747882	NA
ENSG00000184601	2.590998013046156	-0.1623113659434897	0.36228316997905075	-0.4480234782997936	0.654136252366613	NA
ENSG00000264699	2.1091460002077658	0.1707545700472915	0.383044722708362	0.44578233277814555	0.6557544848680561	NA
ENSG00000277747	2.109083975406187	0.1707487751003406	0.3830440718980926	0.44576796151479836	0.6557648669509138	NA
ENSG00000255496	2.109083975406187	0.17074877510034006	0.38304407189809336	0.4457679615147961	0.6557648669509154	NA
ENSG00000206997	2.109083975406187	0.1707487751003403	0.3830440718980944	0.4457679615147955	0.655764866950916	NA
ENSG00000256292	2.109083975406187	0.1707487751003403	0.3830440718980944	0.4457679615147955	0.655764866950916	NA
ENSG00000276569	2.109083975406187	0.1707487751003403	0.3830440718980944	0.4457679615147955	0.655764866950916	NA
ENSG00000225254	2.1095694841828525	0.17079500003044898	0.383192931429626	0.44571542432487626	0.6558028214146012	NA
ENSG00000267061	2.1087225162326786	0.17071554126440208	0.38304029653866367	0.4456855918478286	0.6558243736988758	NA
ENSG00000234464	2.1086604914311002	0.1707097535156267	0.3830396468279266	0.44567123776697415	0.6558347438158737	NA
ENSG00000250976	2.1086604914311002	0.17070975351562667	0.38303964682792696	0.4456712377669737	0.655834743815874	NA
ENSG00000251929	2.1086604914311002	0.17070975351562653	0.3830396468279266	0.4456712377669737	0.655834743815874	NA
ENSG00000259106	2.1086604914311002	0.17070975351562667	0.38303964682792696	0.4456712377669737	0.655834743815874	NA
ENSG00000265056	2.1086604914311002	0.17070975351562667	0.38303964682792696	0.4456712377669737	0.655834743815874	NA
ENSG00000199473	2.1086604914311002	0.1707097535156266	0.38303964682792696	0.4456712377669735	0.6558347438158743	NA
ENSG00000279065	2.1086604914311002	0.1707097535156266	0.38303964682792696	0.4456712377669735	0.6558347438158743	NA
ENSG00000284032	2.1086604914311002	0.1707097535156266	0.38303964682792696	0.4456712377669735	0.6558347438158743	NA
ENSG00000225323	2.1086604914311002	0.17070975351562634	0.38303964682792674	0.4456712377669731	0.6558347438158745	NA
ENSG00000250562	2.1086604914311002	0.17070975351562637	0.38303964682792674	0.44567123776697315	0.6558347438158745	NA
ENSG00000272797	2.1086604914311002	0.17070975351562637	0.38303964682792674	0.44567123776697315	0.6558347438158745	NA
ENSG00000288019	2.1086604914311002	0.17070975351562637	0.38303964682792674	0.44567123776697315	0.6558347438158745	NA
ENSG00000239696	2.1086604914311002	0.17070975351562623	0.3830396468279266	0.4456712377669729	0.6558347438158746	NA
ENSG00000269546	2.1086604914311002	0.17070975351562623	0.3830396468279266	0.4456712377669729	0.6558347438158746	NA
ENSG00000285748	2.1086604914311002	0.17070975351562623	0.3830396468279266	0.4456712377669729	0.6558347438158746	NA
ENSG00000287246	2.1086604914311002	0.17070975351562623	0.3830396468279266	0.4456712377669729	0.6558347438158746	NA
ENSG00000124196	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000166530	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000226930	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000235759	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000253947	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000273744	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000275108	2.1086604914311002	0.17070975351562614	0.38303964682792657	0.44567123776697276	0.6558347438158747	NA
ENSG00000196395	2.108598466629522	0.17070396683005687	0.38303899727906887	0.4456568862247932	0.6558451121651272	NA
ENSG00000224025	2.108598466629522	0.17070396683005687	0.3830389972790689	0.44565688622479316	0.6558451121651272	NA
ENSG00000253401	2.108598466629522	0.17070396683005687	0.3830389972790689	0.44565688622479316	0.6558451121651272	NA
ENSG00000266899	2.108598466629522	0.17070396683005687	0.38303899727906887	0.4456568862247932	0.6558451121651272	NA
ENSG00000267757	2.108598466629522	0.17070396683005687	0.38303899727906887	0.4456568862247932	0.6558451121651272	NA
ENSG00000241997	2.108598466629522	0.1707039668300568	0.38303899727906887	0.44565688622479305	0.6558451121651273	NA
ENSG00000270623	2.108598466629522	0.1707039668300568	0.38303899727906887	0.44565688622479305	0.6558451121651273	NA
ENSG00000225673	2.108598466629522	0.17070396683005679	0.38303899727906887	0.445656886224793	0.6558451121651274	NA
ENSG00000256504	2.108598466629522	0.17070396683005648	0.3830389972790689	0.4456568862247921	0.655845112165128	NA
ENSG00000223620	2.108598466629522	0.17070396683005667	0.3830389972790696	0.4456568862247919	0.6558451121651281	NA
ENSG00000232327	2.108598466629522	0.17070396683005667	0.3830389972790696	0.4456568862247919	0.6558451121651281	NA
ENSG00000246774	2.108598466629522	0.17070396683005667	0.3830389972790696	0.4456568862247919	0.6558451121651281	NA
ENSG00000260582	2.108598466629522	0.17070396683005667	0.3830389972790696	0.4456568862247919	0.6558451121651281	NA
ENSG00000231575	2.108598466629522	0.17070396683005665	0.3830389972790696	0.44565688622479177	0.6558451121651282	NA
ENSG00000254403	2.108598466629522	0.17070396683005665	0.3830389972790696	0.44565688622479177	0.6558451121651282	NA
ENSG00000260706	2.108598466629522	0.17070396683005665	0.3830389972790696	0.44565688622479177	0.6558451121651282	NA
ENSG00000278923	2.108598466629522	0.17070396683005665	0.3830389972790696	0.44565688622479177	0.6558451121651282	NA
ENSG00000173431	2.108598466629522	0.17070396683005656	0.3830389972790696	0.44565688622479155	0.6558451121651283	NA
ENSG00000207303	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000212722	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000214283	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000226765	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000231978	2.108598466629522	0.17070396683005656	0.3830389972790696	0.44565688622479155	0.6558451121651283	NA
ENSG00000249680	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000251807	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000254895	2.108598466629522	0.17070396683005656	0.3830389972790696	0.44565688622479155	0.6558451121651283	NA
ENSG00000266961	2.108598466629522	0.1707039668300566	0.3830389972790696	0.44565688622479166	0.6558451121651283	NA
ENSG00000200224	2.108598466629522	0.1707039668300565	0.3830389972790696	0.44565688622479144	0.6558451121651284	NA
ENSG00000253245	2.108598466629522	0.1707039668300565	0.3830389972790696	0.44565688622479144	0.6558451121651284	NA
ENSG00000267685	2.108598466629522	0.1707039668300565	0.3830389972790696	0.44565688622479144	0.6558451121651284	NA
ENSG00000156755	2.1091460002077658	0.1707554418160177	0.3831883670430606	0.44561749912629567	0.6558735679281549	NA
ENSG00000226990	2.1091460002077658	0.1707554418160177	0.3831883670430606	0.44561749912629567	0.6558735679281549	NA
ENSG00000201700	2.1091460002077658	0.1707554418160172	0.3831883670430607	0.4456174991262942	0.6558735679281558	NA
ENSG00000212384	2.1091460002077658	0.1707554418160172	0.3831883670430607	0.4456174991262942	0.6558735679281558	NA
ENSG00000232751	2.1091460002077658	0.1707554418160172	0.3831883670430607	0.4456174991262942	0.6558735679281558	NA
ENSG00000207264	2.109083975406187	0.17074957568405666	0.3831876970169282	0.44560296954553164	0.6558840651541457	NA
ENSG00000267339	2.109083975406187	0.17074957568405663	0.3831876970169283	0.44560296954553147	0.6558840651541458	NA
ENSG00000235097	2.109083975406187	0.1707495756840568	0.3831876970169328	0.44560296954552664	0.6558840651541493	NA
ENSG00000286225	2.109083975406187	0.17074957568405663	0.3831876970169328	0.44560296954552625	0.6558840651541495	NA
ENSG00000221650	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000225509	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000231987	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000253139	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000259482	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000274374	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000274749	2.109083975406187	0.17074957568405674	0.3831876970169337	0.4456029695455254	0.6558840651541502	NA
ENSG00000251276	2.1082370074560135	0.17067078054234053	0.38303522920397853	0.44557463003345016	0.655904539874579	NA
ENSG00000248308	2.1082370074560135	0.17067078054234025	0.383035229203982	0.44557463003344544	0.6559045398745823	NA
ENSG00000264462	2.1082370074560135	0.17067078054234025	0.383035229203982	0.44557463003344544	0.6559045398745823	NA
ENSG00000200688	2.108174982654435	0.17066500103696755	0.38303458075141583	0.44556029563222854	0.6559148962860473	NA
ENSG00000201623	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000213717	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000226870	2.108174982654435	0.17066500103696752	0.3830345807514157	0.4455602956322286	0.6559148962860473	NA
ENSG00000244158	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000252335	2.108174982654435	0.17066500103696752	0.3830345807514157	0.4455602956322286	0.6559148962860473	NA
ENSG00000257682	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000283876	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000283891	2.108174982654435	0.17066500103696747	0.3830345807514157	0.44556029563222843	0.6559148962860473	NA
ENSG00000106341	2.108174982654435	0.1706650010369674	0.3830345807514157	0.4455602956322283	0.6559148962860475	NA
ENSG00000211782	2.108174982654435	0.17066500103696738	0.3830345807514157	0.4455602956322282	0.6559148962860475	NA
ENSG00000219222	2.108174982654435	0.17066500103696738	0.3830345807514157	0.4455602956322282	0.6559148962860475	NA
ENSG00000233069	2.108174982654435	0.1706650010369674	0.3830345807514157	0.4455602956322283	0.6559148962860475	NA
ENSG00000264834	2.108174982654435	0.1706650010369674	0.3830345807514157	0.4455602956322283	0.6559148962860475	NA
ENSG00000286283	2.108174982654435	0.17066500103696738	0.3830345807514157	0.4455602956322282	0.6559148962860475	NA
ENSG00000252857	2.108174982654435	0.1706650010369677	0.38303458075141944	0.4455602956322247	0.65591489628605	NA
ENSG00000080511	2.108174982654435	0.17066500103696763	0.38303458075141955	0.44556029563222443	0.6559148962860503	NA
ENSG00000244464	2.108174982654435	0.17066500103696763	0.38303458075141955	0.44556029563222443	0.6559148962860503	NA
ENSG00000251999	2.108174982654435	0.17066500103696758	0.38303458075141944	0.44556029563222443	0.6559148962860503	NA
ENSG00000286842	2.108174982654435	0.17066500103696758	0.38303458075141944	0.44556029563222443	0.6559148962860503	NA
ENSG00000218986	2.108174982654435	0.17066500103696755	0.38303458075141955	0.4455602956322242	0.6559148962860504	NA
ENSG00000229722	2.108174982654435	0.17066500103696755	0.38303458075141955	0.4455602956322242	0.6559148962860504	NA
ENSG00000238584	2.108174982654435	0.17066500103696755	0.38303458075141955	0.4455602956322242	0.6559148962860504	NA
ENSG00000240294	2.108174982654435	0.17066500103696752	0.38303458075141955	0.44556029563222416	0.6559148962860505	NA
ENSG00000199934	2.108112957852857	0.17065922259214858	0.38303393246025175	0.4455459637635584	0.6559252509339089	NA
ENSG00000235035	2.108112957852857	0.17065922259214858	0.38303393246025175	0.4455459637635584	0.6559252509339089	NA
ENSG00000251291	2.108112957852857	0.17065922259214858	0.38303393246025175	0.4455459637635584	0.6559252509339089	NA
ENSG00000227818	2.108112957852857	0.17065922259214816	0.3830339324602514	0.44554596376355765	0.6559252509339093	NA
ENSG00000211731	2.108112957852857	0.17065922259214814	0.3830339324602514	0.4455459637635576	0.6559252509339094	NA
ENSG00000226757	2.108112957852857	0.17065922259214814	0.3830339324602514	0.4455459637635576	0.6559252509339094	NA
ENSG00000231122	2.108112957852857	0.17065922259214814	0.3830339324602514	0.4455459637635576	0.6559252509339094	NA
ENSG00000236355	2.108112957852857	0.17065922259214814	0.3830339324602514	0.4455459637635576	0.6559252509339094	NA
ENSG00000247775	2.108112957852857	0.17065922259214839	0.383033932460253	0.4455459637635564	0.6559252509339102	NA
ENSG00000277655	2.108112957852857	0.17065922259214844	0.383033932460253	0.4455459637635565	0.6559252509339102	NA
ENSG00000250684	2.108112957852857	0.17065922259214827	0.383033932460253	0.44554596376355604	0.6559252509339105	NA
ENSG00000258842	2.108112957852857	0.17065922259214827	0.383033932460253	0.44554596376355604	0.6559252509339105	NA
ENSG00000142511	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000201231	2.108112957852857	0.17065922259214836	0.3830339324602547	0.4455459637635543	0.6559252509339117	NA
ENSG00000203909	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000207138	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000224551	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000225626	2.108112957852857	0.17065922259214836	0.3830339324602547	0.4455459637635543	0.6559252509339117	NA
ENSG00000226955	2.108112957852857	0.17065922259214836	0.3830339324602547	0.4455459637635543	0.6559252509339117	NA
ENSG00000227880	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000233833	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000244260	2.108112957852857	0.17065922259214839	0.3830339324602547	0.44554596376355443	0.6559252509339117	NA
ENSG00000251040	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000254515	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000254537	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000254960	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000257847	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000263445	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000267478	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000267780	2.108112957852857	0.1706592225921483	0.3830339324602547	0.4455459637635542	0.6559252509339117	NA
ENSG00000275674	2.108112957852857	0.17065922259214839	0.3830339324602547	0.44554596376355443	0.6559252509339117	NA
ENSG00000285854	2.108112957852857	0.17065922259214839	0.3830339324602547	0.44554596376355443	0.6559252509339117	NA
ENSG00000286869	2.108112957852857	0.17065922259214839	0.3830339324602547	0.44554596376355443	0.6559252509339117	NA
ENSG00000207963	2.108112957852857	0.17065922259214827	0.3830339324602547	0.4455459637635541	0.655925250933912	NA
ENSG00000254980	2.108112957852857	0.17065922259214827	0.3830339324602547	0.4455459637635541	0.655925250933912	NA
ENSG00000259334	2.108112957852857	0.17065922259214827	0.3830339324602547	0.4455459637635541	0.655925250933912	NA
ENSG00000214890	2.1087225162326786	0.1707159333884531	0.3831838104497179	0.4455196924632461	0.6559442318868076	NA
ENSG00000221698	2.1087225162326786	0.1707159333884531	0.3831838104497179	0.4455196924632461	0.6559442318868076	NA
ENSG00000268505	2.1087225162326786	0.1707159333884531	0.3831838104497179	0.4455196924632461	0.6559442318868076	NA
ENSG00000279714	2.1087225162326786	0.1707159333884531	0.3831838104497179	0.4455196924632461	0.6559442318868076	NA
ENSG00000288064	2.1087225162326786	0.1707159333884531	0.3831838104497179	0.4455196924632461	0.6559442318868076	NA
ENSG00000227554	2.1087225162326786	0.17071593338845328	0.38318381044971916	0.4455196924632451	0.6559442318868083	NA
ENSG00000236373	2.1087225162326786	0.17071593338845317	0.38318381044971916	0.4455196924632448	0.6559442318868085	NA
ENSG00000206676	2.108598466629522	0.17070421691773735	0.3831824728614379	0.44549067091454747	0.6559652001459837	NA
ENSG00000227421	2.108598466629522	0.17070421691773735	0.3831824728614379	0.44549067091454747	0.6559652001459837	NA
ENSG00000237286	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000248231	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000248234	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000253925	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000254069	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000266924	2.108598466629522	0.17070421691773735	0.3831824728614379	0.44549067091454747	0.6559652001459837	NA
ENSG00000267636	2.108598466629522	0.17070421691773735	0.3831824728614379	0.44549067091454747	0.6559652001459837	NA
ENSG00000286059	2.108598466629522	0.17070421691773738	0.3831824728614379	0.4454906709145475	0.6559652001459837	NA
ENSG00000250585	2.108598466629522	0.17070421691773727	0.3831824728614379	0.44549067091454725	0.6559652001459839	NA
ENSG00000235833	2.108598466629522	0.1707042169177371	0.3831824728614426	0.44549067091454136	0.655965200145988	NA
ENSG00000241696	2.108598466629522	0.1707042169177371	0.3831824728614426	0.44549067091454136	0.655965200145988	NA
ENSG00000248385	2.108598466629522	0.1707042169177371	0.3831824728614426	0.44549067091454136	0.655965200145988	NA
ENSG00000235661	2.108598466629522	0.17070421691773707	0.3831824728614426	0.4454906709145413	0.6559652001459881	NA
ENSG00000239677	2.108598466629522	0.17070421691773707	0.3831824728614426	0.4454906709145413	0.6559652001459881	NA
ENSG00000255265	2.108598466629522	0.17070421691773707	0.3831824728614426	0.4454906709145413	0.6559652001459881	NA
ENSG00000279012	2.108299032257592	0.17067647463783758	0.3831792616288608	0.44542200408317284	0.6560148134613003	NA
ENSG00000286476	2.108299032257592	0.17067647463783758	0.3831792616288608	0.44542200408317284	0.6560148134613003	NA
ENSG00000288091	2.108299032257592	0.17067647463783758	0.3831792616288608	0.44542200408317284	0.6560148134613003	NA
ENSG00000250158	2.108299032257592	0.17067647463783753	0.3831792616288608	0.4454220040831727	0.6560148134613004	NA
ENSG00000287928	2.1082370074560135	0.1706706231967507	0.3831785938946995	0.4454075094906067	0.6560252863212894	NA
ENSG00000253672	2.1082370074560135	0.17067062319675066	0.3831785938946995	0.44540750949060665	0.6560252863212895	NA
ENSG00000285986	2.1082370074560135	0.17067062319675066	0.3831785938946995	0.44540750949060665	0.6560252863212895	NA
ENSG00000201155	2.1082370074560135	0.1706706231967507	0.3831785938947005	0.44540750949060554	0.6560252863212903	NA
ENSG00000212628	2.1082370074560135	0.17067062319675072	0.3831785938947005	0.4454075094906056	0.6560252863212903	NA
ENSG00000228215	2.1082370074560135	0.17067062319675072	0.3831785938947005	0.4454075094906056	0.6560252863212903	NA
ENSG00000229172	2.1082370074560135	0.17067062319675028	0.3831785938946995	0.4454075094906056	0.6560252863212903	NA
ENSG00000238291	2.1082370074560135	0.1706706231967507	0.3831785938947005	0.44540750949060554	0.6560252863212903	NA
ENSG00000249742	2.1082370074560135	0.17067062319675072	0.3831785938947005	0.4454075094906056	0.6560252863212903	NA
ENSG00000251412	2.1082370074560135	0.17067062319675075	0.3831785938947005	0.4454075094906057	0.6560252863212903	NA
ENSG00000254650	2.1082370074560135	0.17067062319675028	0.3831785938946995	0.4454075094906056	0.6560252863212903	NA
ENSG00000257495	2.1082370074560135	0.17067062319675028	0.3831785938946995	0.4454075094906056	0.6560252863212903	NA
ENSG00000259914	2.1082370074560135	0.1706706231967507	0.3831785938947005	0.44540750949060554	0.6560252863212903	NA
ENSG00000275853	2.1082370074560135	0.17067062319675028	0.3831785938946995	0.4454075094906056	0.6560252863212903	NA
ENSG00000280709	2.1082370074560135	0.17067062319675028	0.3831785938946995	0.4454075094906056	0.6560252863212903	NA
