"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.99075500770416,0,0.91866028708134,0.953674121405751,0.0106544901065449,0,0,0,0,0,1,1,0,0.308196721311475,0.0204724409448819,0,0.921974522292994,1,0,0.0187207488299532,0,0,0.982594936708861,0,0,0,0,0,0
"12",0.990769230769231,0,0.922600619195046,0.952456418383518,0.0119760479041916,0,0,0,0,0,1,1,0,0.289855072463768,0.016793893129771,0,0.920382165605096,1,0,0.0243161094224924,0,0,0.982919254658385,0,0,0,0,0,0
"13",0,0.967948717948718,0,0,0,0,0.96039603960396,0.911433172302738,0.943894389438944,0.988871224165342,0,0,1,0,0,0.0328407224958949,0,0,0.996726677577741,0,0.90625,0.916118421052632,0,0.927868852459016,0.00642054574638844,0.920886075949367,1,0.93698175787728,0.962046204620462
"14",0.326797385620915,0,0.392320534223706,0.24061433447099,0.689381933438986,0.00496688741721854,0,0.028006589785832,0,0,0.308196721311475,0.289855072463768,0,1,0.848932676518883,0.563636363636364,0.438030560271647,0.309446254071661,0,0.568403908794788,0,0,0.351485148514851,0,0.569558101472995,0,0,0,0
"15",0.0186625194401244,0,0.0713153724247227,0.0275526742301459,1,0.0095389507154213,0,0.0296411856474259,0,0,0.0204724409448819,0.016793893129771,0,0.848932676518883,1,0.775834658187599,0.0657051282051282,0.015625,0,0.794071762870515,0,0,0.0203761755485893,0,0.818466353677621,0,0,0,0
"16",0.00161812297734628,0.0338164251207729,0.060556464811784,0.0316139767054908,0.7796875,0,0.0298013245033113,0.113114754098361,0.065989847715736,0.0325732899022801,0,0,0.0328407224958949,0.563636363636364,0.775834658187599,1,0.0550918196994992,0,0.0343137254901961,0.9984,0.0254668930390492,0.0328947368421053,0.00980392156862745,0.0284280936454849,1,0.0304,0.0273752012882448,0.0231788079470199,0.0287162162162162
"17",0.954983922829582,0,1,1,0.0581761006289308,0,0,0,0,0,0.921974522292994,0.920382165605096,0,0.438030560271647,0.0657051282051282,0.0550918196994992,1,0.930868167202572,0,0.0870967741935484,0,0,0.97875816993464,0,0.032,0,0,0,0
"18",0.990639625585023,0,0.925867507886435,0.956451612903226,0.00914634146341463,0,0,0,0,0,1,1,0,0.309446254071661,0.015625,0,0.930868167202572,1,0,0.0154559505409583,0,0,0.98256735340729,0,0,0,0,0,0
"19",0,0.982113821138211,0,0,0,0,0.952614379084967,0.921474358974359,0.947019867549669,0.990506329113924,0,0,0.996726677577741,0,0,0.0343137254901961,0,0,1,0,0.908637873754153,0.919672131147541,0,0.933333333333333,0.00650406504065041,0.919407894736842,0.998373983739837,0.932885906040268,0.965058236272879
"20",0.0326594090202177,0,0.0873634945397816,0.061389337641357,0.807575757575758,0,0,0.0359375,0,0,0.0187207488299532,0.0243161094224924,0,0.568403908794788,0.794071762870515,0.9984,0.0870967741935484,0.0154559505409583,0,1,0,0,0.0402476780185759,0,0.996875,0,0,0,0
"21",0,0.924092409240924,0,0,0,0,0.938023450586265,0.846026490066225,0.888701517706577,0.915980230642504,0,0,0.90625,0,0,0.0254668930390492,0,0,0.908637873754153,0,1,1,0,0.979695431472081,0.0033003300330033,1,0.895446880269814,0.966159052453469,0.962900505902192
"22",0,0.92755905511811,0,0,0,0,0.955555555555556,0.876582278481013,0.908496732026144,0.93026941362916,0,0,0.916118421052632,0,0,0.0328947368421053,0,0,0.919672131147541,0,1,1,0,0.973941368078176,0.00807754442649435,0.993537964458804,0.907894736842105,0.967479674796748,0.961857379767827
"23",1,0,0.96998420221169,0.993464052287582,0.0184049079754601,0,0,0,0,0,0.982594936708861,0.982919254658385,0,0.351485148514851,0.0203761755485893,0.00980392156862745,0.97875816993464,0.98256735340729,0,0.0402476780185759,0,0,1,0,0,0,0,0,0
"24",0,0.936995153473344,0,0,0,0,0.938741721854305,0.838969404186795,0.87378640776699,0.925445705024311,0,0,0.927868852459016,0,0,0.0284280936454849,0,0,0.933333333333333,0,0.979695431472081,0.973941368078176,0,1,0.00819672131147541,0.988745980707395,0.915171288743883,0.954545454545455,0.967905405405405
"25",0,0.00941915227629513,0.042654028436019,0.0193548387096774,0.827956989247312,0,0.00649350649350649,0.0630914826498423,0.0292207792207792,0.00479233226837061,0,0,0.00642054574638844,0.569558101472995,0.818466353677621,1,0.032,0,0.00650406504065041,0.996875,0.0033003300330033,0.00807754442649435,0,0.00819672131147541,1,0.00630914826498423,0.00637958532695375,0.00648298217179903,0.0096
"26",0,0.943396226415094,0,0,0,0,0.940514469453376,0.850863422291994,0.892508143322476,0.92776886035313,0,0,0.920886075949367,0,0,0.0304,0,0,0.919407894736842,0,1,0.993537964458804,0,0.988745980707395,0.00630914826498423,1,0.916535433070866,0.960063897763578,0.977455716586151
"27",0,0.97626582278481,0,0,0,0,0.950080515297907,0.925750394944708,0.9552,0.995207667731629,0,0,1,0,0,0.0273752012882448,0,0,0.998373983739837,0,0.895446880269814,0.907894736842105,0,0.915171288743883,0.00637958532695375,0.916535433070866,1,0.929936305732484,0.963815789473684
"28",0,0.935897435897436,0,0,0,0,0.99009900990099,0.890322580645161,0.938943894389439,0.921440261865794,0,0,0.93698175787728,0,0,0.0231788079470199,0,0,0.932885906040268,0,0.966159052453469,0.967479674796748,0,0.954545454545455,0.00648298217179903,0.960063897763578,0.929936305732484,1,0.943048576214405
"29",0,0.972447325769854,0,0,0,0,0.940983606557377,0.883415435139573,0.922570016474465,0.982055464926591,0,0,0.962046204620462,0,0,0.0287162162162162,0,0,0.965058236272879,0,0.962900505902192,0.961857379767827,0,0.967905405405405,0.0096,0.977455716586151,0.963815789473684,0.943048576214405,1
