"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"18",1,0,1,1,0.990853658536585,0.84012539184953,0,0.0217054263565891,0,0,1,1,0,0.995114006514658,0.9875,0.916666666666667,1,1,0,0.979907264296754,0,0,1,0,0.947449768160742,0,0,0,0
"19",0,1,0,0,0.0062402496099844,0.187096774193548,1,0.975961538461538,1,1,0,0,1,0.00336134453781513,0.00792393026941363,0.0800653594771242,0,0,1,0.0173775671406003,1,1,0,1,0.0471544715447154,1,1,1,1
"20",0.982892690513219,0.0173228346456693,0.981279251170047,0.983844911147011,0.998484848484849,0.824261275272162,0.0110584518167457,0.04375,0.00966183574879227,0.0109717868338558,0.979719188767551,0.980243161094225,0.0156739811912226,0.990228013029316,0.998439937597504,0.9984,0.982258064516129,0.979907264296754,0.0173775671406003,1,0.0178861788617886,0.0125984251968504,0.981424148606811,0.0127591706539075,0.9984375,0.0185471406491499,0.0188679245283019,0.0173501577287066,0.017515923566879
"21",0,1,0,0,0.00643086816720257,0.152823920265781,1,0.971854304635762,1,1,0,0,1,0.00348432055749129,0.00826446280991736,0.0814940577249576,0,0,1,0.0178861788617886,1,1,0,1,0.0511551155115512,1,1,1,1
"22",0,1,0,0,0.00460829493087558,0.173566878980892,1,0.971518987341772,1,1,0,0,1,0.00336134453781513,0.00632911392405063,0.0789473684210526,0,0,1,0.0125984251968504,1,1,0,1,0.0468497576736672,1,1,1,1
"23",1,0,1,1,0.992331288343558,0.825273010920437,0,0.0251572327044025,0,0,1,1,0,0.995049504950495,0.987460815047022,0.923202614379085,1,1,0,0.981424148606811,0,0,1,0,0.950715421303657,0,0,0,0
"24",0,1,0,0,0.00627943485086342,0.177152317880795,1,0.977455716586151,1,1,0,0,1,0.0033112582781457,0.00642054574638844,0.0785953177257525,0,0,1,0.0127591706539075,1,1,0,1,0.0459016393442623,1,1,1,1
"25",0.950949367088608,0.0470957613814757,0.95260663507109,0.948387096774194,0.970814132104455,0.855095541401274,0.0373376623376623,0.0804416403785489,0.0487012987012987,0.0383386581469649,0.940894568690096,0.945482866043614,0.0497592295345104,0.963993453355156,0.976525821596244,1,0.9472,0.947449768160742,0.0471544715447154,0.9984375,0.0511551155115512,0.0468497576736672,0.950715421303657,0.0459016393442623,1,0.0488958990536278,0.0494417862838915,0.0486223662884927,0.0544
"26",0,1,0,0,0.00612557427258806,0.186119873817035,1,0.970172684458399,1,1,0,0,1,0.00490196078431373,0.0108864696734059,0.0816,0,0,1,0.0185471406491499,1,1,0,1,0.0488958990536278,1,1,1,1
"27",0,1,0,0,0.00930232558139535,0.194888178913738,1,0.974723538704581,1,1,0,0,1,0.00327332242225859,0.0109546165884194,0.0740740740740741,0,0,1,0.0188679245283019,1,1,0,1,0.0494417862838915,1,1,1,1
"28",0,1,0,0,0.00782472613458529,0.168012924071082,1,0.974193548387097,1,1,0,0,1,0.00338983050847458,0.0112903225806452,0.0745033112582782,0,0,1,0.0173501577287066,1,1,0,1,0.0486223662884927,1,1,1,1
"29",0,1,0,0,0.00625978090766823,0.167202572347267,1,0.973727422003284,1,1,0,0,1,0.00336134453781513,0.00963081861958266,0.0810810810810811,0,0,1,0.017515923566879,1,1,0,1,0.0544,1,1,1,1
