"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.124615384615385,0,0.143962848297214,0.0427892234548336,0,0,0,0,0,0,1,1,0,0,0,0.00158982511923688,0.0700636942675159,1,0,0.0835866261398176,0,0,0.352484472049689,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.240924092409241,0.206119162640902,0.168316831683168,0.238473767885533,0,0,1,0,0,0.00164203612479475,0,0,0.896890343698854,0,0.230263157894737,0.141447368421053,0,1,0.07223113964687,0.705696202531646,0.761827079934747,0.33167495854063,0.671617161716172
"14",0.0555555555555556,0,0.0517529215358932,0.278156996587031,0.833597464342314,0,0,0,0,0,0,0,0,1,1,0.626446280991735,0.288624787775891,0,0,0.120521172638436,0,0,0.0297029702970297,0,0.662847790507365,0,0.0016366612111293,0,0
"15",0.0046656298600311,0.00154798761609907,0.05229793977813,0.0648298217179903,1,0,0,0,0,0,0,0,0,1,1,0.475357710651828,0.0705128205128205,0,0,0.0390015600624025,0,0,0.00313479623824451,0,0.508607198748044,0,0.00312989045383412,0,0
"16",0.190938511326861,0.00161030595813205,0.111292962356792,0.537437603993344,0.3171875,0,0.0115894039735099,0.0262295081967213,0.0253807106598985,0,0.0016,0.00158982511923688,0.00164203612479475,0.626446280991735,0.475357710651828,1,0.507512520868113,0,0.00490196078431373,0.384,0,0,0.133986928104575,0.00167224080267559,1,0.0016,0.0225442834138486,0.00827814569536424,0
"17",0.811897106109325,0,0.498371335504886,1,0.0487421383647799,0,0,0,0,0,0.0127388535031847,0.0700636942675159,0,0.288624787775891,0.0705128205128205,0.507512520868113,1,0.0337620578778135,0,0.845161290322581,0,0,0.647058823529412,0,0.3504,0,0,0,0
"18",0.093603744149766,0,0.154574132492114,0.00645161290322581,0,0,0,0,0,0,1,1,0,0,0,0,0.0337620578778135,1,0,0.044822256568779,0,0,0.329635499207607,0,0,0,0,0,0
"19",0,0.772357723577236,0,0,0,0,0.38562091503268,0.379807692307692,0.314569536423841,0.386075949367089,0,0,0.896890343698854,0,0,0.00490196078431373,0,0,1,0.00157977883096367,0.166112956810631,0.108196721311475,0,0.897560975609756,0.0991869918699187,0.516447368421053,0.908943089430894,0.464765100671141,0.467554076539101
"20",1,0,0.539781591263651,0.861066235864297,0.0227272727272727,0,0,0,0,0,0.015600624024961,0.0835866261398176,0,0.120521172638436,0.0390015600624025,0.384,0.845161290322581,0.044822256568779,0.00157977883096367,1,0,0,0.760061919504644,0,0.2546875,0,0.00157232704402516,0,0
"21",0,0.386138613861386,0,0,0,0,0.3785594639866,0.334437086092715,0.389544688026981,0.397034596375618,0,0,0.230263157894737,0,0,0,0,0,0.166112956810631,0,1,1,0,0.274111675126904,0.00165016501650165,0.567434210526316,0.148397976391231,0.485617597292724,0.617200674536256
"22",0,0.330708661417323,0,0,0,0,0.453968253968254,0.420886075949367,0.472222222222222,0.473851030110935,0,0,0.141447368421053,0,0,0,0,0,0.108196721311475,0,1,1,0,0.192182410423453,0,0.533117932148627,0.110197368421053,0.495934959349593,0.621890547263682
"23",0.930015552099533,0,0.665086887835703,0.604575163398693,0.0107361963190184,0,0,0,0,0,0.177215189873418,0.352484472049689,0,0.0297029702970297,0.00313479623824451,0.133986928104575,0.647058823529412,0.329635499207607,0,0.760061919504644,0,0,1,0,0.0476947535771065,0,0,0,0
"24",0,0.933764135702746,0,0,0,0,0.158940397350993,0.119162640901771,0.103559870550162,0.163695299837925,0,0,1,0,0,0.00167224080267559,0,0,0.897560975609756,0,0.274111675126904,0.192182410423453,0,1,0.059016393442623,0.696141479099678,0.707993474714519,0.267676767676768,0.628378378378378
"25",0.0617088607594937,0.0659340659340659,0.0552922590837283,0.361290322580645,0.367127496159754,0,0.0487012987012987,0.0757097791798107,0.0665584415584416,0.0495207667731629,0,0,0.07223113964687,0.662847790507365,0.508607198748044,1,0.3504,0,0.0991869918699187,0.2546875,0.00165016501650165,0,0.0476947535771065,0.059016393442623,1,0.0189274447949527,0.154704944178628,0.0421393841166937,0.0064
"26",0,0.883647798742138,0,0,0,0,0.337620578778135,0.28414442700157,0.307817589576547,0.404494382022472,0,0,0.705696202531646,0,0,0.0016,0,0,0.516447368421053,0,0.567434210526316,0.533117932148627,0,0.696141479099678,0.0189274447949527,1,0.349606299212598,0.484025559105431,0.995169082125604
"27",0,0.580696202531646,0,0,0,0,0.547504025764895,0.552922590837283,0.512,0.456869009584665,0,0,0.761827079934747,0.0016366612111293,0.00312989045383412,0.0225442834138486,0,0,0.908943089430894,0.00157232704402516,0.148397976391231,0.110197368421053,0,0.707993474714519,0.154704944178628,0.349606299212598,1,0.523885350318471,0.297697368421053
"28",0,0.360576923076923,0,0,0,0,0.965346534653465,0.895161290322581,0.891089108910891,0.921440261865794,0,0,0.33167495854063,0,0,0.00827814569536424,0,0,0.464765100671141,0,0.485617597292724,0.495934959349593,0,0.267676767676768,0.0421393841166937,0.484025559105431,0.523885350318471,1,0.510887772194305
"29",0,0.855753646677472,0,0,0,0,0.398360655737705,0.316912972085386,0.372322899505766,0.466557911908646,0,0,0.671617161716172,0,0,0,0,0,0.467554076539101,0,0.617200674536256,0.621890547263682,0,0.628378378378378,0.0064,0.995169082125604,0.297697368421053,0.510887772194305,1
