"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,1,0,0,0,0.00484652665589661,0.146864686468647,0.00644122383252818,0.00165016501650165,0.0206677265500795,0,0,1,0,0,0,0,0,0.79050736497545,0,0.0394736842105263,0.00986842105263158,0,0.978688524590164,0.0112359550561798,0.719936708860759,0.698205546492659,0.306799336650083,0.711221122112211
"14",0.00163398692810458,0.00163398692810458,0.0951585976627713,0.373720136518771,0.711568938193344,0.210264900662252,0,0,0,0,0,0,0,1,0.727422003284072,0.396694214876033,0.149405772495756,0,0,0.0504885993485342,0,0,0,0,0.443535188216039,0,0,0,0
"15",0,0.00464396284829721,0.0538827258320127,0.0243111831442464,1,0.235294117647059,0,0,0,0,0,0,0,0.727422003284072,1,0.146263910969793,0.00320512820512821,0,0,0,0,0,0,0,0.280125195618153,0,0.00156494522691706,0,0.00160513643659711
"16",0.0113268608414239,0,0,0.392678868552413,0.015625,0.00162337662337662,0,0,0,0,0,0,0,0.396694214876033,0.146263910969793,1,0.278797996661102,0,0,0.0976,0,0,0,0,1,0,0,0,0
"17",0.377813504823151,0,0.0423452768729642,1,0,0.0130718954248366,0,0,0,0,0.0334394904458599,0.054140127388535,0,0.149405772495756,0.00320512820512821,0.278797996661102,1,0.067524115755627,0,0.562903225806452,0,0,0.251633986928105,0,0.0624,0,0,0,0
"18",0.450858034321373,0,0.222397476340694,0.00806451612903226,0.00152439024390244,0.0344827586206897,0,0,0,0,1,1,0,0,0,0,0.067524115755627,1,0,0.255023183925811,0,0,0.898573692551506,0,0,0,0,0,0
"19",0,0.650406504065041,0,0,0,0.0032258064516129,0.36437908496732,0.0993589743589744,0.0364238410596026,0.115506329113924,0,0,0.79050736497545,0,0,0,0,0,1,0,0.0299003322259136,0.00819672131147541,0,0.817886178861789,0.0422764227642276,0.440789473684211,0.975609756097561,0.538590604026846,0.425956738768719
"20",1,0,0.0858034321372855,0.445880452342488,0.00454545454545455,0.0171073094867807,0,0,0,0,0.174726989079563,0.179331306990881,0,0.0504885993485342,0,0.0976,0.562903225806452,0.255023183925811,0,1,0,0,0.492260061919505,0,0.0515625,0,0,0,0
"21",0,0.0577557755775578,0,0,0,0,0.0871021775544389,0.00496688741721854,0.00505902192242833,0.00494233937397035,0,0,0.0394736842105263,0,0,0,0,0,0.0299003322259136,0,1,1,0,0.0761421319796954,0,0.226973684210526,0.0236087689713322,0.192893401015228,0.217537942664418
"22",0,0.0425196850393701,0,0,0,0,0.179365079365079,0.0490506329113924,0.0490196078431373,0.0570522979397781,0,0,0.00986842105263158,0,0,0,0,0,0.00819672131147541,0,1,1,0,0.00814332247557003,0,0.138933764135703,0.0148026315789474,0.240650406504065,0.150912106135987
"23",0.671850699844479,0,0.22432859399684,0.0522875816993464,0.00153374233128834,0.0405616224648986,0,0,0,0,0.800632911392405,0.815217391304348,0,0,0,0,0.251633986928105,0.898573692551506,0,0.492260061919505,0,0,1,0,0,0,0,0,0
"24",0,0.882067851373183,0,0,0,0,0.19205298013245,0.00805152979066022,0.00485436893203883,0.0210696920583468,0,0,0.978688524590164,0,0,0,0,0,0.817886178861789,0,0.0761421319796954,0.00814332247557003,0,1,0.0163934426229508,0.728295819935691,0.693311582381729,0.417508417508417,0.66722972972973
"25",0,0.00627943485086342,0.00157977883096367,0.191935483870968,0.164362519201229,0.00796178343949045,0.00324675324675325,0,0,0,0,0,0.0112359550561798,0.443535188216039,0.280125195618153,1,0.0624,0,0.0422764227642276,0.0515625,0,0,0,0.0163934426229508,1,0.00315457413249211,0.0637958532695375,0.00486223662884927,0
"26",0,0.827044025157233,0,0,0,0.00946372239747634,0.209003215434084,0.00156985871271586,0.00325732899022801,0.0192616372391653,0,0,0.719936708860759,0,0,0,0,0,0.440789473684211,0,0.226973684210526,0.138933764135703,0,0.728295819935691,0.00315457413249211,1,0.322834645669291,0.490415335463259,1
"27",0,0.525316455696203,0,0,0,0.00319488817891374,0.383252818035427,0.164296998420221,0.1472,0.156549520766773,0,0,0.698205546492659,0,0.00156494522691706,0,0,0,0.975609756097561,0,0.0236087689713322,0.0148026315789474,0,0.693311582381729,0.0637958532695375,0.322834645669291,1,0.442675159235669,0.304276315789474
"28",0,0.318910256410256,0,0,0,0.00161550888529887,0.856435643564356,0.230645161290323,0.227722772277228,0.292962356792144,0,0,0.306799336650083,0,0,0,0,0,0.538590604026846,0,0.192893401015228,0.240650406504065,0,0.417508417508417,0.00486223662884927,0.490415335463259,0.442675159235669,1,0.507537688442211
"29",0,0.833063209076175,0,0,0,0,0.239344262295082,0.0114942528735632,0.0131795716639209,0.0391517128874388,0,0,0.711221122112211,0,0.00160513643659711,0,0,0,0.425956738768719,0,0.217537942664418,0.150912106135987,0,0.66722972972973,0,1,0.304276315789474,0.507537688442211,1
