"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",1,0.0031496062992126,0.998439937597504,1,0.987878787878788,0.984447900466563,0,0,0,0,1,1,0,1,0.982839313572543,0.9968,1,1,0,1,0,0,1,0,0.946875,0,0.00786163522012579,0,0
"21",0,0.996699669966997,0.0016750418760469,0,0.00803858520900321,0.0166112956810631,1,1,1,1,0,0,1,0,0.0148760330578512,0.0033955857385399,0,0,1,0,1,1,0,1,0.0478547854785479,1,0.991568296795953,1,1
"22",0,0.996850393700787,0.0032520325203252,0,0.010752688172043,0.017515923566879,1,1,1,1,0,0,1,0,0.0174050632911392,0.00328947368421053,0,0,1,0,1,1,0,1,0.0533117932148627,1,0.993421052631579,1,1
"23",1,0.00308641975308642,0.996840442338073,1,0.987730061349693,0.982839313572543,0,0,0,0,1,1,0,1,0.981191222570533,0.996732026143791,1,1,0,1,0,0,1,0,0.947535771065183,0,0.00634920634920635,0,0
"24",0,0.996768982229402,0.00161812297734628,0,0.00941915227629513,0.00496688741721854,1,1,1,1,0,0,1,0,0.014446227929374,0.00334448160535117,0,0,1,0,1,1,0,1,0.0475409836065574,1,0.99347471451876,1,1
"25",0.947784810126582,0.0549450549450549,0.954186413902054,0.945161290322581,0.961597542242704,0.950636942675159,0.0503246753246753,0.0536277602523659,0.0535714285714286,0.0479233226837061,0.950479233226837,0.94392523364486,0.0465489566613162,0.998363338788871,0.962441314553991,1,0.952,0.953632148377125,0.0439024390243902,0.946875,0.0478547854785479,0.0533117932148627,0.947535771065183,0.0475409836065574,1,0.0504731861198738,0.0685805422647528,0.0583468395461912,0.0496
"26",0,0.998427672955975,0.00317460317460317,0,0.0107197549770291,0.0157728706624606,1,1,1,1,0,0,1,0,0.015552099533437,0.0032,0,0,1,0,1,1,0,1,0.0504731861198738,1,0.993700787401575,1,1
"27",0.00637958532695375,0.992088607594937,0.0112903225806452,0.00644122383252818,0.0186046511627907,0.023961661341853,0.99194847020934,0.993680884676145,0.992,0.992012779552716,0.00317965023847377,0.0078740157480315,0.99673735725938,0.00818330605564648,0.02660406885759,0.00322061191626409,0,0.0078740157480315,1,0.00786163522012579,0.991568296795953,0.993421052631579,0.00634920634920635,0.99347471451876,0.0685805422647528,0.993700787401575,1,0.99203821656051,0.991776315789474
"28",0,0.996794871794872,0.00324675324675325,0,0.0109546165884194,0.0161550888529887,1,1,1,1,0,0,1,0,0.017741935483871,0.0033112582781457,0,0,1,0,1,1,0,1,0.0583468395461912,1,0.99203821656051,1,1
"29",0,1,0.00162074554294976,0,0.00938967136150235,0.00643086816720257,1,1,1,1,0,0,1,0,0.0160513643659711,0.00337837837837838,0,0,1,0,1,1,0,1,0.0496,1,0.991776315789474,1,1
