"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.568567026194145,0,0.264752791068581,0.0207667731629393,0.0030441400304414,0.0833333333333333,0,0,0,0,1,1,0,0,0,0,0.0907643312101911,1,0,0.369734789391576,0,0,0.879746835443038,0,0,0,0,0,0
"12",0.572307692307692,0,0.247678018575851,0.0554675118858954,0,0.0737327188940092,0,0,0,0,1,1,0,0,0,0,0.116242038216561,1,0,0.376899696048632,0,0,0.881987577639752,0,0,0,0,0,0
"13",0,1,0,0,0,0.00646203554119548,0.273927392739274,0.0305958132045089,0.0165016501650165,0.0620031796502385,0,0,1,0,0,0,0,0,0.887070376432079,0,0.134868421052632,0.0411184210526316,0,0.99016393442623,0.0192616372391653,0.846518987341772,0.797716150081566,0.48922056384743,0.83003300330033
"14",0.00490196078431373,0.00163398692810458,0.217028380634391,0.382252559726962,0.741679873217116,0.357615894039735,0,0,0,0,0,0,0,1,0.760262725779967,0.441322314049587,0.157894736842105,0,0,0.0553745928338762,0,0,0,0,0.48772504091653,0,0,0,0
"15",0,0.00464396284829721,0.272583201267829,0.0437601296596434,1,0.496025437201908,0,0,0,0,0,0,0,0.760262725779967,1,0.163751987281399,0.00320512820512821,0,0,0.0031201248049922,0,0,0,0,0.31924882629108,0,0.00156494522691706,0,0.00160513643659711
"16",0.029126213592233,0,0.00327332242225859,0.628951747088186,0.05,0.00974025974025974,0,0,0,0,0,0,0,0.441322314049587,0.163751987281399,1,0.492487479131886,0,0,0.1808,0,0,0,0,1,0,0,0,0
"17",0.501607717041801,0,0.0863192182410423,1,0.00628930817610063,0.053921568627451,0,0,0,0,0.0907643312101911,0.116242038216561,0,0.157894736842105,0.00320512820512821,0.492487479131886,1,0.109324758842444,0,0.687096774193548,0,0,0.285947712418301,0,0.2688,0,0,0,0
"18",0.627145085803432,0,0.307570977917981,0.0306451612903226,0.00152439024390244,0.106583072100313,0,0,0,0,1,1,0,0,0,0,0.109324758842444,1,0,0.426584234930448,0,0,0.933438985736926,0,0,0,0,0,0
"19",0,0.791869918699187,0,0,0,0.00483870967741936,0.446078431372549,0.147435897435897,0.0844370860927152,0.170886075949367,0,0,0.887070376432079,0,0,0,0,0,1,0,0.109634551495017,0.039344262295082,0,0.905691056910569,0.0422764227642276,0.654605263157895,0.983739837398374,0.635906040268456,0.642262895174709
"20",1,0,0.196567862714509,0.55735056542811,0.0121212121212121,0.101088646967341,0,0,0,0,0.369734789391576,0.376899696048632,0,0.0553745928338762,0.0031201248049922,0.1808,0.687096774193548,0.426584234930448,0,1,0,0,0.620743034055728,0,0.11875,0,0,0,0
"21",0,0.146864686468647,0,0,0,0,0.100502512562814,0.00993377483443709,0.0101180438448567,0.0115321252059308,0,0,0.134868421052632,0,0,0,0,0,0.109634551495017,0,1,1,0,0.152284263959391,0,0.243421052631579,0.106239460370995,0.209813874788494,0.239460370994941
"22",0,0.0881889763779528,0,0,0,0,0.195238095238095,0.0743670886075949,0.0751633986928105,0.0792393026941363,0,0,0.0411184210526316,0,0,0,0,0,0.039344262295082,0,1,1,0,0.0488599348534202,0,0.169628432956381,0.0592105263157895,0.253658536585366,0.177446102819237
"23",0.797822706065319,0,0.309636650868878,0.102941176470588,0.00153374233128834,0.115444617784711,0,0,0,0,0.879746835443038,0.881987577639752,0,0,0,0,0.285947712418301,0.933438985736926,0,0.620743034055728,0,0,1,0,0,0,0,0,0
"24",0,0.935379644588045,0,0,0,0,0.312913907284768,0.0273752012882448,0.0194174757281553,0.0551053484602917,0,0,0.99016393442623,0,0,0,0,0,0.905691056910569,0,0.152284263959391,0.0488599348534202,0,1,0.0213114754098361,0.84887459807074,0.796084828711256,0.560606060606061,0.810810810810811
"25",0.00158227848101266,0.0141287284144427,0.0363349131121643,0.42258064516129,0.221198156682028,0.0636942675159236,0.00487012987012987,0.00157728706624606,0.00162337662337662,0,0,0,0.0192616372391653,0.48772504091653,0.31924882629108,1,0.2688,0,0.0422764227642276,0.11875,0,0,0,0.0213114754098361,1,0.00946372239747634,0.0637958532695375,0.00810372771474878,0.0048
"26",0,0.908805031446541,0,0,0,0.00946372239747634,0.331189710610932,0.0204081632653061,0.0211726384364821,0.0593900481540931,0,0,0.846518987341772,0,0,0,0,0,0.654605263157895,0,0.243421052631579,0.169628432956381,0,0.84887459807074,0.00946372239747634,1,0.543307086614173,0.616613418530351,1
"27",0,0.669303797468354,0.00161290322580645,0,0,0.00638977635782748,0.478260869565217,0.210110584518167,0.1888,0.20926517571885,0,0,0.797716150081566,0,0.00156494522691706,0,0,0,0.983739837398374,0,0.106239460370995,0.0592105263157895,0,0.796084828711256,0.0637958532695375,0.543307086614173,1,0.579617834394904,0.526315789473684
"28",0,0.496794871794872,0,0,0,0.00161550888529887,0.871287128712871,0.304838709677419,0.3003300330033,0.353518821603928,0,0,0.48922056384743,0,0,0,0,0,0.635906040268456,0,0.209813874788494,0.253658536585366,0,0.560606060606061,0.00810372771474878,0.616613418530351,0.579617834394904,1,0.633165829145729
"29",0,0.909238249594814,0,0,0,0,0.360655737704918,0.0328407224958949,0.0329489291598023,0.0783034257748776,0,0,0.83003300330033,0,0.00160513643659711,0,0,0,0.642262895174709,0,0.239460370994941,0.177446102819237,0,0.810810810810811,0.0048,1,0.526315789473684,0.633165829145729,1
