"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.861538461538462,0,0.990712074303406,0.0412044374009509,0,0,0,0,0,0,1,1,0,0.0144927536231884,0,0,0.184713375796178,1,0,0.220364741641337,0,0,0.956521739130435,0,0,0,0,0,0
"13",0,0.966346153846154,0,0,0,0.348949919224556,0.965346534653465,0.230273752012882,0.166666666666667,0.375198728139905,0,0,1,0,0,0,0,0,1,0,0.383223684210526,0.409539473684211,0,1,0,0.811708860759494,0.642740619902121,0.930348258706468,0.778877887788779
"14",0.0457516339869281,0,0.0233722871452421,0.479522184300341,0.832012678288431,0.0248344370860927,0,0,0,0,0.0147540983606557,0.0144927536231884,0,1,1,0.56198347107438,0.415959252971138,0.00814332247557003,0,0.275244299674267,0,0,0.0363036303630363,0,0.672667757774141,0,0,0,0
"15",0,0,0,0.277147487844408,1,0.165341812400636,0,0,0,0,0,0,0,1,1,0.435612082670906,0.21474358974359,0,0,0.162246489859594,0,0,0,0,0.61189358372457,0,0,0,0
"16",0.0323624595469256,0,0.0016366612111293,0.923460898502496,0.2640625,0,0,0,0,0,0.0032,0,0,0.56198347107438,0.435612082670906,1,0.774624373956594,0,0,0.7072,0,0,0.00326797385620915,0,1,0,0,0,0
"17",0.327974276527331,0,0.218241042345277,1,0.10377358490566,0,0,0,0,0,0.205414012738854,0.184713375796178,0,0.415959252971138,0.21474358974359,0.774624373956594,1,0.186495176848875,0,0.898387096774194,0,0,0.241830065359477,0,0.592,0,0,0,0
"18",0.862714508580343,0,0.990536277602524,0.0435483870967742,0,0,0,0,0,0,1,1,0,0.00814332247557003,0,0,0.186495176848875,1,0,0.228748068006182,0,0,0.955625990491284,0,0,0,0,0,0
"19",0,0.92520325203252,0,0,0,0.337096774193548,0.959150326797386,0.270833333333333,0.19205298013245,0.408227848101266,0,0,1,0,0,0,0,0,1,0,0.352159468438538,0.381967213114754,0,1,0,0.769736842105263,0.682926829268293,0.916107382550336,0.747088186356073
"20",0.435458786936236,0,0.237129485179407,0.911147011308562,0.0515151515151515,0.0015552099533437,0,0,0,0,0.265210608424337,0.220364741641337,0,0.275244299674267,0.162246489859594,0.7072,0.898387096774194,0.228748068006182,0,1,0,0,0.277089783281734,0,0.5078125,0,0,0,0
"21",0,0.485148514851485,0,0,0,0.117940199335548,0.430485762144054,0.00993377483443709,0.0118043844856661,0.0247116968698517,0,0,0.383223684210526,0,0,0,0,0,0.352159468438538,0,1,1,0,0.455160744500846,0,0.626644736842105,0.104553119730185,0.512690355329949,0.674536256323777
"22",0,0.513385826771654,0,0,0,0.125796178343949,0.468253968253968,0.0221518987341772,0.0196078431372549,0.0491283676703645,0,0,0.409539473684211,0,0,0,0,0,0.381967213114754,0,1,1,0,0.485342019543974,0,0.630048465266559,0.116776315789474,0.536585365853659,0.679933665008292
"23",1,0,0.971563981042654,0.0915032679738562,0.00153374233128834,0,0,0,0,0,0.954113924050633,0.956521739130435,0,0.0363036303630363,0,0.00326797385620915,0.241830065359477,0.955625990491284,0,0.277089783281734,0,0,1,0,0.00158982511923688,0,0,0,0
"24",0,0.946688206785137,0,0,0,0.316225165562914,0.983443708609272,0.188405797101449,0.122977346278317,0.317666126418152,0,0,1,0,0,0,0,0,1,0,0.455160744500846,0.485342019543974,0,1,0,0.881028938906752,0.522022838499184,0.961279461279461,0.868243243243243
"25",0.00158227848101266,0,0.00157977883096367,0.745161290322581,0.485407066052227,0.0429936305732484,0,0,0,0,0.00159744408945687,0,0,0.672667757774141,0.61189358372457,1,0.592,0,0,0.5078125,0,0,0.00158982511923688,0,1,0,0.00797448165869218,0,0
"26",0,0.944968553459119,0,0,0,0.294952681388013,0.832797427652733,0.103610675039246,0.104234527687296,0.232744783306581,0,0,0.811708860759494,0,0,0,0,0,0.769736842105263,0,0.626644736842105,0.630048465266559,0,0.881028938906752,0,1,0.374803149606299,0.900958466453674,1
"27",0,0.454113924050633,0,0,0,0.244408945686901,0.526570048309179,0.672985781990521,0.6704,0.704472843450479,0,0,0.642740619902121,0,0,0,0,0,0.682926829268293,0,0.104553119730185,0.116776315789474,0,0.522022838499184,0.00797448165869218,0.374803149606299,1,0.460191082802548,0.328947368421053
"28",0,0.969551282051282,0,0,0,0.273021001615509,1,0.185483870967742,0.145214521452145,0.333878887070376,0,0,0.930348258706468,0,0,0,0,0,0.916107382550336,0,0.512690355329949,0.536585365853659,0,0.961279461279461,0,0.900958466453674,0.460191082802548,1,0.876046901172529
"29",0,0.920583468395462,0,0,0,0.213826366559486,0.804918032786885,0.0952380952380952,0.116968698517298,0.226753670473083,0,0,0.778877887788779,0,0,0,0,0,0.747088186356073,0,0.674536256323777,0.679933665008292,0,0.868243243243243,0,1,0.328947368421053,0.876046901172529,1
