"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.505443234836703,0,0.530903328050713,0.680713128038898,1,0.887122416534181,0,0.0031201248049922,0.00318471337579618,0,0.0015748031496063,0.0137404580152672,0,0.996715927750411,1,0.977742448330684,0.762820512820513,0.009375,0,0.647425897035881,0,0,0.445141065830721,0,0.956181533646322,0,0,0,0
"16",0.580906148867314,0.00161030595813205,0.60392798690671,0.793677204658902,0.9765625,0.844155844155844,0,0.00491803278688525,0.0050761421319797,0,0.0144,0.0238473767885533,0.00164203612479475,0.996694214876033,0.977742448330684,1,0.856427378964942,0.0176282051282051,0,0.7312,0.00169779286926995,0.00164473684210526,0.51797385620915,0.00167224080267559,1,0.0016,0.00161030595813205,0.00165562913907285,0.00168918918918919
"17",0.837620578778135,0,0.825732899022801,1,0.786163522012579,0.633986928104575,0,0,0,0,0.146496815286624,0.17515923566879,0,0.860780984719864,0.762820512820513,0.856427378964942,1,0.17524115755627,0,0.909677419354839,0,0,0.781045751633987,0,0.7824,0,0,0,0
"18",0.413416536661466,0,0.384858044164038,0.235483870967742,0.0121951219512195,0.00156739811912226,0,0,0,0,1,1,0,0.0179153094462541,0.009375,0.0176282051282051,0.17524115755627,1,0,0.306027820710974,0,0,0.472266244057052,0,0.0154559505409583,0,0,0,0
"19",0,1,0,0,0,0.0903225806451613,1,0.998397435897436,0.998344370860927,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0.0146341463414634,1,1,1,1
"20",0.962674961119751,0,0.918876755070203,0.974151857835218,0.657575757575758,0.545878693623639,0,0,0,0,0.240249609984399,0.275075987841945,0,0.701954397394137,0.647425897035881,0.7312,0.909677419354839,0.306027820710974,0,1,0,0,0.905572755417957,0,0.6375,0,0,0,0
"21",0,1,0,0,0,0.0863787375415282,1,0.996688741721854,0.996627318718381,1,0,0,1,0,0,0.00169779286926995,0,0,1,0,1,1,0,1,0.033003300330033,1,1,1,1
"22",0,1,0,0,0,0.0859872611464968,1,0.998417721518987,0.998366013071895,1,0,0,1,0,0,0.00164473684210526,0,0,1,0,1,1,0,1,0.037156704361874,1,1,1,1
"23",1,0,0.993680884676145,0.867647058823529,0.473926380368098,0.41185647425897,0,0,0,0,0.386075949367089,0.453416149068323,0,0.5,0.445141065830721,0.51797385620915,0.781045751633987,0.472266244057052,0,0.905572755417957,0,0,1,0,0.453100158982512,0,0,0,0
"24",0,1,0,0,0,0.0927152317880795,1,0.996779388083736,0.996763754045307,1,0,0,1,0,0,0.00167224080267559,0,0,1,0,1,1,0,1,0.0327868852459016,1,1,1,1
"25",0.498417721518987,0.0361067503924647,0.548183254344392,0.698387096774194,0.953917050691244,0.82484076433121,0.0405844155844156,0.0441640378548896,0.0454545454545455,0.036741214057508,0.00798722044728434,0.0186915887850467,0.028892455858748,0.978723404255319,0.956181533646322,1,0.7824,0.0154559505409583,0.0146341463414634,0.6375,0.033003300330033,0.037156704361874,0.453100158982512,0.0327868852459016,1,0.0362776025236593,0.0430622009569378,0.0388978930307942,0.0352
"26",0,1,0,0,0,0.0962145110410095,1,0.996860282574568,0.996742671009772,1,0,0,1,0,0,0.0016,0,0,1,0,1,1,0,1,0.0362776025236593,1,1,1,1
"27",0,1,0,0,0,0.097444089456869,1,0.998420221169036,0.9984,1,0,0,1,0,0,0.00161030595813205,0,0,1,0,1,1,0,1,0.0430622009569378,1,1,1,1
"28",0,1,0,0,0,0.0920840064620355,1,0.998387096774194,0.998349834983498,1,0,0,1,0,0,0.00165562913907285,0,0,1,0,1,1,0,1,0.0388978930307942,1,1,1,1
"29",0,1,0,0,0,0.0643086816720257,1,0.996715927750411,0.99670510708402,1,0,0,1,0,0,0.00168918918918919,0,0,1,0,1,1,0,1,0.0352,1,1,1,1
