"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"19",0,0.165853658536585,0,0,0,0,0.137254901960784,0.155448717948718,0.105960264900662,0.14873417721519,0,0,0.968903436988543,0,0,0,0,0,1,0,0.0132890365448505,0.0114754098360656,0,0.959349593495935,0.00975609756097561,0.103618421052632,0.954471544715447,0.184563758389262,0.0765391014975042
"20",0.811819595645412,0,0.0499219968798752,0.8578352180937,0,0,0,0,0,0,0,0.00759878419452888,0,0.0863192182410423,0,0.2608,0.756451612903226,0,0,1,0,0,0.701238390092879,0,0.0890625,0,0,0,0
"21",0,0.589108910891089,0,0,0,0,0.0552763819095477,0.0380794701986755,0.0404721753794266,0.0560131795716639,0,0,0.0328947368421053,0,0,0,0,0,0.0132890365448505,0,1,1,0,0.065989847715736,0,0.671052631578947,0.0168634064080944,0.277495769881557,0.72681281618887
"22",0,0.607874015748031,0,0,0,0,0.0968253968253968,0.0806962025316456,0.0784313725490196,0.0966719492868463,0,0,0.0131578947368421,0,0,0,0,0,0.0114754098360656,0,1,1,0,0.0488599348534202,0,0.676898222940226,0.0213815789473684,0.310569105691057,0.73134328358209
"23",1,0,0.131121642969984,0.57516339869281,0,0,0,0,0,0,0.00474683544303797,0.0962732919254658,0,0.00825082508250825,0,0,0.470588235294118,0.05229793977813,0,0.701238390092879,0,0,1,0,0,0,0,0,0
"24",0,0.310177705977383,0,0,0,0,0.0397350993377483,0.0273752012882448,0.0275080906148867,0.0324149108589951,0,0,1,0,0,0,0,0,0.959349593495935,0,0.065989847715736,0.0488599348534202,0,1,0.00327868852459016,0.247588424437299,0.711256117455139,0.122895622895623,0.217905405405405
"25",0.00474683544303797,0,0,0.170967741935484,0.0768049155145929,0,0,0.00157728706624606,0.00162337662337662,0,0,0,0.00642054574638844,0.458265139116203,0.187793427230047,1,0.3024,0,0.00975609756097561,0.0890625,0,0,0,0.00327868852459016,1,0,0.0366826156299841,0.00162074554294976,0
"26",0,1,0,0,0,0,0.067524115755627,0.0549450549450549,0.0651465798045603,0.0930979133226324,0,0,0.224683544303797,0,0,0,0,0,0.103618421052632,0,0.671052631578947,0.676898222940226,0,0.247588424437299,0,1,0.094488188976378,0.369009584664537,1
"27",0,0.158227848101266,0,0,0,0,0.305958132045089,0.306477093206951,0.3152,0.314696485623003,0,0,0.765089722675367,0,0,0,0,0,0.954471544715447,0,0.0168634064080944,0.0213815789473684,0,0.711256117455139,0.0366826156299841,0.094488188976378,1,0.273885350318471,0.0789473684210526
"28",0,0.387820512820513,0,0,0,0,0.782178217821782,0.654838709677419,0.651815181518152,0.682487725040916,0,0,0.134328358208955,0,0,0,0,0,0.184563758389262,0,0.277495769881557,0.310569105691057,0,0.122895622895623,0.00162074554294976,0.369009584664537,0.273885350318471,1,0.328308207705193
"29",0,1,0,0,0,0,0.0819672131147541,0.0541871921182266,0.070840197693575,0.102773246329527,0,0,0.18976897689769,0,0,0,0,0,0.0765391014975042,0,0.72681281618887,0.73134328358209,0,0.217905405405405,0,1,0.0789473684210526,0.328308207705193,1
