"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.72168284789644,0,0.680194805194805,0.193290734824281,0.018957345971564,0,0,0,0,0,1,1,0,0.0318791946308725,0.0213114754098361,0.0258064516129032,0.226837060702875,0.994974874371859,0,0.230769230769231,0,0,0.72520325203252,0,0.026578073089701,0,0,0,0
"13",0,0.939778129952456,0,0,0,0.307941653160454,0.25,0.272292993630573,0.253869969040248,0.284578696343402,0,0,1,0,0,0.0031201248049922,0,0,0.996923076923077,0,0.233704292527822,0.178294573643411,0,0.950078003120125,0.00485436893203883,0.495894909688013,0.963375796178344,0.185534591194969,0.386792452830189
"14",0.0420032310177706,0,0.0378912685337726,0.648692810457516,0.775280898876405,0.00505050505050505,0,0,0,0,0.0226904376012966,0.0318791946308725,0,1,0.848684210526316,0.96742671009772,0.591596638655462,0.0326797385620915,0,0.502546689303905,0,0,0.0344827586206897,0,0.966386554621849,0,0,0,0
"15",0.0267295597484277,0,0.0290322580645161,0.395534290271132,1,0.0884808013355593,0,0,0,0,0.0210016155088853,0.0213114754098361,0,0.848684210526316,1,0.796178343949045,0.352564102564103,0.0228758169934641,0,0.298360655737705,0,0,0.0226537216828479,0,0.818627450980392,0,0,0,0
"16",0.0390015600624025,0.00323624595469256,0.0332278481012658,0.634945397815913,0.729102167182663,0.0285714285714286,0,0,0,0,0.0206349206349206,0.0258064516129032,0.0031201248049922,0.96742671009772,0.796178343949045,1,0.576619273301738,0.0256821829855538,0.00156739811912226,0.530377668308703,0,0,0.0336538461538462,0.00156985871271586,1,0,0.00317965023847377,0,0
"17",0.455950540958269,0,0.379310344827586,1,0.327073552425665,0.00837520938023451,0,0,0,0,0.198748043818466,0.226837060702875,0,0.591596638655462,0.352564102564103,0.576619273301738,1,0.211631663974152,0,0.942528735632184,0,0,0.428115015974441,0,0.5312,0,0,0,0
"18",0.712241653418124,0,0.696141479099678,0.167731629392971,0.0192926045016077,0,0,0,0,0,0.995215311004785,0.994974874371859,0,0.0326797385620915,0.0228758169934641,0.0256821829855538,0.211631663974152,1,0,0.203020134228188,0,0,0.720779220779221,0,0.0246305418719212,0,0,0,0
"19",0,0.931570762052877,0,0,0,0.304560260586319,0.2384,0.262321144674086,0.257274119448698,0.281847133757962,0,0,0.996923076923077,0,0,0.00156739811912226,0,0,1,0,0.264797507788162,0.203647416413374,0,0.970724191063174,0.00316455696202532,0.533870967741935,0.941915227629513,0.227414330218069,0.398148148148148
"20",0.534733441033926,0,0.45114006514658,0.929936305732484,0.315619967793881,0.0241379310344828,0,0,0,0,0.207516339869281,0.230769230769231,0,0.502546689303905,0.298360655737705,0.530377668308703,0.942528735632184,0.203020134228188,0,1,0,0,0.504132231404959,0,0.475873544093178,0,0,0,0
"21",0,0.308186195826645,0,0,0,0.00833333333333333,0.497520661157025,0.466557911908646,0.4953125,0.493485342019544,0,0,0.233704292527822,0,0,0,0,0,0.264797507788162,0,1,1,0,0.330745341614907,0,0.712624584717608,0.196485623003195,0.750397456279809,0.846153846153846
"22",0,0.242902208201893,0,0,0,0.00160771704180064,0.5625,0.543130990415335,0.561430793157076,0.562204724409449,0,0,0.178294573643411,0,0,0,0,0,0.203647416413374,0,1,1,0,0.244548286604361,0,0.63961038961039,0.155339805825243,0.773148148148148,0.778996865203762
"23",1,0,0.902711323763955,0.3734375,0.0201863354037267,0.0131578947368421,0,0,0,0,0.70926517571885,0.72520325203252,0,0.0344827586206897,0.0226537216828479,0.0336538461538462,0.428115015974441,0.720779220779221,0,0.504132231404959,0,0,1,0,0.0272435897435897,0,0,0,0
"24",0,0.941732283464567,0,0,0,0.283606557377049,0.171474358974359,0.178515007898894,0.165898617511521,0.184419713831479,0,0,0.950078003120125,0,0,0.00156985871271586,0,0,0.970724191063174,0,0.330745341614907,0.244548286604361,0,1,0.00316455696202532,0.609324758842444,0.854460093896714,0.265940902021773,0.46422893481717
"25",0.0303514376996805,0.00483091787439614,0.0291734197730956,0.5824,0.775862068965517,0.0248344370860927,0,0,0,0,0.0192616372391653,0.026578073089701,0.00485436893203883,0.966386554621849,0.818627450980392,1,0.5312,0.0246305418719212,0.00316455696202532,0.475873544093178,0,0,0.0272435897435897,0.00316455696202532,1,0,0.0048780487804878,0,0
"26",0,0.652754590984975,0,0,0,0.0782312925170068,0.289608177172061,0.258389261744966,0.289137380191693,0.307308970099668,0,0,0.495894909688013,0,0,0,0,0,0.533870967741935,0,0.712624584717608,0.63961038961039,0,0.609324758842444,0,1,0.419672131147541,0.412935323383085,0.960330578512397
"27",0,0.872756933115824,0,0,0,0.293132328308208,0.315359477124183,0.35702746365105,0.3515625,0.367380560131796,0,0,0.963375796178344,0,0,0.00317965023847377,0,0,0.941915227629513,0,0.196485623003195,0.155339805825243,0,0.854460093896714,0.0048780487804878,0.419672131147541,1,0.1744,0.314516129032258
"28",0,0.241935483870968,0,0,0,0.00165016501650165,0.822185970636215,0.773828756058158,0.781055900621118,0.772946859903382,0,0,0.185534591194969,0,0,0,0,0,0.227414330218069,0,0.750397456279809,0.773148148148148,0,0.265940902021773,0,0.412935323383085,0.1744,1,0.502407704654896
"29",0,0.504823151125402,0,0,0,0.0150753768844221,0.359477124183007,0.319672131147541,0.354037267080745,0.391517128874388,0,0,0.386792452830189,0,0,0,0,0,0.398148148148148,0,0.846153846153846,0.778996865203762,0,0.46422893481717,0,0.960330578512397,0.314516129032258,0.502407704654896,1
