"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.447574334898279,0,0.289808917197452,0.0434782608695652,0,0,0,0,0,0,1,0.998373983739837,0,0,0,0,0.0516431924882629,0.972886762360447,0,0.053921568627451,0,0,0.431309904153355,0,0,0,0,0,0
"12",0.457928802588997,0,0.342532467532468,0.0623003194888179,0,0,0,0,0,0,0.998373983739837,1,0,0.00167785234899329,0,0.00161290322580645,0.0623003194888179,0.97319932998325,0,0.0621931260229133,0,0,0.460162601626016,0,0.00166112956810631,0,0,0,0
"13",0,0.771790808240888,0,0,0,0.0421393841166937,0.0784313725490196,0.105095541401274,0.0959752321981424,0.103338632750397,0,0,1,0,0,0,0,0,0.986153846153846,0,0.0731319554848967,0.0449612403100775,0,0.973478939157566,0,0.241379310344828,0.906050955414013,0.0581761006289308,0.15251572327044
"14",0.00646203554119548,0,0.00494233937397035,0.57516339869281,0.500802568218299,0,0,0,0,0,0,0.00167785234899329,0,1,0.600328947368421,0.86970684039088,0.526050420168067,0.00163398692810458,0,0.32597623089983,0,0,0.00492610837438424,0,0.833613445378151,0,0,0,0
"15",0,0,0.00967741935483871,0.178628389154705,0.995283018867924,0.011686143572621,0,0,0,0,0,0,0,0.600328947368421,1,0.493630573248408,0.16025641025641,0,0,0.10327868852459,0,0,0,0,0.504901960784314,0,0,0,0
"16",0.0109204368174727,0,0.00474683544303797,0.492979719188768,0.46594427244582,0,0,0.00323101777059774,0.0031055900621118,0,0,0.00161290322580645,0,0.86970684039088,0.493630573248408,1,0.462875197472354,0.00160513643659711,0,0.362889983579639,0,0,0.00801282051282051,0,1,0,0.00158982511923688,0,0
"17",0.397217928902628,0,0.25705329153605,1,0.134585289514867,0,0,0,0,0,0.0516431924882629,0.0623003194888179,0,0.526050420168067,0.16025641025641,0.462875197472354,1,0.0565428109854604,0,0.812807881773399,0,0,0.375399361022364,0,0.3808,0,0,0,0
"18",0.432432432432432,0,0.347266881028939,0.0447284345047923,0,0,0,0,0,0,0.972886762360447,0.97319932998325,0,0.00163398692810458,0,0.00160513643659711,0.0565428109854604,1,0,0.0486577181208054,0,0,0.436688311688312,0,0.00164203612479475,0,0,0,0
"19",0,0.724727838258165,0,0,0,0.0325732899022801,0.0704,0.0890302066772655,0.0826952526799387,0.0875796178343949,0,0,0.986153846153846,0,0,0,0,0,1,0,0.0809968847352025,0.0531914893617021,0,0.978428351309707,0,0.245161290322581,0.874411302982732,0.0685358255451713,0.152777777777778
"20",0.600969305331179,0,0.327361563517915,0.804140127388535,0.127214170692432,0,0,0,0,0,0.053921568627451,0.0621931260229133,0,0.32597623089983,0.10327868852459,0.362889983579639,0.812807881773399,0.0486577181208054,0,1,0,0,0.565289256198347,0,0.309484193011647,0,0,0,0
"21",0,0.113964686998395,0,0,0,0,0.186776859504132,0.182707993474715,0.1921875,0.195439739413681,0,0,0.0731319554848967,0,0,0,0,0,0.0809968847352025,0,1,1,0,0.12888198757764,0,0.451827242524917,0.0511182108626198,0.564387917329094,0.634615384615385
"22",0,0.0993690851735016,0,0,0,0,0.229166666666667,0.218849840255591,0.236391912908243,0.240944881889764,0,0,0.0449612403100775,0,0,0,0,0,0.0531914893617021,0,1,1,0,0.088785046728972,0,0.425324675324675,0.0388349514563107,0.570987654320988,0.609717868338558
"23",1,0,0.618819776714514,0.33125,0,0,0,0,0,0,0.431309904153355,0.460162601626016,0,0.00492610837438424,0,0.00801282051282051,0.375399361022364,0.436688311688312,0,0.565289256198347,0,0,1,0,0.00320512820512821,0,0,0,0
"24",0,0.71496062992126,0,0,0,0.039344262295082,0.0512820512820513,0.0489731437598736,0.0522273425499232,0.0508744038155803,0,0,0.973478939157566,0,0,0,0,0,0.978428351309707,0,0.12888198757764,0.088785046728972,0,1,0,0.29903536977492,0.799687010954617,0.0964230171073095,0.217806041335453
"25",0.00319488817891374,0.00805152979066022,0.00324149108589951,0.4176,0.5141065830721,0.00165562913907285,0,0.00164744645799012,0.00158227848101266,0,0,0.00166112956810631,0,0.833613445378151,0.504901960784314,1,0.3808,0.00164203612479475,0,0.309484193011647,0,0,0.00320512820512821,0,1,0,0.0130081300813008,0,0
"26",0,0.504173622704507,0,0,0,0.00340136054421769,0.0834752981260647,0.0654362416107383,0.0894568690095847,0.0996677740863787,0,0,0.241379310344828,0,0,0,0,0,0.245161290322581,0,0.451827242524917,0.425324675324675,0,0.29903536977492,0,1,0.167213114754098,0.169154228855721,0.948760330578512
"27",0,0.784665579119086,0,0,0,0.0418760469011725,0.130718954248366,0.195476575121163,0.196875,0.194398682042834,0,0,0.906050955414013,0,0,0.00158982511923688,0,0,0.874411302982732,0,0.0511182108626198,0.0388349514563107,0,0.799687010954617,0.0130081300813008,0.167213114754098,1,0.048,0.114516129032258
"28",0,0.106451612903226,0,0,0,0,0.646003262642741,0.549273021001615,0.527950310559006,0.565217391304348,0,0,0.0581761006289308,0,0,0,0,0,0.0685358255451713,0,0.564387917329094,0.570987654320988,0,0.0964230171073095,0,0.169154228855721,0.048,1,0.224719101123595
"29",0,0.406752411575563,0,0,0,0,0.116013071895425,0.0901639344262295,0.142857142857143,0.169657422512235,0,0,0.15251572327044,0,0,0,0,0,0.152777777777778,0,0.634615384615385,0.609717868338558,0,0.217806041335453,0,0.948760330578512,0.114516129032258,0.224719101123595,1
