method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PARYNK-01A-01R,95,0.9853064780116741,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PASNEF-01A-01R,96,1.027197044014109,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PATEPF-01A-01R,97,1.0330021460968266,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PASWVY-01A-01R,98,1.0413511662789807,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PASMNT-01A-01R,99,1.0541290567217723,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PAPKXS-01A-01R,100,1.0547245840061563,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A2798_CCLF_PEDS_0051_T_libLAI2540,CELL:CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,CCLF_PEDS_0051_T,TARGET-30-PASXGP-01A-01R,101,1.0784424294105672,FALSE,C2
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASPBZ-01A-01R,1,0.40250283985670754,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATHKB-01A-01R,2,0.40392911089779115,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARJVP-01A-01R,3,0.41709716623017956,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASCFC-01A-01R,4,0.4218702513914263,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASWFB-01A-01R,5,0.4225288965015025,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASNML-01A-01R,6,0.42508374382799363,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASVRU-01A-01R,7,0.4262265987391648,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASZKE-01A-01R,8,0.4266199809006982,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASSWW-01A-01R,9,0.4334809129790518,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASWYR-01A-01R,10,0.43472758735494765,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARZHA-01A-01R,11,0.4348297347558331,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARAMT-01A-01R,12,0.4355021683411455,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARHAM-01A-01R,13,0.43603543104713327,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATFXV-01A-01R,14,0.4380761921054046,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASNZU-01A-01R,15,0.43841939835951826,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATDWN-01A-01R,16,0.4399673469216585,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAMMXF-01A-01R,17,0.44008613331638813,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASXIE-01A-01R,18,0.44160058252245105,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATYIL-01A-01R,19,0.4450524151790278,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPTFZ-01A-01R,20,0.4456019604102539,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PANYGR-01A-01R,21,0.449542610109953,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATHVK-01A-01R,22,0.45188536665556234,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATYIL-02A-01R,23,0.45210820651403616,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PANZRV-01A-01R,24,0.45536935979909,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARFRE-01A-01R,25,0.45711537194832574,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATESI-01A-01R,26,0.4571313316479505,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPUNH-01A-01R,27,0.4582278360273274,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATFCY-01A-01R,28,0.4594001272353593,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAMZMG-01A-01R,29,0.46138356287639615,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPEAV-01A-01R,30,0.46321852694999666,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPBZI-01A-01R,31,0.4636073280491507,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PANBSP-01A-01R,32,0.46441699652411483,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAMNLH-01A-01R,33,0.4649402849966088,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASSRS-01A-01R,34,0.46968140560264704,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPICY-01A-01R,35,0.47131835394395016,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASEGA-01A-01R,36,0.4731706866637463,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARHAM-02A-01R,37,0.47516764915851273,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASNPG-01A-01R,38,0.47617697705546946,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPCTS-01A-01R,39,0.47628383368413263,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASXRG-01A-01R,40,0.4810424099592503,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASPER-01A-01R,41,0.481046540862487,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PANWRR-01A-01R,42,0.48125996870188503,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAPVEB-04A-01R,43,0.48262155206276924,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PALNVP-01A-01R,44,0.4872701575737358,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASUML-01A-01R,45,0.4873202549416191,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASUCB-01A-01R,46,0.48778155434612713,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PASUYG-01A-01R,47,0.4884181475972623,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATBMM-01A-01R,48,0.4903462122703194,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARZIP-01A-01R,49,0.4948569764789572,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PALZZV-01A-01R,50,0.49783660578262934,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PAKZRH-01A-01R,51,0.5057221355713923,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PARBAJ-02A-01R,52,0.5064882409613825,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PANUKV-01A-01R,53,0.5190507294719653,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATDXG-01A-01R,54,0.5240151224918772,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,TARGET-30-PATNKP-02A-01R,55,0.5259488292111032,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,GSE100148_SRR5710452,56,0.5407364816415805,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,GSE49711_SRR5710452,57,0.5407364816415805,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,GSE100148_SRR5710457,58,0.5978375582830735,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP126_libLAB6088,CELL:CHP_126,CHP_126,CHP_126,CHP_126,GSE49711_SRR5710457,59,0.5978375582830735,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASPBZ-01A-01R,1,0.454787497485056,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPCTS-01A-01R,2,0.46436157581343784,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASWYR-01A-01R,3,0.46851698666740316,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATHKB-01A-01R,4,0.46984803079058024,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARJVP-01A-01R,5,0.47045843951373123,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATESI-01A-01R,6,0.47251463578691044,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASCFC-01A-01R,7,0.47361963962923803,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASWFB-01A-01R,8,0.4805948556005576,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASNML-01A-01R,9,0.48310675331592934,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAMMXF-01A-01R,10,0.4848193931922202,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASEGA-01A-01R,11,0.4877408028342092,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PANYGR-01A-01R,12,0.4915694715310116,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASNZU-01A-01R,13,0.49215689535415286,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASSWW-01A-01R,14,0.4930543720641004,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATHVK-01A-01R,15,0.4940144962095925,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASXIE-01A-01R,16,0.49786828590733645,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPTFZ-01A-01R,17,0.5005415548702796,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATYIL-01A-01R,18,0.5017543798230902,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATFCY-01A-01R,19,0.5019894053824778,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARAMT-01A-01R,20,0.5027767741505464,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARHAM-01A-01R,21,0.5033040270401834,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASUCB-01A-01R,22,0.5040263492263939,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PANZRV-01A-01R,23,0.5041093444567628,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASUYG-01A-01R,24,0.5041722229771194,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARZHA-01A-01R,25,0.5054736805576578,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATYIL-02A-01R,26,0.5060972077830874,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASZKE-01A-01R,27,0.5110421301762635,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPUNH-01A-01R,28,0.5116026183088846,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPBZI-01A-01R,29,0.5131852507235728,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARBAJ-02A-01R,30,0.5157603972126183,TRUE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATFXV-01A-01R,31,0.5179953268844475,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASUML-01A-01R,32,0.519543123514137,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASVRU-01A-01R,33,0.5197457470810243,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAMZMG-01A-01R,34,0.5211454892358947,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASXRG-01A-01R,35,0.5222135119271735,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATDWN-01A-01R,36,0.5310799459719993,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARFRE-01A-01R,37,0.5341352052151901,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAKZRH-01A-01R,38,0.5373664792480628,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASNPG-01A-01R,39,0.5393737406489774,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPICY-01A-01R,40,0.541049197869661,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PALZZV-01A-01R,41,0.5441856069243749,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARHAM-02A-01R,42,0.5466452704183746,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PANWRR-01A-01R,43,0.5502295192124715,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATNKP-02A-01R,44,0.5585035753640957,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PANUKV-01A-01R,45,0.558671740616109,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASSRS-01A-01R,46,0.566028434971022,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATDXG-01A-01R,47,0.5685367034988453,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPVEB-04A-01R,48,0.5698846869791613,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PATBMM-01A-01R,49,0.5699737243302411,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PALNVP-01A-01R,50,0.5700291214531454,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PARZIP-01A-01R,51,0.5873991172574584,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAPEAV-01A-01R,52,0.5877818216305805,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PAMNLH-01A-01R,53,0.5929319962981487,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PANBSP-01A-01R,54,0.59776071712071,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,TARGET-30-PASPER-01A-01R,55,0.6221618723661123,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,GSE100148_SRR5710452,56,0.6823940870252425,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,GSE49711_SRR5710452,57,0.6823940870252425,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,GSE100148_SRR5710457,58,0.6940440386855042,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_CHP134_libLAB6074,CELL:CHP_134,CHP_134,CHP_134,CHP_134,GSE49711_SRR5710457,59,0.6940440386855042,FALSE,C1
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE100148_SRR5710467,1,0.5230490534624725,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710467,2,0.5230490534624725,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE100148_SRR5710462,3,0.5620007682864139,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710462,4,0.5620007682864139,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARZCJ-02A-01R,5,0.5786423119349979,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPTAN-01A-01R,6,0.5825919009365332,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASGAP-02A-01R,7,0.5975175554854485,TRUE,C2
CCP_HC_expr_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PALKUC-01A-01R,8,0.5987145740858943,TRUE,C2
