"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0,0,0,0.162074554294976,1,0,0,0,0,0,0.338582677165354,0,0,0.185550082101806,1,0.165341812400636,0.165064102564103,0,0,0.0202808112324493,0,0,0,0,0.154929577464789,0,0,0,0
"16",0.00809061488673139,0,0,1,0.0015625,0.00162337662337662,0,0,0,0,0.2992,0.00317965023847377,0,1,0.165341812400636,1,1,0,0,0.1648,0,0,0,0,1,0,0,0,0
"17",0.0160771704180064,0,0,1,0.00786163522012579,0,0,0,0,0,0.237261146496815,0,0,1,0.165064102564103,1,1,0,0,0.182258064516129,0,0,0,0,1,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.0138461538461538,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0015748031496063,0.0015748031496063,0,0
"19",0,0.842276422764228,0,0,0,0,0.209150326797386,0.217948717948718,0.286423841059603,0.0506329113924051,0,0,0.0180032733224223,0,0,0,0,0,1,0,0.00166112956810631,0.00819672131147541,0,0.165853658536585,0,0.991776315789474,0.795121951219512,0,0.00332778702163062
"20",0.195956454121306,0,0,0.182552504038772,0,0.919129082426128,0,0,0,0,0,0.00455927051671732,0,0.115635179153094,0.0202808112324493,0.1648,0.182258064516129,0,0,1,0,0,0,0,0.1234375,0,0.0408805031446541,0,0
"21",0,0.0181518151815182,0,0,0,0,0.532663316582915,0.475165562913907,0.404721753794266,0.866556836902801,0,0,0.0213815789473684,0,0,0,0,0,0.00166112956810631,0,1,1,0,0,0,0.0263157894736842,0,1,1
"22",0,0.0251968503937008,0,0,0,0,0.495238095238095,0.430379746835443,0.357843137254902,0.851030110935024,0,0,0.0148026315789474,0,0,0,0,0,0.00819672131147541,0,1,1,0,0,0,0.0355411954765751,0.00493421052631579,1,1
"23",1,0,0.546603475513428,0,0,0,0,0,0,0,0,0.0062111801242236,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00157728706624606,0.00158730158730159,0,0
"24",0,0.295638126009693,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.165853658536585,0,0,0,0,1,0,0.215434083601286,0.293637846655791,0,0
"25",0.0158227848101266,0,0,1,0,0,0,0,0,0,0.338658146964856,0,0,0.995090016366612,0.154929577464789,1,1,0,0,0.1234375,0,0,0,0,1,0,0,0,0
"26",0,1,0,0,0,0,0.045016077170418,0.0455259026687598,0.0814332247557003,0.014446227929374,0,0,0.0838607594936709,0,0,0,0,0.0015748031496063,0.991776315789474,0,0.0263157894736842,0.0355411954765751,0.00157728706624606,0.215434083601286,0,1,0.977952755905512,0.0175718849840256,0.0273752012882448
"27",0.00637958532695375,1,0,0,0,0.0415335463258786,0,0.0126382306477093,0.024,0,0,0,0.169657422512235,0,0,0,0,0.0015748031496063,0.795121951219512,0.0408805031446541,0,0.00493421052631579,0.00158730158730159,0.293637846655791,0,0.977952755905512,1,0,0
"28",0,0.0112179487179487,0,0,0,0,0.488448844884488,0.42258064516129,0.354785478547855,0.851063829787234,0,0,0.0364842454394693,0,0,0,0,0,0,0,1,1,0,0,0,0.0175718849840256,0,1,1
"29",0,0.0178282009724473,0,0,0,0,0.483606557377049,0.408866995073892,0.344316309719934,0.903752039151713,0,0,0.0412541254125413,0,0,0,0,0,0.00332778702163062,0,1,1,0,0,0,0.0273752012882448,0,1,1
