"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.946070878274268,0.0141287284144427,0.838915470494418,1,1,0.781446540880503,0,0,0,0,1,0.979750778816199,0.00159235668789809,1,1,1,1,0.892307692307692,0.0112721417069243,0.914196567862715,0,0,0.848101265822785,0.00815660685154975,1,0.0124610591900312,0.0651828298887122,0,0
"12",0.964615384615385,0.0495356037151703,0.900928792569659,0.961965134706815,0.973053892215569,0.821812596006144,0.0373250388802488,0.035548686244204,0.036624203821656,0.0354938271604938,0.979750778816199,1,0.0252365930599369,0.951690821256039,0.955725190839695,0.957074721780604,0.953821656050955,1,0.0444444444444444,0.934650455927052,0.035426731078905,0.0301109350237718,0.909937888198758,0.046031746031746,0.954828660436137,0.046801872074883,0.108661417322835,0.0430622009569378,0.0347551342812006
"13",0.0368589743589744,0.998397435897436,0.144715447154472,0.00164744645799012,0.0015527950310559,0.203554119547658,0.998349834983498,0.998389694041868,0.998349834983498,0.998410174880763,0.00159235668789809,0.0252365930599369,1,0,0.0016,0,0.00164203612479475,0.12,0.986906710310966,0.0768025078369906,0.998355263157895,0.998355263157895,0.133870967741935,1,0.00160513643659711,0.987341772151899,0.947797716150082,0.998341625207297,0.998349834983498
"14",0.936274509803922,0.0147058823529412,0.828046744574291,1,1,0.763245033112583,0,0,0,0,1,0.951690821256039,0,1,1,1,1,0.861563517915309,0.0134453781512605,0.882736156351791,0,0,0.834983498349835,0.00993377483443709,1,0.0163398692810458,0.0638297872340425,0,0
"15",0.92846034214619,0.0154798761609907,0.80824088748019,1,1,0.761526232114467,0,0,0,0,1,0.955725190839695,0.0016,1,1,1,1,0.859375,0.0142630744849445,0.895475819032761,0,0,0.81974921630094,0.00963081861958266,1,0.015552099533437,0.0657276995305164,0,0
"16",0.940129449838188,0.00805152979066022,0.828150572831424,1,1,0.769480519480519,0,0,0,0,1,0.957074721780604,0,1,1,1,1,0.868589743589744,0.00980392156862745,0.9024,0,0,0.836601307189543,0.00836120401337793,1,0.0112,0.0547504025764895,0,0
"17",0.937299035369775,0.00958466453674121,0.822475570032573,1,1,0.753267973856209,0,0,0,0,1,0.953821656050955,0.00164203612479475,1,1,1,1,0.860128617363344,0.00494233937397035,0.9,0,0,0.836601307189543,0.005,1,0.0064,0.0487012987012987,0,0
"18",0.909516380655226,0.142633228840125,0.853312302839117,0.874193548387097,0.888719512195122,0.775862068965517,0.125396825396825,0.130232558139535,0.12199036918138,0.124018838304553,0.892307692307692,1,0.12,0.861563517915309,0.859375,0.868589743589744,0.860128617363344,1,0.146730462519936,0.860896445131376,0.123333333333333,0.121019108280255,0.873217115689382,0.137380191693291,0.867078825347759,0.15748031496063,0.211023622047244,0.132045088566828,0.124401913875598
"19",0.07223113964687,0.986991869918699,0.174629324546952,0.010016694490818,0.0093603744149766,0.248387096774194,0.986928104575163,0.987179487179487,0.98841059602649,0.985759493670886,0.0112721417069243,0.0444444444444444,0.986906710310966,0.0134453781512605,0.0142630744849445,0.00980392156862745,0.00494233937397035,0.146730462519936,1,0.11216429699842,0.985049833887043,0.99016393442623,0.156451612903226,0.982113821138211,0.0130081300813008,1,0.943089430894309,0.986577181208054,0.986688851913478
"20",0.976671850699845,0.094488188976378,0.942277691107644,0.903069466882068,0.909090909090909,0.981337480559876,0.101105845181675,0.0953125,0.0950080515297907,0.0956112852664577,0.914196567862715,0.934650455927052,0.0768025078369906,0.882736156351791,0.895475819032761,0.9024,0.9,0.860896445131376,0.11216429699842,1,0.0943089430894309,0.0897637795275591,0.934984520123839,0.0940988835725678,0.9,0.0927357032457496,0.191823899371069,0.0977917981072555,0.0971337579617834
"21",0.0642504118616145,0.978547854785479,0.164154103852596,0,0,0.225913621262458,1,1,1,1,0,0.035426731078905,0.998355263157895,0,0,0,0,0.123333333333333,0.985049833887043,0.0943089430894309,1,1,0.157980456026059,0.986463620981388,0,0.981907894736842,0.925801011804384,1,1
"22",0.062402496099844,0.982677165354331,0.16260162601626,0,0,0.230891719745223,1,1,1,1,0,0.0301109350237718,0.998355263157895,0,0,0,0,0.121019108280255,0.99016393442623,0.0897637795275591,1,1,0.14951768488746,0.988599348534202,0,0.987075928917609,0.934210526315789,1,1
"23",1,0.165123456790123,1,0.831699346405229,0.852760736196319,0.925117004680187,0.159055118110236,0.158805031446541,0.160194174757282,0.150641025641026,0.848101265822785,0.909937888198758,0.133870967741935,0.834983498349835,0.81974921630094,0.836601307189543,0.836601307189543,0.873217115689382,0.156451612903226,0.934984520123839,0.157980456026059,0.14951768488746,1,0.15609756097561,0.848966613672496,0.141955835962145,0.246031746031746,0.158756137479542,0.154838709677419
"24",0.07223113964687,1,0.163430420711974,0.0116279069767442,0.0125588697017268,0.233443708609272,0.98841059602649,0.987117552334944,0.988673139158576,0.988654781199352,0.00815660685154975,0.046031746031746,1,0.00993377483443709,0.00963081861958266,0.00836120401337793,0.005,0.137380191693291,0.982113821138211,0.0940988835725678,0.986463620981388,0.988599348534202,0.15609756097561,1,0.00983606557377049,0.993569131832797,0.959216965742251,0.988215488215488,0.986486486486487
"25",0.94620253164557,0.0188383045525903,0.842022116903633,1,1,0.785031847133758,0,0,0,0,1,0.954828660436137,0.00160513643659711,1,1,1,1,0.867078825347759,0.0130081300813008,0.9,0,0,0.848966613672496,0.00983606557377049,1,0.0157728706624606,0.0669856459330144,0,0
"26",0.0544323483670296,1,0.152380952380952,0.0128824476650564,0.0122511485451761,0.206624605678233,0.985530546623794,0.984301412872841,0.985342019543974,0.982343499197432,0.0124610591900312,0.046801872074883,0.987341772151899,0.0163398692810458,0.015552099533437,0.0112,0.0064,0.15748031496063,1,0.0927357032457496,0.981907894736842,0.987075928917609,0.141955835962145,0.993569131832797,0.0157728706624606,1,0.988976377952756,0.984025559105431,0.98389694041868
"27",0.149920255183413,1,0.256451612903226,0.0644122383252818,0.062015503875969,0.333865814696486,0.933977455716586,0.939968404423381,0.9296,0.929712460063898,0.0651828298887122,0.108661417322835,0.947797716150082,0.0638297872340425,0.0657276995305164,0.0547504025764895,0.0487012987012987,0.211023622047244,0.943089430894309,0.191823899371069,0.925801011804384,0.934210526315789,0.246031746031746,0.959216965742251,0.0669856459330144,0.988976377952756,1,0.931528662420382,0.929276315789474
"28",0.062200956937799,0.980769230769231,0.167207792207792,0,0,0.227786752827141,1,1,1,1,0,0.0430622009569378,0.998341625207297,0,0,0,0,0.132045088566828,0.986577181208054,0.0977917981072555,1,1,0.158756137479542,0.988215488215488,0,0.984025559105431,0.931528662420382,1,1
"29",0.0576923076923077,0.978930307941653,0.162074554294976,0,0,0.218649517684887,1,1,1,1,0,0.0347551342812006,0.998349834983498,0,0,0,0,0.124401913875598,0.986688851913478,0.0971337579617834,1,1,0.154838709677419,0.986486486486487,0,0.98389694041868,0.929276315789474,1,1
