## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010973_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010973.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010973_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 23:11:21 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1437	77800	1256	24	3435938	2321.01587	3004.692356	48268459	FR	863	1655	2147	2367	2513	2639	5387	12397	38467	152623	215345			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2205	4202
2206	3816
2207	3828
2208	3929
2209	4045
2210	3957
2211	3886
2212	3939
2213	3835
2214	3977
2215	3650
2216	3844
2217	3865
2218	3841
2219	4128
2220	3681
2221	3834
2222	3770
2223	3819
2224	3693
2225	3636
2226	4220
2227	3484
2228	3497
2229	3573
2230	3417
2231	3582
2232	3707
2233	3796
2234	3719
2235	3595
2236	3772
2237	3808
2238	3654
2239	3800
2240	3859
2241	3683
2242	3908
2243	3804
2244	3732
2245	3682
2246	3811
2247	3701
2248	3722
2249	3703
2250	3741
2251	3878
2252	3782
2253	3766
2254	3891
2255	3799
2256	3939
2257	3859
2258	3874
2259	3975
2260	4032
2261	4051
2262	3937
2263	3785
2264	3910
2265	3826
2266	3841
2267	3623
2268	3879
2269	3717
2270	3767
2271	3790
2272	3936
2273	3921
2274	3729
2275	3844
2276	3954
2277	3900
2278	4156
2279	3779
2280	3846
2281	3786
2282	3842
2283	3850
2284	3689
2285	3774
2286	3809
2287	3882
2288	3893
2289	3960
2290	3842
2291	3730
2292	3786
2293	3731
2294	3859
2295	3861
2296	3858
2297	4020
2298	3758
2299	3867
2300	3703
2301	3864
2302	3803
2303	3652
2304	3689
2305	3716
2306	3891
2307	3697
2308	3742
2309	3920
2310	3812
2311	3897
2312	3924
2313	3845
2314	3866
2315	3718
2316	3853
2317	3591
2318	3866
2319	4002
2320	3926
2321	3587
2322	3716
2323	3981
2324	3887
2325	3922
2326	4116
2327	3843
2328	3955
2329	4023
2330	3749
2331	3673
2332	3668
2333	3695
2334	3624
2335	3838
2336	3835
2337	3713
2338	3993
2339	4070
2340	4073
2341	3881
2342	4072
2343	3998
2344	3766
2345	3842
2346	3820
2347	3855
2348	3845
2349	3787
2350	3834
2351	3900
2352	3892
2353	3841
2354	3767
2355	4173
2356	3662
2357	3778
2358	3972
2359	3852
2360	4123
2361	3908
2362	4141
2363	3837
2364	3774
2365	3881
2366	3995
2367	3776
2368	3826
2369	3918
2370	3703
2371	3971
2372	3721
2373	3762
2374	3827
2375	3731
2376	3900
2377	3948
2378	3907
2379	3885
2380	3736
2381	3965
2382	4060
2383	3955
2384	3766
2385	3870
2386	3901
2387	3568
2388	3764
2389	3797
2390	3536
2391	3856
2392	4093
2393	3814
2394	3737
2395	3626
2396	3796
2397	3963
2398	4700
2399	5408
2400	4922
2401	5382
2402	4592
2403	4510
2404	4380
2405	5728
2406	5054
2407	4024
2408	4107
2409	3783
2410	3567
2411	3721
2412	3512
2413	3829
2414	3941
2415	3818
2416	3890
2417	3715
2418	3748
2419	3850
2420	3602
2421	3482
2422	3445
2423	3635
2424	3591
2425	3624
2426	3677
2427	3861
2428	3682
2429	3707
2430	3589
2431	3640
2432	3600
2433	3506
2434	3435
2435	3558
2436	3399
2437	3307
2438	3397
2439	3399
2440	3340
2441	3332
2442	3382
2443	3265
2444	3404
2445	3216
2446	3307
2447	3357
2448	3241
2449	3490
2450	3220
2451	3239
2452	3346
2453	3425
2454	3367
2455	3227
2456	3126
2457	3154
2458	3089
2459	3172
2460	3175
2461	3187
2462	3184
2463	3207
2464	3018
2465	3058
2466	3174
2467	2962
2468	3118
2469	3104
2470	3176
2471	3185
2472	3192
2473	3216
2474	3220
2475	3129
2476	3163
2477	3028
2478	3266
2479	3079
2480	3253
2481	3249
2482	3181
2483	3282
2484	3317
2485	3147
2486	3103
2487	3306
2488	3127
2489	3390
2490	3271
2491	3399
2492	3530
2493	3409
2494	3231
2495	3492
2496	3383
2497	3350
2498	3487
2499	3218
2500	3324
2501	3181
2502	3543
2503	3412
2504	3366
2505	3362
2506	3267
2507	3361
2508	3339
2509	3402
2510	3348
2511	3238
2512	3607
2513	3561
2514	3395
2515	3383
2516	3364
2517	3459
2518	3386
2519	3339
2520	3470
2521	3534
2522	3588
2523	3619
2524	3555
2525	3407
2526	3542
2527	3515
2528	3574
2529	3579
2530	3487
2531	3759
2532	3831
2533	3716
2534	3552
2535	3776
2536	3549
2537	3497
2538	3581
2539	3505
2540	3519
2541	3629
2542	3763
2543	3572
2544	3539
2545	3562
2546	3632
2547	3990
2548	3794
2549	3685
2550	3617
2551	3669
2552	3668
2553	3552
2554	3577
2555	3596
2556	3489
2557	3688
2558	3658
2559	3786
2560	3634
2561	3911
2562	3687
2563	3745
2564	4183
2565	3959
2566	4651
2567	3922
2568	4381
2569	3942
2570	4276
2571	3974
2572	3779
2573	3800
2574	3717
2575	3926
2576	3652
2577	4000
2578	3761
2579	4049
2580	3763
2581	3885
2582	3740
2583	3700
2584	3882
2585	3509
2586	3696
2587	3399
2588	3614
2589	3584
2590	3663
2591	3651
2592	3586
2593	3487
2594	3306
2595	3758
2596	3399
2597	3529
2598	3405
2599	3350
2600	3276
2601	3554
2602	3403
2603	3271
2604	3476
2605	3365
2606	3361
2607	3309
2608	3191
2609	3340
2610	3338
2611	3299
2612	3435
2613	3267
2614	3148
2615	3219
2616	3493
2617	3401
2618	3451
2619	3318
2620	3192
2621	3202
2622	3343
2623	3552
2624	3451
2625	3411
2626	3628
2627	3275
2628	3368
2629	3625
2630	4137
2631	3322
2632	3365
2633	3490
2634	3393
2635	3361
2636	3486
2637	3267
2638	3391
2639	3415
2640	3341
2641	3250
2642	3354
2643	3352
2644	3388
2645	3310
2646	3265
2647	3321
2648	3274
2649	3327
2650	3431
2651	3522
2652	3712
2653	3674
2654	3576
2655	3292
2656	3460
2657	3623
2658	3482
2659	3310
2660	3537
2661	3374
2662	3618
2663	3441
2664	3558
2665	3761
2666	3585
2667	3508
2668	3565
2669	3468
2670	3658
2671	3361
2672	3608
2673	3212
2674	3384
2675	3454
2676	3520
2677	3327
2678	3544
2679	4115
2680	3356
2681	3387
2682	3604
2683	3570
2684	3724
2685	3768
2686	3632
2687	3447
2688	3534
2689	3537
2690	3540
2691	3667
2692	3365
2693	3410
2694	3251
2695	3453
2696	3330
2697	3485
2698	3516
2699	3488
2700	3594
2701	3561
2702	3724
2703	3544
2704	3527
2705	3563
2706	3496
2707	3616
2708	3637
2709	3815
2710	3807
2711	3814
2712	3500
2713	3270
2714	3599
2715	3508
2716	3606
2717	3552
2718	3906
2719	3815
2720	3842
2721	3738
2722	3869
2723	3570
2724	3591
2725	3548
2726	3457
2727	3508
2728	3571
2729	3718
2730	3504
2731	3435
2732	3438
2733	3441
2734	3548
2735	3353
2736	3482
2737	3503
2738	3572
2739	3806
2740	3530
2741	3546
2742	3596
2743	3515
2744	3499
2745	3401
2746	3518
2747	3809
2748	3416
2749	3390
2750	3305
2751	3396
2752	3406
2753	3261
2754	3289
2755	3205
2756	3458
2757	3472
2758	3335
2759	3380
2760	3468
2761	3724
2762	3857
2763	3819
2764	3826
2765	3958
2766	3923
2767	4111
2768	4108
2769	4443
2770	4477
2771	4027
2772	3730
2773	4142
2774	3759
2775	3952
2776	4136
2777	3607
2778	3649
2779	3572
2780	3532
2781	3659
2782	3384
2783	3684
2784	3726
2785	3402
2786	3184
2787	3166
2788	3199
2789	3361
2790	3468
2791	3284
2792	3200
2793	3224
2794	3113
2795	3265
2796	3273
2797	3120
2798	3082
2799	3108
2800	3236
2801	3213
2802	3315
2803	3355
2804	3241
2805	3193
2806	3229
2807	3256
2808	3370
2809	3412
2810	3528
2811	3343
2812	3556
2813	3489
2814	3666
2815	3844
2816	3917
2817	4485
2818	3585
2819	3839
2820	3629
2821	4317
2822	5089
2823	4915
2824	4456
2825	4057
2826	4251
2827	3790
2828	3645
2829	3206
2830	3311
2831	3012
2832	3082
2833	3070
2834	3081
2835	3144
2836	3053
2837	3043
2838	3112
2839	3152
2840	3299
2841	3377
2842	3197
2843	3312
2844	3183
2845	3223
2846	3390
2847	3467
2848	3470
2849	3223
2850	3358
2851	3047
2852	3191
2853	3189
2854	3225
2855	3230
2856	3391
2857	3267
2858	3224
2859	3211
2860	3358
2861	3606
2862	3684
2863	4094
2864	3440
2865	3594
2866	3210
2867	3412
2868	3380
2869	3127
2870	3291
2871	3107
2872	3053
2873	3181
2874	3249
2875	3075
2876	2945
2877	3060
2878	3086
2879	3072
2880	3213
2881	3232
2882	3136
2883	3181
2884	2978
2885	3141
2886	3234
2887	3283
2888	3442
2889	3245
2890	3321
2891	3291
2892	3341
2893	3753
2894	3181
2895	3125
2896	3129
2897	3035
2898	3304
2899	3080
2900	3179
2901	3370
2902	3046
2903	3233
2904	3041
2905	3006
2906	3083
2907	3035
2908	3121
2909	3176
2910	3140
2911	2999
2912	3103
2913	2779
2914	2805
2915	2767
2916	2736
2917	2988
2918	2990
2919	3158
2920	2971
2921	2831
2922	2967
2923	2701
2924	2865
2925	2644
2926	2789
2927	2662
2928	2818
2929	2756
2930	2838
2931	2756
2932	2648
2933	2718
2934	2767
2935	2780
2936	2752
2937	2652
2938	2723
2939	2666
2940	2815
2941	2745
2942	2662
2943	2822
2944	2854
2945	2820
2946	2876
2947	2784
2948	2776
2949	2739
2950	2669
2951	2631
2952	2823
2953	2747
2954	2785
2955	2725
2956	2665
2957	2609
2958	2731
2959	2779
2960	2626
2961	2761
2962	2900
2963	2796
2964	2707
2965	2694
2966	2742
2967	2648
2968	2791
2969	2948
2970	2878
2971	2734
2972	2680
2973	2732
2974	2921
2975	2853
2976	2775
2977	2922
2978	2854
2979	2838
2980	2791
2981	2800
2982	2777
2983	2826
2984	2720
2985	2766
2986	2742
2987	2774
2988	2811
2989	2796
2990	2763
2991	2811
2992	2650
2993	2725
2994	2807
2995	2770
2996	2802
2997	3081
2998	2839
2999	2888
3000	2976
3001	2993
3002	2805
3003	3001
3004	2887
3005	2941
3006	2954
3007	2754
3008	3046
3009	3077
3010	2907
3011	2883
3012	2903
3013	2966
3014	2770
3015	3013
3016	2988
3017	2781
3018	2918
3019	2946
3020	2933
3021	3039
3022	2824
3023	3032
3024	2927
3025	2999
3026	2809
3027	2797
3028	2758
3029	2865
3030	2869
3031	2874
3032	2674
3033	2768
3034	2658
3035	2793
3036	2692
3037	2837
3038	2863
3039	2784
3040	2940
3041	2872
3042	2994
3043	2986
3044	2945
3045	3110
3046	3064
3047	3099
3048	3337
3049	3183
3050	3271
3051	3579
3052	3482
3053	3879
3054	3966
3055	3849
3056	3712
3057	3738
3058	3787
3059	3731
3060	3745
3061	3361
3062	3438
3063	3442
3064	3321
3065	3353
3066	3331
3067	3155
3068	3118
3069	2994
3070	3105
3071	2982
3072	2972
3073	3052
3074	3217
3075	3254
3076	3378
3077	3350
3078	3237
3079	3038
3080	3293
3081	3058
3082	3172
3083	3156
3084	3161
3085	3154
3086	3060
3087	3137
3088	3280
3089	3018
3090	2947
3091	3047
3092	3004
3093	3095
3094	3113
3095	3287
3096	3363
3097	3093
3098	3161
3099	3164
3100	3090
3101	3176
3102	2982
3103	3114
3104	3305
3105	3030
3106	3050
3107	2945
3108	2961
3109	2962
3110	2865
3111	2767
3112	2970
3113	3015
3114	3055
3115	3190
3116	2955
3117	3132
3118	2901
3119	2981
3120	2722
3121	2889
3122	3026
3123	2983
3124	3019
3125	3076
3126	2987
3127	2928
3128	2880
3129	2805
3130	2853
3131	2958
3132	2901
3133	3105
3134	3163
3135	3027
3136	2892
3137	2893
3138	2998
3139	2866
3140	3084
3141	3133
3142	3112
3143	3017
3144	3148
3145	3110
3146	2818
3147	2971
3148	2873
3149	2938
3150	2808
3151	2869
3152	2894
3153	2756
3154	2848
3155	2859
3156	2918
3157	2813
3158	3033
3159	3032
3160	3306
3161	2884
3162	2978
3163	2913
3164	3247
3165	3050
3166	3301
3167	3065
3168	3038
3169	2925
3170	2947
3171	2935
3172	2760
3173	2844
3174	2752
3175	2703
3176	2971
3177	2931
3178	2906
3179	2848
3180	2809
3181	2827
3182	2860
3183	3054
3184	2868
3185	2752
3186	2690
3187	2910
3188	2981
3189	2862
3190	2958
3191	2896
3192	2912
3193	2837
3194	2772
3195	2911
3196	2826
3197	2883
3198	2639
3199	2868
3200	2956
3201	2824
3202	2620
3203	2731
3204	2888
3205	2815
3206	2987
3207	2996
3208	2831
3209	2764
3210	2821
3211	2874
3212	2989
3213	2689
3214	2765
3215	2774
3216	2654
3217	2796
3218	2845
3219	2794
3220	2880
3221	2774
3222	2822
3223	2730
3224	2845
3225	2786
3226	2831
3227	2724
3228	2753
3229	2655
3230	2877
3231	2874
3232	3019
3233	3016
3234	2908
3235	3118
3236	2971
3237	3030
3238	3082
3239	3115
3240	2957
3241	2932
3242	2997
3243	3194
3244	3058
3245	3077
3246	2862
3247	3002
3248	3056
3249	3032
3250	3036
3251	3071
3252	3066
3253	2773
3254	2841
3255	3052
3256	2963
3257	3031
3258	2860
3259	2908
3260	2906
3261	2969
3262	3090
3263	2870
3264	2912
3265	3051
3266	2847
3267	2878
3268	2916
3269	2826
3270	2915
3271	2924
3272	2771
3273	2764
3274	2874
3275	2966
3276	3056
3277	3025
3278	3042
3279	3086
3280	2922
3281	3152
3282	2991
3283	2959
3284	2984
3285	3142
3286	3213
3287	3000
3288	3049
3289	3142
3290	3050
3291	2954
3292	3009
3293	2923
3294	3050
3295	2941
3296	2927
3297	3024
3298	2768
3299	3119
3300	3000
3301	3067
3302	3058
3303	2988
3304	2899
3305	3006
3306	3005
3307	3041
3308	2818
3309	3050
3310	2953
3311	3065
3312	2915
3313	3109
3314	3139
3315	3377
3316	3174
3317	3631
3318	3254
3319	3441
3320	3300
3321	3218
3322	3452
3323	3265
3324	3136
3325	2921
3326	3187
3327	3015
3328	3058
3329	2894
3330	2957
3331	2904
3332	2896
3333	2961
3334	3099
3335	3311
3336	3073
3337	2989
3338	3465
3339	2990
3340	3585
3341	3164
3342	3307
3343	3309
3344	3419
3345	3364
3346	3317
3347	3358
3348	3212
3349	3443
3350	3318
3351	3377
3352	3253
3353	2986
3354	2846
3355	3141
3356	3135
3357	3078
3358	3302
3359	3356
3360	3417
3361	3207
3362	3078
3363	2996
3364	3009
3365	3030
3366	3143
3367	3054
3368	3030
3369	2936
3370	3123
3371	3174
3372	2949
3373	3075
3374	2905
3375	2901
3376	2932
3377	2748
3378	2856
3379	2922
3380	2871
3381	2749
3382	2884
3383	2830
3384	3378
3385	3420
3386	3365
3387	3178
3388	2931
3389	2767
3390	2884
3391	2663
3392	2570
3393	2682
3394	2582
3395	2417
3396	2453
3397	2505
3398	2553
3399	2593
3400	2545
3401	2646
3402	2662
3403	2553
3404	2522
3405	2582
3406	2504
3407	2507
3408	2559
3409	2518
3410	2589
3411	2665
3412	2668
3413	2618
3414	2558
3415	2650
3416	2600
3417	2557
3418	2558
3419	2746
3420	2565
3421	2552
3422	2490
3423	2546
3424	2587
3425	2455
3426	2553
3427	2474
3428	2408
3429	2525
3430	2593
3431	2399
3432	2400
3433	2599
3434	2537
3435	2676
3436	2597
3437	2551
3438	2424
3439	2491
3440	2471
3441	2510
3442	2507
3443	2474
3444	2553
3445	2442
3446	2426
3447	2574
3448	2434
3449	2577
3450	2416
3451	2484
3452	2520
3453	2402
3454	2364
3455	2451
3456	2522
3457	2566
3458	2426
3459	2403
3460	2509
3461	2460
3462	2495
3463	2488
3464	2539
3465	2601
3466	2401
3467	2418
3468	2485
3469	2547
3470	2439
3471	2490
3472	2364
3473	2430
3474	2528
3475	2444
3476	2441
3477	2399
3478	2464
3479	2591
3480	2553
3481	2417
3482	2248
3483	2454
3484	2410
3485	2421
3486	2395
3487	2416
3488	2417
3489	2554
3490	2434
3491	2427
3492	2395
3493	2525
3494	2546
3495	2488
3496	2495
3497	2455
3498	2442
3499	2514
3500	2578
3501	2574
3502	2411
3503	2585
3504	2411
3505	2537
3506	2531
3507	2608
3508	2547
3509	2456
3510	2495
3511	2450
3512	2310
3513	2486
3514	2546
3515	2597
3516	2352
3517	2467
3518	2449
3519	2421
3520	2364
3521	2388
3522	2312
3523	2594
3524	2706
3525	2480
3526	2528
3527	2592
3528	2474
3529	2456
3530	2418
3531	2521
3532	2425
3533	2436
3534	2437
3535	2455
3536	2353
3537	2445
3538	2419
3539	2498
3540	2356
3541	2359
3542	2504
3543	2400
3544	2366
3545	2454
3546	2567
3547	2637
3548	2488
3549	2538
3550	2416
3551	2258
3552	2411
3553	2386
3554	2439
3555	2395
3556	2522
3557	2552
3558	2403
3559	2325
3560	2351
3561	2419
3562	2430
3563	2553
3564	2553
3565	2559
3566	2541
3567	2372
3568	2435
3569	2376
3570	2656
3571	2511
3572	2602
3573	2596
3574	2560
3575	2545
3576	2609
3577	2616
3578	2546
3579	2576
3580	2727
3581	2544
3582	2445
3583	2538
3584	2463
3585	2442
3586	2382
3587	2487
3588	2437
3589	2436
3590	2430
3591	2520
3592	2550
3593	2534
3594	2486
3595	2505
3596	2545
3597	2603
3598	2568
3599	2408
3600	2490
3601	2471
3602	2588
3603	2424
3604	2568
3605	2478
3606	2487
3607	2527
3608	2320
3609	2547
3610	2559
3611	2451
3612	2414
3613	2476
3614	2421
3615	2436
3616	2330
3617	2599
3618	2675
3619	2646
3620	2605
3621	2598
3622	2794
3623	2978
3624	2950
3625	2757
3626	2726
3627	2567
3628	2752
3629	2545
3630	2409
3631	2398
3632	2422
3633	2424
3634	2376
3635	2411
3636	2496
3637	2497
3638	2515
3639	2469
3640	2463
3641	2426
3642	2429
3643	2512
3644	2521
3645	2312
3646	2431
3647	2399
3648	2376
3649	2267
3650	2352
3651	2394
3652	2306
3653	2349
3654	2387
3655	2495
3656	2519
3657	2281
3658	2338
3659	2322
3660	2293
3661	2423
3662	2356
3663	2321
3664	2397
3665	2351
3666	2528
3667	2524
3668	2365
3669	2530
3670	2423
3671	2582
3672	2578
3673	3126
3674	2966
3675	3718
3676	2916
3677	2871
3678	2687
3679	2694
3680	3010
3681	2626
3682	2504
3683	2527
3684	2458
3685	2442
3686	2471
3687	2394
3688	2251
3689	2424
3690	2523
3691	2555
3692	2504
3693	2580
3694	2611
3695	2478
3696	2635
3697	2583
3698	2834
3699	2844
3700	3150
3701	3064
3702	2614
3703	2559
3704	2495
3705	2549
3706	2542
3707	2461
3708	2519
3709	2481
3710	2674
3711	2657
3712	2980
3713	2694
3714	2562
3715	2773
3716	2904
3717	2676
3718	2844
3719	2488
3720	2545
3721	2481
3722	2262
3723	2490
3724	2594
3725	2462
3726	2728
3727	2583
3728	2411
3729	2524
3730	2428
3731	2365
3732	2484
3733	2369
3734	2439
3735	2439
3736	2478
3737	2493
3738	2505
3739	2424
3740	2496
3741	2377
3742	2449
3743	2393
3744	2630
3745	2411
3746	2476
3747	2662
3748	2616
3749	2588
3750	2526
3751	2419
3752	2540
3753	2766
3754	2517
3755	2970
3756	2591
3757	2526
3758	2559
3759	2556
3760	2578
3761	2447
3762	2524
3763	2395
3764	2440
3765	2336
3766	2479
3767	2556
3768	2683
3769	2746
3770	2411
3771	2922
3772	2856
3773	2828
3774	2953
3775	2769
3776	2463
3777	2574
3778	2367
3779	2371
3780	2471
3781	2385
3782	2513
3783	2585
3784	2561
3785	2475
3786	2736
3787	2544
3788	2586
3789	2618
3790	2500
3791	2687
3792	2565
3793	2362
3794	2506
3795	2420
3796	2474
3797	2285
3798	2355
3799	2397
3800	2469
3801	2652
3802	2499
3803	2485
3804	2276
3805	2497
3806	2477
3807	2417
3808	2483
3809	2287
3810	2408
3811	2491
3812	2454
3813	2379
3814	2527
3815	2675
3816	2605
3817	2542
3818	2337
3819	2546
3820	2388
3821	2219
3822	2239
3823	2373
3824	2208
3825	2248
3826	2333
3827	2248
3828	2631
3829	2325
3830	2171
3831	2265
3832	2295
3833	2400
3834	2300
3835	2344
3836	2604
3837	2442
3838	2351
3839	2353
3840	2365
3841	2384
3842	2287
3843	2178
3844	2269
3845	2228
3846	2254
3847	2308
3848	2226
3849	2215
3850	2270
3851	2240
3852	2253
3853	2216
3854	2137
3855	2259
3856	2199
3857	2171
3858	2131
3859	2181
3860	2177
3861	2141
3862	2135
3863	2275
3864	2076
3865	2132
3866	2189
3867	2116
3868	2063
3869	2077
3870	2152
3871	2110
3872	2123
3873	2114
3874	2035
3875	2174
3876	2101
3877	2224
3878	2239
3879	2079
3880	2309
3881	2248
3882	2284
3883	2185
3884	2167
3885	2133
3886	2206
3887	2182
3888	2100
3889	2178
3890	2217
3891	2190
3892	2237
3893	2273
3894	2385
3895	2285
3896	2339
3897	2268
3898	2420
3899	2279
3900	2289
3901	2373
3902	2295
3903	2349
3904	2291
3905	2363
3906	2385
3907	2432
3908	2496
3909	2385
3910	2465
3911	2294
3912	2418
3913	2336
3914	2347
3915	2357
3916	2405
3917	2487
3918	2338
3919	2397
3920	2379
3921	2283
3922	2197
3923	2268
3924	2348
3925	2260
3926	2180
3927	2399
3928	2205
3929	2295
3930	2280
3931	2335
3932	2369
3933	2357
3934	2143
3935	2386
3936	2483
3937	2522
3938	2466
3939	2445
3940	2413
3941	2401
3942	2260
3943	2238
3944	2241
3945	2280
3946	2291
3947	2312
3948	2218
3949	2299
3950	2393
3951	2433
3952	2262
3953	2394
3954	2506
3955	2390
3956	2717
3957	2728
3958	2539
3959	2489
3960	2462
3961	2412
3962	2347
3963	2360
3964	2442
3965	2370
3966	2530
3967	2276
3968	2541
3969	2281
3970	2309
3971	2555
3972	2255
3973	2399
3974	2446
3975	2392
3976	2352
3977	2288
3978	2606
3979	2242
3980	2428
3981	2360
3982	2147
3983	2343
3984	2265
3985	2435
3986	2373
3987	2461
3988	2420
3989	2366
3990	2519
3991	2283
3992	2314
3993	2333
3994	2380
3995	2490
3996	2167
3997	2343
3998	2391
3999	2471
4000	2583
4001	2534
4002	2649
4003	2533
4004	2480
4005	2288
4006	2176
4007	2419
4008	2538
4009	2657
4010	2749
4011	2360
4012	2936
4013	3084
4014	3108
4015	3450
4016	2880
4017	3259
4018	2978
4019	2921
4020	3005
4021	3163
4022	2927
4023	3086
4024	3204
4025	3271
4026	2813
4027	3136
4028	3418
4029	3015
4030	3947
4031	4102
4032	8161
4033	4868
4034	5777
4035	7929
4036	3606
4037	3909
4038	3549
4039	2933
4040	2991
4041	3171
4042	2875
4043	2784
4044	2882
4045	2537
4046	2649
4047	2541
4048	2435
4049	2403
4050	2468
4051	2445
4052	2488
4053	2416
4054	2506
4055	2570
4056	2555
4057	2595
4058	2483
4059	2431
4060	2443
4061	2709
4062	2586
4063	2494
4064	2620
4065	2779
4066	2748
4067	2840
4068	2787
4069	2738
4070	2658
4071	2649
4072	2771
4073	2703
4074	2626
4075	2752
4076	2633
4077	2677
4078	2617
4079	3010
4080	3164
4081	2826
4082	2720
4083	2746
4084	2441
4085	2502
4086	2720
4087	2859
4088	2635
4089	2617
4090	2674
4091	2812
4092	2644
4093	2906
4094	2669
4095	2533
4096	2859
4097	3673
4098	5124
4099	3028
4100	3154
4101	2729
4102	2688
4103	2800
4104	2755
4105	2631
4106	2670
4107	2747
4108	2797
4109	2893
4110	2682
4111	2729
4112	2700
4113	2468
4114	2614
4115	2548
4116	2746
4117	2561
4118	2510
4119	2616
4120	2577
4121	2551
4122	2828
4123	2624
4124	3080
4125	2748
4126	3186
4127	3126
4128	2718
4129	2773
4130	2657
4131	3077
4132	2581
4133	2519
4134	2734
4135	2448
4136	2325
4137	2448
4138	2144
4139	2300
4140	2395
4141	2475
4142	2512
4143	2573
4144	2845
4145	2528
4146	2872
4147	3046
4148	2774
4149	2600
4150	2838
4151	2428
4152	2388
4153	2407
4154	2524
4155	2397
4156	2393
4157	2487
4158	2456
4159	2467
4160	2382
4161	2227
4162	2290
4163	2136
4164	2367
4165	2353
4166	2246
4167	2882
4168	2427
4169	2588
4170	2450
4171	2676
4172	2387
4173	2378
4174	2317
4175	2245
4176	2167
4177	2113
4178	2132
4179	2057
4180	2112
4181	2219
4182	1977
4183	2068
4184	2030
4185	2142
4186	2259
4187	2091
4188	2011
4189	1986
4190	2039
4191	2062
4192	2031
4193	2014
4194	2061
4195	2080
4196	2153
4197	2048
4198	1943
4199	2109
4200	2084
4201	1938
4202	2035
4203	2050
4204	1971
4205	2039
4206	2107
4207	2126
4208	2018
4209	1933
4210	2070
4211	1969
4212	1955
4213	1869
4214	2007
4215	1904
4216	2062
4217	1999
4218	1979
4219	1877
4220	1918
4221	2064
4222	2084
4223	1979
4224	2085
4225	2133
4226	2231
4227	2193
4228	2167
4229	2118
4230	2000
4231	1984
4232	1886
4233	1962
4234	1949
4235	2066
4236	1979
4237	2050
4238	2035
4239	2039
4240	2036
4241	1962
4242	2008
4243	2107
4244	1985
4245	1904
4246	1933
4247	2042
4248	2123
4249	2129
4250	2082
4251	2111
4252	2069
4253	2062
4254	2054
4255	2077
4256	1920
4257	1926
4258	1932
4259	1938
4260	1994
4261	1880
4262	2047
4263	2160
4264	2000
4265	2061
4266	2165
4267	2136
4268	2189
4269	2044
4270	2076
4271	2015
4272	1951
4273	2026
4274	2052
4275	1983
4276	2154
4277	1954
4278	2039
4279	2144
4280	2075
4281	2124
4282	2057
4283	2102
4284	2006
4285	2035
4286	2057
4287	1930
4288	1999
4289	1958
4290	1959
4291	1966
4292	2151
4293	2126
4294	2122
4295	2156
4296	2031
4297	2046
4298	2027
4299	2112
4300	2076
4301	2024
4302	2116
4303	2046
4304	2161
4305	2044
4306	2202
4307	2006
4308	2033
4309	2050
4310	2025
4311	2186
4312	2076
4313	2071
4314	2021
4315	2023
4316	2044
4317	2069
4318	2087
4319	2050
4320	2030
4321	2016
4322	2062
4323	1983
4324	2027
4325	1982
4326	1903
4327	1833
4328	1906
4329	1914
4330	1833
4331	1919
4332	1929
4333	1870
4334	1852
4335	1978
4336	1934
4337	1911
4338	1930
4339	1899
4340	1806
4341	1855
4342	1887
4343	1826
4344	1881
4345	1922
4346	1812
4347	1845
4348	1763
4349	1762
4350	1848
4351	1842
4352	1919
4353	1807
4354	1837
4355	1815
4356	1822
4357	1771
4358	1833
4359	1768
4360	1859
4361	1801
4362	1808
4363	1848
4364	1887
4365	1730
4366	1807
4367	1852
4368	1896
4369	1831
4370	1857
4371	1889
4372	1887
4373	1860
4374	1924
4375	1940
4376	2114
4377	1966
4378	1995
