## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010975_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010975.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010975_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
589	133	469	26	3199638	951.101779	1214.997855	29299416	FR	469	715	825	889	939	1343	3461	8055	28537	150189	154445			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2211	2110
2212	2051
2213	2082
2214	2073
2215	2054
2216	2054
2217	2157
2218	2069
2219	2012
2220	2191
2221	2093
2222	2157
2223	2135
2224	2071
2225	2127
2226	2127
2227	2041
2228	2213
2229	2102
2230	2160
2231	1990
2232	2064
2233	2210
2234	2242
2235	2158
2236	2096
2237	2236
2238	2156
2239	2068
2240	2047
2241	2272
2242	2202
2243	2368
2244	2273
2245	2265
2246	2059
2247	2166
2248	2149
2249	2249
2250	2235
2251	2185
2252	2130
2253	2170
2254	2354
2255	2189
2256	2140
2257	2140
2258	2061
2259	2305
2260	2245
2261	2371
2262	2338
2263	2267
2264	2169
2265	2139
2266	2169
2267	2049
2268	2177
2269	2292
2270	2154
2271	2096
2272	2024
2273	2126
2274	2096
2275	2092
2276	2145
2277	2125
2278	2188
2279	2085
2280	2067
2281	2081
2282	1951
2283	2039
2284	2058
2285	1969
2286	2064
2287	2008
2288	2017
2289	2073
2290	2056
2291	1990
2292	1976
2293	1972
2294	2112
2295	2012
2296	1963
2297	2007
2298	2028
2299	2039
2300	1971
2301	2047
2302	1966
2303	1973
2304	2012
2305	1914
2306	1886
2307	2039
2308	2053
2309	1943
2310	1973
2311	2021
2312	2066
2313	2035
2314	1947
2315	1913
2316	1980
2317	1823
2318	2014
2319	2016
2320	1965
2321	2064
2322	1871
2323	1920
2324	1902
2325	1931
2326	1912
2327	2041
2328	1936
2329	1797
2330	1917
2331	2015
2332	1899
2333	1934
2334	1833
2335	1834
2336	1908
2337	1988
2338	1803
2339	1906
2340	1824
2341	1834
2342	2000
2343	1895
2344	1850
2345	1845
2346	1873
2347	1878
2348	1911
2349	1834
2350	1778
2351	1827
2352	1821
2353	1896
2354	1865
2355	1860
2356	1793
2357	1939
2358	1955
2359	1849
2360	2025
2361	1959
2362	1889
2363	1887
2364	1789
2365	1824
2366	1842
2367	1860
2368	1786
2369	1773
2370	1911
2371	1824
2372	1850
2373	1829
2374	1779
2375	1880
2376	1787
2377	1930
2378	1866
2379	1809
2380	1817
2381	1768
2382	1819
2383	1781
2384	1762
2385	1800
2386	1776
2387	1745
2388	1723
2389	1816
2390	1707
2391	1797
2392	1803
2393	1762
2394	1769
2395	1682
2396	1778
2397	1825
2398	1734
2399	1799
2400	1755
2401	1769
2402	1690
2403	1707
2404	1745
2405	1797
2406	1747
2407	1764
2408	1692
2409	1785
2410	1785
2411	1637
2412	1708
2413	1664
2414	1614
2415	1771
2416	1726
2417	1726
2418	1727
2419	1754
2420	1760
2421	1811
2422	1793
2423	1770
2424	1654
2425	1682
2426	1685
2427	1773
2428	1740
2429	1778
2430	1695
2431	1684
2432	1720
2433	1680
2434	1829
2435	1790
2436	1662
2437	1705
2438	1795
2439	1663
2440	1684
2441	1787
2442	1716
2443	1720
2444	1812
2445	1731
2446	1643
2447	1642
2448	1626
2449	1646
2450	1746
2451	1644
2452	1653
2453	1682
2454	1723
2455	1823
2456	1717
2457	1764
2458	1618
2459	1707
2460	1708
2461	1750
2462	1731
2463	1619
2464	1700
2465	1721
2466	1626
2467	1466
2468	1586
2469	1650
2470	1628
2471	1656
2472	1687
2473	1744
2474	1659
2475	1713
2476	1659
2477	1671
2478	1586
2479	1669
2480	1671
2481	1708
2482	1647
2483	1769
2484	1762
2485	1754
2486	1672
2487	1699
2488	1722
2489	1635
2490	1652
2491	1597
2492	1770
2493	1653
2494	1793
2495	1827
2496	1744
2497	1772
2498	1749
2499	1804
2500	1775
2501	1721
2502	1778
2503	1743
2504	1730
2505	1812
2506	1823
2507	1713
2508	1740
2509	1773
2510	1595
2511	1824
2512	1768
2513	1813
2514	1747
2515	1733
2516	1784
2517	1703
2518	1760
2519	1708
2520	1794
2521	1699
2522	1797
2523	1781
2524	1691
2525	1730
2526	1793
2527	1671
2528	1766
2529	1635
2530	1720
2531	1897
2532	1749
2533	1759
2534	1753
2535	1708
2536	1707
2537	1748
2538	1635
2539	1836
2540	1868
2541	1801
2542	1881
2543	1850
2544	1777
2545	1887
2546	1855
2547	2037
2548	1874
2549	1796
2550	1846
2551	1798
2552	1881
2553	1761
2554	1785
2555	1816
2556	1796
2557	1855
2558	1869
2559	1827
2560	1761
2561	1763
2562	1787
2563	1780
2564	1851
2565	1847
2566	1950
2567	1709
2568	1701
2569	1759
2570	1870
2571	1771
2572	1760
2573	1675
2574	1777
2575	1721
2576	1683
2577	1587
2578	1692
2579	1763
2580	1829
2581	1697
2582	1635
2583	1702
2584	1619
2585	1644
2586	1616
2587	1674
2588	1721
2589	1802
2590	1768
2591	1704
2592	1674
2593	1722
2594	1641
2595	1710
2596	1644
2597	1696
2598	1663
2599	1781
2600	1814
2601	1609
2602	1672
2603	1730
2604	1626
2605	1736
2606	1647
2607	1703
2608	1573
2609	1663
2610	1666
2611	1622
2612	1659
2613	1606
2614	1678
2615	1629
2616	1639
2617	1721
2618	1625
2619	1682
2620	1551
2621	1556
2622	1627
2623	1635
2624	1683
2625	1657
2626	1733
2627	1620
2628	1790
2629	1607
2630	1692
2631	1634
2632	1672
2633	1687
2634	1662
2635	1621
2636	1811
2637	1731
2638	1737
2639	1827
2640	1685
2641	1780
2642	1712
2643	1863
2644	1760
2645	1901
2646	1868
2647	1763
2648	1651
2649	1752
2650	1679
2651	1760
2652	2262
2653	1942
2654	2051
2655	1704
2656	1827
2657	1630
2658	1753
2659	1804
2660	1680
2661	1740
2662	1819
2663	1744
2664	1740
2665	1801
2666	1679
2667	1722
2668	1760
2669	1768
2670	1707
2671	1689
2672	1737
2673	1762
2674	1825
2675	1899
2676	1816
2677	1922
2678	1798
2679	2124
2680	1796
2681	1729
2682	1729
2683	1885
2684	1872
2685	1830
2686	1725
2687	1697
2688	1786
2689	1921
2690	2009
2691	1889
2692	1801
2693	1796
2694	1588
2695	1760
2696	1640
2697	1716
2698	1667
2699	1866
2700	1862
2701	1966
2702	2027
2703	1819
2704	1801
2705	1750
2706	1719
2707	1751
2708	1898
2709	2112
2710	2128
2711	2046
2712	1791
2713	1755
2714	1723
2715	1716
2716	1758
2717	1767
2718	1807
2719	1902
2720	1820
2721	1754
2722	1832
2723	1691
2724	1695
2725	1480
2726	1714
2727	1775
2728	1760
2729	1611
2730	1656
2731	1717
2732	1594
2733	1531
2734	1723
2735	1664
2736	1606
2737	1647
2738	1626
2739	1612
2740	1607
2741	1568
2742	1653
2743	1710
2744	1534
2745	1604
2746	1535
2747	1576
2748	1650
2749	1554
2750	1483
2751	1565
2752	1517
2753	1451
2754	1535
2755	1564
2756	1706
2757	1552
2758	1604
2759	1528
2760	1697
2761	1567
2762	1595
2763	1637
2764	1613
2765	1558
2766	1580
2767	1738
2768	1662
2769	1707
2770	1710
2771	1734
2772	1672
2773	1560
2774	1577
2775	1577
2776	1544
2777	1576
2778	1584
2779	1515
2780	1583
2781	1604
2782	1595
2783	1603
2784	1589
2785	1502
2786	1513
2787	1469
2788	1612
2789	1595
2790	1522
2791	1623
2792	1572
2793	1455
2794	1580
2795	1544
2796	1599
2797	1608
2798	1562
2799	1506
2800	1623
2801	1574
2802	1578
2803	1513
2804	1531
2805	1522
2806	1553
2807	1506
2808	1532
2809	1522
2810	1473
2811	1526
2812	1535
2813	1544
2814	1588
2815	1592
2816	1577
2817	1608
2818	1580
2819	1592
2820	1580
2821	1494
2822	1590
2823	1550
2824	1610
2825	1593
2826	1535
2827	1517
2828	1507
2829	1450
2830	1570
2831	1626
2832	1563
2833	1543
2834	1533
2835	1509
2836	1433
2837	1470
2838	1465
2839	1487
2840	1547
2841	1411
2842	1517
2843	1488
2844	1582
2845	1552
2846	1518
2847	1648
2848	1596
2849	1604
2850	1616
2851	1481
2852	1549
2853	1526
2854	1544
2855	1651
2856	1766
2857	1547
2858	1486
2859	1601
2860	1664
2861	1624
2862	1704
2863	1875
2864	1564
2865	1722
2866	1471
2867	1478
2868	1487
2869	1494
2870	1393
2871	1353
2872	1428
2873	1434
2874	1536
2875	1492
2876	1446
2877	1516
2878	1452
2879	1496
2880	1378
2881	1477
2882	1450
2883	1488
2884	1417
2885	1465
2886	1559
2887	1533
2888	1511
2889	1495
2890	1473
2891	1455
2892	1516
2893	1439
2894	1514
2895	1543
2896	1491
2897	1519
2898	1373
2899	1588
2900	1438
2901	1458
2902	1525
2903	1570
2904	1368
2905	1370
2906	1452
2907	1480
2908	1419
2909	1412
2910	1503
2911	1486
2912	1496
2913	1468
2914	1480
2915	1360
2916	1346
2917	1415
2918	1416
2919	1485
2920	1472
2921	1422
2922	1417
2923	1405
2924	1299
2925	1413
2926	1348
2927	1465
2928	1380
2929	1351
2930	1414
2931	1394
2932	1381
2933	1505
2934	1346
2935	1413
2936	1355
2937	1428
2938	1345
2939	1426
2940	1419
2941	1411
2942	1547
2943	1424
2944	1480
2945	1301
2946	1467
2947	1370
2948	1459
2949	1290
2950	1412
2951	1294
2952	1345
2953	1419
2954	1312
2955	1457
2956	1418
2957	1372
2958	1404
2959	1416
2960	1417
2961	1427
2962	1426
2963	1532
2964	1413
2965	1379
2966	1296
2967	1443
2968	1452
2969	1453
2970	1537
2971	1365
2972	1388
2973	1452
2974	1450
2975	1381
2976	1413
2977	1383
2978	1407
2979	1359
2980	1321
2981	1389
2982	1503
2983	1436
2984	1349
2985	1336
2986	1384
2987	1376
2988	1453
2989	1413
2990	1492
2991	1376
2992	1441
2993	1434
2994	1321
2995	1430
2996	1417
2997	1289
2998	1421
2999	1421
3000	1437
3001	1435
3002	1419
3003	1489
3004	1437
3005	1599
3006	1548
3007	1473
3008	1491
3009	1401
3010	1470
3011	1547
3012	1359
3013	1388
3014	1466
3015	1356
3016	1391
3017	1475
3018	1425
3019	1382
3020	1457
3021	1439
3022	1464
3023	1381
3024	1475
3025	1338
3026	1477
3027	1386
3028	1490
3029	1394
3030	1496
3031	1496
3032	1446
3033	1418
3034	1299
3035	1413
3036	1478
3037	1420
3038	1482
3039	1414
3040	1393
3041	1435
3042	1476
3043	1474
3044	1452
3045	1498
3046	1475
3047	1481
3048	1442
3049	1453
3050	1505
3051	1478
3052	1368
3053	1527
3054	1524
3055	1507
3056	1513
3057	1501
3058	1503
3059	1491
3060	1532
3061	1457
3062	1486
3063	1390
3064	1513
3065	1511
3066	1533
3067	1543
3068	1480
3069	1491
3070	1480
3071	1423
3072	1492
3073	1572
3074	1470
3075	1416
3076	1552
3077	1482
3078	1550
3079	1491
3080	1558
3081	1411
3082	1588
3083	1378
3084	1365
3085	1442
3086	1434
3087	1336
3088	1408
3089	1363
3090	1353
3091	1338
3092	1351
3093	1358
3094	1456
3095	1458
3096	1468
3097	1404
3098	1302
3099	1403
3100	1395
3101	1425
3102	1405
3103	1414
3104	1306
3105	1349
3106	1426
3107	1407
3108	1416
3109	1302
3110	1355
3111	1381
3112	1314
3113	1291
3114	1422
3115	1296
3116	1412
3117	1294
3118	1389
3119	1355
3120	1295
3121	1329
3122	1299
3123	1331
3124	1364
3125	1372
3126	1359
3127	1265
3128	1300
3129	1265
3130	1346
3131	1239
3132	1333
3133	1414
3134	1260
3135	1303
3136	1438
3137	1317
3138	1281
3139	1324
3140	1329
3141	1326
3142	1399
3143	1276
3144	1381
3145	1327
3146	1364
3147	1284
3148	1280
3149	1350
3150	1355
3151	1342
3152	1289
3153	1303
3154	1286
3155	1352
3156	1299
3157	1396
3158	1473
3159	1334
3160	1394
3161	1410
3162	1452
3163	1366
3164	1459
3165	1486
3166	1433
3167	1467
3168	1497
3169	1265
3170	1394
3171	1296
3172	1331
3173	1397
3174	1399
3175	1398
3176	1348
3177	1386
3178	1413
3179	1352
3180	1323
3181	1329
3182	1377
3183	1292
3184	1379
3185	1402
3186	1421
3187	1385
3188	1471
3189	1372
3190	1443
3191	1396
3192	1362
3193	1355
3194	1406
3195	1454
3196	1463
3197	1413
3198	1296
3199	1353
3200	1332
3201	1381
3202	1278
3203	1470
3204	1472
3205	1465
3206	1361
3207	1356
3208	1361
3209	1445
3210	1332
3211	1447
3212	1336
3213	1335
3214	1472
3215	1404
3216	1376
3217	1469
3218	1440
3219	1489
3220	1550
3221	1463
3222	1539
3223	1385
3224	1454
3225	1462
3226	1470
3227	1439
3228	1324
3229	1297
3230	1453
3231	1423
3232	1521
3233	1496
3234	1475
3235	1484
3236	1531
3237	1515
3238	1456
3239	1426
3240	1413
3241	1394
3242	1421
3243	1507
3244	1498
3245	1446
3246	1478
3247	1356
3248	1434
3249	1425
3250	1340
3251	1410
3252	1444
3253	1545
3254	1440
3255	1476
3256	1429
3257	1485
3258	1480
3259	1425
3260	1552
3261	1418
3262	1499
3263	1447
3264	1456
3265	1455
3266	1480
3267	1389
3268	1548
3269	1540
3270	1435
3271	1375
3272	1464
3273	1552
3274	1520
3275	1480
3276	1419
3277	1516
3278	1271
3279	1532
3280	1560
3281	1380
3282	1474
3283	1535
3284	1491
3285	1607
3286	1565
3287	1598
3288	1633
3289	1541
3290	1547
3291	1467
3292	1524
3293	1535
3294	1464
3295	1508
3296	1488
3297	1527
3298	1471
3299	1523
3300	1593
3301	1572
3302	1515
3303	1492
3304	1613
3305	1489
3306	1470
3307	1535
3308	1498
3309	1485
3310	1513
3311	1458
3312	1488
3313	1544
3314	1357
3315	1489
3316	1392
3317	1551
3318	1567
3319	1514
3320	1478
3321	1503
3322	1546
3323	1432
3324	1485
3325	1437
3326	1445
3327	1374
3328	1497
3329	1375
3330	1370
3331	1461
3332	1418
3333	1458
3334	1471
3335	1351
3336	1493
3337	1430
3338	1413
3339	1334
3340	1384
3341	1460
3342	1374
3343	1388
3344	1387
3345	1394
3346	1384
3347	1410
3348	1375
3349	1371
3350	1294
3351	1434
3352	1361
3353	1361
3354	1383
3355	1274
3356	1348
3357	1362
3358	1251
3359	1453
3360	1301
3361	1284
3362	1289
3363	1346
3364	1277
3365	1317
3366	1301
3367	1275
3368	1212
3369	1276
3370	1266
3371	1168
3372	1239
3373	1340
3374	1221
3375	1214
3376	1220
3377	1251
3378	1267
3379	1267
3380	1186
3381	1174
3382	1250
3383	1193
3384	1250
3385	1174
3386	1120
3387	1297
3388	1210
3389	1188
3390	1183
3391	1246
3392	1212
3393	1184
3394	1216
3395	1215
3396	1297
3397	1214
3398	1148
3399	1219
3400	1198
3401	1284
3402	1206
3403	1187
3404	1210
3405	1268
3406	1293
3407	1222
3408	1337
3409	1203
3410	1237
3411	1251
3412	1239
3413	1210
3414	1272
3415	1179
3416	1191
3417	1227
3418	1275
3419	1210
3420	1163
3421	1186
3422	1284
3423	1243
3424	1124
3425	1281
3426	1193
3427	1162
3428	1195
3429	1239
3430	1248
3431	1162
3432	1271
3433	1288
3434	1321
3435	1194
3436	1230
3437	1197
3438	1213
3439	1228
3440	1239
3441	1294
3442	1161
3443	1227
3444	1269
3445	1246
3446	1172
3447	1198
3448	1169
3449	1208
3450	1245
3451	1151
3452	1168
3453	1269
3454	1215
3455	1182
3456	1254
3457	1195
3458	1163
3459	1144
3460	1150
3461	1086
3462	1186
3463	1194
3464	1219
3465	1132
3466	1266
3467	1142
3468	1153
3469	1112
3470	1196
3471	1079
3472	1195
3473	1199
3474	1183
3475	1104
3476	1198
3477	1209
3478	1165
3479	1188
3480	1203
3481	1109
3482	1109
3483	1150
3484	1058
3485	1166
3486	1124
3487	1130
3488	1216
3489	1162
3490	1112
3491	1209
3492	1178
3493	1218
3494	1150
3495	1193
3496	1183
3497	1120
3498	1120
3499	1116
3500	1224
3501	1179
3502	1197
3503	1081
3504	1100
3505	1134
3506	1087
3507	1171
3508	1187
3509	1077
3510	1138
3511	1102
3512	1055
3513	1143
3514	1024
3515	1162
3516	1108
3517	1111
3518	1038
3519	1134
3520	1125
3521	1197
3522	1211
3523	1222
3524	1163
3525	1122
3526	1208
3527	1131
3528	1158
3529	1182
3530	1143
3531	1079
3532	1143
3533	1062
3534	1052
3535	1157
3536	1104
3537	1113
3538	1205
3539	1141
3540	1163
3541	1107
3542	1195
3543	1147
3544	1143
3545	1029
3546	1103
3547	1078
3548	1144
3549	1096
3550	1087
3551	1168
3552	1151
3553	1078
3554	1178
3555	1201
3556	1087
3557	1134
3558	1098
3559	1201
3560	1149
3561	1207
3562	1051
3563	1124
3564	1108
3565	1106
3566	1117
3567	1099
3568	1159
3569	1166
3570	1096
3571	1138
3572	1170
3573	1210
3574	1094
3575	1153
3576	1081
3577	1245
3578	1198
3579	1227
3580	1152
3581	1148
3582	1152
3583	1100
3584	1197
3585	1128
3586	1270
3587	1183
3588	1184
3589	1206
3590	1182
3591	1189
3592	1098
3593	1219
3594	1240
3595	1211
3596	1108
3597	1169
3598	1143
3599	1117
3600	1191
3601	1156
3602	1148
3603	1104
3604	1133
3605	1098
3606	1152
3607	1177
3608	1172
3609	1074
3610	1259
3611	1144
3612	1249
3613	1141
3614	1175
3615	1128
3616	1129
3617	1288
3618	1273
3619	1126
3620	1213
3621	1079
3622	1070
3623	1182
3624	1156
3625	1142
3626	1161
3627	1107
3628	1179
3629	1136
3630	1123
3631	1180
3632	1031
3633	1122
3634	1087
3635	1152
3636	1196
3637	1125
3638	1168
3639	1160
3640	1153
3641	1219
3642	1062
3643	1182
3644	1148
3645	1102
3646	1186
3647	1124
3648	1142
3649	1114
3650	1124
3651	1153
3652	1167
3653	1110
3654	1145
3655	1207
3656	1231
3657	1154
3658	1178
3659	1154
3660	1106
3661	1174
3662	1059
3663	1080
3664	1046
3665	1211
3666	1178
3667	1201
3668	1141
3669	1182
3670	1173
3671	1082
3672	1145
3673	1176
3674	1181
3675	1212
3676	1182
3677	1203
3678	1208
3679	1259
3680	1263
3681	1279
3682	1174
3683	1286
3684	1144
3685	1171
3686	1183
3687	1139
3688	1178
3689	1120
3690	1119
3691	1148
3692	1139
3693	1140
3694	1219
3695	1163
3696	1109
3697	1283
3698	1278
3699	1247
3700	1358
3701	1363
3702	1186
3703	1186
3704	1246
3705	1187
3706	1252
3707	1197
3708	1161
3709	1176
3710	1257
3711	1310
3712	1317
3713	1228
3714	1328
3715	1262
3716	1226
3717	1216
3718	1384
3719	1198
3720	1227
3721	1197
3722	1182
3723	1153
3724	1259
3725	1195
3726	1300
3727	1226
3728	1209
3729	1153
3730	1076
3731	1208
3732	1229
3733	1168
3734	1149
3735	1192
3736	1068
3737	1208
3738	1296
3739	1198
3740	1128
3741	1196
3742	1217
3743	1160
3744	1059
3745	1197
3746	1228
3747	1236
3748	1202
3749	1198
3750	1091
3751	1210
3752	1082
3753	1166
3754	1193
3755	1166
3756	1329
3757	1255
3758	1207
3759	1213
3760	1134
3761	1229
3762	1146
3763	1088
3764	1073
3765	1088
3766	1166
3767	1147
3768	1169
3769	1099
3770	1125
3771	1229
3772	1153
3773	1261
3774	1136
3775	1195
3776	1086
3777	1143
3778	1213
3779	1137
3780	1128
3781	1152
3782	1110
3783	1165
3784	1236
3785	1108
3786	1152
3787	1055
3788	1054
3789	1167
3790	1082
3791	1178
3792	1193
3793	1132
3794	1097
3795	1086
3796	1019
3797	983
3798	1089
3799	1150
3800	1110
3801	1149
3802	1060
3803	1061
3804	1144
3805	1021
3806	1182
3807	1084
3808	1122
3809	999
3810	1096
3811	1034
3812	1014
3813	973
3814	960
3815	1133
3816	1054
3817	1084
3818	1004
3819	1057
3820	1023
3821	1072
3822	955
3823	980
3824	1060
3825	996
3826	1056
3827	1035
3828	1014
3829	1039
3830	1005
3831	909
3832	930
3833	998
3834	1018
3835	1001
3836	1003
3837	989
3838	940
3839	998
3840	1012
3841	1020
3842	949
3843	955
3844	917
3845	980
3846	1062
3847	1017
3848	936
3849	898
3850	1025
3851	1095
3852	976
3853	1017
3854	970
3855	1003
3856	945
3857	1018
3858	969
3859	988
3860	1036
3861	1054
3862	1030
3863	1018
3864	965
3865	1013
3866	963
3867	1075
3868	913
3869	944
3870	1019
3871	973
3872	967
3873	1081
3874	1000
3875	967
3876	976
3877	1019
3878	1049
3879	999
3880	996
3881	1059
3882	947
3883	1058
3884	982
3885	1030
3886	904
3887	1082
3888	1098
3889	1066
3890	1043
3891	1069
3892	1099
3893	1075
3894	1074
3895	1108
3896	1034
3897	1046
3898	1120
3899	1124
3900	1130
3901	1097
3902	1173
3903	1221
3904	1103
3905	1117
3906	1063
3907	1122
3908	1109
3909	1260
3910	1184
3911	1240
3912	1261
3913	1243
3914	1202
3915	1258
3916	1245
3917	1273
3918	1231
3919	1261
3920	1310
3921	1179
3922	1190
3923	1164
3924	1186
3925	1139
3926	1234
3927	1235
3928	1221
3929	1505
3930	1425
3931	1312
3932	1291
3933	1400
3934	1171
3935	1273
3936	1177
3937	1175
3938	1238
3939	1267
3940	1254
3941	1176
3942	1126
3943	1257
3944	1166
3945	1178
3946	1200
3947	1077
3948	1015
3949	1086
3950	1097
3951	1180
3952	1190
3953	1300
3954	1267
3955	1283
3956	1305
3957	1321
3958	1166
3959	1230
3960	1311
3961	1334
3962	1328
3963	1340
3964	1300
3965	1212
3966	1213
3967	1312
3968	1185
3969	1199
3970	1251
3971	1223
3972	1245
3973	1160
3974	1204
3975	1185
3976	1299
3977	1241
3978	1208
3979	1214
3980	1300
3981	1156
3982	1263
3983	1246
3984	1221
3985	1171
3986	1113
3987	1290
3988	1178
3989	1144
3990	1129
3991	1125
3992	1135
3993	1101
3994	1090
3995	1071
3996	1029
3997	1077
3998	1208
3999	1213
4000	1312
4001	1116
4002	1196
4003	1223
4004	1104
4005	1047
4006	986
4007	1174
4008	1159
4009	1165
4010	1230
4011	1087
4012	1240
4013	1196
4014	1114
4015	1170
4016	1120
4017	1231
4018	1249
4019	1253
4020	1284
4021	1265
4022	1266
4023	1172
4024	1204
4025	1259
4026	1220
4027	1268
4028	1338
4029	1257
4030	1359
4031	1362
4032	1701
4033	1271
4034	1326
4035	1398
4036	1124
4037	1180
4038	1104
4039	1085
4040	1121
4041	1098
4042	1174
4043	1117
4044	1096
4045	1032
4046	1110
4047	1106
4048	1021
4049	1081
4050	1138
4051	1129
4052	1086
4053	1101
4054	1064
4055	1132
4056	1063
4057	1113
4058	1132
4059	1009
4060	1038
4061	1155
4062	1072
4063	1109
4064	1143
4065	1196
4066	1173
4067	1187
4068	1164
4069	1109
4070	1060
4071	1022
4072	1045
4073	1147
4074	1058
4075	1161
4076	1037
4077	993
4078	1105
4079	1196
4080	1144
4081	1129
4082	1063
4083	1151
4084	1104
4085	1126
4086	1114
4087	1045
4088	1020
4089	1166
4090	1056
4091	1088
4092	975
4093	1024
4094	985
4095	1032
4096	1056
4097	1152
4098	1231
4099	1097
4100	1056
4101	1012
4102	1030
4103	1009
4104	1010
4105	1075
4106	934
4107	1016
4108	932
4109	1012
4110	994
4111	1002
4112	955
4113	944
4114	897
4115	947
4116	971
4117	1001
4118	947
4119	960
4120	1009
4121	937
4122	1071
4123	942
4124	888
4125	962
4126	1032
4127	1077
4128	971
4129	1009
4130	973
4131	902
4132	963
4133	953
4134	953
4135	944
4136	917
4137	936
4138	952
4139	985
4140	909
4141	884
4142	941
4143	910
4144	866
4145	970
4146	920
4147	942
4148	919
4149	946
4150	916
4151	875
4152	914
4153	816
4154	914
4155	875
4156	914
4157	850
4158	893
4159	931
4160	889
4161	900
4162	770
4163	939
4164	872
4165	846
4166	922
4167	836
4168	895
4169	788
4170	890
4171	879
4172	897
4173	997
4174	921
4175	840
4176	949
4177	862
4178	850
4179	913
4180	896
4181	907
4182	909
4183	972
4184	892
4185	780
4186	859
4187	839
4188	939
4189	867
4190	888
4191	870
4192	812
4193	943
4194	837
4195	820
4196	925
4197	849
4198	899
4199	902
4200	836
4201	955
4202	763
4203	898
4204	879
4205	818
4206	938
4207	886
4208	819
4209	915
4210	874
4211	824
4212	897
4213	893
4214	830
4215	827
4216	866
4217	969
4218	935
4219	922
4220	819
4221	844
4222	878
4223	853
4224	865
4225	940
4226	887
4227	836
4228	882
4229	850
4230	888
4231	903
4232	837
4233	921
4234	843
4235	916
4236	920
4237	866
4238	852
4239	893
4240	934
4241	910
4242	783
4243	945
4244	852
4245	877
4246	890
4247	885
4248	841
4249	938
4250	882
4251	975
4252	855
4253	922
4254	881
4255	864
4256	922
4257	797
4258	959
4259	933
4260	867
4261	840
4262	864
4263	906
4264	898
4265	924
4266	887
4267	1004
4268	946
4269	878
4270	946
4271	982
4272	981
4273	925
4274	856
4275	955
4276	1076
4277	988
4278	918
4279	901
4280	1002
4281	948
4282	974
4283	1018
4284	986
4285	828
4286	861
4287	984
4288	912
4289	867
4290	809
4291	932
4292	876
4293	873
4294	1036
4295	869
4296	894
4297	865
4298	926
4299	959
4300	906
4301	903
4302	889
4303	888
4304	899
4305	943
4306	877
4307	886
4308	939
4309	877
4310	903
4311	842
4312	934
4313	847
4314	856
4315	844
4316	829
4317	911
4318	829
4319	815
4320	836
4321	915
4322	849
4323	843
4324	857
4325	956
4326	800
4327	857
4328	925
4329	780
4330	815
4331	826
4332	891
4333	800
4334	788
4335	830
4336	849
4337	829
4338	870
4339	847
4340	766
4341	854
4342	834
4343	773
4344	856
4345	905
4346	818
4347	817
4348	749
4349	779
4350	828
4351	840
4352	813
4353	764
4354	821
4355	759
4356	795
4357	779
4358	820
4359	824
4360	827
4361	799
4362	787
4363	760
4364	828
4365	802
4366	798
4367	736
4368	782
4369	822
4370	866
4371	808
4372	839
4373	836
4374	825
4375	897
4376	787
4377	805
4378	812
4379	816
4380	723
4381	805
4382	887
4383	799
4384	854
4385	821
4386	782
4387	775
4388	861
4389	838
4390	791
4391	872
4392	791
4393	842
4394	807
4395	842
4396	771
4397	778
4398	808
4399	823
4400	768
4401	795
4402	837
4403	875
4404	801
4405	850
4406	803
4407	846
4408	800
4409	792
4410	866
4411	811
4412	782
4413	811
4414	872
4415	762
4416	814
4417	827
4418	764
4419	754
4420	753
4421	809
4422	820
4423	773
4424	774
4425	763
4426	777
4427	804
4428	708
4429	674
4430	793
4431	804
4432	793
4433	757
4434	868
4435	756
4436	747
4437	750
4438	737
4439	809
4440	782
4441	747
4442	821
4443	764
4444	768
4445	747
4446	811
4447	808
