## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011006.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:10:02 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
932	136	796	26	3198624	1519.863514	1958.725394	29354137	FR	599	1119	1395	1523	1593	1679	3977	9071	27473	116331	153761			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2211	2635
2212	2621
2213	2381
2214	2438
2215	2513
2216	2452
2217	2504
2218	2488
2219	2539
2220	2545
2221	2686
2222	2511
2223	2514
2224	2590
2225	2806
2226	2634
2227	2514
2228	2467
2229	2446
2230	2556
2231	2482
2232	2556
2233	2858
2234	2653
2235	2704
2236	2683
2237	2648
2238	2726
2239	2773
2240	2673
2241	2638
2242	2944
2243	2633
2244	2698
2245	2579
2246	2593
2247	2581
2248	2661
2249	2591
2250	2678
2251	2504
2252	2612
2253	2756
2254	2801
2255	2670
2256	2623
2257	2692
2258	2696
2259	2810
2260	2828
2261	2893
2262	2729
2263	2598
2264	2805
2265	2705
2266	2621
2267	2437
2268	2590
2269	2603
2270	2657
2271	2633
2272	2586
2273	2480
2274	2368
2275	2625
2276	2611
2277	2500
2278	2614
2279	2577
2280	2420
2281	2530
2282	2466
2283	2584
2284	2460
2285	2319
2286	2461
2287	2559
2288	2433
2289	2697
2290	2438
2291	2439
2292	2478
2293	2509
2294	2594
2295	2486
2296	2498
2297	2610
2298	2432
2299	2496
2300	2400
2301	2464
2302	2445
2303	2413
2304	2416
2305	2451
2306	2477
2307	2481
2308	2446
2309	2387
2310	2558
2311	2371
2312	2398
2313	2322
2314	2435
2315	2541
2316	2622
2317	2546
2318	2574
2319	2525
2320	2534
2321	2648
2322	2705
2323	2469
2324	2487
2325	2490
2326	2469
2327	2580
2328	2594
2329	2702
2330	2370
2331	2395
2332	2381
2333	2232
2334	2313
2335	2469
2336	2365
2337	2403
2338	2218
2339	2268
2340	2365
2341	2494
2342	2342
2343	2355
2344	2276
2345	2278
2346	2119
2347	2334
2348	2303
2349	2430
2350	2289
2351	2345
2352	2202
2353	2134
2354	2148
2355	2296
2356	2280
2357	2289
2358	2384
2359	2463
2360	2341
2361	2214
2362	2214
2363	2355
2364	2142
2365	2253
2366	2116
2367	2154
2368	2147
2369	2075
2370	2183
2371	2158
2372	2130
2373	2127
2374	2255
2375	2262
2376	2140
2377	2314
2378	2154
2379	1983
2380	2117
2381	2096
2382	2160
2383	2194
2384	2144
2385	2070
2386	2053
2387	2010
2388	1922
2389	2098
2390	1977
2391	2066
2392	2175
2393	2042
2394	2021
2395	1976
2396	2021
2397	1971
2398	1964
2399	2131
2400	2047
2401	1989
2402	1962
2403	2004
2404	1864
2405	2223
2406	2074
2407	2045
2408	2100
2409	2024
2410	1944
2411	2021
2412	2068
2413	1905
2414	1874
2415	2042
2416	1994
2417	2055
2418	1835
2419	1898
2420	2033
2421	2065
2422	1870
2423	1889
2424	2057
2425	1950
2426	1861
2427	1976
2428	1969
2429	2089
2430	1898
2431	2013
2432	1807
2433	1858
2434	1879
2435	1953
2436	1871
2437	1902
2438	1820
2439	1785
2440	1905
2441	1923
2442	1900
2443	1851
2444	1836
2445	1980
2446	1972
2447	1983
2448	1899
2449	1952
2450	2023
2451	1905
2452	1916
2453	1952
2454	1837
2455	1967
2456	1911
2457	1974
2458	1942
2459	1914
2460	1771
2461	1857
2462	2019
2463	1847
2464	1785
2465	1884
2466	2055
2467	1830
2468	1761
2469	1949
2470	1835
2471	1967
2472	1930
2473	2058
2474	1935
2475	1851
2476	2026
2477	1990
2478	1989
2479	1890
2480	1974
2481	1893
2482	1953
2483	1943
2484	1899
2485	1918
2486	2016
2487	1995
2488	2118
2489	1810
2490	2178
2491	2067
2492	2000
2493	2120
2494	1998
2495	2011
2496	2005
2497	1976
2498	1925
2499	1929
2500	1934
2501	2107
2502	1927
2503	2035
2504	1911
2505	1942
2506	2072
2507	2008
2508	1977
2509	1973
2510	1931
2511	2009
2512	1996
2513	1910
2514	2106
2515	1921
2516	1999
2517	1954
2518	1941
2519	2031
2520	1977
2521	1949
2522	1986
2523	1977
2524	1927
2525	1820
2526	2018
2527	1929
2528	1975
2529	1939
2530	1907
2531	1977
2532	1938
2533	1866
2534	2048
2535	2075
2536	1956
2537	1892
2538	1907
2539	1912
2540	1916
2541	2061
2542	1906
2543	1847
2544	1864
2545	1817
2546	1894
2547	1906
2548	1823
2549	1817
2550	1853
2551	1970
2552	1853
2553	1929
2554	1893
2555	1814
2556	1806
2557	2074
2558	1927
2559	1950
2560	1887
2561	1868
2562	1920
2563	1915
2564	1764
2565	1915
2566	2074
2567	1922
2568	1892
2569	1936
2570	2029
2571	1925
2572	1979
2573	1771
2574	1862
2575	1855
2576	1877
2577	1810
2578	1942
2579	1797
2580	1928
2581	1884
2582	1822
2583	1886
2584	1890
2585	1818
2586	1801
2587	1782
2588	1955
2589	1828
2590	1880
2591	1984
2592	1891
2593	1773
2594	1763
2595	1844
2596	1767
2597	1822
2598	1968
2599	1801
2600	1802
2601	1864
2602	1819
2603	1773
2604	1886
2605	1868
2606	1860
2607	1970
2608	1683
2609	1714
2610	1951
2611	1812
2612	1868
2613	1786
2614	1729
2615	1826
2616	1831
2617	1831
2618	1842
2619	1972
2620	1757
2621	1835
2622	1922
2623	1861
2624	1805
2625	1937
2626	1892
2627	1836
2628	1873
2629	1893
2630	1777
2631	1953
2632	1837
2633	1819
2634	1941
2635	1981
2636	1857
2637	1955
2638	1900
2639	2169
2640	2117
2641	2214
2642	1963
2643	2036
2644	1878
2645	2014
2646	2097
2647	2015
2648	1912
2649	1968
2650	1796
2651	2093
2652	2190
2653	2095
2654	2174
2655	2078
2656	2129
2657	1914
2658	1938
2659	2109
2660	1882
2661	2042
2662	1841
2663	2092
2664	1908
2665	1965
2666	1931
2667	2100
2668	2163
2669	2149
2670	1923
2671	1967
2672	2012
2673	1919
2674	1883
2675	1980
2676	2042
2677	2030
2678	1974
2679	2043
2680	2039
2681	2052
2682	1924
2683	2034
2684	2245
2685	2208
2686	2095
2687	2123
2688	2126
2689	2067
2690	2115
2691	2043
2692	1995
2693	1973
2694	1943
2695	2024
2696	2044
2697	2041
2698	2124
2699	2093
2700	2114
2701	2002
2702	2216
2703	1911
2704	2247
2705	2158
2706	2176
2707	2078
2708	2148
2709	2219
2710	2404
2711	2345
2712	2027
2713	1988
2714	2071
2715	2032
2716	2150
2717	2086
2718	2045
2719	2177
2720	2043
2721	2156
2722	2010
2723	2037
2724	1901
2725	1883
2726	1964
2727	2047
2728	1876
2729	2029
2730	1819
2731	2031
2732	1914
2733	1885
2734	1768
2735	1903
2736	2009
2737	1969
2738	1988
2739	1866
2740	1819
2741	1904
2742	1905
2743	1912
2744	1907
2745	1872
2746	1895
2747	1944
2748	1852
2749	1915
2750	1845
2751	1895
2752	1743
2753	1803
2754	1912
2755	1855
2756	1774
2757	1905
2758	1818
2759	1839
2760	1806
2761	1875
2762	1957
2763	1864
2764	1928
2765	1805
2766	1952
2767	1858
2768	1885
2769	1807
2770	2018
2771	1860
2772	1839
2773	1863
2774	1862
2775	1932
2776	1845
2777	1797
2778	1640
2779	1734
2780	1760
2781	1809
2782	1649
2783	1797
2784	1806
2785	1674
2786	1604
2787	1756
2788	1709
2789	1645
2790	1785
2791	1778
2792	1660
2793	1743
2794	1714
2795	1721
2796	1600
2797	1595
2798	1799
2799	1700
2800	1900
2801	1697
2802	1573
2803	1628
2804	1685
2805	1689
2806	1682
2807	1748
2808	1732
2809	1788
2810	1738
2811	1629
2812	1655
2813	1799
2814	1718
2815	1564
2816	1778
2817	1787
2818	1792
2819	1778
2820	1653
2821	1861
2822	1766
2823	1802
2824	1739
2825	1856
2826	1860
2827	1765
2828	1612
2829	1485
2830	1673
2831	1695
2832	1683
2833	1690
2834	1709
2835	1735
2836	1611
2837	1710
2838	1651
2839	1632
2840	1627
2841	1702
2842	1821
2843	1612
2844	1552
2845	1706
2846	1559
2847	1685
2848	1817
2849	1665
2850	1676
2851	1630
2852	1660
2853	1637
2854	1698
2855	1653
2856	1872
2857	1698
2858	1678
2859	1677
2860	1582
2861	1786
2862	1874
2863	2005
2864	1836
2865	1852
2866	1640
2867	1707
2868	1696
2869	1703
2870	1705
2871	1590
2872	1576
2873	1661
2874	1577
2875	1664
2876	1638
2877	1592
2878	1778
2879	1646
2880	1581
2881	1584
2882	1687
2883	1683
2884	1593
2885	1536
2886	1701
2887	1661
2888	1711
2889	1603
2890	1672
2891	1622
2892	1635
2893	1618
2894	1689
2895	1603
2896	1507
2897	1643
2898	1656
2899	1633
2900	1552
2901	1723
2902	1699
2903	1687
2904	1601
2905	1584
2906	1672
2907	1683
2908	1664
2909	1668
2910	1593
2911	1613
2912	1507
2913	1742
2914	1559
2915	1601
2916	1581
2917	1675
2918	1597
2919	1512
2920	1646
2921	1677
2922	1590
2923	1656
2924	1517
2925	1546
2926	1529
2927	1600
2928	1642
2929	1635
2930	1634
2931	1680
2932	1673
2933	1627
2934	1573
2935	1612
2936	1633
2937	1635
2938	1582
2939	1494
2940	1551
2941	1661
2942	1768
2943	1700
2944	1635
2945	1708
2946	1735
2947	1600
2948	1700
2949	1639
2950	1619
2951	1601
2952	1678
2953	1673
2954	1719
2955	1644
2956	1593
2957	1571
2958	1578
2959	1621
2960	1726
2961	1576
2962	1590
2963	1737
2964	1667
2965	1543
2966	1602
2967	1635
2968	1600
2969	1735
2970	1626
2971	1592
2972	1685
2973	1735
2974	1791
2975	1777
2976	1594
2977	1767
2978	1533
2979	1754
2980	1548
2981	1621
2982	1774
2983	1742
2984	1666
2985	1710
2986	1535
2987	1810
2988	1691
2989	1711
2990	1788
2991	1656
2992	1694
2993	1616
2994	1765
2995	1754
2996	1769
2997	1778
2998	1698
2999	1791
3000	1681
3001	1632
3002	1823
3003	1762
3004	1749
3005	1805
3006	1822
3007	1755
3008	1761
3009	1867
3010	1687
3011	1712
3012	1658
3013	1759
3014	1709
3015	1687
3016	1596
3017	1693
3018	1797
3019	1691
3020	1746
3021	1686
3022	1861
3023	1820
3024	1561
3025	1639
3026	1550
3027	1651
3028	1730
3029	1712
3030	1671
3031	1687
3032	1574
3033	1676
3034	1674
3035	1692
3036	1678
3037	1765
3038	1740
3039	1728
3040	1757
3041	1766
3042	1705
3043	1614
3044	1606
3045	1644
3046	1596
3047	1861
3048	1693
3049	1890
3050	1857
3051	1717
3052	1787
3053	1932
3054	1837
3055	1892
3056	1890
3057	1892
3058	1886
3059	1885
3060	1792
3061	1777
3062	2081
3063	2018
3064	1856
3065	1807
3066	1835
3067	1800
3068	1767
3069	1864
3070	1923
3071	1915
3072	1783
3073	1834
3074	1613
3075	1679
3076	1768
3077	1892
3078	1751
3079	1902
3080	1914
3081	1748
3082	1834
3083	1710
3084	1780
3085	1937
3086	1900
3087	1905
3088	1721
3089	1737
3090	1736
3091	1615
3092	1716
3093	1713
3094	1801
3095	1781
3096	1787
3097	1793
3098	1617
3099	1776
3100	1685
3101	1831
3102	1723
3103	1830
3104	1758
3105	1743
3106	1774
3107	1808
3108	1776
3109	1818
3110	1803
3111	1646
3112	1717
3113	1743
3114	1681
3115	1719
3116	1813
3117	1711
3118	1739
3119	1687
3120	1629
3121	1775
3122	1597
3123	1719
3124	1648
3125	1619
3126	1750
3127	1665
3128	1634
3129	1661
3130	1747
3131	1596
3132	1528
3133	1672
3134	1581
3135	1735
3136	1617
3137	1649
3138	1640
3139	1743
3140	1765
3141	1753
3142	1712
3143	1810
3144	1700
3145	1635
3146	1603
3147	1675
3148	1626
3149	1678
3150	1592
3151	1768
3152	1643
3153	1525
3154	1491
3155	1641
3156	1586
3157	1711
3158	1638
3159	1779
3160	1742
3161	1717
3162	1593
3163	1504
3164	1655
3165	1767
3166	1818
3167	1798
3168	1672
3169	1590
3170	1696
3171	1691
3172	1558
3173	1665
3174	1637
3175	1547
3176	1689
3177	1689
3178	1608
3179	1654
3180	1597
3181	1662
3182	1556
3183	1675
3184	1711
3185	1587
3186	1628
3187	1588
3188	1628
3189	1730
3190	1676
3191	1647
3192	1737
3193	1578
3194	1601
3195	1666
3196	1643
3197	1828
3198	1711
3199	1667
3200	1616
3201	1714
3202	1590
3203	1713
3204	1781
3205	1663
3206	1624
3207	1735
3208	1713
3209	1712
3210	1572
3211	1838
3212	1575
3213	1733
3214	1610
3215	1551
3216	1628
3217	1560
3218	1595
3219	1729
3220	1617
3221	1817
3222	1841
3223	1665
3224	1719
3225	1638
3226	1743
3227	1652
3228	1493
3229	1597
3230	1619
3231	1730
3232	1608
3233	1678
3234	1849
3235	1643
3236	1736
3237	1836
3238	1854
3239	1718
3240	1696
3241	1694
3242	1699
3243	1545
3244	1865
3245	1619
3246	1611
3247	1584
3248	1647
3249	1702
3250	1781
3251	1758
3252	1757
3253	1829
3254	1713
3255	1799
3256	1670
3257	1625
3258	1740
3259	1702
3260	1958
3261	1629
3262	1696
3263	1757
3264	1662
3265	1831
3266	1721
3267	1620
3268	1637
3269	1757
3270	1753
3271	1750
3272	1700
3273	1708
3274	1726
3275	1736
3276	1745
3277	1640
3278	1629
3279	1768
3280	1790
3281	1693
3282	1667
3283	1822
3284	1852
3285	1785
3286	1692
3287	1666
3288	1787
3289	1630
3290	1690
3291	1817
3292	1765
3293	1733
3294	1862
3295	1780
3296	1773
3297	1696
3298	1834
3299	1658
3300	1779
3301	1863
3302	1864
3303	1719
3304	1779
3305	1837
3306	1709
3307	1794
3308	1846
3309	1803
3310	1721
3311	1829
3312	1829
3313	1664
3314	1672
3315	1783
3316	1800
3317	2015
3318	1790
3319	1894
3320	1755
3321	1876
3322	1897
3323	1869
3324	1729
3325	1771
3326	1729
3327	1768
3328	1618
3329	1821
3330	1908
3331	1684
3332	1697
3333	1754
3334	1668
3335	1704
3336	1729
3337	1708
3338	1786
3339	1737
3340	1808
3341	1736
3342	1885
3343	1741
3344	1788
3345	1732
3346	1690
3347	1751
3348	1734
3349	1781
3350	1675
3351	1762
3352	1648
3353	1555
3354	1651
3355	1597
3356	1655
3357	1615
3358	1563
3359	1774
3360	1602
3361	1624
3362	1682
3363	1585
3364	1466
3365	1456
3366	1595
3367	1594
3368	1562
3369	1596
3370	1535
3371	1602
3372	1551
3373	1622
3374	1639
3375	1496
3376	1536
3377	1637
3378	1362
3379	1568
3380	1633
3381	1430
3382	1417
3383	1492
3384	1418
3385	1543
3386	1507
3387	1419
3388	1402
3389	1371
3390	1392
3391	1538
3392	1428
3393	1338
3394	1397
3395	1456
3396	1525
3397	1521
3398	1580
3399	1403
3400	1428
3401	1432
3402	1540
3403	1446
3404	1557
3405	1382
3406	1505
3407	1473
3408	1424
3409	1541
3410	1479
3411	1449
3412	1451
3413	1462
3414	1488
3415	1570
3416	1485
3417	1481
3418	1520
3419	1598
3420	1499
3421	1525
3422	1501
3423	1494
3424	1550
3425	1416
3426	1375
3427	1444
3428	1371
3429	1517
3430	1355
3431	1447
3432	1452
3433	1493
3434	1430
3435	1548
3436	1375
3437	1450
3438	1461
3439	1408
3440	1536
3441	1488
3442	1521
3443	1515
3444	1516
3445	1409
3446	1256
3447	1287
3448	1391
3449	1500
3450	1355
3451	1412
3452	1402
3453	1336
3454	1390
3455	1412
3456	1382
3457	1325
3458	1371
3459	1386
3460	1451
3461	1285
3462	1353
3463	1413
3464	1381
3465	1401
3466	1448
3467	1380
3468	1410
3469	1418
3470	1356
3471	1383
3472	1470
3473	1288
3474	1293
3475	1289
3476	1321
3477	1415
3478	1299
3479	1312
3480	1354
3481	1197
3482	1273
3483	1397
3484	1368
3485	1277
3486	1336
3487	1324
3488	1428
3489	1361
3490	1255
3491	1203
3492	1421
3493	1257
3494	1274
3495	1270
3496	1236
3497	1327
3498	1337
3499	1291
3500	1406
3501	1359
3502	1256
3503	1375
3504	1310
3505	1176
3506	1420
3507	1336
3508	1317
3509	1363
3510	1330
3511	1361
3512	1230
3513	1294
3514	1252
3515	1339
3516	1450
3517	1356
3518	1194
3519	1305
3520	1346
3521	1372
3522	1435
3523	1267
3524	1419
3525	1422
3526	1436
3527	1393
3528	1360
3529	1304
3530	1328
3531	1286
3532	1253
3533	1339
3534	1363
3535	1310
3536	1297
3537	1339
3538	1276
3539	1296
3540	1329
3541	1326
3542	1257
3543	1205
3544	1363
3545	1397
3546	1344
3547	1305
3548	1351
3549	1297
3550	1430
3551	1352
3552	1350
3553	1238
3554	1283
3555	1298
3556	1286
3557	1464
3558	1458
3559	1436
3560	1383
3561	1237
3562	1456
3563	1295
3564	1273
3565	1337
3566	1324
3567	1221
3568	1314
3569	1327
3570	1370
3571	1277
3572	1411
3573	1316
3574	1404
3575	1384
3576	1427
3577	1421
3578	1354
3579	1367
3580	1365
3581	1360
3582	1414
3583	1524
3584	1334
3585	1529
3586	1553
3587	1351
3588	1484
3589	1338
3590	1384
3591	1365
3592	1418
3593	1515
3594	1584
3595	1432
3596	1353
3597	1464
3598	1390
3599	1345
3600	1398
3601	1263
3602	1412
3603	1358
3604	1377
3605	1492
3606	1386
3607	1371
3608	1360
3609	1440
3610	1419
3611	1460
3612	1320
3613	1500
3614	1451
3615	1396
3616	1375
3617	1510
3618	1582
3619	1483
3620	1448
3621	1421
3622	1445
3623	1445
3624	1303
3625	1318
3626	1437
3627	1428
3628	1404
3629	1326
3630	1347
3631	1324
3632	1320
3633	1437
3634	1374
3635	1315
3636	1226
3637	1386
3638	1491
3639	1459
3640	1459
3641	1311
3642	1256
3643	1433
3644	1524
3645	1374
3646	1431
3647	1330
3648	1381
3649	1448
3650	1319
3651	1324
3652	1480
3653	1313
3654	1343
3655	1463
3656	1402
3657	1449
3658	1361
3659	1503
3660	1406
3661	1330
3662	1365
3663	1340
3664	1352
3665	1446
3666	1352
3667	1326
3668	1390
3669	1227
3670	1392
3671	1242
3672	1363
3673	1465
3674	1331
3675	1461
3676	1360
3677	1355
3678	1458
3679	1302
3680	1401
3681	1366
3682	1321
3683	1412
3684	1332
3685	1399
3686	1308
3687	1257
3688	1333
3689	1247
3690	1352
3691	1447
3692	1389
3693	1343
3694	1405
3695	1286
3696	1292
3697	1394
3698	1427
3699	1450
3700	1448
3701	1454
3702	1399
3703	1433
3704	1361
3705	1288
3706	1349
3707	1333
3708	1380
3709	1391
3710	1300
3711	1411
3712	1489
3713	1364
3714	1365
3715	1447
3716	1415
3717	1465
3718	1307
3719	1235
3720	1353
3721	1389
3722	1357
3723	1313
3724	1323
3725	1295
3726	1535
3727	1387
3728	1268
3729	1504
3730	1348
3731	1411
3732	1347
3733	1481
3734	1294
3735	1269
3736	1299
3737	1255
3738	1293
3739	1230
3740	1354
3741	1282
3742	1259
3743	1246
3744	1249
3745	1270
3746	1402
3747	1255
3748	1375
3749	1347
3750	1376
3751	1175
3752	1265
3753	1415
3754	1325
3755	1383
3756	1362
3757	1374
3758	1464
3759	1399
3760	1279
3761	1317
3762	1223
3763	1167
3764	1142
3765	1282
3766	1336
3767	1306
3768	1309
3769	1392
3770	1362
3771	1390
3772	1422
3773	1395
3774	1465
3775	1282
3776	1293
3777	1307
3778	1287
3779	1304
3780	1165
3781	1255
3782	1195
3783	1263
3784	1304
3785	1264
3786	1283
3787	1326
3788	1296
3789	1205
3790	1291
3791	1233
3792	1245
3793	1180
3794	1154
3795	1215
3796	1154
3797	1190
3798	1353
3799	1250
3800	1201
3801	1299
3802	1209
3803	1276
3804	1170
3805	1162
3806	1205
3807	1249
3808	1135
3809	1225
3810	1216
3811	1229
3812	1069
3813	1237
3814	1136
3815	1297
3816	1216
3817	1205
3818	1378
3819	1283
3820	1106
3821	1231
3822	1203
3823	1203
3824	1059
3825	1112
3826	1105
3827	1161
3828	1109
3829	1239
3830	1158
3831	1082
3832	1069
3833	1172
3834	1165
3835	1005
3836	1139
3837	1194
3838	1089
3839	1015
3840	1075
3841	1105
3842	1098
3843	1093
3844	1124
3845	1168
3846	1116
3847	1105
3848	1122
3849	1186
3850	1122
3851	1100
3852	1064
3853	1205
3854	1179
3855	1108
3856	1239
3857	1247
3858	1102
3859	1168
3860	1064
3861	1147
3862	1099
3863	1093
3864	927
3865	1029
3866	1123
3867	1164
3868	1155
3869	1212
3870	1170
3871	1073
3872	1106
3873	1157
3874	1162
3875	1070
3876	1148
3877	1173
3878	1181
3879	1210
3880	1125
3881	1243
3882	1267
3883	1162
3884	1148
3885	1146
3886	1200
3887	1176
3888	1148
3889	1181
3890	1158
3891	1127
3892	1155
3893	1288
3894	1187
3895	1184
3896	1156
3897	1272
3898	1224
3899	1302
3900	1167
3901	1182
3902	1195
3903	1213
3904	1166
3905	1195
3906	1190
3907	1138
3908	1067
3909	1276
3910	1268
3911	1146
3912	1223
3913	1146
3914	1130
3915	1271
3916	1261
3917	1211
3918	1260
3919	1255
3920	1234
3921	1193
3922	1100
3923	1272
3924	1274
3925	1234
3926	1211
3927	1228
3928	1263
3929	1220
3930	1257
3931	1167
3932	1311
3933	1160
3934	1219
3935	1169
3936	1332
3937	1363
3938	1346
3939	1232
3940	1076
3941	1220
3942	1257
3943	1147
3944	1214
3945	1230
3946	1412
3947	1187
3948	1265
3949	1270
3950	1180
3951	1284
3952	1236
3953	1288
3954	1314
3955	1261
3956	1333
3957	1294
3958	1247
3959	1257
3960	1295
3961	1212
3962	1260
3963	1202
3964	1328
3965	1301
3966	1272
3967	1227
3968	1206
3969	1193
3970	1213
3971	1280
3972	1232
3973	1233
3974	1314
3975	1247
3976	1277
3977	1269
3978	1255
3979	1298
3980	1155
3981	1259
3982	1241
3983	1269
3984	1257
3985	1184
3986	1126
3987	1291
3988	1163
3989	1124
3990	1207
3991	1181
3992	1204
3993	1128
3994	1166
3995	1230
3996	1163
3997	1104
3998	1092
3999	1162
4000	1217
4001	1212
4002	1280
4003	1191
4004	1201
4005	1093
4006	1119
4007	1170
4008	1190
4009	1195
4010	1244
4011	1163
4012	1261
4013	1204
4014	1167
4015	1175
4016	1095
4017	1203
4018	1096
4019	1195
4020	1214
4021	1167
4022	1255
4023	1190
4024	1228
4025	1141
4026	1205
4027	1229
4028	1163
4029	1065
4030	1198
4031	1243
4032	1234
4033	1163
4034	1156
4035	1288
4036	1109
4037	1150
4038	1208
4039	1107
4040	1178
4041	1147
4042	1235
4043	1198
4044	1025
4045	1074
4046	1125
4047	1209
4048	1160
4049	1193
4050	1302
4051	1166
4052	1230
4053	1234
4054	1087
4055	1172
4056	1128
4057	1174
4058	1164
4059	1089
4060	1182
4061	1199
4062	1193
4063	1120
4064	1189
4065	1288
4066	1276
4067	1227
4068	1200
4069	1313
4070	1090
4071	1080
4072	1121
4073	1180
4074	1070
4075	1135
4076	1233
4077	1208
4078	1194
4079	1154
4080	1162
4081	1183
4082	1133
4083	1248
4084	1175
4085	1116
4086	1223
4087	1188
4088	1198
4089	1161
4090	1225
4091	1139
4092	1042
4093	1069
4094	1147
4095	1151
4096	1080
4097	1175
4098	1315
4099	1118
4100	1190
4101	1071
4102	1156
4103	1186
4104	1089
4105	1161
4106	1019
4107	1232
4108	1209
4109	1046
4110	1167
4111	1199
4112	1051
4113	1146
4114	1234
4115	1164
4116	1221
4117	1180
4118	1289
4119	1085
4120	1104
4121	1144
4122	1067
4123	1260
4124	1054
4125	1199
4126	1205
4127	1072
4128	1173
4129	1095
4130	1153
4131	1059
4132	1153
4133	1079
4134	1090
4135	1022
4136	1189
4137	1216
4138	1161
4139	1156
4140	1135
4141	1131
4142	1118
4143	1074
4144	1027
4145	1053
4146	1058
4147	1154
4148	1058
4149	1142
4150	1095
4151	1208
4152	1085
4153	1135
4154	1105
4155	1070
4156	1089
4157	1055
4158	1023
4159	1087
4160	1028
4161	1028
4162	1133
4163	1059
4164	1089
4165	1061
4166	1018
4167	1155
4168	1021
4169	982
4170	1026
4171	1050
4172	1111
4173	1201
4174	1095
4175	1095
4176	1178
4177	1066
4178	1040
4179	991
4180	1082
4181	1039
4182	1231
4183	1143
4184	1128
4185	1047
4186	1017
4187	1041
4188	1048
4189	1104
4190	1056
4191	1043
4192	995
4193	994
4194	947
4195	1068
4196	1047
4197	981
4198	1035
4199	1126
4200	950
4201	1025
4202	1051
4203	1027
4204	1018
4205	983
4206	1118
4207	1103
4208	1119
4209	1094
4210	1042
4211	1005
4212	1148
4213	1053
4214	988
4215	1012
4216	1088
4217	1011
4218	1167
4219	1061
4220	1033
4221	1097
4222	947
4223	980
4224	1030
4225	1100
4226	1049
4227	1065
4228	1049
4229	1084
4230	1043
4231	1144
4232	1083
4233	1118
4234	1077
4235	1028
4236	1035
4237	1045
4238	1066
4239	1088
4240	1030
4241	997
4242	1077
4243	1136
4244	1041
4245	964
4246	1092
4247	990
4248	1042
4249	999
4250	1062
4251	1074
4252	1085
4253	1044
4254	1095
4255	978
4256	1030
4257	999
4258	961
4259	1087
4260	1010
4261	1137
4262	1071
4263	1165
4264	1178
4265	1082
4266	1092
4267	1165
4268	1192
4269	1059
4270	1057
4271	1079
4272	1119
4273	1122
4274	1140
4275	1053
4276	1157
4277	1180
4278	1064
4279	1073
4280	1134
4281	1211
4282	1125
4283	1162
4284	1122
4285	1086
4286	1055
4287	1161
4288	1053
4289	1044
4290	1065
4291	976
4292	1076
4293	1066
4294	1166
4295	1140
4296	1107
4297	1159
4298	1196
4299	1235
4300	1086
4301	1066
4302	1156
4303	1092
4304	1161
4305	1103
4306	1128
4307	1141
4308	1208
4309	1188
4310	1089
4311	1071
4312	1213
4313	1055
4314	1038
4315	1014
4316	1062
4317	1021
4318	1118
4319	1011
4320	1040
4321	1098
4322	1001
4323	1049
4324	1032
4325	1021
4326	1031
4327	1074
4328	911
4329	992
4330	987
4331	940
4332	956
4333	983
4334	985
4335	950
4336	990
4337	912
4338	1018
4339	925
4340	1019
4341	967
4342	933
4343	945
4344	1063
4345	892
4346	962
4347	1015
4348	1064
4349	983
4350	935
4351	991
4352	834
4353	914
4354	989
4355	1055
4356	912
4357	930
4358	948
4359	922
4360	895
4361	995
4362	870
4363	918
4364	905
4365	842
4366	948
4367	987
4368	997
4369	989
4370	889
4371	919
4372	926
4373	893
4374	902
4375	960
4376	896
4377	968
4378	971
4379	957
4380	885
4381	907
4382	1010
4383	950
4384	841
4385	912
4386	898
4387	923
4388	1023
4389	885
4390	940
4391	886
4392	997
4393	907
4394	895
4395	917
4396	900
4397	929
4398	835
