"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.549295774647887,0,0.335987261146497,0.113354037267081,0.0202177293934681,0,0,0,0,0,1,1,0,0.0259319286871961,0.0210016155088853,0.0111111111111111,0.128325508607199,0.996810207336523,0,0.143790849673203,0,0,0.723642172523962,0,0.00802568218298555,0,0,0,0
"12",0.566343042071197,0,0.368506493506494,0.148562300319489,0.014218009478673,0,0,0,0,0,1,1,0,0.0218120805369128,0.0131147540983607,0.0129032258064516,0.166134185303514,0.996649916247906,0,0.173486088379705,0,0,0.754471544715447,0,0.00664451827242525,0,0,0,0
"13",0,0.580031695721078,0,0,0,0.0858995137763371,0.313725490196078,0.292993630573248,0.269349845201238,0.344992050874404,0,0,1,0,0,0.0031201248049922,0,0,0.913846153846154,0,0.319554848966614,0.255813953488372,0,0.985959438377535,0.0177993527508091,0.553366174055829,0.753184713375796,0.349056603773585,0.522012578616352
"14",0.148626817447496,0.00165837479270315,0.225700164744646,0.73202614379085,0.730337078651685,0.0117845117845118,0,0,0,0,0.0259319286871961,0.0218120805369128,0,1,0.784539473684211,0.929967426710098,0.687394957983193,0.0294117647058824,0,0.634974533106961,0,0.0016260162601626,0.0311986863711002,0,0.92436974789916,0.00173010380622837,0,0,0.00165289256198347
"15",0.080188679245283,0.0032520325203252,0.238709677419355,0.414673046251994,1,0.0884808013355593,0.00166944908180301,0.00330578512396694,0.0015600624024961,0.00166666666666667,0.0210016155088853,0.0131147540983607,0,0.784539473684211,1,0.656050955414013,0.416666666666667,0.0228758169934641,0,0.349180327868852,0.00162074554294976,0.00316957210776545,0.0129449838187702,0,0.691176470588235,0.00166666666666667,0.00162866449511401,0,0.00160513643659711
"16",0.138845553822153,0.00323624595469256,0.194620253164557,0.739469578783151,0.602167182662539,0.0100840336134454,0.0266222961730449,0.0662358642972536,0.0652173913043478,0.0194805194805195,0.0111111111111111,0.0129032258064516,0.0031201248049922,0.929967426710098,0.656050955414013,1,0.696682464454976,0.0176565008025682,0.0141065830721003,0.669950738916256,0.00480769230769231,0.0078125,0.0240384615384615,0.00156985871271586,1,0.00327868852459016,0.0540540540540541,0.0127186009538951,0.00158982511923688
"17",0.537867078825348,0,0.517241379310345,1,0.384976525821596,0.0016750418760469,0,0,0,0,0.128325508607199,0.166134185303514,0,0.687394957983193,0.416666666666667,0.696682464454976,1,0.148626817447496,0,0.963875205254516,0,0,0.351437699680511,0,0.6176,0,0,0,0
"18",0.588235294117647,0,0.458199356913183,0.124600638977636,0.0241157556270096,0,0,0,0,0,0.996810207336523,0.996649916247906,0,0.0294117647058824,0.0228758169934641,0.0176565008025682,0.148626817447496,1,0,0.149328859060403,0,0,0.76461038961039,0,0.0114942528735632,0,0,0,0
"19",0,0.483670295489891,0,0,0,0.0439739413680782,0.4576,0.435612082670906,0.422664624808576,0.472929936305732,0,0,0.913846153846154,0,0,0.0141065830721003,0,0,1,0,0.246105919003115,0.234042553191489,0,0.850539291217257,0.0348101265822785,0.459677419354839,0.901098901098901,0.431464174454829,0.421296296296296
"20",0.592891760904685,0,0.547231270358306,0.955414012738854,0.339774557165862,0.00689655172413793,0,0.00163398692810458,0.0016,0,0.143790849673203,0.173486088379705,0,0.634974533106961,0.349180327868852,0.669950738916256,0.963875205254516,0.149328859060403,0,1,0,0,0.383471074380165,0,0.599001663893511,0,0,0,0
"21",0,0.706260032102729,0,0,0.00465116279069767,0.0283333333333333,0.570247933884298,0.582381729200653,0.6078125,0.622149837133551,0,0,0.319554848966614,0,0.00162074554294976,0.00480769230769231,0,0,0.246105919003115,0,1,1,0,0.377329192546584,0.00489396411092985,0.709302325581395,0.263578274760383,0.715421303656598,0.769230769230769
"22",0,0.649842271293375,0,0,0.00152905198776758,0.0257234726688103,0.645833333333333,0.650159744408946,0.678071539657854,0.675590551181102,0,0,0.255813953488372,0.0016260162601626,0.00316957210776545,0.0078125,0,0,0.234042553191489,0,1,1,0,0.303738317757009,0.00635930047694754,0.646103896103896,0.288025889967638,0.75,0.700626959247649
"23",0.944532488114105,0,0.701754385964912,0.3078125,0.0217391304347826,0.00822368421052632,0,0,0,0,0.723642172523962,0.754471544715447,0,0.0311986863711002,0.0129449838187702,0.0240384615384615,0.351437699680511,0.76461038961039,0,0.383471074380165,0,0,1,0,0.0128205128205128,0,0,0,0
"24",0,0.625196850393701,0,0,0.00153846153846154,0.0819672131147541,0.251602564102564,0.219589257503949,0.207373271889401,0.260731319554849,0,0,0.985959438377535,0,0,0.00156985871271586,0,0,0.850539291217257,0,0.377329192546584,0.303738317757009,0,1,0.0142405063291139,0.62540192926045,0.655712050078247,0.326594090202177,0.569157392686804
"25",0.097444089456869,0.00161030595813205,0.175040518638574,0.6448,0.639498432601881,0.0115894039735099,0.028006589785832,0.0724876441515651,0.069620253164557,0.0264900662251656,0.00802568218298555,0.00664451827242525,0.0177993527508091,0.92436974789916,0.691176470588235,1,0.6176,0.0114942528735632,0.0348101265822785,0.599001663893511,0.00489396411092985,0.00635930047694754,0.0128205128205128,0.0142405063291139,1,0.00166944908180301,0.0813008130081301,0.0175718849840256,0
"26",0,0.989983305509182,0,0,0.00809061488673139,0.0204081632653061,0.424190800681431,0.39261744966443,0.428115015974441,0.460132890365449,0,0,0.553366174055829,0.00173010380622837,0.00166666666666667,0.00327868852459016,0,0,0.459677419354839,0,0.709302325581395,0.646103896103896,0,0.62540192926045,0.00166944908180301,1,0.363934426229508,0.557213930348259,0.993388429752066
"27",0,0.389885807504078,0,0,0,0.0150753768844221,0.611111111111111,0.626817447495961,0.6125,0.596375617792422,0,0,0.753184713375796,0,0.00162866449511401,0.0540540540540541,0,0,0.901098901098901,0,0.263578274760383,0.288025889967638,0,0.655712050078247,0.0813008130081301,0.363934426229508,1,0.488,0.32741935483871
"28",0,0.561290322580645,0,0,0,0.00165016501650165,0.928221859706362,0.851373182552504,0.852484472049689,0.892109500805153,0,0,0.349056603773585,0,0,0.0127186009538951,0,0,0.431464174454829,0,0.715421303656598,0.75,0,0.326594090202177,0.0175718849840256,0.557213930348259,0.488,1,0.581059390048154
"29",0,1,0,0,0.0046583850931677,0.0117252931323283,0.452614379084967,0.426229508196721,0.447204968944099,0.502446982055465,0,0,0.522012578616352,0.00165289256198347,0.00160513643659711,0.00158982511923688,0,0,0.421296296296296,0,0.769230769230769,0.700626959247649,0,0.569157392686804,0,0.993388429752066,0.32741935483871,0.581059390048154,1
