"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.91747572815534,0,0.678571428571429,0.549520766773163,0.219589257503949,0.00342465753424658,0,0,0,0,1,1,0,0.355704697986577,0.244262295081967,0.217741935483871,0.557507987220447,1,0,0.55810147299509,0,0,1,0,0.162790697674419,0,0,0,0
"13",0,0.893819334389857,0,0,0.0540958268933539,0.354943273905997,0.77124183006536,0.78343949044586,0.78328173374613,0.804451510333863,0,0,1,0.00317965023847377,0.0359375,0.0499219968798752,0,0,0.961538461538462,0,0.798092209856916,0.765891472868217,0,0.992199687987519,0.113268608414239,0.875205254515599,0.904458598726115,0.789308176100629,0.85062893081761
"14",0.429725363489499,0.00995024875621891,0.635914332784185,0.84640522875817,0.91653290529695,0.404040404040404,0.00509337860780985,0.00505902192242833,0.00813008130081301,0.00495049504950495,0.340356564019449,0.355704697986577,0.00317965023847377,1,0.944078947368421,0.903908794788274,0.845378151260504,0.344771241830065,0.00483870967741936,0.821731748726655,0.00497512437810945,0.00975609756097561,0.361247947454844,0.00161030595813205,0.852100840336134,0.00346020761245675,0.00826446280991736,0.00816993464052288,0.00495867768595041
"15",0.317610062893082,0.0585365853658537,0.508064516129032,0.684210526315789,0.99685534591195,0.464106844741235,0.0467445742904841,0.0710743801652893,0.0702028081123245,0.0533333333333333,0.24232633279483,0.244262295081967,0.0359375,0.944078947368421,1,0.939490445859873,0.698717948717949,0.256535947712418,0.0362204724409449,0.663934426229508,0.0583468395461912,0.0665610142630745,0.258899676375405,0.0362776025236593,0.887254901960784,0.0533333333333333,0.0618892508143322,0.0658105939004815,0.0513643659711075
"16",0.296411856474259,0.0631067961165049,0.501582278481013,0.726989079563182,0.886996904024768,0.405042016806723,0.119800332778702,0.151857835218094,0.135093167701863,0.121753246753247,0.196825396825397,0.217741935483871,0.0499219968798752,0.903908794788274,0.939490445859873,1,0.72827804107425,0.219903691813804,0.0940438871473354,0.71264367816092,0.0817307692307692,0.1,0.22275641025641,0.043956043956044,0.990369181380417,0.0557377049180328,0.136724960254372,0.106518282988871,0.0524642289348172
"17",0.656877897990726,0,0.815047021943574,1,0.668231611893584,0.217755443886097,0,0,0,0,0.543035993740219,0.557507987220447,0,0.845378151260504,0.698717948717949,0.72827804107425,1,0.54281098546042,0,0.993431855500821,0,0,0.579872204472843,0,0.6432,0,0,0,0
"18",0.925278219395866,0,0.737942122186495,0.522364217252396,0.229903536977492,0.00671140939597315,0,0,0,0,1,1,0,0.344771241830065,0.256535947712418,0.219903691813804,0.54281098546042,1,0,0.538590604026846,0,0,1,0,0.160919540229885,0,0,0,0
"19",0,0.860031104199067,0,0,0.0260336906584992,0.294788273615635,0.8432,0.85214626391097,0.836140888208269,0.856687898089172,0,0,0.961538461538462,0.00483870967741936,0.0362204724409449,0.0940438871473354,0,0,1,0,0.772585669781931,0.765957446808511,0,0.938366718027735,0.159810126582278,0.832258064516129,0.960753532182104,0.836448598130841,0.808641975308642
"20",0.675282714054927,0,0.814332247557003,0.990445859872611,0.650563607085346,0.239655172413793,0,0,0,0,0.547385620915033,0.55810147299509,0,0.821731748726655,0.663934426229508,0.71264367816092,0.993431855500821,0.538590604026846,0,1,0,0,0.581818181818182,0,0.625623960066556,0,0,0,0
"21",0,0.926163723916533,0,0,0.0527131782945736,0.218333333333333,0.897520661157025,0.902120717781403,0.9140625,0.908794788273616,0,0,0.798092209856916,0.00497512437810945,0.0583468395461912,0.0817307692307692,0,0,0.772585669781931,0,1,1,0,0.832298136645963,0.0946166394779772,0.926910299003322,0.813099041533546,0.926868044515103,0.950320512820513
"22",0,0.89589905362776,0,0,0.055045871559633,0.215434083601286,0.926282051282051,0.92332268370607,0.936236391912908,0.933858267716535,0,0,0.765891472868217,0.00975609756097561,0.0665610142630745,0.1,0,0,0.765957446808511,0,1,1,0,0.792834890965732,0.108108108108108,0.897727272727273,0.822006472491909,0.945987654320988,0.931034482758621
"23",0.987321711568938,0,0.76555023923445,0.5609375,0.245341614906832,0.00493421052631579,0,0,0,0,1,1,0,0.361247947454844,0.258899676375405,0.22275641025641,0.579872204472843,1,0,0.581818181818182,0,0,1,0,0.176282051282051,0,0,0,0
"24",0,0.905511811023622,0,0,0.0569230769230769,0.350819672131148,0.762820512820513,0.769352290679305,0.768049155145929,0.785373608903021,0,0,0.992199687987519,0.00161030595813205,0.0362776025236593,0.043956043956044,0,0,0.938366718027735,0,0.832298136645963,0.792834890965732,0,1,0.106012658227848,0.893890675241158,0.871674491392801,0.791601866251944,0.869634340222575
"25",0.230031948881789,0.0917874396135266,0.437601296596434,0.6448,0.847962382445141,0.44205298013245,0.14497528830313,0.169686985172982,0.15506329113924,0.139072847682119,0.138041733547352,0.162790697674419,0.113268608414239,0.852100840336134,0.887254901960784,0.990369181380417,0.6432,0.160919540229885,0.159810126582278,0.625623960066556,0.0946166394779772,0.108108108108108,0.176282051282051,0.106012658227848,1,0.0717863105175292,0.204878048780488,0.134185303514377,0.060556464811784
"26",0,0.986644407345576,0,0,0.0550161812297735,0.255102040816327,0.833049403747871,0.842281879194631,0.849840255591054,0.862126245847176,0,0,0.875205254515599,0.00346020761245675,0.0533333333333333,0.0557377049180328,0,0,0.832258064516129,0,0.926910299003322,0.897727272727273,0,0.893890675241158,0.0717863105175292,1,0.795081967213115,0.870646766169154,1
"27",0,0.841761827079935,0,0,0.0385208012326656,0.21105527638191,0.905228758169935,0.919224555735057,0.9109375,0.920922570016474,0,0,0.904458598726115,0.00826446280991736,0.0618892508143322,0.136724960254372,0,0,0.960753532182104,0,0.813099041533546,0.822006472491909,0,0.871674491392801,0.204878048780488,0.795081967213115,1,0.8816,0.803225806451613
"28",0,0.87258064516129,0,0,0.0365296803652968,0.165016501650165,0.982055464926591,0.977382875605816,0.978260869565217,0.98389694041868,0,0,0.789308176100629,0.00816993464052288,0.0658105939004815,0.106518282988871,0,0,0.836448598130841,0,0.926868044515103,0.945987654320988,0,0.791601866251944,0.134185303514377,0.870646766169154,0.8816,1,0.894060995184591
"29",0,0.987138263665595,0,0,0.0512422360248447,0.217755443886097,0.86437908496732,0.870491803278688,0.885093167701863,0.882544861337684,0,0,0.85062893081761,0.00495867768595041,0.0513643659711075,0.0524642289348172,0,0,0.808641975308642,0,0.950320512820513,0.931034482758621,0,0.869634340222575,0.060556464811784,1,0.803225806451613,0.894060995184591,1
