"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.273865414710485,0,0.106687898089172,0.0263975155279503,0,0,0,0,0,0,1,0.998373983739837,0,0.00162074554294976,0,0,0.0203442879499218,0.974481658692185,0,0.0228758169934641,0,0,0.436102236421725,0,0,0,0,0,0
"12",0.300970873786408,0,0.136363636363636,0.0351437699680511,0,0,0,0,0,0,0.998373983739837,1,0,0.00167785234899329,0,0,0.0351437699680511,0.97319932998325,0,0.0327332242225859,0,0,0.491056910569106,0,0,0,0,0,0
"13",0,0.320126782884311,0,0,0,0.00486223662884927,0.0964052287581699,0.10031847133758,0.086687306501548,0.101748807631161,0,0,1,0,0,0.0015600624024961,0,0,0.893846153846154,0,0.0810810810810811,0.0511627906976744,0,0.979719188767551,0.0194174757281553,0.267651888341544,0.665605095541401,0.113207547169811,0.259433962264151
"14",0.0823909531502423,0,0.100494233937397,0.668300653594771,0.316211878009631,0,0,0,0,0,0.00162074554294976,0.00167785234899329,0,1,0.478618421052632,0.820846905537459,0.623529411764706,0,0,0.465195246179966,0,0,0.00656814449917898,0,0.789915966386555,0,0,0,0
"15",0.0157232704402516,0,0.067741935483871,0.140350877192982,0.985849056603774,0.00500834724540901,0,0,0,0,0,0,0,0.478618421052632,1,0.308917197452229,0.131410256410256,0,0,0.0868852459016393,0,0,0,0,0.302287581699346,0,0,0,0
"16",0.078003120124805,0,0.064873417721519,0.644305772230889,0.21671826625387,0,0.00499168053244592,0.0339256865912763,0.0341614906832298,0.00649350649350649,0,0,0.0015600624024961,0.820846905537459,0.308917197452229,1,0.617693522906793,0,0.00156739811912226,0.522167487684729,0.0016025641025641,0.0015625,0.00320512820512821,0,1,0,0.0254372019077901,0.00158982511923688,0
"17",0.472952086553323,0,0.278996865203762,1,0.0845070422535211,0,0,0,0,0,0.0203442879499218,0.0351437699680511,0,0.623529411764706,0.131410256410256,0.617693522906793,1,0.0258481421647819,0,0.860426929392447,0,0,0.306709265175719,0,0.5168,0,0,0,0
"18",0.300476947535771,0,0.167202572347267,0.0223642172523962,0,0,0,0,0,0,0.974481658692185,0.97319932998325,0,0,0,0,0.0258481421647819,1,0,0.023489932885906,0,0,0.487012987012987,0,0,0,0,0,0
"19",0,0.217729393468118,0,0,0,0,0.1872,0.186009538950715,0.169984686064319,0.187898089171975,0,0,0.893846153846154,0,0,0.00156739811912226,0,0,1,0,0.0514018691588785,0.0501519756838906,0,0.85824345146379,0.0300632911392405,0.182258064516129,0.791208791208791,0.200934579439252,0.148148148148148
"20",0.638126009693053,0,0.332247557003257,0.855095541401274,0.07085346215781,0,0,0,0,0,0.0228758169934641,0.0327332242225859,0,0.465195246179966,0.0868852459016393,0.522167487684729,0.860426929392447,0.023489932885906,0,1,0,0,0.433057851239669,0,0.430948419301165,0,0,0,0
"21",0,0.492776886035313,0,0,0,0,0.294214876033058,0.33768352365416,0.3609375,0.348534201954397,0,0,0.0810810810810811,0,0,0.0016025641025641,0,0,0.0514018691588785,0,1,1,0,0.139751552795031,0.00163132137030995,0.460132890365449,0.0463258785942492,0.446740858505564,0.540064102564103
"22",0,0.438485804416404,0,0,0,0,0.357371794871795,0.381789137380192,0.416796267496112,0.409448818897638,0,0,0.0511627906976744,0,0,0.0015625,0,0,0.0501519756838906,0,1,1,0,0.107476635514019,0.00158982511923688,0.396103896103896,0.0679611650485437,0.479938271604938,0.487460815047022
"23",0.952456418383518,0,0.515151515151515,0.265625,0.0046583850931677,0,0,0,0,0,0.436102236421725,0.491056910569106,0,0.00656814449917898,0,0.00320512820512821,0.306709265175719,0.487012987012987,0,0.433057851239669,0,0,1,0,0,0,0,0,0
"24",0,0.333858267716535,0,0,0,0.00491803278688525,0.0673076923076923,0.0552922590837283,0.0583717357910906,0.0667726550079491,0,0,0.979719188767551,0,0,0,0,0,0.85824345146379,0,0.139751552795031,0.107476635514019,0,1,0.00791139240506329,0.315112540192926,0.52112676056338,0.133748055987558,0.287758346581876
"25",0.0543130990415335,0.00161030595813205,0.06645056726094,0.552,0.217868338557994,0,0.00823723228995058,0.0362438220757825,0.0411392405063291,0.00496688741721854,0,0,0.0194174757281553,0.789915966386555,0.302287581699346,1,0.5168,0,0.0300632911392405,0.430948419301165,0.00163132137030995,0.00158982511923688,0,0.00791139240506329,1,0,0.0926829268292683,0.00958466453674121,0
"26",0,0.946577629382304,0,0,0.00485436893203883,0,0.13458262350937,0.120805369127517,0.143769968051118,0.167774086378738,0,0,0.267651888341544,0,0,0,0,0,0.182258064516129,0,0.460132890365449,0.396103896103896,0,0.315112540192926,0,1,0.10983606557377,0.291873963515755,0.945454545454545
"27",0,0.143556280587276,0,0,0,0,0.401960784313726,0.45718901453958,0.478125,0.418451400329489,0,0,0.665605095541401,0,0,0.0254372019077901,0,0,0.791208791208791,0,0.0463258785942492,0.0679611650485437,0,0.52112676056338,0.0926829268292683,0.10983606557377,1,0.2784,0.0967741935483871
"28",0,0.3,0,0,0,0,0.874388254486134,0.696284329563813,0.687888198757764,0.737520128824477,0,0,0.113207547169811,0,0,0.00158982511923688,0,0,0.200934579439252,0,0.446740858505564,0.479938271604938,0,0.133748055987558,0.00958466453674121,0.291873963515755,0.2784,1,0.301765650080257
"29",0,0.998392282958199,0,0,0.0015527950310559,0,0.166666666666667,0.163934426229508,0.194099378881988,0.221859706362153,0,0,0.259433962264151,0,0,0,0,0,0.148148148148148,0,0.540064102564103,0.487460815047022,0,0.287758346581876,0,0.945454545454545,0.0967741935483871,0.301765650080257,1
