"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",0.603421461897356,0,0.171606864274571,0.930533117932149,0,0,0,0,0,0,0.0109204368174727,0.027355623100304,0,0.752442996742671,0.0280811232449298,0.6208,0.932258064516129,0.0278207109737249,0,1,0,0,0.411764705882353,0,0.44375,0,0,0,0
"21",0,0.191419141914191,0,0,0,0,0.0452261306532663,0.0314569536423841,0.0370994940978078,0.0296540362438221,0,0,0.111842105263158,0,0,0,0,0,0.053156146179402,0,1,1,0,0.150592216582064,0,0.258223684210526,0.0269814502529511,0.125211505922166,0.283305227655987
"22",0,0.0740157480314961,0,0,0,0,0.211111111111111,0.183544303797468,0.183006535947712,0.183835182250396,0,0,0.0180921052631579,0,0,0,0,0,0.0491803278688525,0,1,1,0,0.0423452768729642,0,0.105008077544426,0.108552631578947,0.252032520325203,0.127694859038143
"23",1,0,0.320695102685624,0.36437908496732,0,0,0,0,0,0,0.506329113924051,0.548136645962733,0,0.156765676567657,0,0.0065359477124183,0.395424836601307,0.562599049128368,0,0.411764705882353,0,0,1,0,0.00794912559618442,0,0,0,0
"24",0,0.991922455573506,0,0,0,0,0.107615894039735,0.07085346215781,0.0776699029126214,0.128038897893031,0,0,1,0,0,0,0,0,0.689430894308943,0,0.150592216582064,0.0423452768729642,0,1,0.0114754098360656,0.893890675241158,0.353996737357259,0.255892255892256,0.913851351351351
"25",0.0569620253164557,0.010989010989011,0.0110584518167457,0.487096774193548,0.043010752688172,0,0.0227272727272727,0.0299684542586751,0.025974025974026,0.0255591054313099,0,0,0.0160513643659711,0.757774140752864,0.206572769953052,1,0.4592,0,0.0455284552845528,0.44375,0,0,0.00794912559618442,0.0114754098360656,1,0.00473186119873817,0.0893141945773525,0.0210696920583468,0.0016
"26",0,0.944968553459119,0,0,0,0,0.0980707395498392,0.0596546310832025,0.0684039087947883,0.125200642054575,0,0,0.756329113924051,0,0,0,0,0,0.483552631578947,0,0.258223684210526,0.105008077544426,0,0.893890675241158,0.00473186119873817,1,0.21259842519685,0.255591054313099,0.996779388083736
"27",0,0.256329113924051,0,0,0,0,0.689210950080515,0.696682464454976,0.6992,0.672523961661342,0,0,0.544861337683524,0,0,0.00483091787439614,0,0,0.811382113821138,0,0.0269814502529511,0.108552631578947,0,0.353996737357259,0.0893141945773525,0.21259842519685,1,0.603503184713376,0.182565789473684
"28",0,0.219551282051282,0,0,0,0,0.973597359735974,0.832258064516129,0.826732673267327,0.841243862520458,0,0,0.315091210613599,0,0,0,0,0,0.51510067114094,0,0.125211505922166,0.252032520325203,0,0.255892255892256,0.0210696920583468,0.255591054313099,0.603503184713376,1,0.251256281407035
"29",0,0.969205834683955,0,0,0,0,0.119672131147541,0.0738916256157636,0.0889621087314662,0.141924959216966,0,0,0.770627062706271,0,0,0,0,0,0.445923460898502,0,0.283305227655987,0.127694859038143,0,0.913851351351351,0.0016,0.996779388083736,0.182565789473684,0.251256281407035,1
