"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0.00791139240506329,1,0.998447204968944,0.556765163297045,0.0442622950819672,0.0145631067961165,0.0111287758346582,0.0137825421133231,0.00950871632329636,1,1,0.0094488188976378,0.974068071312804,0.483037156704362,0.542857142857143,0.998435054773083,1,0.0108359133126935,0.996732026143791,0.0159489633173844,0.0125984251968504,1,0.0108527131782946,0.426966292134831,0.00803858520900321,0.0142630744849445,0.0141955835962145,0.0126182965299685
"12",1,0.0164473684210526,1,0.998402555910543,0.579778830963665,0.0565068493150685,0.021630615640599,0.0166389351081531,0.0177133655394525,0.0180623973727422,1,1,0.0142405063291139,0.973154362416107,0.518032786885246,0.580645161290323,0.998402555910543,1,0.019047619047619,0.996726677577741,0.024232633279483,0.0192,1,0.0210016155088853,0.458471760797342,0.0134003350083752,0.0197368421052632,0.0206677265500795,0.0195439739413681
"13",0.0155038759689922,1,0.0124804992199688,0.0140625,0.361669242658423,0.899513776337115,1,1,1,1,0.0094488188976378,0.0142405063291139,1,0.0302066772655008,0.421875,0.357254290171607,0.0125391849529781,0.0129449838187702,1,0.0129449838187702,1,1,0.0158478605388273,1,0.469255663430421,1,1,1,1
"14",0.978998384491115,0.0364842454394693,0.985172981878089,0.993464052287582,0.71107544141252,0.116161616161616,0.0390492359932088,0.03035413153457,0.0373983739837398,0.0264026402640264,0.974068071312804,0.973154362416107,0.0302066772655008,1,0.631578947368421,0.693811074918567,0.996638655462185,0.973856209150327,0.0306451612903226,0.98641765704584,0.0414593698175788,0.0357723577235772,0.980295566502463,0.0322061191626409,0.588235294117647,0.0346020761245675,0.0347107438016529,0.0408496732026144,0.0363636363636364
"15",0.564465408805031,0.450406504065041,0.57741935483871,0.574162679425837,0.99685534591195,0.539232053422371,0.425709515859766,0.433057851239669,0.458658346333853,0.43,0.483037156704362,0.518032786885246,0.421875,0.631578947368421,1,0.963375796178344,0.584935897435897,0.537581699346405,0.423622047244094,0.580327868852459,0.424635332252836,0.419968304278922,0.537216828478964,0.422712933753943,0.983660130718954,0.44,0.452768729641694,0.436597110754414,0.420545746388443
"16",0.625585023400936,0.399676375404531,0.629746835443038,0.642745709828393,0.93343653250774,0.478991596638655,0.392678868552413,0.394184168012924,0.409937888198758,0.378246753246753,0.542857142857143,0.580645161290323,0.357254290171607,0.693811074918567,0.963375796178344,1,0.642969984202212,0.584269662921348,0.376175548589342,0.648604269293924,0.368589743589744,0.36875,0.583333333333333,0.36734693877551,0.987158908507223,0.385245901639344,0.403815580286169,0.386327503974563,0.36724960254372
"17",1,0.0175718849840256,1,1,0.633802816901408,0.0686767169179229,0.0196078431372549,0.0163132137030995,0.01875,0.0145395799676898,0.998435054773083,0.998402555910543,0.0125391849529781,0.996638655462185,0.584935897435897,0.642969984202212,1,0.998384491114701,0.0153139356814701,1,0.0220472440944882,0.0186335403726708,0.998402555910543,0.0171606864274571,0.5392,0.011437908496732,0.0192,0.018957345971564,0.0143540669856459
"18",1,0.0147058823529412,1,0.998402555910543,0.598070739549839,0.0604026845637584,0.0199335548172757,0.0131795716639209,0.0157977883096366,0.0146103896103896,1,1,0.0129449838187702,0.973856209150327,0.537581699346405,0.584269662921348,0.998384491114701,1,0.0158730158730159,0.996644295302013,0.0209677419354839,0.0174880763116057,1,0.0174880763116057,0.474548440065681,0.0116086235489221,0.0179738562091503,0.0177705977382876,0.0163398692810458
"19",0.0171339563862928,1,0.0172955974842767,0.0182926829268293,0.35375191424196,0.882736156351791,1,1,1,1,0.0108359133126935,0.019047619047619,1,0.0306451612903226,0.423622047244094,0.376175548589342,0.0153139356814701,0.0158730158730159,1,0.0160771704180064,1,1,0.018957345971564,1,0.487341772151899,1,1,1,1
"20",1,0.0183333333333333,0.998371335504886,1,0.63768115942029,0.0844827586206897,0.016750418760469,0.0179738562091503,0.0144,0.0148514851485149,0.996732026143791,0.996726677577741,0.0129449838187702,0.98641765704584,0.580327868852459,0.648604269293924,1,0.996644295302013,0.0160771704180064,1,0.021523178807947,0.0176565008025682,0.998347107438017,0.0159744408945687,0.537437603993344,0.0166112956810631,0.0166389351081531,0.0194174757281553,0.0130293159609121
"21",0.0235478806907378,1,0.0221870047543582,0.0249609984399376,0.373643410852713,0.885,1,1,1,1,0.0159489633173844,0.024232633279483,1,0.0414593698175788,0.424635332252836,0.368589743589744,0.0220472440944882,0.0209677419354839,1,0.021523178807947,1,1,0.0256410256410256,1,0.476345840130506,1,1,1,1
"22",0.0201550387596899,1,0.0172955974842767,0.0201863354037267,0.363914373088685,0.889067524115756,1,1,1,1,0.0125984251968504,0.0192,1,0.0357723577235772,0.419968304278922,0.36875,0.0186335403726708,0.0174880763116057,1,0.0176565008025682,1,1,0.0203125,1,0.470588235294118,1,1,1,1
"23",1,0.0178571428571429,1,0.9984375,0.607142857142857,0.0756578947368421,0.0231788079470199,0.0179445350734095,0.0187793427230047,0.0178282009724473,1,1,0.0158478605388273,0.980295566502463,0.537216828478964,0.583333333333333,0.998402555910543,1,0.018957345971564,0.998347107438017,0.0256410256410256,0.0203125,1,0.0205047318611987,0.490384615384615,0.0149501661129568,0.0210016155088853,0.0222222222222222,0.0190174326465927
"24",0.018348623853211,1,0.0172955974842767,0.0215716486902928,0.370769230769231,0.888524590163934,1,1,1,1,0.0108527131782946,0.0210016155088853,1,0.0322061191626409,0.422712933753943,0.36734693877551,0.0171606864274571,0.0174880763116057,1,0.0159744408945687,1,1,0.0205047318611987,1,0.479430379746835,1,1,1,1
"25",0.512779552715655,0.502415458937198,0.529983792544571,0.5296,0.932601880877743,0.577814569536424,0.502471169686985,0.497528830313015,0.515822784810127,0.47682119205298,0.426966292134831,0.458471760797342,0.469255663430421,0.588235294117647,0.983660130718954,0.987158908507223,0.5392,0.474548440065681,0.487341772151899,0.537437603993344,0.476345840130506,0.470588235294118,0.490384615384615,0.479430379746835,1,0.487479131886477,0.507317073170732,0.5,0.477905073649754
"26",0.012924071082391,1,0.012987012987013,0.015025041736227,0.386731391585761,0.894557823129252,1,1,1,1,0.00803858520900321,0.0134003350083752,1,0.0346020761245675,0.44,0.385245901639344,0.011437908496732,0.0116086235489221,1,0.0166112956810631,1,1,0.0149501661129568,1,0.487479131886477,1,1,1,1
"27",0.0188679245283019,1,0.0175718849840256,0.0218408736349454,0.397534668721109,0.879396984924623,1,1,1,1,0.0142630744849445,0.0197368421052632,1,0.0347107438016529,0.452768729641694,0.403815580286169,0.0192,0.0179738562091503,1,0.0166389351081531,1,1,0.0210016155088853,1,0.507317073170732,1,1,1,1
"28",0.0202492211838006,1,0.0190779014308426,0.0216383307573416,0.380517503805175,0.884488448844885,1,1,1,1,0.0141955835962145,0.0206677265500795,1,0.0408496732026144,0.436597110754414,0.386327503974563,0.018957345971564,0.0177705977382876,1,0.0194174757281553,1,1,0.0222222222222222,1,0.5,1,1,1,1
"29",0.0173228346456693,1,0.0156985871271586,0.01743264659271,0.366459627329193,0.876046901172529,1,1,1,1,0.0126182965299685,0.0195439739413681,1,0.0363636363636364,0.420545746388443,0.36724960254372,0.0143540669856459,0.0163398692810458,1,0.0130293159609121,1,1,0.0190174326465927,1,0.477905073649754,1,1,1,1
