"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.511437908496732,0,0.522537562604341,0.786689419795222,0.993660855784469,0.584437086092715,0,0.00164744645799012,0.00334448160535117,0,0.00655737704918033,0.0177133655394525,0,1,0.995073891625616,0.993388429752066,0.884550084889643,0.0146579804560261,0,0.697068403908795,0,0,0.399339933993399,0,0.95417348608838,0,0.00654664484451719,0,0
"15",0.47900466562986,0,0.4770206022187,0.726094003241491,1,0.65818759936407,0,0.0031201248049922,0.00477707006369427,0,0.0031496062992126,0.0137404580152672,0,0.995073891625616,1,0.988871224165342,0.807692307692308,0.009375,0,0.65990639625585,0,0,0.358934169278997,0,0.948356807511737,0,0.00782472613458529,0,0
"16",0.527508090614887,0.00322061191626409,0.53518821603928,0.806988352745424,0.9890625,0.587662337662338,0,0.00983606557377049,0.011844331641286,0,0.0048,0.0158982511923688,0.00328407224958949,0.993388429752066,0.988871224165342,1,0.876460767946578,0.00961538461538462,0.0065359477124183,0.7232,0.0033955857385399,0.00493421052631579,0.406862745098039,0.00668896321070234,1,0.0064,0.0112721417069243,0.00662251655629139,0.00506756756756757
"17",0.779742765273312,0,0.744299674267101,1,0.831761006289308,0.42483660130719,0,0,0,0,0.119426751592357,0.140127388535032,0,0.884550084889643,0.807692307692308,0.876460767946578,1,0.147909967845659,0,0.898387096774194,0,0,0.665032679738562,0,0.7904,0,0.00162337662337662,0,0
"18",0.464898595943838,0,0.458990536277603,0.214516129032258,0.00914634146341463,0.00470219435736677,0,0,0,0,1,1,0,0.0146579804560261,0.009375,0.00961538461538462,0.147909967845659,1,0,0.316846986089645,0,0,0.58161648177496,0,0.00927357032457496,0,0,0,0
"19",0,1,0,0,0,0.298387096774194,1,0.998397435897436,0.996688741721854,1,0,0,1,0,0,0.0065359477124183,0,0,1,0,1,1,0,1,0.0341463414634146,1,0.996747967479675,1,1
"20",0.920684292379471,0,0.842433697347894,0.97092084006462,0.666666666666667,0.354587869362364,0,0,0,0,0.251170046801872,0.275075987841945,0,0.697068403908795,0.65990639625585,0.7232,0.898387096774194,0.316846986089645,0,1,0,0,0.798761609907121,0,0.61875,0,0.00157232704402516,0,0
"21",0,1,0,0,0.00160771704180064,0.312292358803987,1,0.996688741721854,0.994940978077572,1,0,0,1,0,0,0.0033955857385399,0,0,1,0,1,1,0,1,0.0528052805280528,1,0.993254637436762,1,1
"22",0,1,0,0,0.00153609831029186,0.320063694267516,1,0.996835443037975,0.996732026143791,1,0,0,1,0,0,0.00493421052631579,0,0,1,0,1,1,0,1,0.0484652665589661,1,0.993421052631579,1,1
"23",1,0,0.977883096366509,0.746732026143791,0.392638036809816,0.218408736349454,0,0,0,0,0.485759493670886,0.509316770186335,0,0.399339933993399,0.358934169278997,0.406862745098039,0.665032679738562,0.58161648177496,0,0.798761609907121,0,0,1,0,0.370429252782194,0,0.00158730158730159,0,0
"24",0,1,0,0,0.00156985871271586,0.322847682119205,1,0.996779388083736,0.995145631067961,1,0,0,1,0,0,0.00668896321070234,0,0,1,0,1,1,0,1,0.0573770491803279,1,0.99184339314845,1,1
"25",0.471518987341772,0.0549450549450549,0.489731437598736,0.701612903225806,0.941628264208909,0.578025477707006,0.0551948051948052,0.0599369085173502,0.0714285714285714,0.0591054313099042,0.00479233226837061,0.00934579439252336,0.0369181380417336,0.95417348608838,0.948356807511737,1,0.7904,0.00927357032457496,0.0341463414634146,0.61875,0.0528052805280528,0.0484652665589661,0.370429252782194,0.0573770491803279,1,0.0599369085173502,0.0749601275917065,0.0583468395461912,0.0528
"26",0,1,0,0,0.00153139356814701,0.33596214511041,1,0.996860282574568,0.995114006514658,1,0,0,1,0,0,0.0064,0,0,1,0,1,1,0,1,0.0599369085173502,1,0.993700787401575,1,1
"27",0.00159489633173844,0.993670886075949,0,0.00161030595813205,0.0062015503875969,0.325878594249201,0.996779388083736,0.996840442338073,0.9968,0.996805111821086,0,0,0.99184339314845,0.00654664484451719,0.00782472613458529,0.0112721417069243,0.00162337662337662,0,0.996747967479675,0.00157232704402516,0.993254637436762,0.993421052631579,0.00158730158730159,0.99184339314845,0.0749601275917065,0.993700787401575,1,0.993630573248408,0.993421052631579
"28",0,1,0,0,0.00156494522691706,0.316639741518578,1,0.998387096774194,0.996699669966997,1,0,0,1,0,0,0.00662251655629139,0,0,1,0,1,1,0,1,0.0583468395461912,1,0.993630573248408,1,1
"29",0,1,0,0,0,0.289389067524116,1,0.996715927750411,0.99670510708402,1,0,0,1,0,0,0.00506756756756757,0,0,1,0,1,1,0,1,0.0528,1,0.993421052631579,1,1
