"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.0784313725490196,0,0.00333889816360601,0.51877133105802,0.391442155309033,0,0,0,0,0,0,0,0,1,0.569786535303777,0.654545454545455,0.521222410865874,0,0,0.135179153094463,0,0,0.0181518151815182,0,0.613747954173486,0,0,0,0
"15",0,0,0,0.0356564019448947,1,0,0,0,0,0,0,0,0,0.569786535303777,1,0.146263910969793,0.0288461538461538,0,0,0.0015600624024961,0,0,0,0,0.209702660406886,0,0,0,0
"16",0.0501618122977346,0,0,0.522462562396007,0.0109375,0,0,0,0,0,0,0,0,0.654545454545455,0.146263910969793,1,0.512520868113522,0,0,0.1904,0,0,0,0,1,0,0,0,0
"17",0.57556270096463,0,0.0260586319218241,1,0,0,0,0,0,0,0,0.00159235668789809,0,0.521222410865874,0.0288461538461538,0.512520868113522,1,0,0,0.656451612903226,0,0,0.44281045751634,0,0.376,0,0,0,0
"18",0.0171606864274571,0,0.00315457413249211,0,0,0,0,0,0,0,0.972307692307692,0.972265023112481,0,0,0,0,0,1,0,0,0,0,0.15689381933439,0,0,0,0,0,0
"19",0,0.242276422764228,0,0,0,0,0.112745098039216,0.0977564102564103,0.0711920529801325,0.106012658227848,0,0,1,0,0,0,0,0,1,0,0.0116279069767442,0.00819672131147541,0,0.99349593495935,0.0276422764227642,0.171052631578947,0.941463414634146,0.140939597315436,0.0881863560732113
"20",0.962674961119751,0,0.113884555382215,0.631663974151858,0,0,0,0,0,0,0,0.0379939209726444,0,0.135179153094463,0.0015600624024961,0.1904,0.656451612903226,0,0,1,0,0,0.834365325077399,0,0.1234375,0,0,0,0
"21",0,0.430693069306931,0,0,0,0,0.0251256281407035,0.0248344370860927,0.0354131534569983,0.0461285008237232,0,0,0.0148026315789474,0,0,0,0,0,0.0116279069767442,0,1,1,0,0.0372250423011844,0,0.485197368421053,0.0134907251264755,0.194585448392555,0.580101180438449
"22",0,0.458267716535433,0,0,0,0,0.046031746031746,0.0411392405063291,0.0506535947712418,0.0586370839936609,0,0,0.00164473684210526,0,0,0,0,0,0.00819672131147541,0,1,1,0,0.0260586319218241,0,0.489499192245557,0.00328947368421053,0.203252032520325,0.587064676616915
"23",1,0,0.169036334913112,0.434640522875817,0,0,0,0,0,0,0.0870253164556962,0.183229813664596,0,0.0181518151815182,0,0,0.44281045751634,0.15689381933439,0,0.834365325077399,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.332794830371567,0,0,0,0,0.0314569536423841,0.0177133655394525,0.0145631067961165,0.0307941653160454,0,0,1,0,0,0,0,0,0.99349593495935,0,0.0372250423011844,0.0260586319218241,0,1,0.019672131147541,0.27491961414791,0.887438825448613,0.0791245791245791,0.184121621621622
"25",0.0268987341772152,0.00941915227629513,0,0.369354838709677,0.0645161290322581,0,0,0,0,0,0,0,0.0304975922953451,0.613747954173486,0.209702660406886,1,0.376,0,0.0276422764227642,0.1234375,0,0,0.00317965023847377,0.019672131147541,1,0.00157728706624606,0.0430622009569378,0.00162074554294976,0
"26",0,0.974842767295597,0,0,0,0,0.0482315112540193,0.0313971742543171,0.0553745928338762,0.0963081861958267,0,0,0.21993670886076,0,0,0,0,0,0.171052631578947,0,0.485197368421053,0.489499192245557,0,0.27491961414791,0.00157728706624606,1,0.151181102362205,0.305111821086262,0.998389694041868
"27",0,0.224683544303797,0,0,0,0,0.207729468599034,0.17693522906793,0.1792,0.143769968051118,0,0,0.972267536704731,0,0,0,0,0,0.941463414634146,0,0.0134907251264755,0.00328947368421053,0,0.887438825448613,0.0430622009569378,0.151181102362205,1,0.211783439490446,0.0838815789473684
"28",0,0.317307692307692,0,0,0,0,0.803630363036304,0.717741935483871,0.717821782178218,0.762684124386252,0,0,0.087893864013267,0,0,0,0,0,0.140939597315436,0,0.194585448392555,0.203252032520325,0,0.0791245791245791,0.00162074554294976,0.305111821086262,0.211783439490446,1,0.30820770519263
"29",0,0.99837925445705,0,0,0,0,0.0557377049180328,0.0344827586206897,0.0626029654036244,0.110929853181077,0,0,0.15016501650165,0,0,0,0,0,0.0881863560732113,0,0.580101180438449,0.587064676616915,0,0.184121621621622,0,0.998389694041868,0.0838815789473684,0.30820770519263,1
