"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.409861325115562,0,0.376395534290271,0.138977635782748,0.0076103500761035,0.00943396226415094,0,0,0,0,1,1,0,0.00819672131147541,0.0047244094488189,0.0128,0.157643312101911,1,0,0.329173166926677,0,0,0.550632911392405,0,0.00638977635782748,0,0,0,0
"12",0.458461538461538,0,0.452012383900929,0.166402535657686,0.0224550898203593,0.032258064516129,0,0,0,0,1,1,0,0.0305958132045089,0.0198473282442748,0.027027027027027,0.173566878980892,1,0,0.360182370820669,0,0,0.607142857142857,0,0.0218068535825545,0,0,0,0
"13",0,1,0,0,0,0.134087237479806,1,0.998389694041868,0.998349834983498,1,0,0,1,0,0,0.00164203612479475,0,0,1,0,1,1,0,1,0.0401284109149278,1,1,1,1
"14",0.522875816993464,0,0.517529215358932,0.873720136518771,0.993660855784469,0.745033112582781,0,0.00164744645799012,0.00167224080267559,0,0.00819672131147541,0.0305958132045089,0,1,0.993431855500821,0.996694214876033,0.874363327674024,0.0244299674267101,0,0.623778501628665,0,0,0.371287128712871,0,0.980360065466448,0,0,0,0
"15",0.471228615863142,0,0.469096671949287,0.792544570502431,1,0.78060413354531,0,0.0015600624024961,0.00159235668789809,0,0.0047244094488189,0.0198473282442748,0,0.993431855500821,1,0.984101748807631,0.778846153846154,0.0109375,0,0.569422776911076,0,0,0.315047021943574,0,0.94679186228482,0,0,0,0
"16",0.538834951456311,0.00322061191626409,0.538461538461538,0.886855241264559,0.984375,0.746753246753247,0.00165562913907285,0.00655737704918033,0.00676818950930626,0,0.0128,0.027027027027027,0.00164203612479475,0.996694214876033,0.984101748807631,1,0.874791318864775,0.0112179487179487,0.00490196078431373,0.648,0.0033955857385399,0.00328947368421053,0.38562091503268,0.00501672240802676,1,0.0048,0.00483091787439614,0.00165562913907285,0.00506756756756757
"17",0.813504823151125,0,0.776872964169381,1,0.800314465408805,0.619281045751634,0,0,0,0,0.157643312101911,0.173566878980892,0,0.874363327674024,0.778846153846154,0.874791318864775,1,0.162379421221865,0,0.870967741935484,0,0,0.678104575163399,0,0.792,0,0,0,0
"18",0.458658346333853,0,0.451104100946372,0.167741935483871,0.013719512195122,0.0203761755485893,0,0,0,0,1,1,0,0.0244299674267101,0.0109375,0.0112179487179487,0.162379421221865,1,0,0.361669242658423,0,0,0.613312202852615,0,0.0154559505409583,0,0,0,0
"19",0,1,0,0,0,0.116129032258065,1,1,1,1,0,0,1,0,0,0.00490196078431373,0,0,1,0,1,1,0,1,0.0422764227642276,1,1,1,1
"20",0.996889580093313,0,0.925117004680187,0.836833602584814,0.596969696969697,0.517884914463453,0,0,0,0,0.329173166926677,0.360182370820669,0,0.623778501628665,0.569422776911076,0.648,0.870967741935484,0.361669242658423,0,1,0,0,0.874613003095975,0,0.5765625,0,0,0,0
"21",0,1,0,0,0,0.106312292358804,1,0.998344370860927,0.998313659359191,1,0,0,1,0,0,0.0033955857385399,0,0,1,0,1,1,0,1,0.0478547854785479,1,1,1,1
"22",0,1,0,0,0,0.10828025477707,1,1,1,1,0,0,1,0,0,0.00328947368421053,0,0,1,0,1,1,0,1,0.0500807754442649,1,1,1,1
"23",1,0,0.933649289099526,0.656862745098039,0.354294478527607,0.354134165366615,0,0,0,0,0.550632911392405,0.607142857142857,0,0.371287128712871,0.315047021943574,0.38562091503268,0.678104575163399,0.613312202852615,0,0.874613003095975,0,0,1,0,0.343402225755167,0,0,0,0
"24",0,1,0,0,0,0.122516556291391,1,0.998389694041868,0.998381877022654,1,0,0,1,0,0,0.00501672240802676,0,0,1,0,1,1,0,1,0.0360655737704918,1,1,1,1
"25",0.473101265822785,0.0470957613814757,0.486571879936809,0.791935483870968,0.943164362519201,0.721337579617834,0.0503246753246753,0.056782334384858,0.051948051948052,0.0479233226837061,0.00638977635782748,0.0218068535825545,0.0401284109149278,0.980360065466448,0.94679186228482,1,0.792,0.0154559505409583,0.0422764227642276,0.5765625,0.0478547854785479,0.0500807754442649,0.343402225755167,0.0360655737704918,1,0.0488958990536278,0.0590111642743222,0.0518638573743922,0.0464
"26",0,1,0,0,0,0.145110410094637,1,0.998430141287284,0.998371335504886,1,0,0,1,0,0,0.0048,0,0,1,0,1,1,0,1,0.0488958990536278,1,1,1,1
"27",0,1,0,0,0,0.129392971246006,1,1,1,1,0,0,1,0,0,0.00483091787439614,0,0,1,0,1,1,0,1,0.0590111642743222,1,1,1,1
"28",0,1,0,0,0,0.119547657512116,1,0.998387096774194,0.998349834983498,1,0,0,1,0,0,0.00165562913907285,0,0,1,0,1,1,0,1,0.0518638573743922,1,1,1,1
"29",0,1,0,0,0,0.0916398713826367,1,0.998357963875205,0.99835255354201,1,0,0,1,0,0,0.00506756756756757,0,0,1,0,1,1,0,1,0.0464,1,1,1,1
