"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0,0,0.0237717908082409,0.166936790923825,0.853211009174312,0.472178060413355,0,0,0,0,0,0,0,1,1,0.354531001589825,0.280448717948718,0,0,0,0,0,0,0,0.394366197183099,0,0,0,0
"16",0.00323624595469256,0,0,0.212978369384359,0.103125,0.0275974025974026,0,0,0,0,0,0,0,0.452892561983471,0.354531001589825,1,0.292153589315526,0,0,0.0288,0,0,0.00326797385620915,0,1,0,0,0,0
"17",0.406752411575563,0,0.130293159609121,1,0.0880503144654088,0.0196078431372549,0,0,0,0,0.116242038216561,0.157643312101911,0,0.499151103565365,0.280448717948718,0.292153589315526,1,0.120578778135048,0,0.587096774193548,0,0,0.433006535947712,0,0.1968,0,0,0,0
"18",0.5600624024961,0,0.990536277602524,0.103225806451613,0,0.0109717868338558,0,0,0,0,1,1,0,0,0,0,0.120578778135048,1,0,0.293663060278207,0,0,0.597464342313788,0,0,0,0,0,0
"19",0,0.830894308943089,0,0,0.0015600624024961,0.0967741935483871,0.0588235294117647,0.0657051282051282,0.0198675496688742,0.115506329113924,0,0,1,0,0,0,0,0,1,0,0.0664451827242525,0.0147540983606557,0,1,0,0.643092105263158,0.996747967479675,0.38758389261745,0.193011647254576
"20",0.91601866251944,0,0.266770670826833,0.730210016155089,0.00606060606060606,0.0326594090202177,0,0,0,0,0.34009360374415,0.343465045592705,0,0.0358306188925081,0,0.0288,0.587096774193548,0.293663060278207,0,1,0,0,0.846749226006192,0,0.0171875,0,0,0,0
"21",0,0.127062706270627,0,0,0,0,0.113902847571189,0.0513245033112583,0.0674536256323777,0.240527182866557,0,0,0.0592105263157895,0,0,0,0,0,0.0664451827242525,0,1,1,0,0.0846023688663283,0,0.317434210526316,0.0573355817875211,0.431472081218274,0.376053962900506
"22",0,0.168503937007874,0,0,0,0,0.141269841269841,0.0949367088607595,0.0947712418300654,0.267828843106181,0,0,0.0180921052631579,0,0,0,0,0,0.0147540983606557,0,1,1,0,0.0456026058631922,0,0.348949919224556,0.0164473684210526,0.453658536585366,0.38971807628524
"23",1,0,0.543443917851501,0.415032679738562,0.00153374233128834,0.0124804992199688,0,0,0,0,0.587025316455696,0.616459627329193,0,0.0181518151815182,0,0.00326797385620915,0.433006535947712,0.597464342313788,0,0.846749226006192,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.804523424878837,0,0,0,0.0745033112582782,0.0298013245033113,0.0338164251207729,0.0129449838187702,0.0875202593192869,0,0,1,0,0,0,0,0,1,0,0.0846023688663283,0.0456026058631922,0,1,0,0.636655948553055,0.977161500815661,0.432659932659933,0.189189189189189
"25",0,0.00156985871271586,0,0.117741935483871,0.219662058371736,0.071656050955414,0,0,0,0,0,0,0,0.443535188216039,0.394366197183099,1,0.1968,0,0,0.0171875,0,0,0.00317965023847377,0,1,0,0.0127591706539075,0.00162074554294976,0
"26",0,0.913522012578616,0,0,0,0.0694006309148265,0.191318327974277,0.125588697017268,0.115635179153094,0.383627608346709,0,0,0.594936708860759,0,0,0,0,0,0.643092105263158,0,0.317434210526316,0.348949919224556,0,0.636655948553055,0,1,0.546456692913386,0.803514376996805,0.587761674718196
"27",0,0.79746835443038,0,0,0,0.110223642172524,0.0676328502415459,0.0647709320695103,0.0432,0.10223642172524,0,0,0.99836867862969,0,0,0,0,0,0.996747967479675,0,0.0573355817875211,0.0164473684210526,0,0.977161500815661,0.0127591706539075,0.546456692913386,1,0.342356687898089,0.167763157894737
"28",0,0.618589743589744,0,0,0,0.0258481421647819,0.394389438943894,0.261290322580645,0.207920792079208,0.556464811783961,0,0,0.334991708126036,0,0,0,0,0,0.38758389261745,0,0.431472081218274,0.453658536585366,0,0.432659932659933,0.00162074554294976,0.803514376996805,0.342356687898089,1,0.696817420435511
"29",0,0.346839546191248,0,0,0,0.00482315112540193,0.654098360655738,0.571428571428571,0.583196046128501,1,0,0,0.171617161716172,0,0,0,0,0,0.193011647254576,0,0.376053962900506,0.38971807628524,0,0.189189189189189,0,0.587761674718196,0.167763157894737,0.696817420435511,1
