"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"19",0.0233644859813084,1,0.029874213836478,0.0274390243902439,0.128637059724349,0.752442996742671,1,1,1,1,0.0201238390092879,0.0253968253968254,1,0.0290322580645161,0.129133858267717,0.161442006269592,0.0275650842266462,0.0206349206349206,1,0.022508038585209,1,1,0.0268562401263823,1,0.275316455696203,1,1,1,1
"20",1,0.0266666666666667,1,1,0.900161030595813,0.231034482758621,0.0234505862646566,0.0228758169934641,0.0224,0.0247524752475248,0.996732026143791,0.996726677577741,0.0177993527508091,0.99660441426146,0.901639344262295,0.891625615763547,1,0.996644295302013,0.022508038585209,1,0.0298013245033113,0.0256821829855538,0.998347107438017,0.0223642172523962,0.773710482529118,0.0166112956810631,0.0199667221297837,0.0275080906148867,0.0211726384364821
"21",0.0313971742543171,1,0.0364500792393027,0.0374414976599064,0.136434108527132,0.728333333333333,1,1,1,1,0.0287081339712919,0.0306946688206785,1,0.0398009950248756,0.137763371150729,0.161858974358974,0.0362204724409449,0.0241935483870968,1,0.0298013245033113,1,1,0.0352564102564103,1,0.283849918433931,1,1,1,1
"22",0.0248062015503876,1,0.0283018867924528,0.0279503105590062,0.134556574923547,0.7491961414791,1,1,1,1,0.0204724409448819,0.0224,1,0.0292682926829268,0.137876386687797,0.1640625,0.0295031055900621,0.0190779014308426,1,0.0256821829855538,1,1,0.028125,1,0.275039745627981,1,1,1,1
"23",1,0.0275974025974026,1,0.9984375,0.868012422360248,0.217105263157895,0.0314569536423841,0.0244698205546493,0.028169014084507,0.0259319286871961,1,1,0.0206022187004754,0.996715927750411,0.867313915857605,0.841346153846154,0.998402555910543,1,0.0268562401263823,0.998347107438017,0.0352564102564103,0.028125,1,0.028391167192429,0.725961538461538,0.0215946843853821,0.0274636510500808,0.0317460317460317,0.0285261489698891
"24",0.0275229357798165,1,0.029874213836478,0.0308166409861325,0.129230769230769,0.740983606557377,1,1,1,1,0.0201550387596899,0.0258481421647819,1,0.0338164251207729,0.123028391167192,0.152276295133438,0.0296411856474259,0.0190779014308426,1,0.0223642172523962,1,1,0.028391167192429,1,0.264240506329114,1,1,1,1
"25",0.71405750798722,0.2914653784219,0.758508914100486,0.7536,0.887147335423197,0.509933774834437,0.28500823723229,0.271828665568369,0.300632911392405,0.268211920529801,0.685393258426966,0.709302325581395,0.250809061488673,0.8,0.893790849673203,0.991974317817014,0.7664,0.694581280788177,0.275316455696203,0.773710482529118,0.283849918433931,0.275039745627981,0.725961538461538,0.264240506329114,1,0.275459098497496,0.289430894308943,0.289137380191693,0.260229132569558
"26",0.0161550888529887,1,0.0227272727272727,0.0217028380634391,0.135922330097087,0.744897959183674,1,1,1,1,0.0160771704180064,0.0184254606365159,1,0.0259515570934256,0.128333333333333,0.163934426229508,0.0196078431372549,0.0116086235489221,1,0.0166112956810631,1,1,0.0215946843853821,1,0.275459098497496,1,1,1,1
"27",0.0235849056603774,1,0.0271565495207668,0.0280811232449298,0.13251155624037,0.74036850921273,1,1,1,1,0.0206022187004754,0.0213815789473684,1,0.0297520661157025,0.128664495114007,0.166931637519873,0.0272,0.0196078431372549,1,0.0199667221297837,1,1,0.0274636510500808,1,0.289430894308943,1,1,1,1
"28",0.0280373831775701,1,0.0333863275039746,0.0324574961360124,0.143074581430746,0.739273927392739,1,1,1,1,0.0252365930599369,0.0286168521462639,1,0.0375816993464052,0.14446227929374,0.171701112877583,0.033175355450237,0.0226171243941842,1,0.0275080906148867,1,1,0.0317460317460317,1,0.289137380191693,1,1,1,1
"29",0.0236220472440945,1,0.0282574568288854,0.0269413629160063,0.130434782608696,0.703517587939699,1,1,1,1,0.0205047318611987,0.0276872964169381,1,0.031404958677686,0.130016051364366,0.155802861685215,0.0271132376395534,0.0163398692810458,1,0.0211726384364821,1,1,0.0285261489698891,1,0.260229132569558,1,1,1,1
