"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.666666666666667,0,0.445859872611465,0.326086956521739,0.0684292379471229,0,0,0,0,0,1,1,0,0.141004862236629,0.103392568659128,0.0952380952380952,0.344287949921753,1,0,0.334967320261438,0,0,0.849840255591054,0,0.057784911717496,0,0,0,0
"12",0.681229773462783,0,0.475649350649351,0.325878594249201,0.0789889415481833,0,0,0,0,0,1,1,0,0.144295302013423,0.114754098360656,0.119354838709677,0.353035143769968,1,0,0.351882160392799,0,0,0.856910569105691,0,0.0780730897009967,0,0,0,0
"13",0,0.871632329635499,0,0,0.00309119010819165,0.129659643435981,0.583333333333333,0.531847133757962,0.526315789473684,0.599364069952305,0,0,1,0,0.0015625,0.0078003120124805,0,0,0.944615384615385,0,0.559618441971383,0.510077519379845,0,0.960998439937597,0.0485436893203883,0.737274220032841,0.810509554140127,0.635220125786163,0.726415094339623
"14",0.355411954765751,0,0.481054365733114,0.754901960784314,0.850722311396469,0.12962962962963,0,0.00168634064080944,0.0016260162601626,0,0.141004862236629,0.144295302013423,0,1,0.894736842105263,0.9185667752443,0.72436974789916,0.148692810457516,0,0.68081494057725,0,0,0.187192118226601,0,0.889075630252101,0,0,0,0
"15",0.235849056603774,0.0016260162601626,0.441935483870968,0.539074960127592,1,0.267111853088481,0,0.00991735537190083,0.0109204368174727,0,0.103392568659128,0.114754098360656,0.0015625,0.894736842105263,1,0.746815286624204,0.52724358974359,0.117647058823529,0.0015748031496063,0.473770491803279,0,0,0.118122977346278,0,0.756535947712418,0,0.00977198697068404,0,0
"16",0.310452418096724,0.00809061488673139,0.441455696202532,0.756630265210608,0.707430340557275,0.0941176470588235,0.043261231281198,0.10016155088853,0.0962732919254658,0.0357142857142857,0.0952380952380952,0.119354838709677,0.0078003120124805,0.9185667752443,0.746815286624204,1,0.723538704581359,0.112359550561798,0.0282131661442006,0.70935960591133,0.0112179487179487,0.0171875,0.168269230769231,0.00156985871271586,0.993579454253612,0.00327868852459016,0.082670906200318,0.0111287758346582,0.00317965023847377
"17",0.661514683153014,0,0.731974921630094,1,0.489827856025039,0.0368509212730318,0,0,0,0,0.344287949921753,0.353035143769968,0,0.72436974789916,0.52724358974359,0.723538704581359,1,0.348949919224556,0,0.963875205254516,0,0,0.509584664536741,0,0.6288,0,0,0,0
"18",0.699523052464229,0,0.545016077170418,0.319488817891374,0.0884244372990354,0,0,0,0,0,1,1,0,0.148692810457516,0.117647058823529,0.112359550561798,0.348949919224556,1,0,0.360738255033557,0,0,0.863636363636364,0,0.077175697865353,0,0,0,0
"19",0,0.77293934681182,0,0,0.00153139356814701,0.0928338762214984,0.6848,0.629570747217806,0.621745788667688,0.684713375796178,0,0,0.944615384615385,0,0.0015748031496063,0.0282131661442006,0,0,1,0,0.512461059190031,0.498480243161094,0,0.873651771956857,0.0727848101265823,0.666129032258065,0.894819466248038,0.674454828660436,0.651234567901235
"20",0.725363489499192,0,0.755700325732899,0.945859872611465,0.463768115942029,0.05,0,0.00163398692810458,0.0016,0,0.334967320261438,0.351882160392799,0,0.68081494057725,0.473770491803279,0.70935960591133,0.963875205254516,0.360738255033557,0,1,0,0,0.542148760330578,0,0.615640599001664,0,0.00166389351081531,0,0
"21",0,0.7223113964687,0,0,0,0.0666666666666667,0.732231404958678,0.690048939641109,0.70625,0.750814332247557,0,0,0.559618441971383,0,0,0.0112179487179487,0,0,0.512461059190031,0,1,1,0,0.625776397515528,0.0163132137030995,0.830564784053156,0.520766773162939,0.853736089030207,0.857371794871795
"22",0,0.670347003154574,0,0,0.00152905198776758,0.0627009646302251,0.782051282051282,0.753993610223642,0.762052877138414,0.78740157480315,0,0,0.510077519379845,0,0,0.0171875,0,0,0.498480243161094,0,1,1,0,0.557632398753894,0.0190779014308426,0.782467532467532,0.561488673139159,0.864197530864197,0.80564263322884
"23",0.946117274167987,0,0.704944178628389,0.4609375,0.119565217391304,0.0230263157894737,0,0,0,0,0.849840255591054,0.856910569105691,0,0.187192118226601,0.118122977346278,0.168269230769231,0.509584664536741,0.863636363636364,0,0.542148760330578,0,0,1,0,0.110576923076923,0,0,0,0
"24",0,0.903937007874016,0,0,0,0.132786885245902,0.511217948717949,0.447077409162717,0.442396313364055,0.526232114467409,0,0,0.960998439937597,0,0,0.00156985871271586,0,0,0.873651771956857,0,0.625776397515528,0.557632398753894,0,1,0.0332278481012658,0.823151125401929,0.710485133020344,0.597200622083981,0.798092209856916
"25",0.223642172523962,0.037037037037037,0.374392220421394,0.664,0.739811912225705,0.107615894039735,0.0494233937397035,0.105436573311367,0.102848101265823,0.0463576158940397,0.057784911717496,0.0780730897009967,0.0485436893203883,0.889075630252101,0.756535947712418,0.993579454253612,0.6288,0.077175697865353,0.0727848101265823,0.615640599001664,0.0163132137030995,0.0190779014308426,0.110576923076923,0.0332278481012658,1,0.013355592654424,0.126829268292683,0.023961661341853,0.00654664484451719
"26",0,0.928213689482471,0,0,0.00161812297734628,0.054421768707483,0.620102214650767,0.555369127516778,0.571884984025559,0.637873754152824,0,0,0.737274220032841,0,0,0.00327868852459016,0,0,0.666129032258065,0,0.830564784053156,0.782467532467532,0,0.823151125401929,0.013355592654424,1,0.537704918032787,0.729684908789386,0.99504132231405
"27",0,0.626427406199021,0,0,0.00308166409861325,0.0619765494137353,0.777777777777778,0.804523424878837,0.79375,0.780889621087315,0,0,0.810509554140127,0,0.00977198697068404,0.082670906200318,0,0,0.894819466248038,0.00166389351081531,0.520766773162939,0.561488673139159,0,0.710485133020344,0.126829268292683,0.537704918032787,1,0.6848,0.530645161290323
"28",0,0.637096774193548,0,0,0,0.00495049504950495,0.926590538336052,0.867528271405493,0.866459627329193,0.908212560386473,0,0,0.635220125786163,0,0,0.0111287758346582,0,0,0.674454828660436,0,0.853736089030207,0.864197530864197,0,0.597200622083981,0.023961661341853,0.729684908789386,0.6848,1,0.735152487961477
"29",0,0.909967845659164,0,0,0.0015527950310559,0.0351758793969849,0.655228758169935,0.586885245901639,0.600931677018634,0.683523654159869,0,0,0.726415094339623,0,0,0.00317965023847377,0,0,0.651234567901235,0,0.857371794871795,0.80564263322884,0,0.798092209856916,0.00654664484451719,0.99504132231405,0.530645161290323,0.735152487961477,1
