"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0.0221518987341772,1,0.992236024844721,0.620528771384137,0.0360655737704918,0.0275080906148867,0.0206677265500795,0.0260336906584992,0.0221870047543582,1,1,0.0220472440944882,0.975688816855754,0.560581583198708,0.577777777777778,0.992175273865415,1,0.0232198142414861,0.990196078431373,0.0303030303030303,0.0204724409448819,1,0.0232558139534884,0.451043338683788,0.0192926045016077,0.0237717908082409,0.026813880126183,0.0252365930599369
"12",1,0.0328947368421053,1,0.992012779552716,0.639810426540284,0.0445205479452055,0.0366056572379368,0.0282861896838602,0.0338164251207729,0.0328407224958949,1,1,0.0300632911392405,0.974832214765101,0.591803278688525,0.612903225806452,0.992012779552716,1,0.0317460317460317,0.990180032733224,0.0387722132471729,0.0288,1,0.0355411954765751,0.48671096345515,0.0268006700167504,0.03125,0.0349761526232114,0.0342019543973941
"13",0.0294573643410853,1,0.0218408736349454,0.0328125,0.324574961360124,0.897893030794165,1,1,1,1,0.0220472440944882,0.0300632911392405,1,0.041335453100159,0.375,0.351014040561622,0.0313479623824451,0.0177993527508091,1,0.0258899676375405,1,1,0.0285261489698891,1,0.469255663430421,1,1,1,1
"14",0.978998384491115,0.0480928689883914,0.986820428336079,0.998366013071895,0.756019261637239,0.0993265993265993,0.0509337860780985,0.0354131534569983,0.0487804878048781,0.0363036303630363,0.975688816855754,0.974832214765101,0.041335453100159,1,0.694078947368421,0.711726384364821,0.996638655462185,0.975490196078431,0.0419354838709677,0.98981324278438,0.0530679933665008,0.040650406504065,0.980295566502463,0.0466988727858293,0.594957983193277,0.0432525951557093,0.0446280991735537,0.0490196078431373,0.0479338842975207
"15",0.621069182389937,0.408130081300813,0.641935483870968,0.641148325358852,1,0.462437395659432,0.385642737896494,0.393388429752066,0.413416536661466,0.4,0.560581583198708,0.591803278688525,0.375,0.694078947368421,1,0.971337579617834,0.650641025641026,0.599673202614379,0.379527559055118,0.639344262295082,0.382495948136143,0.386687797147385,0.597087378640777,0.3801261829653,0.94281045751634,0.395,0.399022801302932,0.396468699839486,0.375601926163724
"16",0.638065522620905,0.393203883495146,0.658227848101266,0.667706708268331,0.941176470588235,0.442016806722689,0.389351081530782,0.387722132471729,0.402173913043478,0.37987012987013,0.577777777777778,0.612903225806452,0.351014040561622,0.711726384364821,0.971337579617834,1,0.677725118483412,0.608346709470305,0.36833855799373,0.668308702791461,0.368589743589744,0.3703125,0.602564102564103,0.368916797488226,0.995184590690209,0.385245901639344,0.391096979332273,0.381558028616852,0.354531001589825
"17",0.993817619783617,0.0399361022364217,0.996865203761755,1,0.688575899843505,0.0619765494137353,0.0392156862745098,0.0293637846655791,0.0359375,0.0323101777059774,0.992175273865415,0.992012779552716,0.0313479623824451,0.996638655462185,0.650641025641026,0.677725118483412,1,0.991922455573506,0.0321592649310873,1,0.0377952755905512,0.0341614906832298,0.992012779552716,0.0343213728549142,0.5648,0.0261437908496732,0.0352,0.0347551342812006,0.0334928229665072
"18",1,0.0228758169934641,1,0.992012779552716,0.64951768488746,0.0570469798657718,0.026578073089701,0.0181219110378913,0.0221169036334913,0.0211038961038961,1,1,0.0177993527508091,0.975490196078431,0.599673202614379,0.608346709470305,0.991922455573506,1,0.0253968253968254,0.98993288590604,0.0274193548387097,0.0206677265500795,1,0.0238473767885533,0.487684729064039,0.0182421227197347,0.0245098039215686,0.024232633279483,0.0212418300653595
"19",0.0280373831775701,1,0.0267295597484277,0.0350609756097561,0.324655436447167,0.884364820846905,1,1,1,1,0.0232198142414861,0.0317460317460317,1,0.0419354838709677,0.379527559055118,0.36833855799373,0.0321592649310873,0.0253968253968254,1,0.0289389067524116,1,1,0.0300157977883096,1,0.482594936708861,1,1,1,1
"20",0.993537964458804,0.0366666666666667,0.995114006514658,1,0.689210950080515,0.0827586206896552,0.0318257956448911,0.0261437908496732,0.0256,0.0280528052805281,0.990196078431373,0.990180032733224,0.0258899676375405,0.98981324278438,0.639344262295082,0.668308702791461,1,0.98993288590604,0.0289389067524116,1,0.033112582781457,0.0321027287319422,0.991735537190083,0.0271565495207668,0.554076539101497,0.0249169435215947,0.0282861896838602,0.0307443365695793,0.0276872964169381
"21",0.0361067503924647,1,0.0332805071315372,0.0421216848673947,0.341085271317829,0.878333333333333,1,1,1,1,0.0303030303030303,0.0387722132471729,1,0.0530679933665008,0.382495948136143,0.368589743589744,0.0377952755905512,0.0274193548387097,1,0.033112582781457,1,1,0.0384615384615385,1,0.484502446982055,1,1,1,1
"22",0.027906976744186,1,0.0251572327044025,0.0341614906832298,0.339449541284404,0.887459807073955,1,1,1,1,0.0204724409448819,0.0288,1,0.040650406504065,0.386687797147385,0.3703125,0.0341614906832298,0.0206677265500795,1,0.0321027287319422,1,1,0.03125,1,0.476947535771065,1,1,1,1
"23",1,0.0324675324675325,1,0.9921875,0.650621118012422,0.0657894736842105,0.0364238410596026,0.0293637846655791,0.0312989045383412,0.0307941653160454,1,1,0.0285261489698891,0.980295566502463,0.597087378640777,0.602564102564103,0.992012779552716,1,0.0300157977883096,0.991735537190083,0.0384615384615385,0.03125,1,0.0331230283911672,0.501602564102564,0.026578073089701,0.0323101777059774,0.0349206349206349,0.0332805071315372
"24",0.0336391437308868,1,0.0267295597484277,0.0385208012326656,0.338461538461538,0.885245901639344,1,1,1,1,0.0232558139534884,0.0355411954765751,1,0.0466988727858293,0.3801261829653,0.368916797488226,0.0343213728549142,0.0238473767885533,1,0.0271565495207668,1,1,0.0331230283911672,1,0.492088607594937,1,1,1,1
"25",0.517571884984026,0.502415458937198,0.546191247974068,0.5504,0.891849529780564,0.554635761589404,0.504118616144975,0.497528830313015,0.517405063291139,0.485099337748344,0.451043338683788,0.48671096345515,0.469255663430421,0.594957983193277,0.94281045751634,0.995184590690209,0.5648,0.487684729064039,0.482594936708861,0.554076539101497,0.484502446982055,0.476947535771065,0.501602564102564,0.492088607594937,1,0.49415692821369,0.500813008130081,0.503194888178914,0.469721767594108
"26",0.0226171243941842,1,0.0211038961038961,0.0300500834724541,0.355987055016181,0.892857142857143,1,1,1,1,0.0192926045016077,0.0268006700167504,1,0.0432525951557093,0.395,0.385245901639344,0.0261437908496732,0.0182421227197347,1,0.0249169435215947,1,1,0.026578073089701,1,0.49415692821369,1,1,1,1
"27",0.029874213836478,1,0.0255591054313099,0.0374414976599064,0.351309707241911,0.88107202680067,1,1,1,1,0.0237717908082409,0.03125,1,0.0446280991735537,0.399022801302932,0.391096979332273,0.0352,0.0245098039215686,1,0.0282861896838602,1,1,0.0323101777059774,1,0.500813008130081,1,1,1,1
"28",0.0311526479750779,1,0.0286168521462639,0.0370942812982998,0.345509893455099,0.881188118811881,1,1,1,1,0.026813880126183,0.0349761526232114,1,0.0490196078431373,0.396468699839486,0.381558028616852,0.0347551342812006,0.024232633279483,1,0.0307443365695793,1,1,0.0349206349206349,1,0.503194888178914,1,1,1,1
"29",0.0299212598425197,1,0.0266875981161695,0.0364500792393027,0.327639751552795,0.874371859296482,1,1,1,1,0.0252365930599369,0.0342019543973941,1,0.0479338842975207,0.375601926163724,0.354531001589825,0.0334928229665072,0.0212418300653595,1,0.0276872964169381,1,1,0.0332805071315372,1,0.469721767594108,1,1,1,1
