"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.377151799687011,0,0.167197452229299,0.0900621118012422,0.0046656298600311,0,0,0,0,0,1,1,0,0.0113452188006483,0.00646203554119548,0.0111111111111111,0.0954616588419405,0.988835725677831,0,0.0898692810457516,0,0,0.565495207667732,0,0.00802568218298555,0,0,0,0
"12",0.394822006472492,0,0.191558441558442,0.0894568690095847,0.00631911532385466,0,0,0,0,0,1,1,0,0.00671140939597315,0.00819672131147541,0.00967741935483871,0.0958466453674121,0.989949748743719,0,0.0965630114566285,0,0,0.611382113821138,0,0.00830564784053156,0,0,0,0
"13",0,0.502377179080824,0,0,0,0.00486223662884927,0.178104575163399,0.156050955414013,0.154798761609907,0.211446740858506,0,0,1,0,0,0.0015600624024961,0,0,0.923076923076923,0,0.128775834658188,0.10077519379845,0,0.915756630265211,0.0129449838187702,0.300492610837438,0.794585987261146,0.176100628930818,0.342767295597484
"14",0.18578352180937,0,0.187808896210873,0.722222222222222,0.569823434991974,0.00168350168350168,0,0,0,0,0.0113452188006483,0.00671140939597315,0,1,0.699013157894737,0.824104234527687,0.697478991596639,0.011437908496732,0,0.522920203735144,0,0,0.0246305418719212,0,0.828571428571429,0,0,0,0
"15",0.0644654088050314,0.0113821138211382,0.229032258064516,0.307814992025518,0.992138364779874,0.0250417362270451,0.00166944908180301,0.00826446280991736,0.0093603744149766,0.00166666666666667,0.00646203554119548,0.00819672131147541,0,0.699013157894737,1,0.477707006369427,0.314102564102564,0.011437908496732,0,0.198360655737705,0.00648298217179903,0.00792393026941363,0.00809061488673139,0.00157728706624606,0.540849673202614,0.00333333333333333,0.00325732899022801,0,0.00321027287319422
"16",0.159126365054602,0.00323624595469256,0.134493670886076,0.689547581903276,0.369969040247678,0,0.0133111480865225,0.0759289176090469,0.0838509316770186,0.0162337662337662,0.0111111111111111,0.00967741935483871,0.0015600624024961,0.824104234527687,0.477707006369427,1,0.660347551342812,0.014446227929374,0.0125391849529781,0.627257799671593,0.00480769230769231,0.00625,0.0288461538461538,0,1,0.00163934426229508,0.0572337042925278,0.00158982511923688,0.00158982511923688
"17",0.494590417310665,0,0.387147335423198,1,0.23943661971831,0,0,0,0,0,0.0954616588419405,0.0958466453674121,0,0.697478991596639,0.314102564102564,0.660347551342812,1,0.0904684975767367,0,0.858784893267652,0,0,0.322683706070288,0,0.5616,0,0,0,0
"18",0.3879173290938,0,0.270096463022508,0.0830670926517572,0.00803858520900321,0,0,0,0,0,0.988835725677831,0.989949748743719,0,0.011437908496732,0.011437908496732,0.014446227929374,0.0904684975767367,1,0,0.0889261744966443,0,0,0.61038961038961,0,0.00985221674876847,0,0,0,0
"19",0,0.379471228615863,0,0,0,0,0.2816,0.255961844197138,0.243491577335375,0.305732484076433,0,0,0.923076923076923,0,0,0.0125391849529781,0,0,1,0,0.0856697819314642,0.0911854103343465,0,0.798151001540832,0.0316455696202532,0.211290322580645,0.896389324960754,0.219626168224299,0.24537037037037
"20",0.652665589660743,0,0.420195439739414,0.85828025477707,0.170692431561997,0,0,0.00163398692810458,0.0016,0,0.0898692810457516,0.0965630114566285,0,0.522920203735144,0.198360655737705,0.627257799671593,0.858784893267652,0.0889261744966443,0,1,0,0,0.398347107438017,0,0.519134775374376,0,0,0,0
"21",0,0.597110754414125,0,0,0.0062015503875969,0.00833333333333333,0.51900826446281,0.515497553017945,0.5453125,0.552117263843648,0,0,0.128775834658188,0,0.00648298217179903,0.00480769230769231,0,0,0.0856697819314642,0,1,1,0,0.200310559006211,0.00489396411092985,0.622923588039867,0.0990415335463259,0.70429252782194,0.72275641025641
"22",0,0.563091482649842,0,0,0.00611620795107034,0.00964630225080386,0.57051282051282,0.573482428115016,0.6049766718507,0.611023622047244,0,0,0.10077519379845,0,0.00792393026941363,0.00625,0,0,0.0911854103343465,0,1,1,0,0.160436137071651,0.00635930047694754,0.576298701298701,0.116504854368932,0.722222222222222,0.681818181818182
"23",0.909667194928685,0,0.551834130781499,0.290625,0.015527950310559,0,0,0,0,0,0.565495207667732,0.611382113821138,0,0.0246305418719212,0.00809061488673139,0.0288461538461538,0.322683706070288,0.61038961038961,0,0.398347107438017,0,0,1,0,0.00801282051282051,0,0,0,0
"24",0,0.510236220472441,0,0,0.00153846153846154,0.00491803278688525,0.131410256410256,0.107424960505529,0.0967741935483871,0.149443561208267,0,0,0.915756630265211,0,0.00157728706624606,0,0,0,0.798151001540832,0,0.200310559006211,0.160436137071651,0,1,0.00316455696202532,0.382636655948553,0.618153364632238,0.181959564541213,0.391096979332273
"25",0.0846645367412141,0.00805152979066022,0.105348460291734,0.5792,0.435736677115987,0.00165562913907285,0.0115321252059308,0.0675453047775947,0.0791139240506329,0.00993377483443709,0.00802568218298555,0.00830564784053156,0.0129449838187702,0.828571428571429,0.540849673202614,1,0.5616,0.00985221674876847,0.0316455696202532,0.519134775374376,0.00489396411092985,0.00635930047694754,0.00801282051282051,0.00316455696202532,1,0.00166944908180301,0.0731707317073171,0.00479233226837061,0.0016366612111293
"26",0,0.831385642737897,0,0,0.00485436893203883,0.00170068027210884,0.321976149914821,0.298657718120805,0.292332268370607,0.353820598006645,0,0,0.300492610837438,0,0.00333333333333333,0.00163934426229508,0,0,0.211290322580645,0,0.622923588039867,0.576298701298701,0,0.382636655948553,0.00166944908180301,1,0.147540983606557,0.429519071310116,0.882644628099174
"27",0,0.280587275693312,0,0,0,0,0.377450980392157,0.426494345718901,0.4328125,0.408566721581549,0,0,0.794585987261146,0,0.00325732899022801,0.0572337042925278,0,0,0.896389324960754,0,0.0990415335463259,0.116504854368932,0,0.618153364632238,0.0731707317073171,0.147540983606557,1,0.2224,0.158064516129032
"28",0,0.364516129032258,0,0,0,0,0.895595432300163,0.75767366720517,0.746894409937888,0.797101449275362,0,0,0.176100628930818,0,0,0.00158982511923688,0,0,0.219626168224299,0,0.70429252782194,0.722222222222222,0,0.181959564541213,0.00479233226837061,0.429519071310116,0.2224,1,0.455858747993579
"29",0,0.979099678456592,0,0,0.0046583850931677,0.0016750418760469,0.370915032679739,0.398360655737705,0.403726708074534,0.471451876019576,0,0,0.342767295597484,0,0.00321027287319422,0.00158982511923688,0,0,0.24537037037037,0,0.72275641025641,0.681818181818182,0,0.391096979332273,0.0016366612111293,0.882644628099174,0.158064516129032,0.455858747993579,1
