"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"16",0.982200647249191,0.0144927536231884,0.988543371522095,0.988352745424293,0.996875,0.970779220779221,0.0182119205298013,0.0131147540983607,0.00846023688663283,0.0146579804560261,0.9824,0.985691573926868,0.0164203612479475,1,0.998410174880763,1,0.981636060100167,0.982371794871795,0.0163398692810458,0.9824,0.0135823429541596,0.0148026315789474,0.986928104575163,0.0150501672240803,1,0.0144,0.0128824476650564,0.0198675496688742,0.0135135135135135
"17",1,0.00159744408945687,0.990228013029316,1,0.981132075471698,0.954248366013072,0,0,0,0,1,1,0,0.99830220713073,0.966346153846154,0.981636060100167,1,1,0,1,0,0,1,0,0.7936,0,0.00324675324675325,0.00328947368421053,0
"18",1,0,0.990536277602524,1,0.981707317073171,0.957680250783699,0,0,0,0,1,1,0,0.998371335504886,0.9671875,0.982371794871795,1,1,0,1,0,0,1,0,0.805255023183926,0,0.0094488188976378,0.00161030595813205,0
"19",0,0.998373983739837,0.00494233937397035,0,0.0109204368174727,0.0258064516129032,1,1,1,1,0,0,1,0,0.0253565768621236,0.0163398692810458,0,0,1,0,1,1,0,1,0.19349593495935,1,1,0.996644295302013,1
"20",1,0.0015748031496063,0.992199687987519,1,0.981818181818182,0.964230171073095,0,0,0,0,1,1,0,0.998371335504886,0.968798751950078,0.9824,1,1,0,1,0,0,1,0,0.80625,0,0.00943396226415094,0.00315457413249211,0
"21",0,0.998349834983498,0.00837520938023451,0,0.0144694533762058,0.0398671096345515,1,1,1,1,0,0,1,0,0.0247933884297521,0.0135823429541596,0,0,1,0,1,1,0,1,0.184818481848185,1,0.991568296795953,0.996615905245347,1
"22",0,0.998425196850394,0.00813008130081301,0,0.0168970814132104,0.0429936305732484,1,1,1,1,0,0,1,0.00168067226890756,0.0300632911392405,0.0148026315789474,0,0,1,0,1,1,0,1,0.193861066235864,1,0.993421052631579,0.996747967479675,1
"23",1,0.00154320987654321,0.990521327014218,1,0.980061349693252,0.965678627145086,0,0,0,0,1,1,0,0.998349834983498,0.970219435736677,0.986928104575163,1,1,0,1,0,0,1,0,0.807631160572337,0,0.00793650793650794,0.00327332242225859,0
"24",0,1,0.00161812297734628,0,0.0141287284144427,0.0281456953642384,1,1,1,1,0,0,1,0.00165562913907285,0.0256821829855538,0.0150501672240803,0,0,1,0,1,1,0,1,0.191803278688525,1,0.99347471451876,0.998316498316498,1
"25",0.79746835443038,0.186813186813187,0.81042654028436,0.801612903225806,0.829493087557604,0.813694267515924,0.206168831168831,0.200315457413249,0.194805194805195,0.194888178913738,0.800319488817891,0.814641744548287,0.182985553772071,0.842880523731588,0.845070422535211,1,0.7936,0.805255023183926,0.19349593495935,0.80625,0.184818481848185,0.193861066235864,0.807631160572337,0.191803278688525,1,0.182965299684543,0.221690590111643,0.19935170178282,0.192
"26",0,0.998427672955975,0.00793650793650794,0,0.0168453292496172,0.0394321766561514,1,1,1,1,0,0,1,0,0.0279937791601866,0.0144,0,0,1,0,1,1,0,1,0.182965299684543,1,0.992125984251969,0.996805111821086,1
"27",0.00797448165869218,0.988924050632911,0.0161290322580645,0.00805152979066022,0.0263565891472868,0.0511182108626198,0.99194847020934,0.992101105845182,0.9904,0.990415335463259,0.00476947535771065,0.0094488188976378,0.99510603588907,0.0114566284779051,0.0375586854460094,0.0128824476650564,0.00324675324675325,0.0094488188976378,1,0.00943396226415094,0.991568296795953,0.993421052631579,0.00793650793650794,0.99347471451876,0.221690590111643,0.992125984251969,1,0.988853503184713,0.990131578947368
"28",0.00159489633173844,0.995192307692308,0.0113636363636364,0.0016366612111293,0.0172143974960876,0.0436187399030695,0.998349834983498,0.996774193548387,0.998349834983498,0.996726677577741,0.00161030595813205,0.00318979266347687,0.996683250414594,0.00169491525423729,0.0338709677419355,0.0198675496688742,0.00328947368421053,0.00161030595813205,0.996644295302013,0.00315457413249211,0.996615905245347,0.996747967479675,0.00327332242225859,0.998316498316498,0.19935170178282,0.996805111821086,0.988853503184713,1,0.996649916247906
"29",0,1,0.00810372771474878,0,0.0125195618153365,0.0337620578778135,1,1,1,1,0,0,1,0.00168067226890756,0.0272873194221509,0.0135135135135135,0,0,1,0,1,1,0,1,0.192,1,0.990131578947368,0.996649916247906,1
