"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.590138674884438,0,0.307814992025518,0.129392971246006,0.0060882800608828,0.14937106918239,0,0,0,0,1,1,0,0.00163934426229508,0,0,0.117834394904459,1,0,0.296411856474259,0,0,0.716772151898734,0,0,0,0,0,0
"12",0.598461538461538,0,0.284829721362229,0.15689381933439,0,0.168970814132104,0,0,0,0,1,1,0,0,0,0,0.138535031847134,1,0,0.300911854103343,0,0,0.722049689440994,0,0,0,0,0,0
"13",0,1,0,0,0,0.0193861066235864,0.226072607260726,0.035426731078905,0.0181518151815182,0.068362480127186,0,0,1,0,0,0,0,0,0.896890343698854,0,0.111842105263158,0.0328947368421053,0,0.986885245901639,0.0947030497592295,0.751582278481013,0.851549755301794,0.441127694859038,0.783828382838284
"14",0.042483660130719,0,0.0751252086811352,0.25938566552901,0.793977812995246,0.122516556291391,0,0,0,0,0.00163934426229508,0,0,1,1,0.219834710743802,0.258064516129032,0.00325732899022801,0,0.0570032573289902,0,0,0.0099009900990099,0,0.212765957446809,0,0,0,0
"15",0,0.00154798761609907,0.202852614896989,0.0388978930307942,1,0.302066772655008,0.00156739811912226,0,0.00159235668789809,0.00158227848101266,0,0,0,1,1,0.0906200317965024,0.0368589743589744,0,0,0,0,0.00158227848101266,0,0,0.125195618153365,0.0015552099533437,0.00156494522691706,0.0145161290322581,0.00160513643659711
"16",0.029126213592233,0,0.0261865793780687,0.425956738768719,0.0109375,0.0616883116883117,0,0,0,0,0,0,0,0.219834710743802,0.0906200317965024,1,0.397328881469115,0,0,0.2896,0,0,0.00326797385620915,0,1,0,0,0,0
"17",0.543408360128617,0,0.280130293159609,1,0.00943396226415094,0.233660130718954,0,0,0,0,0.117834394904459,0.138535031847134,0,0.258064516129032,0.0368589743589744,0.397328881469115,1,0.135048231511254,0,0.804838709677419,0,0,0.418300653594771,0,0.192,0,0,0,0
"18",0.620904836193448,0,0.413249211356467,0.132258064516129,0.00762195121951219,0.260188087774295,0,0,0,0,1,1,0,0.00325732899022801,0,0,0.135048231511254,1,0,0.315301391035549,0,0,0.75594294770206,0,0,0,0,0,0
"19",0,0.783739837398374,0,0,0,0.00483870967741936,0.313725490196078,0.092948717948718,0.0877483443708609,0.126582278481013,0,0,0.896890343698854,0,0,0,0,0,1,0,0.0598006644518272,0.0245901639344262,0,0.822764227642276,0.175609756097561,0.601973684210526,1,0.466442953020134,0.605657237936772
"20",0.853810264385692,0,0.393135725429017,0.823909531502423,0.00909090909090909,0.326594090202177,0,0,0,0,0.296411856474259,0.300911854103343,0,0.0570032573289902,0,0.2896,0.804838709677419,0.315301391035549,0,1,0,0,0.687306501547988,0,0.1234375,0,0,0,0
"21",0,0.153465346534653,0,0,0,0.00332225913621262,0.0871021775544389,0.00827814569536424,0.0185497470489039,0.0197693574958814,0,0,0.111842105263158,0,0,0,0,0,0.0598006644518272,0,1,1,0,0.121827411167513,0,0.241776315789474,0.0640809443507589,0.189509306260575,0.246205733558179
"22",0,0.110236220472441,0,0,0,0.00318471337579618,0.147619047619048,0.0537974683544304,0.0555555555555556,0.0586370839936609,0,0,0.0328947368421053,0,0.00158227848101266,0,0,0,0.0245901639344262,0,1,1,0,0.0684039087947883,0.00161550888529887,0.232633279483037,0.0345394736842105,0.219512195121951,0.220563847429519
"23",1,0,0.515007898894155,0.370915032679739,0.00306748466257669,0.366614664586583,0,0,0,0,0.716772151898734,0.722049689440994,0,0.0099009900990099,0,0.00326797385620915,0.418300653594771,0.75594294770206,0,0.687306501547988,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.991922455573506,0,0,0,0.0165562913907285,0.213576158940397,0.0225442834138486,0.0161812297734628,0.0551053484602917,0,0,0.986885245901639,0,0,0,0,0,0.822764227642276,0,0.121827411167513,0.0684039087947883,0,1,0.0737704918032787,0.811897106109325,0.763458401305057,0.446127946127946,0.827702702702703
"25",0,0.0643642072213501,0.0252764612954186,0.208064516129032,0.0476190476190476,0.0525477707006369,0.0162337662337662,0.00157728706624606,0.00324675324675325,0,0,0,0.0947030497592295,0.212765957446809,0.125195618153365,1,0.192,0,0.175609756097561,0.1234375,0,0.00161550888529887,0.00317965023847377,0.0737704918032787,1,0.0347003154574132,0.207336523125997,0.0291734197730956,0.0352
"26",0,0.809748427672956,0,0,0,0.0205047318611987,0.372990353697749,0.0549450549450549,0.0488599348534202,0.104333868378812,0,0,0.751582278481013,0,0.0015552099533437,0,0,0,0.601973684210526,0,0.241776315789474,0.232633279483037,0,0.811897106109325,0.0347003154574132,1,0.51496062992126,0.696485623003195,0.996779388083736
"27",0,0.708860759493671,0.00161290322580645,0,0.00155038759689922,0.0191693290734824,0.363929146537842,0.120063191153239,0.1216,0.145367412140575,0,0,0.851549755301794,0,0.00156494522691706,0,0,0,1,0,0.0640809443507589,0.0345394736842105,0,0.763458401305057,0.207336523125997,0.51496062992126,1,0.45859872611465,0.519736842105263
"28",0,0.4375,0.00487012987012987,0,0,0.0145395799676898,0.864686468646865,0.370967741935484,0.371287128712871,0.358428805237316,0,0,0.441127694859038,0,0.0145161290322581,0,0,0,0.466442953020134,0,0.189509306260575,0.219512195121951,0,0.446127946127946,0.0291734197730956,0.696485623003195,0.45859872611465,1,0.587939698492462
"29",0,0.858995137763371,0,0,0,0.0144694533762058,0.29672131147541,0.0476190476190476,0.0477759472817133,0.110929853181077,0,0,0.783828382838284,0,0.00160513643659711,0,0,0,0.605657237936772,0,0.246205733558179,0.220563847429519,0,0.827702702702703,0.0352,0.996779388083736,0.519736842105263,0.587939698492462,1
