"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.793846153846154,0,0.458204334365325,0.321711568938193,0.0374251497005988,0.334869431643625,0,0,0,0,1,1,0,0.00161030595813205,0,0.00476947535771065,0.321656050955414,1,0,0.527355623100304,0,0,0.886645962732919,0,0.00155763239875389,0,0,0,0
"13",0,1,0,0,0.0015527950310559,0.0210016155088853,0.437293729372937,0.148148148148148,0.12046204620462,0.216216216216216,0,0,1,0,0.0016,0,0,0,0.963993453355156,0,0.182565789473684,0.110197368421053,0,0.99672131147541,0.130016051364366,0.897151898734177,0.934747145187602,0.643449419568823,0.902640264026403
"14",0.0441176470588235,0,0.190317195325543,0.36518771331058,0.838351822503962,0.271523178807947,0,0,0,0,0.00655737704918033,0.00161030595813205,0,1,1,0.495867768595041,0.361629881154499,0.00814332247557003,0,0.143322475570033,0,0,0.0148514851485149,0,0.44189852700491,0,0.00490998363338789,0,0
"15",0.0015552099533437,0.00154798761609907,0.283676703645008,0.162074554294976,1,0.406995230524642,0.00313479623824451,0,0.00318471337579618,0.00316455696202532,0,0,0.0016,1,1,0.378378378378378,0.15224358974359,0,0.00158478605388273,0.0795631825273011,0,0.00158227848101266,0.00470219435736677,0.00160513643659711,0.356807511737089,0.0031104199066874,0.00782472613458529,0.0145161290322581,0.00321027287319422
"16",0.040453074433657,0,0.088379705400982,0.565723793677205,0.2453125,0.167207792207792,0,0,0,0,0.0016,0.00476947535771065,0,0.495867768595041,0.378378378378378,1,0.535893155258765,0.00320512820512821,0,0.3312,0,0,0.0130718954248366,0,1,0,0,0.00496688741721854,0
"17",0.614147909967846,0,0.444625407166124,1,0.136792452830189,0.413398692810457,0,0,0,0,0.318471337579618,0.321656050955414,0,0.361629881154499,0.15224358974359,0.535893155258765,1,0.319935691318328,0,0.848387096774194,0,0,0.495098039215686,0,0.3296,0,0,0,0
"18",0.795631825273011,0,0.55205047318612,0.304838709677419,0.0564024390243902,0.412225705329154,0,0,0,0,1,1,0,0.00814332247557003,0,0.00320512820512821,0.319935691318328,1,0,0.517774343122102,0,0,0.887480190174326,0,0.00154559505409583,0,0,0,0
"19",0,0.87479674796748,0,0,0,0.00967741935483871,0.493464052287582,0.200320512820513,0.182119205298013,0.25,0,0,0.963993453355156,0,0.00158478605388273,0,0,0,1,0,0.13953488372093,0.0885245901639344,0,0.907317073170732,0.175609756097561,0.794407894736842,1,0.640939597315436,0.78369384359401
"20",0.875583203732504,0,0.56786271450858,0.864297253634895,0.128787878787879,0.50855365474339,0,0,0,0,0.514820592823713,0.527355623100304,0,0.143322475570033,0.0795631825273011,0.3312,0.848387096774194,0.517774343122102,0,1,0,0,0.719814241486068,0,0.1640625,0,0.00157232704402516,0,0
"21",0,0.235973597359736,0,0,0,0.00498338870431894,0.122278056951424,0.0347682119205298,0.0421585160202361,0.0411861614497529,0,0,0.182565789473684,0,0,0,0,0,0.13953488372093,0,1,1,0,0.211505922165821,0.0099009900990099,0.282894736842105,0.156829679595278,0.219966159052453,0.288364249578415
"22",0,0.209448818897638,0,0,0,0.00796178343949045,0.185714285714286,0.0949367088607595,0.0980392156862745,0.098256735340729,0,0,0.110197368421053,0,0.00158227848101266,0,0,0,0.0885245901639344,0,1,1,0,0.169381107491857,0.0145395799676898,0.276252019386107,0.115131578947368,0.247154471544715,0.265339966832504
"23",1,0,0.654028436018957,0.447712418300654,0.0690184049079755,0.513260530421217,0,0,0,0,0.884493670886076,0.886645962732919,0,0.0148514851485149,0.00470219435736677,0.0130718954248366,0.495098039215686,0.887480190174326,0,0.719814241486068,0,0,1,0,0.00476947535771065,0,0,0,0
"24",0,0.996768982229402,0,0,0.00156985871271586,0.0182119205298013,0.380794701986755,0.103059581320451,0.0857605177993527,0.163695299837925,0,0,0.99672131147541,0,0.00160513643659711,0,0,0,0.907317073170732,0,0.211505922165821,0.169381107491857,0,1,0.121311475409836,0.92443729903537,0.861337683523654,0.616161616161616,0.922297297297297
"25",0.00316455696202532,0.106750392464678,0.0663507109004739,0.35,0.235023041474654,0.132165605095541,0.0470779220779221,0.0173501577287066,0.0146103896103896,0.00798722044728434,0,0.00155763239875389,0.130016051364366,0.44189852700491,0.356807511737089,1,0.3296,0.00154559505409583,0.175609756097561,0.1640625,0.0099009900990099,0.0145395799676898,0.00476947535771065,0.121311475409836,1,0.0851735015772871,0.207336523125997,0.0745542949756888,0.088
"26",0,0.911949685534591,0,0,0.00153139356814701,0.0252365930599369,0.520900321543408,0.178963893249608,0.144951140065147,0.253611556982344,0,0,0.897151898734177,0,0.0031104199066874,0,0,0,0.794407894736842,0,0.282894736842105,0.276252019386107,0,0.92443729903537,0.0851735015772871,1,0.732283464566929,0.779552715654952,0.998389694041868
"27",0,0.811708860759494,0.00483870967741936,0.00161030595813205,0.00465116279069767,0.0287539936102236,0.536231884057971,0.216429699842022,0.2096,0.250798722044728,0,0,0.934747145187602,0.00490998363338789,0.00782472613458529,0,0,0,1,0.00157232704402516,0.156829679595278,0.115131578947368,0,0.861337683523654,0.207336523125997,0.732283464566929,1,0.64171974522293,0.71875
"28",0,0.605769230769231,0.00487012987012987,0,0.00156494522691706,0.0210016155088853,0.919141914191419,0.458064516129032,0.450495049504951,0.472995090016367,0,0,0.643449419568823,0,0.0145161290322581,0.00496688741721854,0,0,0.640939597315436,0,0.219966159052453,0.247154471544715,0,0.616161616161616,0.0745542949756888,0.779552715654952,0.64171974522293,1,0.700167504187605
"29",0,0.93354943273906,0,0,0,0.0176848874598071,0.459016393442623,0.172413793103448,0.158154859967051,0.269168026101142,0,0,0.902640264026403,0,0.00321027287319422,0,0,0,0.78369384359401,0,0.288364249578415,0.265339966832504,0,0.922297297297297,0.088,0.998389694041868,0.71875,0.700167504187605,1
