method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPTFZ-01A-01R,27,26.74453997811721,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPUAR-01A-01R,28,26.753521873023814,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASXHE-01A-01R,29,26.789132092374107,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PANWRR-01A-01R,30,26.795031943690493,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PATYIL-01A-01R,31,26.919346515880623,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASPER-01A-01R,32,26.984432219525804,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASSRS-01A-01R,33,27.024529513891572,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASWVY-01A-01R,34,27.130593208886282,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPVFD-01A-01R,35,27.160226673321358,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PANZVU-01A-01R,36,27.203080609741043,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PANRVJ-01A-01R,37,27.205429664868966,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PANBSP-01A-01R,38,27.209885308526935,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPCTS-01A-01R,39,27.27431154999619,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASXRJ-01A-01R,40,27.365189597343292,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARFWB-01A-01R,41,27.40157954837414,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASXGP-01A-01R,42,27.433207392519147,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASMDM-01A-01R,43,27.449275024901116,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASMNT-01A-01R,44,27.495364795484477,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPKXS-01A-01R,45,27.515282634409907,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASTCN-01A-01R,46,27.530267817335144,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASNML-01A-01R,47,27.552477679683516,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASFIC-01A-01R,48,27.56807496884062,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASNZU-01A-01R,49,27.643512032036984,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PANRRW-01A-01R,50,27.671030032576212,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASGUT-01A-01R,51,27.671104425726504,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAUDDK-02A-01R,52,27.73432406488781,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASRFS-01A-01R,53,27.73592132969151,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASJZC-01A-01R,54,27.795276467093423,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPUNH-01A-01R,55,27.941830926263535,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARYNK-01A-01R,56,27.996357905139206,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASZKE-01A-01R,57,28.006668753414964,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PATGJU-01A-01R,58,28.124231009475043,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPHPE-01A-01R,59,28.25422497520548,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASUCB-01A-01R,60,28.260789833375092,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARZHA-01A-01R,61,28.3442981399384,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARDCK-01A-01R,62,28.346794403111485,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PATHVK-01A-01R,63,28.558766339226345,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PASXIE-01A-01R,64,28.579731395474145,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARBGP-01A-01R,65,28.64046358516473,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARGKK-01A-01R,66,28.706871035838034,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPVEB-04A-01R,67,28.755489280353196,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPBGH-01A-01R,68,28.772030122840818,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARHAM-01A-01R,69,28.940308515187557,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PALZZV-01A-01R,70,29.678205422404783,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PAPTAN-01A-01R,71,29.698658580656275,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_MHHNB11_libLAB6084,CELL:MHH_NB_11,MHH_NB_11,MHH_NB_11,MHH_NB_11,TARGET-30-PARHAM-02A-01R,72,30.904121472229026,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARZIP-01A-01R,1,25.105513417805252,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASXHE-01A-01R,2,25.315176534430204,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASWVY-01A-01R,3,25.687143669841667,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASCTR-01A-01R,4,25.89425173371847,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPVFD-01A-01R,5,26.043595297762202,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPUAR-01A-01R,6,26.14861968994756,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARACS-01A-01R,7,26.183201365271046,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPUEB-01A-01R,8,26.18773266190131,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASNPG-01A-01R,9,26.315162139140227,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASWFB-01A-01R,10,26.44037367201432,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASRFS-01A-01R,11,26.44836298428171,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASGUT-01A-01R,12,26.515267050915703,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARYNK-01A-01R,13,26.578737856347175,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASXGP-01A-01R,14,26.60497240956307,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANZVU-01A-01R,15,26.646157934183766,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATHVK-01A-01R,16,26.646593487404942,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASPER-01A-01R,17,26.659281286890117,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARFWB-01A-01R,18,26.68084812159846,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATAYJ-01A-01R,19,26.82940248865862,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPEFE-01A-01R,20,26.870288586479028,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASPBZ-01A-01R,21,26.893919924079228,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASXRJ-01A-01R,22,26.91883435262667,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASSRS-01A-01R,23,26.966843451034542,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPTDH-01A-01R,24,26.971581720523737,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARDCK-01A-01R,25,27.081935097958993,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASMNT-01A-01R,26,27.11767449649715,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANRVJ-01A-01R,27,27.19530749878358,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASTCN-01A-01R,28,27.23440685684936,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANRRW-01A-01R,29,27.251561781475843,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASSWW-01A-01R,30,27.364165013627744,TRUE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATFXV-01A-01R,31,27.39140186569882,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPKXS-01A-01R,32,27.398123683257307,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPTFZ-01A-01R,33,27.40643165905911,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASUCB-01A-01R,34,27.43364720986537,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAMBMJ-01A-01R,35,27.449669601518284,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARAMT-01A-01R,36,27.460445357757884,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATGJU-01A-01R,37,27.608754228424424,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARNNC-01A-01R,38,27.614287899322456,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASNML-01A-01R,39,27.77150394970908,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPUNH-01A-01R,40,27.854247906930002,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPHPE-01A-01R,41,27.906533622064188,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANZRV-01A-01R,42,27.978406641659763,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPBGH-01A-01R,43,28.00573809353747,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARFRE-01A-01R,44,28.222928667356253,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATHKB-01A-01R,45,28.239665932883188,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANWRR-01A-01R,46,28.251211064785764,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATYIL-01A-01R,47,28.30886020917151,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASWYR-01A-01R,48,28.314287694435414,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARBGP-01A-01R,49,28.35879086786846,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASJZC-01A-01R,50,28.374381784466834,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASXIE-01A-01R,51,28.380816514935336,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPICY-01A-01R,52,28.398165173757917,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAUDDK-02A-01R,53,28.410910092696728,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPTAN-01A-01R,54,28.432458358786267,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARBAJ-01A-01R,55,28.43362204193752,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASMDM-01A-01R,56,28.47463218047137,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATYIL-02A-01R,57,28.4790371891259,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARJVP-01A-01R,58,28.533872488561688,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPCTS-01A-01R,59,28.711039178598426,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASCFC-01A-01R,60,28.754733574094136,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASNZU-01A-01R,61,28.766118067024436,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASFIC-01A-01R,62,28.792391984273095,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PANBSP-01A-01R,63,28.806931197391048,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARHAM-01A-01R,64,28.838372509371215,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASZKE-01A-01R,65,28.900587460221914,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PATDWN-01A-01R,66,29.230316826198166,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARGKK-01A-01R,67,29.236345181862838,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PASUML-01A-01R,68,29.7390285312836,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PALZZV-01A-01R,69,29.778698736835185,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARZHA-01A-01R,70,29.990385450083156,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PAPVEB-04A-01R,71,30.080070588053733,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NBLS_libLAB6077,CELL:NBL_S,NBL_S,NBL_S,NBL_S,TARGET-30-PARHAM-02A-01R,72,30.6540867727248,FALSE,C4
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE100148_SRR5710452,1,31.860066674491378,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE49711_SRR5710452,2,31.860066674491378,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,TARGET-30-PATNKP-02A-01R,3,32.341402166264466,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE100148_SRR5710457,4,35.460686146024145,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE49711_SRR5710457,5,35.460686146024145,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE100148_SRR5710462,6,35.52076885639208,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE49711_SRR5710462,7,35.52076885639208,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,TARGET-30-PARZCJ-02A-01R,8,38.114785170075535,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE100148_SRR5710467,9,39.97769892828102,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NGP_libLAB6082,CELL:NGP,NGP,NGP,NGP,GSE49711_SRR5710467,10,39.97769892828102,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NMB_libLAB6080,CELL:NMB,NMB,NMB,NMB,GSE100148_SRR5710452,1,32.105600976466604,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NMB_libLAB6080,CELL:NMB,NMB,NMB,NMB,GSE49711_SRR5710452,2,32.105600976466604,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NMB_libLAB6080,CELL:NMB,NMB,NMB,NMB,TARGET-30-PATNKP-02A-01R,3,32.297984863534246,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NMB_libLAB6080,CELL:NMB,NMB,NMB,NMB,GSE100148_SRR5710457,4,35.109255591581054,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_NMB_libLAB6080,CELL:NMB,NMB,NMB,NMB,GSE49711_SRR5710457,5,35.109255591581054,TRUE,C1
