"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.315359477124183,0.00163398692810458,0.140233722871452,1,0.900158478605388,0.185430463576159,0,0,0,0,0.783606557377049,0.035426731078905,0.00168067226890756,1,1,1,1,0.00325732899022801,0,0.273615635179153,0,0,0.174917491749175,0,1,0,0.00981996726677578,0,0
"15",0.304821150855365,0,0.118858954041204,1,0.978593272171254,0.157392686804452,0,0,0,0,0.822047244094488,0.0412213740458015,0,1,1,1,1,0.0078125,0,0.305772230889236,0,0,0.161442006269592,0,1,0,0.00312989045383412,0,0
"16",0.333333333333333,0.00322061191626409,0.165302782324059,1,0.90625,0.185064935064935,0,0,0,0,0.7856,0.041335453100159,0.00328407224958949,1,1,1,1,0.00801282051282051,0,0.328,0,0,0.186274509803922,0,1,0,0.00805152979066022,0,0
"17",0.360128617363344,0.00159744408945687,0.169381107491857,1,0.913522012578616,0.186274509803922,0,0,0,0,0.800955414012739,0.0445859872611465,0.00164203612479475,1,1,1,1,0.00964630225080386,0,0.346774193548387,0,0,0.215686274509804,0,1,0,0.00974025974025974,0,0
"18",0.541341653666147,0.172413793103448,0.594637223974763,0.00806451612903226,0.0716463414634146,0.520376175548589,0,0,0,0,0.0984615384615385,1,0.0832,0.00325732899022801,0.0078125,0.00801282051282051,0.00964630225080386,1,0.180223285486443,0.513137557959815,0,0,0.624405705229794,0.164536741214058,0.00154559505409583,0.168503937007874,0.278740157480315,0,0
"19",0.203852327447833,0.975609756097561,0.331136738056013,0,0.0109204368174727,0.441935483870968,0.751633986928105,0.786858974358974,0.78476821192053,0.768987341772152,0.0128824476650564,0.141269841269841,0.927986906710311,0,0,0,0,0.180223285486443,1,0.308056872037915,0.777408637873754,0.780327868852459,0.259677419354839,0.941463414634146,0,1,0.921951219512195,0.756711409395973,0.773710482529118
"20",0.908242612752722,0.281889763779528,0.833073322932917,0.355411954765751,0.436363636363636,0.954898911353033,0.115323854660348,0.10625,0.0950080515297907,0.114420062695925,0.447737909516381,0.492401215805471,0.20846394984326,0.273615635179153,0.305772230889236,0.328,0.346774193548387,0.513137557959815,0.308056872037915,1,0.11219512195122,0.11496062992126,0.843653250773994,0.266347687400319,0.2890625,0.256568778979907,0.441823899371069,0.107255520504732,0.0971337579617834
"21",0.0296540362438221,0.788778877887789,0.14070351758794,0,0,0.204318936877076,1,1,1,1,0,0,0.861842105263158,0,0,0,0,0,0.777408637873754,0.11219512195122,1,1,0.0895765472312704,0.795262267343486,0,0.791118421052632,0.659359190556492,1,1
"22",0.0358814352574103,0.781102362204724,0.141463414634146,0,0,0.214968152866242,1,1,1,1,0,0,0.858552631578947,0,0,0,0,0,0.780327868852459,0.11496062992126,1,1,0.0819935691318328,0.783387622149837,0,0.791599353796446,0.661184210526316,1,1
"23",1,0.262345679012346,1,0.218954248366013,0.338957055214724,0.868954758190328,0.0866141732283465,0.0786163522012579,0.0744336569579288,0.0849358974358974,0.465189873417722,0.631987577639752,0.191935483870968,0.174917491749175,0.161442006269592,0.186274509803922,0.215686274509804,0.624405705229794,0.259677419354839,0.843653250773994,0.0895765472312704,0.0819935691318328,1,0.266666666666667,0.1939586645469,0.235015772870662,0.4,0.0851063829787234,0.0709677419354839
"24",0.181380417335474,0.990306946688207,0.333333333333333,0,0.0125588697017268,0.415562913907285,0.759933774834437,0.792270531400966,0.79126213592233,0.790923824959481,0.00489396411092985,0.117460317460317,1,0,0,0,0,0.164536741214058,0.941463414634146,0.266347687400319,0.795262267343486,0.783387622149837,0.266666666666667,1,0,0.97588424437299,0.918433931484502,0.764309764309764,0.797297297297297
"25",0.32753164556962,0.00156985871271586,0.170616113744076,1,0.906298003072197,0.181528662420382,0,0,0,0,0.795527156549521,0.0218068535825545,0.00160513643659711,1,1,1,1,0.00154559505409583,0,0.2890625,0,0,0.1939586645469,0,1,0,0.00956937799043062,0,0
"26",0.158631415241058,1,0.293650793650794,0,0.0107197549770291,0.392744479495268,0.768488745980707,0.797488226059655,0.793159609120521,0.780096308186196,0.0202492211838006,0.12792511700468,0.955696202531646,0,0,0,0,0.168503937007874,1,0.256568778979907,0.791118421052632,0.791599353796446,0.235015772870662,0.97588424437299,0,1,0.97007874015748,0.774760383386581,0.798711755233494
"27",0.323763955342903,0.993670886075949,0.467741935483871,0.0128824476650564,0.0387596899224806,0.5814696485623,0.636070853462158,0.672985781990521,0.656,0.648562300319489,0.0461049284578696,0.226771653543307,0.892332789559543,0.00981996726677578,0.00312989045383412,0.00805152979066022,0.00974025974025974,0.278740157480315,0.921951219512195,0.441823899371069,0.659359190556492,0.661184210526316,0.4,0.918433931484502,0.00956937799043062,0.97007874015748,1,0.643312101910828,0.662828947368421
"28",0.0318979266347687,0.764423076923077,0.141233766233766,0,0,0.211631663974152,1,1,1,1,0,0,0.84742951907131,0,0,0,0,0,0.756711409395973,0.107255520504732,1,1,0.0851063829787234,0.764309764309764,0,0.774760383386581,0.643312101910828,1,1
"29",0.0224358974358974,0.789303079416532,0.123176661264182,0,0,0.188102893890675,1,1,1,1,0,0,0.874587458745875,0,0,0,0,0,0.773710482529118,0.0971337579617834,1,1,0.0709677419354839,0.797297297297297,0,0.798711755233494,0.662828947368421,1,1
