"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.414483821263482,0.00313971742543171,0.258373205741627,0.675718849840256,0.821917808219178,0.185534591194969,0,0,0,0,1,0.218068535825545,0.00159235668789809,0.688524590163934,0.763779527559055,0.6848,0.710191082802548,0.0461538461538462,0.00322061191626409,0.307332293291732,0,0,0.371835443037975,0.0032626427406199,0.707667731629393,0.00623052959501558,0.0206677265500795,0,0
"12",0.164615384615385,0,0.184210526315789,0.0063391442155309,0.0523952095808383,0.0998463901689708,0,0,0,0,0.218068535825545,1,0,0.00483091787439614,0.00763358778625954,0.00635930047694754,0.00955414012738853,1,0.00317460317460317,0.0987841945288754,0,0,0.214285714285714,0,0,0.0031201248049922,0.0047244094488189,0,0
"13",0.0961538461538462,0.955128205128205,0.221138211382114,0,0.0093167701863354,0.329563812600969,0.429042904290429,0.479871175523349,0.466996699669967,0.440381558028617,0.00159235668789809,0,1,0,0,0,0,0.0016,0.857610474631751,0.19435736677116,0.453947368421053,0.427631578947368,0.158064516129032,1,0,0.909810126582278,0.879282218597064,0.431177446102819,0.481848184818482
"14",0.150326797385621,0,0.0267111853088481,1,0.841521394611727,0.0413907284768212,0,0,0,0,0.688524590163934,0.00483091787439614,0,1,1,1,1,0,0,0.127035830618893,0,0,0.0544554455445545,0,1,0,0,0,0
"15",0.150855365474339,0,0.00950871632329636,1,0.972477064220184,0.0254372019077901,0,0,0,0,0.763779527559055,0.00763358778625954,0,1,1,1,1,0,0,0.187207488299532,0,0,0.0423197492163009,0,1,0,0,0,0
"16",0.155339805825243,0,0.0327332242225859,1,0.84375,0.0535714285714286,0,0,0,0,0.6848,0.00635930047694754,0,1,1,1,1,0,0,0.2016,0,0,0.0522875816993464,0,1,0,0,0,0
"17",0.178456591639871,0,0.0309446254071661,1,0.85062893081761,0.0506535947712418,0,0,0,0,0.710191082802548,0.00955414012738853,0,1,1,1,1,0,0,0.216129032258065,0,0,0.0637254901960784,0,1,0,0,0,0
"18",0.0358814352574103,0.00313479623824451,0.0189274447949527,0,0.00914634146341463,0.00940438871473354,0,0,0,0,0.0461538461538462,1,0.0016,0,0,0,0,1,0.00318979266347687,0.0231839258114374,0,0,0.0649762282091918,0,0,0.0047244094488189,0.0062992125984252,0,0
"19",0.181380417335474,0.947967479674797,0.28665568369028,0,0.0062402496099844,0.396774193548387,0.426470588235294,0.491987179487179,0.478476821192053,0.438291139240506,0.00322061191626409,0.00317460317460317,0.857610474631751,0,0,0,0,0.00318979266347687,1,0.289099526066351,0.45514950166113,0.444262295081967,0.224193548387097,0.878048780487805,0,1,0.889430894308943,0.421140939597315,0.474209650582363
"20",0.849144634525661,0.274015748031496,0.767550702028081,0.218093699515347,0.298484848484848,0.950233281493002,0.00157977883096367,0.003125,0.00161030595813205,0,0.307332293291732,0.0987841945288754,0.19435736677116,0.127035830618893,0.187207488299532,0.2016,0.216129032258065,0.0231839258114374,0.289099526066351,1,0.0032520325203252,0.0031496062992126,0.777089783281734,0.25518341307815,0.1453125,0.247295208655332,0.433962264150943,0.00157728706624606,0.00318471337579618
"21",0,0.404290429042904,0,0,0,0.00996677740863787,1,0.998344370860927,0.996627318718381,1,0,0,0.453947368421053,0,0,0,0,0,0.45514950166113,0.0032520325203252,1,1,0,0.380710659898477,0,0.440789473684211,0.256323777403035,1,1
"22",0,0.392125984251968,0,0,0,0.00636942675159236,0.998412698412698,0.996835443037975,0.995098039215686,0.998415213946117,0,0,0.427631578947368,0,0,0,0,0,0.444262295081967,0.0031496062992126,1,1,0,0.356677524429967,0,0.437802907915994,0.246710526315789,1,1
"23",1,0.222222222222222,1,0.0637254901960784,0.223926380368098,0.822152886115445,0,0,0,0,0.371835443037975,0.214285714285714,0.158064516129032,0.0544554455445545,0.0423197492163009,0.0522875816993464,0.0637254901960784,0.0649762282091918,0.224193548387097,0.777089783281734,0,0,1,0.235772357723577,0.0508744038155803,0.195583596214511,0.350793650793651,0,0
"24",0.160513643659711,0.962843295638126,0.299352750809061,0,0.00784929356357928,0.394039735099338,0.342715231788079,0.397745571658615,0.391585760517799,0.359805510534846,0.0032626427406199,0,1,0,0,0,0,0,0.878048780487805,0.25518341307815,0.380710659898477,0.356677524429967,0.235772357723577,1,0,0.937299035369775,0.913539967373573,0.338383838383838,0.398648648648649
"25",0.145569620253165,0,0.0315955766192733,1,0.84331797235023,0.036624203821656,0,0,0,0,0.707667731629393,0,0,1,1,1,1,0,0,0.1453125,0,0,0.0508744038155803,0,1,0,0,0,0
"26",0.136858475894246,1,0.252380952380952,0,0.00459418070444104,0.370662460567823,0.42443729903537,0.469387755102041,0.465798045602606,0.425361155698234,0.00623052959501558,0.0031201248049922,0.909810126582278,0,0,0,0,0.0047244094488189,1,0.247295208655332,0.440789473684211,0.437802907915994,0.195583596214511,0.937299035369775,0,1,0.966929133858268,0.413738019169329,0.466988727858293
"27",0.290271132376396,0.993670886075949,0.424193548387097,0,0.0232558139534884,0.567092651757188,0.236714975845411,0.293838862559242,0.2736,0.23961661341853,0.0206677265500795,0.0047244094488189,0.879282218597064,0,0,0,0,0.0062992125984252,0.889430894308943,0.433962264150943,0.256323777403035,0.246710526315789,0.350793650793651,0.913539967373573,0,0.966929133858268,1,0.246815286624204,0.277960526315789
"28",0,0.366987179487179,0,0,0,0.0113085621970921,1,0.998387096774194,0.996699669966997,1,0,0,0.431177446102819,0,0,0,0,0,0.421140939597315,0.00157728706624606,1,1,0,0.338383838383838,0,0.413738019169329,0.246815286624204,1,1
"29",0,0.421393841166937,0,0,0,0.00643086816720257,1,0.998357963875205,0.99670510708402,1,0,0,0.481848184818482,0,0,0,0,0,0.474209650582363,0.00318471337579618,1,1,0,0.398648648648649,0,0.466988727858293,0.277960526315789,1,1
