"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.468412942989214,0,0.141945773524721,0.0191693290734824,0.0015220700152207,0.0393081761006289,0,0,0,0,1,1,0,0,0,0,0.0222929936305732,1,0,0.146645865834633,0,0,0.604430379746835,0,0,0,0,0,0
"12",0.498461538461538,0,0.111455108359133,0.0507131537242472,0,0.0199692780337942,0,0,0,0,1,1,0,0,0,0,0.0589171974522293,1,0,0.196048632218845,0,0,0.62111801242236,0,0,0,0,0,0
"13",0,0.756410256410256,0,0,0,0.00484652665589661,0.191419141914191,0.0144927536231884,0.0066006600660066,0.0238473767885533,0,0,1,0,0,0,0,0,0.998363338788871,0,0.0263157894736842,0.00986842105263158,0,1,0.0417335473515249,0.583860759493671,0.900489396411093,0.326699834162521,0.582508250825083
"14",0.0261437908496732,0,0.110183639398998,0.235494880546075,0.79080824088748,0.165562913907285,0,0,0,0,0,0,0,1,0.807881773399015,0.178512396694215,0.195246179966044,0,0,0.0846905537459283,0,0,0.0066006600660066,0,0.291325695581015,0,0,0,0
"15",0,0,0.0586370839936609,0.059967585089141,1,0.109697933227345,0,0,0,0,0,0,0,0.807881773399015,1,0.0333863275039746,0.0224358974358974,0,0,0,0,0,0,0,0.136150234741784,0,0.00156494522691706,0.00161290322580645,0
"16",0.0210355987055016,0,0,0.261231281198003,0,0.00487012987012987,0,0,0,0,0,0,0,0.178512396694215,0.0333863275039746,1,0.313856427378965,0,0,0.2304,0,0,0.00490196078431373,0,1,0,0,0,0
"17",0.393890675241158,0,0.0781758957654723,1,0.0455974842767296,0.0735294117647059,0,0,0,0,0.0222929936305732,0.0589171974522293,0,0.195246179966044,0.0224358974358974,0.313856427378965,1,0.0369774919614148,0,0.683870967741935,0,0,0.302287581699346,0,0.1216,0,0,0,0
"18",0.535101404056162,0,0.194006309148265,0.0241935483870968,0.00152439024390244,0.0768025078369906,0,0,0,0,1,1,0,0,0,0,0.0369774919614148,1,0,0.228748068006182,0,0,0.664025356576862,0,0,0,0,0,0
"19",0,0.730081300813008,0,0,0,0,0.261437908496732,0.032051282051282,0.0298013245033113,0.0474683544303797,0,0,0.998363338788871,0,0,0,0,0,1,0,0.0232558139534884,0.00491803278688525,0,1,0.0439024390243902,0.600328947368421,0.852032520325203,0.397651006711409,0.559068219633943
"20",0.855365474339036,0,0.0967238689547582,0.72859450726979,0.00454545454545455,0.0217729393468118,0,0,0,0,0.146645865834633,0.196048632218845,0,0.0846905537459283,0,0.2304,0.683870967741935,0.228748068006182,0,1,0,0,0.681114551083591,0,0.046875,0,0,0,0
"21",0,0.16006600660066,0,0,0,0,0.0552763819095477,0,0,0.00329489291598023,0,0,0.0263157894736842,0,0,0,0,0,0.0232558139534884,0,1,1,0,0.0338409475465313,0,0.225328947368421,0.015177065767285,0.109983079526227,0.225969645868465
"22",0,0.17007874015748,0,0,0,0,0.0936507936507937,0.0189873417721519,0.0163398692810458,0.0285261489698891,0,0,0.00986842105263158,0,0,0,0,0,0.00491803278688525,0,1,1,0,0.0146579804560261,0,0.205169628432956,0.00986842105263158,0.139837398373984,0.240464344941957
"23",1,0,0.195892575039494,0.248366013071895,0,0.0592823712948518,0,0,0,0,0.604430379746835,0.62111801242236,0,0.0066006600660066,0,0.00490196078431373,0.302287581699346,0.664025356576862,0,0.681114551083591,0,0,1,0,0,0,0,0,0
"24",0,0.69951534733441,0,0,0,0.00165562913907285,0.21523178807947,0.00966183574879227,0.00970873786407767,0.0243111831442464,0,0,1,0,0,0,0,0,1,0,0.0338409475465313,0.0146579804560261,0,1,0.0344262295081967,0.638263665594855,0.812398042414356,0.38047138047138,0.591216216216216
"25",0,0.0188383045525903,0.00157977883096367,0.0612903225806452,0.119815668202765,0.00318471337579618,0.00324675324675325,0,0,0,0,0,0.0417335473515249,0.291325695581015,0.136150234741784,1,0.1216,0,0.0439024390243902,0.046875,0,0,0,0.0344262295081967,1,0.00315457413249211,0.10207336523126,0.00486223662884927,0.0016
"26",0,0.85062893081761,0,0,0,0.00630914826498423,0.286173633440514,0.0125588697017268,0.0130293159609121,0.0545746388443018,0,0,0.583860759493671,0,0,0,0,0,0.600328947368421,0,0.225328947368421,0.205169628432956,0,0.638263665594855,0.00315457413249211,1,0.398425196850394,0.507987220447284,0.977455716586151
"27",0,0.52373417721519,0,0,0,0.00159744408945687,0.351046698872786,0.118483412322275,0.16,0.121405750798722,0,0,0.900489396411093,0,0.00156494522691706,0,0,0,0.852032520325203,0,0.015177065767285,0.00986842105263158,0,0.812398042414356,0.10207336523126,0.398425196850394,1,0.361464968152866,0.419407894736842
"28",0,0.334935897435897,0,0,0,0.00161550888529887,0.958745874587459,0.279032258064516,0.268976897689769,0.346972176759411,0,0,0.326699834162521,0,0.00161290322580645,0,0,0,0.397651006711409,0,0.109983079526227,0.139837398373984,0,0.38047138047138,0.00486223662884927,0.507987220447284,0.361464968152866,1,0.415410385259631
"29",0,0.927066450567261,0,0,0,0.00482315112540193,0.232786885245902,0.0164203612479475,0.0214168039538715,0.0701468189233279,0,0,0.582508250825083,0,0,0,0,0,0.559068219633943,0,0.225969645868465,0.240464344941957,0,0.591216216216216,0.0016,0.977455716586151,0.419407894736842,0.415410385259631,1
