"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.382126348228043,0,0.0590111642743222,0.00638977635782748,0.0015220700152207,0.00628930817610063,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.0904836193447738,0,0,0.522151898734177,0,0,0,0,0,0
"12",0.42,0,0.0417956656346749,0.00316957210776545,0,0.00153609831029186,0,0,0,0,1,1,0,0,0,0,0.0159235668789809,1,0,0.13677811550152,0,0,0.549689440993789,0,0,0,0,0,0
"13",0,0.61698717948718,0,0,0,0.00161550888529887,0.0594059405940594,0.00483091787439614,0,0.00317965023847377,0,0,1,0,0,0,0,0,0.991816693944354,0,0.00822368421052632,0.00164473684210526,0,1,0.0208667736757624,0.346518987341772,0.882544861337684,0.150912106135987,0.354785478547855
"14",0.011437908496732,0,0.0333889816360601,0.233788395904437,0.724247226624406,0.0397350993377483,0,0,0,0,0,0,0,1,0.74384236453202,0.115702479338843,0.193548387096774,0,0,0.0700325732899023,0,0,0,0,0.201309328968903,0,0,0,0
"15",0,0,0.0332805071315372,0.0113452188006483,1,0.0333863275039746,0,0,0,0,0,0,0,0.74384236453202,1,0.00317965023847377,0.00801282051282051,0,0,0,0,0,0,0,0.0579029733959311,0,0.00156494522691706,0.00161290322580645,0
"16",0.00323624595469256,0,0,0.229617304492512,0,0,0,0,0,0,0,0,0,0.115702479338843,0.00317965023847377,1,0.273789649415693,0,0,0.1904,0,0,0,0,1,0,0,0,0
"17",0.205787781350482,0,0.0358306188925081,1,0.0283018867924528,0.00816993464052288,0,0,0,0,0.00477707006369427,0.0159235668789809,0,0.193548387096774,0.00801282051282051,0.273789649415693,1,0.0176848874598071,0,0.495161290322581,0,0,0.148692810457516,0,0.0832,0,0,0,0
"18",0.461778471138846,0,0.0962145110410095,0.0032258064516129,0.00152439024390244,0.0219435736677116,0,0,0,0,1,1,0,0,0,0,0.0176848874598071,1,0,0.174652241112828,0,0,0.59904912836767,0,0,0,0,0,0
"19",0,0.59349593495935,0,0,0,0,0.119281045751634,0.0224358974358974,0.0132450331125828,0.0221518987341772,0,0,0.991816693944354,0,0,0,0,0,1,0,0,0,0,0.990243902439024,0.016260162601626,0.381578947368421,0.822764227642276,0.221476510067114,0.336106489184692
"20",0.847589424572317,0,0.046801872074883,0.554119547657512,0.00454545454545455,0,0,0,0,0,0.0904836193447738,0.13677811550152,0,0.0700325732899023,0,0.1904,0.495161290322581,0.174652241112828,0,1,0,0,0.665634674922601,0,0.0234375,0,0,0,0
"21",0,0.138613861386139,0,0,0,0,0.0318257956448911,0,0,0.00329489291598023,0,0,0.00822368421052632,0,0,0,0,0,0,0,1,1,0,0.0169204737732657,0,0.222039473684211,0,0.077834179357022,0.214165261382799
"22",0,0.15748031496063,0,0,0,0,0.0523809523809524,0.00474683544303797,0,0.0126782884310618,0,0,0.00164473684210526,0,0,0,0,0,0,0,1,1,0,0.00651465798045603,0,0.198707592891761,0,0.0991869918699187,0.230514096185738
"23",1,0,0.0868878357030016,0.0980392156862745,0,0.0078003120124805,0,0,0,0,0.522151898734177,0.549689440993789,0,0,0,0,0.148692810457516,0.59904912836767,0,0.665634674922601,0,0,1,0,0,0,0,0,0
"24",0,0.534733441033926,0,0,0,0,0.0894039735099338,0.00322061191626409,0,0.00324149108589951,0,0,1,0,0,0,0,0,0.990243902439024,0,0.0169204737732657,0.00651465798045603,0,1,0.0131147540983607,0.427652733118971,0.784665579119086,0.217171717171717,0.368243243243243
"25",0,0.00470957613814757,0,0.0290322580645161,0.0675883256528418,0,0.00162337662337662,0,0,0,0,0,0.0208667736757624,0.201309328968903,0.0579029733959311,1,0.0832,0,0.016260162601626,0.0234375,0,0,0,0.0131147540983607,1,0,0.0940988835725678,0,0
"26",0,0.779874213836478,0,0,0,0.00157728706624606,0.143086816720257,0.00156985871271586,0,0.0369181380417336,0,0,0.346518987341772,0,0,0,0,0,0.381578947368421,0,0.222039473684211,0.198707592891761,0,0.427652733118971,0,1,0.182677165354331,0.343450479233227,0.974235104669887
"27",0,0.370253164556962,0,0,0,0.00159744408945687,0.188405797101449,0.0853080568720379,0.1328,0.0798722044728434,0,0,0.882544861337684,0,0.00156494522691706,0,0,0,0.822764227642276,0,0,0,0,0.784665579119086,0.0940988835725678,0.182677165354331,1,0.162420382165605,0.203947368421053
"28",0,0.142628205128205,0,0,0,0,0.948844884488449,0.190322580645161,0.151815181518152,0.266775777414075,0,0,0.150912106135987,0,0.00161290322580645,0,0,0,0.221476510067114,0,0.077834179357022,0.0991869918699187,0,0.217171717171717,0,0.343450479233227,0.162420382165605,1,0.231155778894472
"29",0,0.891410048622366,0,0,0,0.00160771704180064,0.0852459016393443,0.00328407224958949,0.00494233937397035,0.0505709624796085,0,0,0.354785478547855,0,0,0,0,0,0.336106489184692,0,0.214165261382799,0.230514096185738,0,0.368243243243243,0,0.974235104669887,0.203947368421053,0.231155778894472,1
