"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",0.923794712286159,0.0866141732283465,0.954758190327613,0.138933764135703,0.331818181818182,0.995334370139969,0.00157977883096367,0.0015625,0,0.00156739811912226,0.528861154446178,0.96048632218845,0.0313479623824451,0.104234527687296,0.109204368174727,0.104,0.114516129032258,0.98145285935085,0.113744075829384,1,0.0016260162601626,0,0.96594427244582,0.0669856459330144,0.1234375,0.0958268933539413,0.586477987421384,0.00157728706624606,0.00159235668789809
"21",0,0.714521452145215,0,0,0,0.0431893687707641,1,0.991721854304636,0.991568296795953,1,0,0,0.804276315789474,0,0,0,0,0,0.725913621262459,0.0016260162601626,1,1,0.00162866449511401,0.742808798646362,0,0.715460526315789,0.33389544688027,1,1
"22",0,0.691338582677165,0,0,0,0.0334394904458599,1,0.992088607594937,0.991830065359477,1,0,0,0.782894736842105,0,0,0,0,0,0.701639344262295,0,1,1,0,0.721498371335505,0,0.688206785137318,0.299342105263158,1,1
"23",1,0.112654320987654,1,0.0980392156862745,0.292944785276074,0.932917316692668,0.0015748031496063,0.00157232704402516,0.00161812297734628,0.0016025641025641,0.534810126582278,0.998447204968944,0.0548387096774194,0.066006600660066,0.0721003134796238,0.0555555555555556,0.0816993464052288,0.995245641838352,0.116129032258065,0.96594427244582,0.00162866449511401,0,1,0.0829268292682927,0.0779014308426073,0.107255520504732,0.552380952380952,0,0.00161290322580645
"24",0.0513643659711075,1,0.0760517799352751,0,0.00470957613814757,0.175496688741722,0.731788079470199,0.764895330112721,0.757281553398058,0.745542949756888,0.0179445350734095,0.073015873015873,1,0,0,0,0,0.10223642172524,0.965853658536585,0.0669856459330144,0.742808798646362,0.721498371335505,0.0829268292682927,1,0,1,0.481239804241436,0.725589225589226,0.755067567567568
"25",0.185126582278481,0,0.109004739336493,1,0.800307219662058,0.0636942675159236,0,0,0,0,0.586261980830671,0.101246105919003,0,1,0.996870109546166,1,1,0.0880989180834621,0,0.1234375,0,0,0.0779014308426073,0,1,0,0.00956937799043062,0,0
"26",0.073094867807154,1,0.104761904761905,0,0.0153139356814701,0.198738170347003,0.696141479099678,0.731554160125589,0.718241042345277,0.707865168539326,0.0373831775700935,0.0998439937597504,0.979430379746835,0,0,0,0,0.133858267716535,1,0.0958268933539413,0.715460526315789,0.688206785137318,0.107255520504732,1,0,1,0.584251968503937,0.694888178913738,0.711755233494364
"27",0.473684210526316,0.658227848101266,0.537096774193548,0.0193236714975845,0.103875968992248,0.746006389776358,0.317230273752013,0.341232227488152,0.3104,0.313099041533546,0.262321144674086,0.543307086614173,0.471451876019576,0.00490998363338789,0.0109546165884194,0.00644122383252818,0.0113636363636364,0.582677165354331,0.580487804878049,0.586477987421384,0.33389544688027,0.299342105263158,0.552380952380952,0.481239804241436,0.00956937799043062,0.584251968503937,1,0.310509554140127,0.320723684210526
"28",0,0.69551282051282,0,0,0,0.0339256865912763,1,0.991935483870968,0.991749174917492,1,0,0,0.787728026533997,0,0,0,0,0,0.701342281879195,0.00157728706624606,1,1,0,0.725589225589226,0,0.694888178913738,0.310509554140127,1,1
"29",0,0.726094003241491,0,0,0,0.0385852090032154,1,0.991789819376026,0.991762767710049,1,0,0,0.813531353135314,0,0,0,0,0,0.722129783693844,0.00159235668789809,1,1,0.00161290322580645,0.755067567567568,0,0.711755233494364,0.320723684210526,1,1
