"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",0.836702954898911,0.0251968503937008,0.882995319812793,0.0549273021001615,0.240909090909091,0.992223950233281,0,0,0,0,0.422776911076443,0.790273556231003,0.0141065830721003,0.0407166123778502,0.0514820592823713,0.0496,0.0419354838709677,0.829984544049459,0.0552922590837283,1,0,0,0.885448916408669,0.025518341307815,0.04375,0.0247295208655332,0.531446540880503,0,0
"21",0,0.0610561056105611,0,0,0,0,0.959798994974874,0.897350993377483,0.893760539629005,0.99341021416804,0,0,0.121710526315789,0,0,0,0,0,0.154485049833887,0,1,1,0,0.0913705583756345,0,0.0509868421052632,0.00505902192242833,1,1
"22",0,0.0409448818897638,0,0,0,0,0.96031746031746,0.892405063291139,0.887254901960784,0.993660855784469,0,0,0.0888157894736842,0,0,0,0,0,0.147540983606557,0,1,1,0,0.0553745928338762,0,0.0274636510500808,0.00328947368421053,1,1
"23",1,0.0123456790123457,1,0,0.22239263803681,0.836193447737909,0,0,0,0,0.485759493670886,0.875776397515528,0.00967741935483871,0,0,0,0,0.857369255150555,0.0112903225806452,0.885448916408669,0,0,1,0.0113821138211382,0,0.00946372239747634,0.411111111111111,0,0
"24",0.00160513643659711,1,0.00970873786407767,0,0,0.119205298013245,0.0844370860927152,0.14975845410628,0.158576051779935,0.102106969205835,0,0,1,0,0,0,0,0.012779552715655,0.87479674796748,0.025518341307815,0.0913705583756345,0.0553745928338762,0.0113821138211382,1,0,0.993569131832797,0.464926590538336,0.0555555555555556,0.109797297297297
"25",0.0838607594936709,0,0.0268562401263823,1,0.748079877112135,0.0127388535031847,0,0,0,0,0.501597444089457,0,0,1,0.995305164319249,1,1,0.00154559505409583,0,0.04375,0,0,0,0,1,0,0,0,0
"26",0.0046656298600311,0.992138364779874,0.0111111111111111,0,0,0.116719242902208,0.0546623794212219,0.106750392464678,0.125407166123779,0.0513643659711075,0.00155763239875389,0.015600624024961,0.968354430379747,0,0,0,0,0.0362204724409449,1,0.0247295208655332,0.0509868421052632,0.0274636510500808,0.00946372239747634,0.993569131832797,0,1,0.560629921259843,0.0287539936102236,0.0611916264090177
"27",0.360446570972887,0.642405063291139,0.406451612903226,0,0.0573643410852713,0.693290734824281,0.00805152979066022,0.0394944707740916,0.0416,0.00638977635782748,0.174880763116057,0.325984251968504,0.455138662316476,0,0,0,0,0.352755905511811,0.502439024390244,0.531446540880503,0.00505902192242833,0.00328947368421053,0.411111111111111,0.464926590538336,0,0.560629921259843,1,0.00636942675159236,0.00986842105263158
"28",0,0.0480769230769231,0,0,0,0,0.957095709570957,0.890322580645161,0.886138613861386,0.993453355155483,0,0,0.0995024875621891,0,0,0,0,0,0.130872483221477,0,1,1,0,0.0555555555555556,0,0.0287539936102236,0.00636942675159236,1,1
"29",0,0.0875202593192869,0,0,0,0,0.954098360655738,0.889983579638752,0.887973640856672,0.99347471451876,0,0,0.153465346534653,0,0,0,0,0,0.164725457570715,0,1,1,0,0.109797297297297,0,0.0611916264090177,0.00986842105263158,1,1
