"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"19",0,0.196747967479675,0,0,0,0.0032258064516129,0.155228758169935,0.203525641025641,0.223509933774834,0.0332278481012658,0,0,0.108019639934534,0,0,0,0,0.00797448165869218,1,0.00157977883096367,0,0,0,0.250406504065041,0,0.975328947368421,0.136585365853659,0,0
"20",0.0031104199066874,0,0.0093603744149766,0.00807754442649435,0.00454545454545455,0.917573872472784,0,0,0,0,0.0093603744149766,0.0592705167173252,0,0.00488599348534202,0.0062402496099844,0.0064,0.00806451612903226,0.168469860896445,0.00157977883096367,1,0,0,0.00619195046439629,0,0.0109375,0,0.435534591194969,0,0
"21",0,0,0,0,0,0,0.279731993299833,0.231788079470199,0.173693086003373,0.886326194398682,0,0,0.0148026315789474,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"22",0,0,0,0,0,0,0.238095238095238,0.174050632911392,0.125816993464052,0.844690966719493,0,0,0.0131578947368421,0,0,0,0,0,0,0,1,1,0,0,0,0.00161550888529887,0,1,1
"23",1,0,0.996840442338073,0,0.19478527607362,0.0202808112324493,0,0,0,0,0.102848101265823,0.0279503105590062,0,0,0,0,0,0.0126782884310618,0,0.00619195046439629,0,0,1,0,0,0,0.0285714285714286,0,0
"24",0,0.982229402261712,0,0,0,0.00165562913907285,0,0,0,0,0,0,1,0,0,0,0,0,0.250406504065041,0,0,0,0,1,0,0.482315112540193,0.3442088091354,0,0.00168918918918919
"25",0.00949367088607595,0,0,1,0.608294930875576,0,0,0,0,0,0.376996805111821,0,0,1,0.876369327073552,1,1,0,0,0.0109375,0,0,0,0,1,0,0,0,0
"26",0,0.44496855345912,0,0,0,0,0,0.0172684458398744,0.0211726384364821,0,0,0,0.341772151898734,0,0,0,0,0.0141732283464567,0.975328947368421,0,0,0.00161550888529887,0,0.482315112540193,0,1,0.239370078740157,0,0
"27",0.00318979266347687,0.528481012658228,0.0225806451612903,0,0,0.62779552715655,0,0,0,0,0,0,0.32300163132137,0,0,0,0,0,0.136585365853659,0.435534591194969,0,0,0.0285714285714286,0.3442088091354,0,0.239370078740157,1,0,0
"28",0,0.00320512820512821,0,0,0,0,0.245874587458746,0.193548387096774,0.143564356435644,0.854337152209493,0,0,0.0265339966832504,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"29",0,0.00486223662884927,0,0,0,0,0.244262295081967,0.203612479474548,0.156507413509061,0.905383360522023,0,0,0.0280528052805281,0,0,0,0,0,0,0,1,1,0,0.00168918918918919,0,0,0,1,1
