"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.473035439137134,0,0.421052631578947,0.39776357827476,0.715372907153729,0.0613207547169811,0,0,0,0,1,0.395638629283489,0,0.468852459016393,0.546456692913386,0.464,0.444267515923567,0.316923076923077,0,0.102964118564743,0,0,0.34493670886076,0,0.480830670926518,0,0.014308426073132,0,0
"12",0.252307692307692,0,0.26625386996904,0,0.0898203592814371,0.0445468509984639,0,0,0,0,0.395638629283489,1,0,0,0,0,0,1,0.00634920634920635,0.189969604863222,0,0,0.260869565217391,0,0,0.0015600624024961,0.0078740157480315,0,0
"13",0,1,0.0016260162601626,0,0,0.0904684975767367,0.0363036303630363,0.0853462157809984,0.0742574257425743,0.0635930047694754,0,0,1,0,0,0,0,0,0.741407528641571,0.00156739811912226,0.0411184210526316,0.0345394736842105,0.0032258064516129,1,0,0.916139240506329,0.417618270799347,0.0497512437810945,0.0594059405940594
"14",0.0620915032679739,0,0.00500834724540901,1,0.727416798732171,0,0,0,0,0,0.468852459016393,0,0,1,0.983579638752053,1,1,0,0,0.0342019543973941,0,0,0,0,1,0,0,0,0
"15",0.0839813374805599,0,0.0237717908082409,0.978930307941653,0.900611620795107,0.0111287758346582,0,0,0,0,0.546456692913386,0,0,0.983579638752053,1,0.97933227344992,0.987179487179487,0,0,0.0436817472698908,0,0,0,0,0.979655712050078,0,0,0,0
"16",0.0598705501618123,0,0.0016366612111293,1,0.7140625,0.00487012987012987,0,0,0,0,0.464,0,0,1,0.97933227344992,1,1,0,0,0.0368,0,0,0,0,1,0,0,0,0
"17",0.067524115755627,0,0.00325732899022801,1,0.738993710691824,0.00163398692810458,0,0,0,0,0.444267515923567,0,0,1,0.987179487179487,1,1,0,0,0.0306451612903226,0,0,0,0,1,0,0,0,0
"18",0.154446177847114,0,0.162460567823344,0,0.0503048780487805,0.105015673981191,0,0,0,0,0.316923076923077,1,0,0,0,0,0,1,0.0159489633173844,0.304482225656878,0,0,0.172741679873217,0,0,0.0173228346456693,0.047244094488189,0,0
"19",0,0.759349593495935,0,0,0,0.0935483870967742,0.189542483660131,0.256410256410256,0.286423841059603,0.0933544303797468,0,0.00634920634920635,0.741407528641571,0,0,0,0,0.0159489633173844,1,0.037914691943128,0.0598006644518272,0.059016393442623,0,0.785365853658537,0,0.993421052631579,0.411382113821138,0.0469798657718121,0.0599001663893511
"20",0.429237947122862,0.0094488188976378,0.455538221528861,0.0420032310177706,0.110606060606061,0.978227060653188,0,0,0,0,0.102964118564743,0.189969604863222,0.00156739811912226,0.0342019543973941,0.0436817472698908,0.0368,0.0306451612903226,0.304482225656878,0.037914691943128,1,0,0,0.469040247678019,0.00637958532695375,0.034375,0.00618238021638331,0.515723270440252,0,0
"21",0,0.0115511551155116,0,0,0,0,0.844221105527638,0.776490066225166,0.765598650927487,0.985172981878089,0,0,0.0411184210526316,0,0,0,0,0,0.0598006644518272,0,1,1,0,0.0169204737732657,0,0.00493421052631579,0,1,1
"22",0,0.0062992125984252,0,0,0,0,0.833333333333333,0.767405063291139,0.751633986928105,0.985736925515055,0,0,0.0345394736842105,0,0,0,0,0,0.059016393442623,0,1,1,0,0.011400651465798,0,0.00161550888529887,0,1,1
"23",1,0.00462962962962963,1,0,0.22239263803681,0.549141965678627,0,0,0,0,0.34493670886076,0.260869565217391,0.0032258064516129,0,0,0,0,0.172741679873217,0,0.469040247678019,0,0,1,0.0032520325203252,0,0,0.273015873015873,0,0
"24",0.00160513643659711,1,0.00323624595469256,0,0,0.0711920529801325,0.0115894039735099,0.0692431561996779,0.0679611650485437,0.0307941653160454,0,0,1,0,0,0,0,0,0.785365853658537,0.00637958532695375,0.0169204737732657,0.011400651465798,0.0032520325203252,1,0,0.954983922829582,0.419249592169657,0.0134680134680135,0.0253378378378378
"25",0.0617088607594937,0,0.004739336492891,1,0.726574500768049,0.00318471337579618,0,0,0,0,0.480830670926518,0,0,1,0.979655712050078,1,1,0,0,0.034375,0,0,0,0,1,0,0,0,0
"26",0,0.940251572327044,0,0,0,0.0599369085173502,0.0144694533762058,0.0675039246467818,0.0732899022801303,0.00321027287319422,0,0.0015600624024961,0.916139240506329,0,0,0,0,0.0173228346456693,0.993421052631579,0.00618238021638331,0.00493421052631579,0.00161550888529887,0,0.954983922829582,0,1,0.481889763779528,0.00319488817891374,0.00161030595813205
"27",0.200956937799043,0.612341772151899,0.241935483870968,0,0.013953488372093,0.685303514376997,0,0.0157977883096366,0.0192,0,0.014308426073132,0.0078740157480315,0.417618270799347,0,0,0,0,0.047244094488189,0.411382113821138,0.515723270440252,0,0,0.273015873015873,0.419249592169657,0,0.481889763779528,1,0,0
"28",0,0.016025641025641,0,0,0,0,0.838283828382838,0.769354838709677,0.755775577557756,0.983633387888707,0,0,0.0497512437810945,0,0,0,0,0,0.0469798657718121,0,1,1,0,0.0134680134680135,0,0.00319488817891374,0,1,1
"29",0,0.0178282009724473,0,0,0,0,0.834426229508197,0.763546798029557,0.756177924217463,0.98531810766721,0,0,0.0594059405940594,0,0,0,0,0,0.0599001663893511,0,1,1,0,0.0253378378378378,0,0.00161030595813205,0,1,1
