"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.231611893583725,0,0.0589171974522293,0.0248447204968944,0,0,0,0,0,0,1,0.998373983739837,0,0.00162074554294976,0,0,0.0234741784037559,0.84688995215311,0,0.0294117647058824,0,0,0.351437699680511,0,0,0,0,0,0
"12",0.263754045307443,0,0.0600649350649351,0.0223642172523962,0,0,0,0,0,0,0.998373983739837,1,0,0,0,0.00161290322580645,0.0223642172523962,0.814070351758794,0,0.0261865793780687,0,0,0.435772357723577,0,0.00166112956810631,0,0,0,0
"13",0,0.45958795562599,0,0,0,0,0.0555555555555556,0.0477707006369427,0.0479876160990712,0.0779014308426073,0,0,1,0,0,0,0,0,0.847692307692308,0,0.0349761526232114,0.0217054263565891,0,0.875195007800312,0.0177993527508091,0.160919540229885,0.753184713375796,0.0723270440251572,0.251572327044025
"14",0.0823909531502423,0,0.0609555189456343,0.656862745098039,0.2776886035313,0,0,0,0,0,0.00162074554294976,0,0,1,0.490131578947368,0.718241042345277,0.608403361344538,0.00163398692810458,0,0.293718166383701,0,0,0.013136288998358,0,0.736134453781513,0,0,0,0
"15",0.0157232704402516,0.0032520325203252,0.0435483870967742,0.121212121212121,0.973270440251572,0.00166944908180301,0,0,0.0015600624024961,0,0,0,0,0.490131578947368,1,0.213375796178344,0.125,0.00163398692810458,0,0.0557377049180328,0.00486223662884927,0.00475435816164818,0.00161812297734628,0,0.253267973856209,0,0.00162866449511401,0,0
"16",0.0904836193447738,0,0.0332278481012658,0.603744149765991,0.122291021671827,0,0.00166389351081531,0.0516962843295638,0.0496894409937888,0.0162337662337662,0,0.00161290322580645,0,0.718241042345277,0.213375796178344,1,0.565560821484992,0,0,0.517241379310345,0.00480769230769231,0.0046875,0.0224358974358974,0,1,0,0.0190779014308426,0.00317965023847377,0
"17",0.435857805255023,0,0.137931034482759,1,0.081377151799687,0,0,0,0,0,0.0234741784037559,0.0223642172523962,0,0.608403361344538,0.125,0.565560821484992,1,0.0177705977382876,0,0.679802955665025,0,0,0.322683706070288,0,0.44,0,0,0,0
"18",0.228934817170111,0,0.101286173633441,0.0159744408945687,0.00160771704180064,0,0,0,0,0,0.84688995215311,0.814070351758794,0,0.00163398692810458,0.00163398692810458,0,0.0177705977382876,1,0,0.0218120805369128,0,0,0.399350649350649,0,0,0,0,0,0
"19",0,0.231726283048211,0,0,0,0.00162866449511401,0.1024,0.111287758346582,0.0964777947932619,0.144904458598726,0,0,0.847692307692308,0,0,0,0,0,1,0,0.0171339563862928,0.0121580547112462,0,0.733436055469954,0.0316455696202532,0.112903225806452,0.824175824175824,0.163551401869159,0.0987654320987654
"20",0.733441033925687,0,0.188925081433225,0.654458598726115,0.0434782608695652,0,0,0.00163398692810458,0.0016,0,0.0294117647058824,0.0261865793780687,0,0.293718166383701,0.0557377049180328,0.517241379310345,0.679802955665025,0.0218120805369128,0,1,0,0,0.469421487603306,0,0.422628951747088,0,0.00166389351081531,0,0
"21",0,0.343499197431782,0,0,0.00465116279069767,0,0.223140495867769,0.308319738988581,0.328125,0.289902280130293,0,0,0.0349761526232114,0,0.00486223662884927,0.00480769230769231,0,0,0.0171339563862928,0,1,1,0,0.0791925465838509,0.00489396411092985,0.285714285714286,0.0207667731629393,0.325914149443561,0.432692307692308
"22",0,0.28391167192429,0,0,0.00458715596330275,0,0.27724358974359,0.37220447284345,0.401244167962675,0.352755905511811,0,0,0.0217054263565891,0,0.00475435816164818,0.0046875,0,0,0.0121580547112462,0,1,1,0,0.0311526479750779,0.00476947535771065,0.193181818181818,0.0372168284789644,0.368827160493827,0.362068965517241
"23",0.933438985736926,0,0.279106858054226,0.2515625,0.0015527950310559,0,0,0,0,0,0.351437699680511,0.435772357723577,0,0.013136288998358,0.00161812297734628,0.0224358974358974,0.322683706070288,0.399350649350649,0,0.469421487603306,0,0,1,0,0.0016025641025641,0,0,0,0
"24",0,0.395275590551181,0,0,0,0,0.0336538461538462,0.023696682464455,0.0199692780337942,0.041335453100159,0,0,0.875195007800312,0,0,0,0,0,0.733436055469954,0,0.0791925465838509,0.0311526479750779,0,1,0.0174050632911392,0.205787781350482,0.50547730829421,0.0824261275272162,0.251192368839428
"25",0.0351437699680511,0.00966183574879227,0.0291734197730956,0.4864,0.147335423197492,0,0.00164744645799012,0.0444810543657331,0.0506329113924051,0.0132450331125828,0,0.00166112956810631,0.0177993527508091,0.736134453781513,0.253267973856209,1,0.44,0,0.0316455696202532,0.422628951747088,0.00489396411092985,0.00476947535771065,0.0016025641025641,0.0174050632911392,1,0,0.0764227642276423,0.00319488817891374,0
"26",0,0.641068447412354,0,0,0,0,0.0528109028960818,0.0604026845637584,0.0702875399361022,0.0963455149501661,0,0,0.160919540229885,0,0,0,0,0,0.112903225806452,0,0.285714285714286,0.193181818181818,0,0.205787781350482,0,1,0.0426229508196721,0.142620232172471,0.753719008264463
"27",0,0.146818923327896,0,0,0,0,0.204248366013072,0.305331179321486,0.325,0.298187808896211,0,0,0.753184713375796,0,0.00162866449511401,0.0190779014308426,0,0,0.824175824175824,0.00166389351081531,0.0207667731629393,0.0372168284789644,0,0.50547730829421,0.0764227642276423,0.0426229508196721,1,0.128,0.067741935483871
"28",0,0.138709677419355,0,0,0,0.00165016501650165,0.889070146818923,0.607431340872375,0.588509316770186,0.636070853462158,0,0,0.0723270440251572,0,0,0.00317965023847377,0,0,0.163551401869159,0,0.325914149443561,0.368827160493827,0,0.0824261275272162,0.00319488817891374,0.142620232172471,0.128,1,0.1669341894061
"29",0,0.971061093247588,0,0,0,0,0.0833333333333333,0.124590163934426,0.169254658385093,0.215334420880914,0,0,0.251572327044025,0,0,0,0,0,0.0987654320987654,0,0.432692307692308,0.362068965517241,0,0.251192368839428,0,0.753719008264463,0.067741935483871,0.1669341894061,1
