"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"16",0.242718446601942,0.00483091787439614,0.188216039279869,0.722129783693844,0.4859375,0,0,0.00655737704918033,0.00846023688663283,0,0,0,0.00164203612479475,0.735537190082645,0.578696343402226,1,0.81135225375626,0,0.00490196078431373,0.5648,0,0.00328947368421053,0.13562091503268,0.00167224080267559,1,0.0032,0.00644122383252818,0.0033112582781457,0.00337837837837838
"17",0.556270096463023,0,0.433224755700326,1,0.264150943396226,0,0,0,0,0,0.0143312101910828,0.0238853503184713,0,0.529711375212224,0.275641025641026,0.81135225375626,1,0.0209003215434084,0,0.853225806451613,0,0,0.405228758169935,0,0.6864,0,0,0,0
"18",0.262090483619345,0,0.339116719242902,0.0370967741935484,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.0209003215434084,1,0,0.0958268933539413,0,0,0.388272583201268,0,0,0,0,0,0
"19",0,0.616260162601626,0,0,0,0,0.573529411764706,0.5625,0.53476821192053,0.545886075949367,0,0,1,0,0,0.00490196078431373,0,0,1,0,0.445182724252492,0.450819672131148,0,0.991869918699187,0.0341463414634146,0.488486842105263,0.990243902439024,0.578859060402685,0.507487520798669
"20",0.819595645412131,0,0.655226209048362,0.92891760904685,0.131818181818182,0,0,0,0,0,0.0358814352574103,0.0714285714285714,0,0.267100977198697,0.121684867394696,0.5648,0.853225806451613,0.0958268933539413,0,1,0,0,0.670278637770898,0,0.41875,0,0,0,0
"21",0,0.907590759075908,0,0,0,0,0.877721943048576,0.880794701986755,0.892074198988196,0.892915980230643,0,0,0.432565789473684,0,0.00165289256198347,0,0,0,0.445182724252492,0,1,1,0,0.43824027072758,0.0214521452145215,0.991776315789474,0.462057335581788,0.908629441624365,0.998313659359191
"22",0,0.908661417322835,0,0,0,0,0.879365079365079,0.879746835443038,0.890522875816993,0.893819334389857,0,0,0.430921052631579,0,0.00158227848101266,0.00328947368421053,0,0,0.450819672131148,0,1,1,0,0.452768729641694,0.0210016155088853,0.983844911147011,0.473684210526316,0.905691056910569,0.998341625207297
"23",1,0,0.996840442338073,0.495098039215686,0.098159509202454,0,0,0,0,0,0.275316455696203,0.340062111801242,0,0.0907590759075908,0.0141065830721003,0.13562091503268,0.405228758169935,0.388272583201268,0,0.670278637770898,0,0,1,0,0.0731319554848967,0,0,0,0
"24",0,0.617124394184168,0,0,0,0,0.490066225165563,0.466988727858293,0.454692556634304,0.458670988654781,0,0,1,0,0,0.00167224080267559,0,0,0.991869918699187,0,0.43824027072758,0.452768729641694,0,1,0.0213114754098361,0.490353697749196,0.969004893964111,0.478114478114478,0.503378378378378
"25",0.153481012658228,0.0282574568288854,0.132701421800948,0.569354838709677,0.592933947772657,0,0.0373376623376623,0.0425867507886435,0.0422077922077922,0.0383386581469649,0,0,0.00802568218298555,0.823240589198036,0.674491392801252,1,0.6864,0,0.0341463414634146,0.41875,0.0214521452145215,0.0210016155088853,0.0731319554848967,0.0213114754098361,1,0.0236593059936909,0.0462519936204147,0.0340356564019449,0.0256
"26",0,0.935534591194969,0,0,0,0,0.852090032154341,0.855572998430141,0.861563517915309,0.874799357945425,0,0,0.468354430379747,0,0.0015552099533437,0.0032,0,0,0.488486842105263,0,0.991776315789474,0.983844911147011,0,0.490353697749196,0.0236593059936909,1,0.503937007874016,0.883386581469649,1
"27",0,0.620253164556962,0,0,0.00155038759689922,0,0.619967793880837,0.598736176935229,0.5776,0.565495207667732,0,0,0.99673735725938,0.0016366612111293,0.00156494522691706,0.00644122383252818,0,0,0.990243902439024,0,0.462057335581788,0.473684210526316,0,0.969004893964111,0.0462519936204147,0.503937007874016,1,0.60031847133758,0.523026315789474
"28",0,0.834935897435897,0,0,0,0,1,0.998387096774194,0.996699669966997,0.998363338788871,0,0,0.520729684908789,0,0,0.0033112582781457,0,0,0.578859060402685,0,0.908629441624365,0.905691056910569,0,0.478114478114478,0.0340356564019449,0.883386581469649,0.60031847133758,1,0.892797319932998
"29",0,1,0,0,0,0,0.863934426229508,0.863711001642036,0.878088962108731,0.882544861337684,0,0,0.49009900990099,0,0.00160513643659711,0.00337837837837838,0,0,0.507487520798669,0,0.998313659359191,0.998341625207297,0,0.503378378378378,0.0256,1,0.523026315789474,0.892797319932998,1
