"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.864696734059098,0.13312693498452,0.890649762282092,0.917341977309562,1,0.678855325914149,0.122257053291536,0.12792511700468,0.125796178343949,0.110759493670886,0.861417322834646,0.865648854961832,0.1168,1,1,0.996820349761526,0.956730769230769,0.8671875,0.118858954041204,0.897035881435257,0.138842975206612,0.128164556962025,0.846394984326019,0.112359550561798,0.97339593114241,0.111975116640746,0.123630672926448,0.124193548387097,0.123595505617978
"16",0.894822006472492,0.107890499194847,0.918166939443535,0.940099833610649,0.996875,0.631493506493506,0.0927152317880795,0.1,0.101522842639594,0.0830618892508143,0.8928,0.891891891891892,0.0952380952380952,0.996694214876033,0.996820349761526,1,0.971619365609349,0.891025641025641,0.0947712418300654,0.9184,0.103565365025467,0.103618421052632,0.875816993464052,0.0869565217391304,1,0.0928,0.0998389694041868,0.097682119205298,0.0962837837837838
"17",0.991961414790997,0.012779552715655,0.993485342019544,1,0.962264150943396,0.562091503267974,0.00809061488673139,0.00816993464052288,0.00981996726677578,0.00958466453674121,0.987261146496815,0.987261146496815,0.00492610837438424,0.99660441426146,0.956730769230769,0.971619365609349,1,0.987138263665595,0.0115321252059308,0.996774193548387,0.0101694915254237,0.0131795716639209,0.986928104575163,0.00833333333333333,0.936,0.0112,0.0113636363636364,0.00822368421052632,0.0065252854812398
"18",1,0,1,0.991935483870968,0.882621951219512,0.561128526645768,0,0,0,0,1,1,0,0.915309446254072,0.8671875,0.891025641025641,0.987138263665595,1,0,0.990726429675425,0,0,1,0,0.854714064914992,0,0,0,0
"19",0,1,0,0.00667779632721202,0.106084243369735,0.420967741935484,1,1,1,1,0,0,1,0.0722689075630252,0.118858954041204,0.0947712418300654,0.0115321252059308,0,1,0.00789889415481832,1,1,0,1,0.136585365853659,1,1,1,1
"20",1,0.0094488188976378,0.993759750390016,1,0.909090909090909,0.581648522550544,0.00631911532385466,0.009375,0.00644122383252818,0.00783699059561128,0.990639625585023,0.990881458966565,0.00783699059561128,0.946254071661238,0.897035881435257,0.9184,0.996774193548387,0.990726429675425,0.00789889415481832,1,0.00650406504065041,0.0078740157480315,0.990712074303406,0.00637958532695375,0.8828125,0.00463678516228748,0.00943396226415094,0.00788643533123028,0.00636942675159236
"21",0,1,0,0.00673400673400673,0.120578778135048,0.441860465116279,1,1,1,1,0,0,1,0.0749128919860627,0.138842975206612,0.103565365025467,0.0101694915254237,0,1,0.00650406504065041,1,1,0,1,0.148514851485149,1,1,1,1
"22",0,1,0,0.00822368421052632,0.110599078341014,0.436305732484076,1,1,1,1,0,0,1,0.0789915966386555,0.128164556962025,0.103618421052632,0.0131795716639209,0,1,0.0078740157480315,1,1,0,1,0.143780290791599,1,1,1,1
"23",1,0,1,0.991830065359477,0.863496932515337,0.539781591263651,0,0,0,0,1,1,0,0.907590759075908,0.846394984326019,0.875816993464052,0.986928104575163,1,0,0.990712074303406,0,0,1,0,0.837837837837838,0,0,0,0
"24",0,1,0,0.00830564784053156,0.097331240188383,0.428807947019868,1,1,1,1,0,0,1,0.0596026490066225,0.112359550561798,0.0869565217391304,0.00833333333333333,0,1,0.00637958532695375,1,1,0,1,0.124590163934426,1,1,1,1
"25",0.852848101265823,0.14756671899529,0.87519747235387,0.891935483870968,0.972350230414747,0.603503184713376,0.142857142857143,0.145110410094637,0.144480519480519,0.126198083067093,0.853035143769968,0.845794392523365,0.107544141252006,0.973813420621931,0.97339593114241,1,0.936,0.854714064914992,0.136585365853659,0.8828125,0.148514851485149,0.143780290791599,0.837837837837838,0.124590163934426,1,0.132492113564669,0.146730462519936,0.139384116693679,0.1392
"26",0,1,0,0.00644122383252818,0.0995405819295559,0.441640378548896,1,1,1,1,0,0,1,0.0669934640522876,0.111975116640746,0.0928,0.0112,0,1,0.00463678516228748,1,1,0,1,0.132492113564669,1,1,1,1
"27",0,1,0,0.00644122383252818,0.108527131782946,0.431309904153355,1,1,1,1,0,0,1,0.0736497545008183,0.123630672926448,0.0998389694041868,0.0113636363636364,0,1,0.00943396226415094,1,1,0,1,0.146730462519936,1,1,1,1
"28",0,1,0,0.00818330605564648,0.107981220657277,0.431340872374798,1,1,1,1,0,0,1,0.0728813559322034,0.124193548387097,0.097682119205298,0.00822368421052632,0,1,0.00788643533123028,1,1,0,1,0.139384116693679,1,1,1,1
"29",0,1,0,0.00499168053244592,0.109546165884194,0.413183279742765,1,1,1,1,0,0,1,0.0689075630252101,0.123595505617978,0.0962837837837838,0.0065252854812398,0,1,0.00636942675159236,1,1,0,1,0.1392,1,1,1,1
