"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,0.924679487179487,0,0,0,0.00161550888529887,0.912541254125413,0.914653784219002,0.899339933993399,0.912559618441971,0,0,1,0,0.0016,0.00164203612479475,0,0,1,0,0.894736842105263,0.891447368421053,0,1,0.00802568218298555,0.916139240506329,0.99836867862969,0.908789386401327,0.912541254125413
"14",0.38562091503268,0,0.370617696160267,0.696245733788396,0.973058637083994,0.0496688741721854,0,0,0.00167224080267559,0,0.00163934426229508,0.00322061191626409,0,1,0.991789819376026,0.927272727272727,0.804753820033956,0.00651465798045603,0,0.596091205211726,0,0,0.272277227722772,0,0.942716857610475,0,0.0016366612111293,0,0
"15",0.270606531881804,0.00309597523219814,0.255150554675119,0.580226904376013,1,0.120826709062003,0.00156739811912226,0.0015600624024961,0.00318471337579618,0.00158227848101266,0,0.00152671755725191,0.0016,0.991789819376026,1,0.868044515103339,0.671474358974359,0.0015625,0.00158478605388273,0.49609984399376,0.00165289256198347,0.00158227848101266,0.156739811912226,0.00160513643659711,0.896713615023474,0.0015552099533437,0.00312989045383412,0,0.00160513643659711
"16",0.411003236245955,0.00644122383252818,0.364975450081833,0.830282861896839,0.840625,0.0308441558441558,0,0.00655737704918033,0.00846023688663283,0,0,0.00158982511923688,0.00164203612479475,0.927272727272727,0.868044515103339,1,0.896494156928214,0.0016025641025641,0.00490196078431373,0.7104,0.00169779286926995,0.00493421052631579,0.274509803921569,0.00167224080267559,1,0.0048,0.00644122383252818,0.0033112582781457,0.00506756756756757
"17",0.630225080385852,0,0.547231270358306,1,0.668238993710692,0,0,0,0,0,0.036624203821656,0.0461783439490446,0,0.804753820033956,0.671474358974359,0.896494156928214,1,0.0610932475884244,0,0.896774193548387,0,0,0.491830065359477,0,0.8096,0,0,0,0
"18",0.427457098283931,0,0.479495268138801,0.101612903225806,0.00304878048780488,0,0,0,0,0,1,1,0,0.00651465798045603,0.0015625,0.0016025641025641,0.0610932475884244,1,0,0.211746522411128,0,0,0.55784469096672,0,0.00309119010819165,0,0,0,0
"19",0,0.934959349593496,0,0,0,0.00161290322580645,0.928104575163399,0.932692307692308,0.917218543046358,0.927215189873418,0,0,1,0,0.00158478605388273,0.00490196078431373,0,0,1,0,0.906976744186046,0.908196721311475,0,0.998373983739837,0.0341463414634146,0.927631578947368,0.998373983739837,0.926174496644295,0.926788685524126
"20",0.842923794712286,0,0.72386895475819,0.962843295638126,0.503030303030303,0,0,0,0,0,0.135725429017161,0.156534954407295,0,0.596091205211726,0.49609984399376,0.7104,0.896774193548387,0.211746522411128,0,1,0,0,0.705882352941177,0,0.6046875,0,0,0,0
"21",0,0.98019801980198,0,0,0,0.00166112956810631,0.991624790619765,0.990066225165563,0.989881956155143,0.991762767710049,0,0,0.894736842105263,0,0.00165289256198347,0.00169779286926995,0,0,0.906976744186046,0,1,1,0,0.896785109983079,0.0313531353135314,1,0.902192242833052,0.991539763113367,1
"22",0,0.981102362204724,0,0,0,0,0.992063492063492,0.990506329113924,0.991830065359477,0.992076069730586,0,0,0.891447368421053,0,0.00158227848101266,0.00493421052631579,0,0,0.908196721311475,0,1,1,0,0.897394136807818,0.0323101777059774,1,0.902960526315789,0.991869918699187,1
"23",1,0,0.998420221169036,0.571895424836601,0.219325153374233,0,0,0,0,0,0.450949367088608,0.479813664596273,0,0.272277227722772,0.156739811912226,0.274509803921569,0.491830065359477,0.55784469096672,0,0.705882352941177,0,0,1,0,0.236883942766296,0,0,0,0
"24",0,0.927302100161551,0,0,0,0.00165562913907285,0.910596026490066,0.91304347826087,0.901294498381877,0.909238249594814,0,0,1,0,0.00160513643659711,0.00167224080267559,0,0,0.998373983739837,0,0.896785109983079,0.897394136807818,0,1,0.0278688524590164,0.919614147909968,0.99673735725938,0.905723905723906,0.915540540540541
"25",0.349683544303797,0.0361067503924647,0.333333333333333,0.717741935483871,0.875576036866359,0.0461783439490446,0.038961038961039,0.0441640378548896,0.0438311688311688,0.0399361022364217,0,0.00155763239875389,0.00802568218298555,0.942716857610475,0.896713615023474,1,0.8096,0.00309119010819165,0.0341463414634146,0.6046875,0.0313531353135314,0.0323101777059774,0.236883942766296,0.0278688524590164,1,0.0347003154574132,0.0462519936204147,0.0356564019448947,0.0352
"26",0,0.984276729559748,0,0,0,0.00157728706624606,0.991961414790997,0.990580847723705,0.990228013029316,0.991974317817014,0,0,0.916139240506329,0,0.0015552099533437,0.0048,0,0,0.927631578947368,0,1,1,0,0.919614147909968,0.0347003154574132,1,0.925984251968504,0.992012779552716,1
"27",0,0.933544303797468,0,0,0.00155038759689922,0,0.925925925925926,0.928909952606635,0.9168,0.921725239616613,0,0,0.99836867862969,0.0016366612111293,0.00312989045383412,0.00644122383252818,0,0,0.998373983739837,0,0.902192242833052,0.902960526315789,0,0.99673735725938,0.0462519936204147,0.925984251968504,1,0.920382165605096,0.921052631578947
"28",0,0.974358974358974,0,0,0,0.00161550888529887,1,1,0.998349834983498,1,0,0,0.908789386401327,0,0,0.0033112582781457,0,0,0.926174496644295,0,0.991539763113367,0.991869918699187,0,0.905723905723906,0.0356564019448947,0.992012779552716,0.920382165605096,1,0.991624790619765
"29",0,1,0,0,0,0,0.991803278688525,0.990147783251232,0.991762767710049,0.99184339314845,0,0,0.912541254125413,0,0.00160513643659711,0.00506756756756757,0,0,0.926788685524126,0,1,1,0,0.915540540540541,0.0352,1,0.921052631578947,0.991624790619765,1
