"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.743348982785602,0,0.617834394904459,0.208074534161491,0.0482115085536547,0,0,0,0,0,1,1,0,0.0956239870340357,0.0678513731825525,0.0634920634920635,0.226917057902973,1,0,0.235294117647059,0,0,0.900958466453674,0,0.0417335473515249,0,0,0,0
"12",0.755663430420712,0,0.62987012987013,0.238019169329073,0.0537124802527646,0,0,0,0,0,1,1,0,0.0956375838926175,0.0721311475409836,0.0806451612903226,0.253993610223642,1,0,0.245499181669394,0,0,0.907317073170732,0,0.0598006644518272,0,0,0,0
"13",0,0.786053882725832,0,0,0.00927357032457496,0.209076175040519,0.558823529411765,0.527070063694268,0.510835913312694,0.577106518282989,0,0,1,0.00158982511923688,0.0015625,0.0062402496099844,0,0,0.955384615384615,0,0.529411764705882,0.47906976744186,0,0.962558502340094,0.0501618122977346,0.74055829228243,0.810509554140127,0.611635220125786,0.669811320754717
"14",0.25686591276252,0.00165837479270315,0.332784184514003,0.879084967320261,0.881219903691814,0.0740740740740741,0,0,0,0,0.0956239870340357,0.0956375838926175,0.00158982511923688,1,0.894736842105263,0.962540716612378,0.833613445378151,0.0915032679738562,0,0.799660441426146,0.00165837479270315,0.0016260162601626,0.124794745484401,0,0.936134453781513,0,0.00165289256198347,0,0
"15",0.166666666666667,0.00813008130081301,0.290322580645161,0.66347687400319,1,0.196994991652755,0.00333889816360601,0.00826446280991736,0.0093603744149766,0.00166666666666667,0.0678513731825525,0.0721311475409836,0.0015625,0.894736842105263,1,0.81687898089172,0.63301282051282,0.0751633986928105,0.0015748031496063,0.595081967213115,0.00648298217179903,0.00475435816164818,0.0776699029126214,0.00315457413249211,0.810457516339869,0.005,0.00814332247557003,0.00321027287319422,0.00642054574638844
"16",0.213728549141966,0.00485436893203883,0.286392405063291,0.839313572542902,0.791021671826625,0.0521008403361345,0.0449251247920133,0.0710823909531502,0.0683229813664596,0.0292207792207792,0.0634920634920635,0.0806451612903226,0.0062402496099844,0.962540716612378,0.81687898089172,1,0.812006319115324,0.0738362760834671,0.0329153605015674,0.781609195402299,0.00641025641025641,0.0125,0.0897435897435897,0.00313971742543171,0.993579454253612,0.00327868852459016,0.0651828298887122,0.0238473767885533,0.00317965023847377
"17",0.497681607418856,0,0.540752351097179,1,0.61189358372457,0.0485762144053601,0,0,0,0,0.226917057902973,0.253993610223642,0,0.833613445378151,0.63301282051282,0.812006319115324,1,0.226171243941842,0,0.983579638752053,0,0,0.340255591054313,0,0.752,0,0,0,0
"18",0.764705882352941,0,0.672025723472669,0.204472843450479,0.0578778135048231,0,0,0,0,0,1,1,0,0.0915032679738562,0.0751633986928105,0.0738362760834671,0.226171243941842,1,0,0.23489932885906,0,0,0.905844155844156,0,0.0541871921182266,0,0,0,0
"19",0,0.712286158631415,0,0,0.00459418070444104,0.157980456026059,0.6432,0.623211446740858,0.598774885145482,0.656050955414013,0,0,0.955384615384615,0,0.0015748031496063,0.0329153605015674,0,0,1,0.00160771704180064,0.493769470404984,0.474164133738602,0,0.89060092449923,0.0664556962025316,0.669354838709677,0.886970172684458,0.672897196261682,0.611111111111111
"20",0.54281098546042,0,0.578175895765472,0.972929936305732,0.586151368760064,0.0586206896551724,0.0016750418760469,0.00326797385620915,0.0032,0,0.235294117647059,0.245499181669394,0,0.799660441426146,0.595081967213115,0.781609195402299,0.983579638752053,0.23489932885906,0.00160771704180064,1,0,0,0.373553719008264,0,0.725457570715474,0,0.00332778702163062,0,0
"21",0,0.767255216693419,0,0,0.0062015503875969,0.08,0.737190082644628,0.719412724306688,0.746875,0.760586319218241,0,0,0.529411764705882,0.00165837479270315,0.00648298217179903,0.00641025641025641,0,0,0.493769470404984,0,1,1,0,0.599378881987578,0.0130505709624796,0.813953488372093,0.522364217252396,0.809220985691574,0.873397435897436
"22",0,0.714511041009464,0,0,0.00458715596330275,0.0787781350482315,0.772435897435897,0.763578274760383,0.785381026438569,0.792125984251968,0,0,0.47906976744186,0.0016260162601626,0.00475435816164818,0.0125,0,0,0.474164133738602,0,1,1,0,0.545171339563863,0.0158982511923688,0.761363636363636,0.533980582524272,0.825617283950617,0.836990595611285
"23",0.955625990491284,0,0.821371610845295,0.3078125,0.0760869565217391,0.0213815789473684,0,0,0,0,0.900958466453674,0.907317073170732,0,0.124794745484401,0.0776699029126214,0.0897435897435897,0.340255591054313,0.905844155844156,0,0.373553719008264,0,0,1,0,0.0689102564102564,0,0,0,0
"24",0,0.845669291338583,0,0,0.00769230769230769,0.20655737704918,0.491987179487179,0.459715639810427,0.442396313364055,0.51510333863275,0,0,0.962558502340094,0,0.00315457413249211,0.00313971742543171,0,0,0.89060092449923,0,0.599378881987578,0.545171339563863,0,1,0.0348101265822785,0.816720257234727,0.716744913928013,0.572317262830482,0.737678855325914
"25",0.175718849840256,0.0257648953301127,0.257698541329011,0.7808,0.796238244514107,0.0513245033112583,0.0461285008237232,0.070840197693575,0.069620253164557,0.0281456953642384,0.0417335473515249,0.0598006644518272,0.0501618122977346,0.936134453781513,0.810457516339869,0.993579454253612,0.752,0.0541871921182266,0.0664556962025316,0.725457570715474,0.0130505709624796,0.0158982511923688,0.0689102564102564,0.0348101265822785,1,0.013355592654424,0.100813008130081,0.0287539936102236,0.00327332242225859
"26",0,0.991652754590985,0,0,0.00323624595469256,0.125850340136054,0.568994889267462,0.550335570469799,0.575079872204473,0.62624584717608,0,0,0.74055829228243,0,0.005,0.00327868852459016,0,0,0.669354838709677,0,0.813953488372093,0.761363636363636,0,0.816720257234727,0.013355592654424,1,0.580327868852459,0.666666666666667,0.980165289256198
"27",0,0.613376835236542,0,0,0.00462249614791988,0.0820770519262982,0.777777777777778,0.804523424878837,0.7796875,0.772652388797364,0,0,0.810509554140127,0.00165289256198347,0.00814332247557003,0.0651828298887122,0,0,0.886970172684458,0.00332778702163062,0.522364217252396,0.533980582524272,0,0.716744913928013,0.100813008130081,0.580327868852459,1,0.7424,0.561290322580645
"28",0,0.635483870967742,0,0,0,0.0033003300330033,0.957585644371941,0.930533117932149,0.933229813664596,0.964573268921095,0,0,0.611635220125786,0,0.00321027287319422,0.0238473767885533,0,0,0.672897196261682,0,0.809220985691574,0.825617283950617,0,0.572317262830482,0.0287539936102236,0.666666666666667,0.7424,1,0.746388443017656
"29",0,0.934083601286174,0,0,0.0046583850931677,0.067001675041876,0.655228758169935,0.640983606557377,0.653726708074534,0.709624796084829,0,0,0.669811320754717,0,0.00642054574638844,0.00317965023847377,0,0,0.611111111111111,0,0.873397435897436,0.836990595611285,0,0.737678855325914,0.00327332242225859,0.980165289256198,0.561290322580645,0.746388443017656,1
