"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.198748043818466,0,0.0796178343949045,0.0062111801242236,0,0,0,0,0,0,1,0.998373983739837,0,0,0,0,0.00625978090766823,0.832535885167464,0,0.00816993464052288,0,0,0.300319488817891,0,0,0,0,0,0
"12",0.213592233009709,0,0.102272727272727,0.00638977635782748,0,0,0,0,0,0,0.998373983739837,1,0,0,0,0,0.00958466453674121,0.822445561139028,0,0.0114566284779051,0,0,0.344715447154472,0,0,0,0,0,0
"13",0,0.250396196513471,0,0,0,0,0.0490196078431373,0.0477707006369427,0.0417956656346749,0.0556438791732909,0,0,1,0,0,0,0,0,0.886153846153846,0,0.0397456279809221,0.0248062015503876,0,0.97191887675507,0.00809061488673139,0.16256157635468,0.679936305732484,0.0550314465408805,0.132075471698113
"14",0.0872374798061389,0,0.0181219110378913,0.748366013071895,0.181380417335474,0,0,0,0,0,0,0,0,1,0.365131578947368,0.830618892508143,0.678991596638655,0,0,0.470288624787776,0,0,0.00821018062397373,0,0.801680672268908,0,0,0,0
"15",0.00157232704402516,0,0.017741935483871,0.0717703349282297,0.962264150943396,0,0,0,0,0,0,0,0,0.365131578947368,1,0.21656050955414,0.0673076923076923,0,0,0.0360655737704918,0,0,0,0,0.23202614379085,0,0,0,0
"16",0.0764430577223089,0,0.00949367088607595,0.666146645865835,0.113003095975232,0,0,0.0145395799676898,0.0124223602484472,0.00162337662337662,0,0,0,0.830618892508143,0.21656050955414,1,0.617693522906793,0,0,0.482758620689655,0,0,0.00961538461538462,0,0.998394863563403,0,0.00794912559618442,0,0
"17",0.389489953632148,0,0.133228840125392,1,0.0328638497652582,0,0,0,0,0,0.00625978090766823,0.00958466453674121,0,0.678991596638655,0.0673076923076923,0.617693522906793,1,0.00807754442649435,0,0.834154351395731,0,0,0.252396166134185,0,0.5296,0,0,0,0
"18",0.211446740858506,0,0.115755627009646,0.00638977635782748,0,0,0,0,0,0,0.832535885167464,0.822445561139028,0,0,0,0,0.00807754442649435,1,0,0.011744966442953,0,0,0.375,0,0,0,0,0,0
"19",0,0.146189735614308,0,0,0,0,0.0848,0.0842607313195548,0.0689127105666156,0.0971337579617834,0,0,0.886153846153846,0,0,0,0,0,1,0,0.0249221183800623,0.0151975683890578,0,0.87211093990755,0.0158227848101266,0.112903225806452,0.7425431711146,0.110591900311526,0.066358024691358
"20",0.61389337641357,0,0.188925081433225,0.797770700636943,0.0193236714975845,0,0,0,0,0,0.00816993464052288,0.0114566284779051,0,0.470288624787776,0.0360655737704918,0.482758620689655,0.834154351395731,0.011744966442953,0,1,0,0,0.429752066115702,0,0.40432612312812,0,0,0,0
"21",0,0.357945425361156,0,0,0,0,0.181818181818182,0.246329526916803,0.2609375,0.223127035830619,0,0,0.0397456279809221,0,0,0,0,0,0.0249221183800623,0,1,1,0,0.0636645962732919,0,0.289036544850498,0.0223642172523962,0.298887122416534,0.426282051282051
"22",0,0.340694006309148,0,0,0,0,0.205128205128205,0.263578274760383,0.289269051321928,0.247244094488189,0,0,0.0248062015503876,0,0,0,0,0,0.0151975683890578,0,1,1,0,0.0373831775700935,0,0.261363636363636,0.0258899676375405,0.294753086419753,0.401253918495298
"23",0.966719492868463,0,0.507177033492823,0.1875,0,0,0,0,0,0,0.300319488817891,0.344715447154472,0,0.00821018062397373,0,0.00961538461538462,0.252396166134185,0.375,0,0.429752066115702,0,0,1,0,0,0,0,0,0
"24",0,0.24251968503937,0,0,0,0,0.032051282051282,0.0347551342812006,0.0245775729646697,0.0397456279809221,0,0,0.97191887675507,0,0,0,0,0,0.87211093990755,0,0.0636645962732919,0.0373831775700935,0,1,0.00791139240506329,0.194533762057878,0.485133020344288,0.0684292379471229,0.144674085850556
"25",0.0479233226837061,0,0.0145867098865478,0.5872,0.133228840125392,0,0,0.0131795716639209,0.0126582278481013,0.00165562913907285,0,0,0.00809061488673139,0.801680672268908,0.23202614379085,0.998394863563403,0.5296,0,0.0158227848101266,0.40432612312812,0,0,0,0.00791139240506329,1,0,0.0439024390243902,0,0
"26",0,0.804674457429048,0,0,0,0,0.0357751277683135,0.0536912751677852,0.0415335463258786,0.053156146179402,0,0,0.16256157635468,0,0,0,0,0,0.112903225806452,0,0.289036544850498,0.261363636363636,0,0.194533762057878,0,1,0.0508196721311475,0.122719734660033,0.849586776859504
"27",0,0.112561174551387,0,0,0,0,0.305555555555556,0.369951534733441,0.3953125,0.355848434925865,0,0,0.679936305732484,0,0,0.00794912559618442,0,0,0.7425431711146,0,0.0223642172523962,0.0258899676375405,0,0.485133020344288,0.0439024390243902,0.0508196721311475,1,0.2016,0.0451612903225806
"28",0,0.2,0,0,0,0,0.820554649265905,0.623586429725363,0.627329192546584,0.681159420289855,0,0,0.0550314465408805,0,0,0,0,0,0.110591900311526,0,0.298887122416534,0.294753086419753,0,0.0684292379471229,0,0.122719734660033,0.2016,1,0.199036918138042
"29",0,0.991961414790997,0,0,0,0,0.0571895424836601,0.0622950819672131,0.0745341614906832,0.0880913539967374,0,0,0.132075471698113,0,0,0,0,0,0.066358024691358,0,0.426282051282051,0.401253918495298,0,0.144674085850556,0,0.849586776859504,0.0451612903225806,0.199036918138042,1
