"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.029874213836478,0,0.112903225806452,0.271132376395534,0.995283018867924,0.0317195325542571,0,0,0,0,0.00161550888529887,0.00491803278688525,0,0.592105263157895,1,0.480891719745223,0.251602564102564,0.00163398692810458,0,0.2,0.00162074554294976,0.00158478605388273,0.00161812297734628,0,0.513071895424837,0,0,0,0
"16",0.113884555382215,0.00161812297734628,0.0996835443037975,0.756630265210608,0.425696594427245,0.00168067226890756,0.00499168053244592,0.0306946688206785,0.031055900621118,0.00162337662337662,0.00158730158730159,0.00483870967741936,0,0.941368078175896,0.480891719745223,1,0.71563981042654,0.00160513643659711,0.00313479623824451,0.656814449917898,0,0.0015625,0.0272435897435897,0.00156985871271586,1,0,0.0238473767885533,0,0
"17",0.480680061823802,0,0.335423197492163,1,0.222222222222222,0,0,0,0,0,0.0625978090766823,0.0894568690095847,0,0.695798319327731,0.251602564102564,0.71563981042654,1,0.0565428109854604,0,0.945812807881773,0,0,0.324281150159744,0,0.6272,0,0,0,0
"18",0.419713831478537,0,0.336012861736334,0.0447284345047923,0,0,0,0,0,0,0.968102073365231,0.966499162479062,0,0,0.00163398692810458,0.00160513643659711,0.0565428109854604,1,0,0.0587248322147651,0,0,0.594155844155844,0,0.00164203612479475,0,0,0,0
"19",0,0.404354587869362,0,0,0,0.00162866449511401,0.3088,0.26550079491256,0.255742725880551,0.280254777070064,0,0,0.956923076923077,0,0,0.00313479623824451,0,0,1,0,0.130841121495327,0.100303951367781,0,0.892141756548536,0.0332278481012658,0.341935483870968,0.822605965463108,0.336448598130841,0.273148148148148
"20",0.560581583198708,0,0.384364820846906,0.929936305732484,0.181964573268921,0.00517241379310345,0,0,0,0,0.0686274509803922,0.0851063829787234,0,0.606112054329372,0.2,0.656814449917898,0.945812807881773,0.0587248322147651,0,1,0,0,0.381818181818182,0,0.562396006655574,0,0,0,0
"21",0,0.568218298555377,0,0,0.00310077519379845,0.00333333333333333,0.398347107438017,0.415986949429038,0.428125,0.446254071661238,0,0,0.163751987281399,0,0.00162074554294976,0,0,0,0.130841121495327,0,1,1,0,0.245341614906832,0,0.57641196013289,0.121405750798722,0.51033386327504,0.669871794871795
"22",0,0.512618296529968,0,0,0.00152905198776758,0.00321543408360129,0.442307692307692,0.463258785942492,0.474339035769829,0.486614173228346,0,0,0.113178294573643,0,0.00158478605388273,0.0015625,0,0,0.100303951367781,0,1,1,0,0.193146417445483,0,0.524350649350649,0.140776699029126,0.509259259259259,0.620689655172414
"23",0.960380348652932,0,0.706539074960128,0.2734375,0.0031055900621118,0.00164473684210526,0,0,0,0,0.567092651757188,0.595121951219512,0,0.013136288998358,0.00161812297734628,0.0272435897435897,0.324281150159744,0.594155844155844,0,0.381818181818182,0,0,1,0,0.0016025641025641,0,0,0,0
"24",0,0.551181102362205,0,0,0,0.00491803278688525,0.16025641025641,0.139020537124803,0.129032258064516,0.158982511923688,0,0,0.981279251170047,0,0,0.00156985871271586,0,0,0.892141756548536,0,0.245341614906832,0.193146417445483,0,1,0.0189873417721519,0.490353697749196,0.615023474178404,0.234836702954899,0.432432432432432
"25",0.0750798722044728,0.00966183574879227,0.0940032414910859,0.6736,0.443573667711599,0.00165562913907285,0.00823723228995058,0.028006589785832,0.0332278481012658,0.00165562913907285,0.00160513643659711,0.00332225913621262,0.0177993527508091,0.927731092436975,0.513071895424837,1,0.6272,0.00164203612479475,0.0332278481012658,0.562396006655574,0,0,0.0016025641025641,0.0189873417721519,1,0.00166944908180301,0.0585365853658537,0.00479233226837061,0
"26",0,0.961602671118531,0,0,0.00485436893203883,0.00170068027210884,0.20954003407155,0.201342281879195,0.206070287539936,0.247508305647841,0,0,0.413793103448276,0,0,0,0,0,0.341935483870968,0,0.57641196013289,0.524350649350649,0,0.490353697749196,0.00166944908180301,1,0.211475409836066,0.311774461028192,0.970247933884298
"27",0,0.264274061990212,0,0,0,0,0.532679738562091,0.537964458804523,0.5421875,0.484349258649094,0,0,0.74203821656051,0,0,0.0238473767885533,0,0,0.822605965463108,0,0.121405750798722,0.140776699029126,0,0.615023474178404,0.0585365853658537,0.211475409836066,1,0.408,0.17258064516129
"28",0,0.320967741935484,0,0,0,0,0.924959216965742,0.812600969305331,0.812111801242236,0.861513687600644,0,0,0.257861635220126,0,0,0,0,0,0.336448598130841,0,0.51033386327504,0.509259259259259,0,0.234836702954899,0.00479233226837061,0.311774461028192,0.408,1,0.359550561797753
"29",0,0.967845659163987,0,0,0.0031055900621118,0.0016750418760469,0.236928104575163,0.250819672131148,0.256211180124224,0.303425774877651,0,0,0.355345911949686,0,0,0,0,0,0.273148148148148,0,0.669871794871795,0.620689655172414,0,0.432432432432432,0,0.970247933884298,0.17258064516129,0.359550561797753,1
