"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",0.552504038772213,0,0.503257328990228,0.945859872611465,0.396135265700483,0.0137931034482759,0,0.00163398692810458,0.0016,0,0.142156862745098,0.155482815057283,0,0.696095076400679,0.388524590163934,0.717569786535304,0.962233169129721,0.139261744966443,0,1,0,0,0.375206611570248,0,0.655574043261231,0,0,0,0
"21",0,0.62760834670947,0,0,0.00310077519379845,0.035,0.545454545454545,0.566068515497553,0.5953125,0.602605863192182,0,0,0.325914149443561,0,0.00162074554294976,0.0016025641025641,0,0,0.275700934579439,0,1,1,0,0.391304347826087,0.00163132137030995,0.664451827242525,0.26517571884984,0.68362480127186,0.74198717948718
"22",0,0.566246056782334,0,0,0,0.0289389067524116,0.628205128205128,0.648562300319489,0.674961119751166,0.666141732283465,0,0,0.248062015503876,0,0.00158478605388273,0.003125,0,0,0.237082066869301,0,1,1,0,0.308411214953271,0.00317965023847377,0.595779220779221,0.289644012944984,0.702160493827161,0.666144200626959
"23",0.96513470681458,0,0.794258373205742,0.2875,0.0279503105590062,0.0148026315789474,0,0,0,0,0.728434504792332,0.754471544715447,0,0.0476190476190476,0.0161812297734628,0.0368589743589744,0.340255591054313,0.75487012987013,0,0.375206611570248,0,0,1,0,0.0240384615384615,0,0,0,0
"24",0,0.735433070866142,0,0,0.00461538461538462,0.0508196721311475,0.238782051282051,0.218009478672986,0.208909370199693,0.249602543720191,0,0,0.979719188767551,0,0.00157728706624606,0,0,0,0.88597842835131,0,0.391304347826087,0.308411214953271,0,1,0.0142405063291139,0.696141479099678,0.647887323943662,0.334370139968896,0.623211446740858
"25",0.121405750798722,0.00161030595813205,0.158833063209076,0.7136,0.681818181818182,0.00165562913907285,0.0164744645799012,0.0411861614497529,0.0395569620253165,0.0115894039735099,0.0128410914927769,0.0116279069767442,0.0226537216828479,0.939495798319328,0.707516339869281,1,0.6704,0.013136288998358,0.0363924050632911,0.655574043261231,0.00163132137030995,0.00317965023847377,0.0240384615384615,0.0142405063291139,1,0.00166944908180301,0.0569105691056911,0.0111821086261981,0
"26",0,0.991652754590985,0,0,0.00647249190938511,0.0204081632653061,0.350936967632027,0.343959731543624,0.378594249201278,0.408637873754153,0,0,0.61576354679803,0,0.00166666666666667,0,0,0,0.532258064516129,0,0.664451827242525,0.595779220779221,0,0.696141479099678,0.00166944908180301,1,0.386885245901639,0.485903814262023,0.990082644628099
"27",0,0.425774877650897,0,0,0,0.0100502512562814,0.625816993464052,0.636510500807754,0.615625,0.606260296540362,0,0,0.764331210191083,0,0.00162866449511401,0.0397456279809221,0,0,0.869701726844584,0,0.26517571884984,0.289644012944984,0,0.647887323943662,0.0569105691056911,0.386885245901639,1,0.52,0.332258064516129
"28",0,0.467741935483871,0,0,0,0,0.924959216965742,0.864297253634895,0.864906832298137,0.896940418679549,0,0,0.389937106918239,0,0.00160513643659711,0.0111287758346582,0,0,0.462616822429907,0,0.68362480127186,0.702160493827161,0,0.334370139968896,0.0111821086261981,0.485903814262023,0.52,1,0.528089887640449
"29",0,0.967845659163987,0,0,0.0062111801242236,0.0067001675041876,0.387254901960784,0.381967213114754,0.409937888198758,0.450244698205546,0,0,0.569182389937107,0,0,0,0,0,0.466049382716049,0,0.74198717948718,0.666144200626959,0,0.623211446740858,0,0.990082644628099,0.332258064516129,0.528089887640449,1
