"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.226917057902973,0,0.0668789808917197,0.0326086956521739,0,0,0,0,0,0,1,1,0,0.00324149108589951,0,0,0.028169014084507,0.848484848484849,0,0.0359477124183007,0,0,0.351437699680511,0,0,0,0,0,0
"12",0.236245954692557,0,0.0600649350649351,0.0303514376996805,0,0,0,0,0,0,1,1,0,0.00167785234899329,0,0.00161290322580645,0.0287539936102236,0.834170854271357,0,0.0327332242225859,0,0,0.416260162601626,0,0.00166112956810631,0,0,0,0
"13",0,0.437400950871632,0,0,0,0,0.0359477124183007,0.036624203821656,0.0417956656346749,0.0588235294117647,0,0,1,0,0,0,0,0,0.861538461538462,0,0.0365659777424483,0.0201550387596899,0,0.825273010920437,0.0194174757281553,0.152709359605911,0.762738853503185,0.0487421383647799,0.213836477987421
"14",0.0888529886914378,0,0.0642504118616145,0.642156862745098,0.276083467094703,0,0,0,0,0,0.00324149108589951,0.00167785234899329,0,1,0.490131578947368,0.732899022801303,0.596638655462185,0.00163398692810458,0,0.286926994906621,0,0,0.013136288998358,0,0.74453781512605,0,0,0,0
"15",0.00943396226415094,0.0032520325203252,0.0467741935483871,0.103668261562998,0.973270440251572,0,0,0.00165289256198347,0.0015600624024961,0,0,0,0,0.490131578947368,1,0.234076433121019,0.112179487179487,0.00163398692810458,0,0.0540983606557377,0.00162074554294976,0.00158478605388273,0.00161812297734628,0,0.274509803921569,0,0.00162866449511401,0,0
"16",0.093603744149766,0,0.0363924050632911,0.58814352574103,0.123839009287926,0,0.00499168053244592,0.0581583198707593,0.0590062111801242,0.0227272727272727,0,0.00161290322580645,0,0.732899022801303,0.234076433121019,1,0.546603475513428,0,0.00313479623824451,0.486042692939245,0.00320512820512821,0.003125,0.0224358974358974,0,1,0,0.0254372019077901,0.00476947535771065,0
"17",0.455950540958269,0,0.166144200626959,1,0.0657276995305164,0,0,0,0,0,0.028169014084507,0.0287539936102236,0,0.596638655462185,0.112179487179487,0.546603475513428,1,0.0226171243941842,0,0.665024630541872,0,0,0.332268370607029,0,0.4272,0,0,0,0
"18",0.224165341812401,0,0.106109324758842,0.0191693290734824,0.00160771704180064,0,0,0,0,0,0.848484848484849,0.834170854271357,0,0.00163398692810458,0.00163398692810458,0,0.0226171243941842,1,0,0.0218120805369128,0,0,0.404220779220779,0,0,0,0,0,0
"19",0,0.234836702954899,0,0,0,0.00162866449511401,0.096,0.101748807631161,0.0888208269525268,0.125796178343949,0,0,0.861538461538462,0,0,0.00313479623824451,0,0,1,0,0.0202492211838006,0.0151975683890578,0,0.688751926040062,0.0348101265822785,0.0967741935483871,0.850863422291994,0.149532710280374,0.0833333333333333
"20",0.760904684975767,0,0.213355048859935,0.636942675159236,0.0322061191626409,0,0,0,0,0,0.0359477124183007,0.0327332242225859,0,0.286926994906621,0.0540983606557377,0.486042692939245,0.665024630541872,0.0218120805369128,0,1,0,0,0.499173553719008,0,0.400998336106489,0,0,0,0
"21",0,0.33868378812199,0,0,0.00155038759689922,0,0.221487603305785,0.295269168026101,0.3078125,0.278501628664495,0,0,0.0365659777424483,0,0.00162074554294976,0.00320512820512821,0,0,0.0202492211838006,0,1,1,0,0.0791925465838509,0.0032626427406199,0.29734219269103,0.0175718849840256,0.343402225755167,0.4375
"22",0,0.302839116719243,0,0,0.00152905198776758,0,0.270833333333333,0.354632587859425,0.381026438569207,0.343307086614173,0,0,0.0201550387596899,0,0.00158478605388273,0.003125,0,0,0.0151975683890578,0,1,1,0,0.0342679127725857,0.00317965023847377,0.214285714285714,0.0275080906148867,0.359567901234568,0.387147335423198
"23",0.935023771790808,0,0.304625199362041,0.2671875,0.0015527950310559,0,0,0,0,0,0.351437699680511,0.416260162601626,0,0.013136288998358,0.00161812297734628,0.0224358974358974,0.332268370607029,0.404220779220779,0,0.499173553719008,0,0,1,0,0.0016025641025641,0,0,0,0
"24",0,0.355905511811024,0,0,0,0,0.0240384615384615,0.0221169036334913,0.0184331797235023,0.0349761526232114,0,0,0.825273010920437,0,0,0,0,0,0.688751926040062,0,0.0791925465838509,0.0342679127725857,0,1,0.0174050632911392,0.188102893890675,0.49452269170579,0.0653188180404355,0.222575516693164
"25",0.0415335463258786,0.00483091787439614,0.0324149108589951,0.48,0.158307210031348,0,0.00823723228995058,0.0494233937397035,0.055379746835443,0.0198675496688742,0,0.00166112956810631,0.0194174757281553,0.74453781512605,0.274509803921569,1,0.4272,0,0.0348101265822785,0.400998336106489,0.0032626427406199,0.00317965023847377,0.0016025641025641,0.0174050632911392,1,0,0.0813008130081301,0.00798722044728434,0
"26",0,0.651085141903172,0,0,0,0,0.0494037478705281,0.0587248322147651,0.0638977635782748,0.0880398671096345,0,0,0.152709359605911,0,0,0,0,0,0.0967741935483871,0,0.29734219269103,0.214285714285714,0,0.188102893890675,0,1,0.039344262295082,0.139303482587065,0.766942148760331
"27",0,0.150081566068515,0,0,0,0,0.194444444444444,0.279483037156704,0.2921875,0.238879736408567,0,0,0.762738853503185,0,0.00162866449511401,0.0254372019077901,0,0,0.850863422291994,0,0.0175718849840256,0.0275080906148867,0,0.49452269170579,0.0813008130081301,0.039344262295082,1,0.1104,0.0580645161290323
"28",0,0.120967741935484,0,0,0,0.00165016501650165,0.879282218597064,0.62843295638126,0.618012422360248,0.673107890499195,0,0,0.0487421383647799,0,0,0.00476947535771065,0,0,0.149532710280374,0,0.343402225755167,0.359567901234568,0,0.0653188180404355,0.00798722044728434,0.139303482587065,0.1104,1,0.174959871589085
"29",0,0.958199356913183,0,0,0,0,0.0751633986928105,0.104918032786885,0.139751552795031,0.181076672104405,0,0,0.213836477987421,0,0,0,0,0,0.0833333333333333,0,0.4375,0.387147335423198,0,0.222575516693164,0,0.766942148760331,0.0580645161290323,0.174959871589085,1
