"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.741885625965997,0,0.874608150470219,1,0.586854460093897,0.199329983249581,0,0,0,0,0.61189358372457,0.613418530351438,0,0.801680672268908,0.628205128205128,0.682464454976303,1,0.609046849757674,0,0.980295566502463,0,0,0.651757188498403,0,0.5728,0,0,0,0
"18",0.904610492845787,0,0.741157556270096,0.578274760383387,0.231511254019293,0.00335570469798658,0,0,0,0,1,1,0,0.372549019607843,0.264705882352941,0.239165329052969,0.609046849757674,1,0,0.595637583892617,0,0,0.991883116883117,0,0.169129720853859,0,0,0,0
"19",0,0.880248833592535,0,0,0.0306278713629403,0.232899022801303,0.8624,0.871224165341812,0.854517611026034,0.875796178343949,0,0,0.955384615384615,0.00483870967741936,0.0440944881889764,0.120689655172414,0,0,1,0,0.774143302180685,0.779635258358663,0,0.927580893682589,0.204113924050633,0.835483870967742,0.970172684458399,0.856697819314642,0.825617283950617
"20",0.764135702746365,0,0.877850162866449,0.972929936305732,0.581320450885668,0.232758620689655,0,0,0,0,0.588235294117647,0.589198036006547,0,0.758913412563667,0.595081967213115,0.684729064039409,0.980295566502463,0.595637583892617,0,1,0,0,0.639669421487603,0,0.577371048252912,0,0,0,0
"21",0,0.897271268057785,0,0,0.0713178294573643,0.188333333333333,0.897520661157025,0.889070146818923,0.9015625,0.91042345276873,0,0,0.802861685214626,0.0116086235489221,0.0810372771474878,0.0865384615384615,0,0,0.774143302180685,0,1,1,0,0.846273291925466,0.132137030995106,0.925249169435216,0.813099041533546,0.934817170111288,0.940705128205128
"22",0,0.864353312302839,0,0,0.0611620795107034,0.184887459807074,0.923076923076923,0.912140575079872,0.922239502332815,0.929133858267717,0,0,0.778294573643411,0.0130081300813008,0.0729001584786054,0.090625,0,0,0.779635258358663,0,1,1,0,0.814641744548287,0.12241653418124,0.902597402597403,0.826860841423948,0.945987654320988,0.924764890282132
"23",0.977812995245642,0,0.767145135566188,0.615625,0.25,0.00822368421052632,0,0,0,0,0.992012779552716,0.991869918699187,0,0.382594417077176,0.260517799352751,0.258012820512821,0.651757188498403,0.991883116883117,0,0.639669421487603,0,0,1,0,0.190705128205128,0,0,0,0
"24",0,0.951181102362205,0,0,0.06,0.288524590163934,0.782051282051282,0.783570300157978,0.781874039938556,0.802861685214626,0,0,0.989079563182527,0,0.0473186119873817,0.0659340659340659,0,0,0.927580893682589,0,0.846273291925466,0.814641744548287,0,1,0.145569620253165,0.911575562700965,0.882629107981221,0.8149300155521,0.888712241653418
"25",0.238019169329073,0.135265700483092,0.440842787682334,0.584,0.796238244514107,0.43046357615894,0.171334431630972,0.202635914332784,0.20253164556962,0.162251655629139,0.149277688603531,0.172757475083056,0.158576051779935,0.831932773109244,0.856209150326797,0.990369181380417,0.5728,0.169129720853859,0.204113924050633,0.577371048252912,0.132137030995106,0.12241653418124,0.190705128205128,0.145569620253165,1,0.115191986644407,0.235772357723577,0.15814696485623,0.104746317512275
"26",0,0.976627712854758,0,0,0.0631067961165049,0.224489795918367,0.843270868824532,0.840604026845638,0.848242811501597,0.882059800664452,0,0,0.889983579638752,0.00519031141868512,0.0666666666666667,0.0704918032786885,0,0,0.835483870967742,0,0.925249169435216,0.902597402597403,0,0.911575562700965,0.115191986644407,1,0.816393442622951,0.895522388059702,1
"27",0,0.841761827079935,0,0,0.0354391371340524,0.172529313232831,0.919934640522876,0.925686591276252,0.921875,0.922570016474465,0,0,0.914012738853503,0.00661157024793388,0.0651465798045603,0.14785373608903,0,0,0.970172684458399,0,0.813099041533546,0.826860841423948,0,0.882629107981221,0.235772357723577,0.816393442622951,1,0.8832,0.817741935483871
"28",0,0.853225806451613,0,0,0.0334855403348554,0.125412541254125,0.980424143556281,0.967689822294023,0.967391304347826,0.982286634460548,0,0,0.819182389937107,0.00816993464052288,0.0738362760834671,0.101748807631161,0,0,0.856697819314642,0,0.934817170111288,0.945987654320988,0,0.8149300155521,0.15814696485623,0.895522388059702,0.8832,1,0.911717495987159
"29",0,0.961414790996785,0,0,0.0605590062111801,0.182579564489112,0.867647058823529,0.863934426229508,0.874223602484472,0.902120717781403,0,0,0.872641509433962,0.00661157024793388,0.0642054574638844,0.0651828298887122,0,0,0.825617283950617,0,0.940705128205128,0.924764890282132,0,0.888712241653418,0.104746317512275,1,0.817741935483871,0.911717495987159,1
